Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-08-29,341.0,352.5,320.0,330.0,329.95,422433.0,1421.7
2016-08-30,332.3,345.25,332.05,335.2,335.1,201574.0,682.25
2016-08-31,338.0,341.3,323.3,326.0,325.6,118152.0,391.88
2016-09-01,326.0,335.0,321.0,323.0,323.15,109841.0,358.38
2016-09-02,328.65,341.0,323.3,337.0,338.75,274560.0,921.45
2016-09-06,341.0,341.0,331.5,333.3,334.25,68048.0,228.25
2016-09-07,335.95,349.95,333.0,349.5,348.0,351090.0,1211.5
2016-09-08,350.95,359.95,345.3,349.95,349.75,233463.0,822.97
2016-09-09,350.2,350.2,334.95,344.3,341.25,120276.0,412.32
2016-09-12,332.0,334.8,324.0,326.65,326.2,261984.0,858.98
2016-09-14,330.0,334.5,327.0,330.5,330.75,144506.0,477.08
2016-09-15,332.45,342.0,331.25,335.0,334.9,116485.0,391.3
2016-09-16,338.0,340.65,330.0,331.2,333.8,114781.0,383.86
2016-09-19,334.95,353.0,334.0,344.9,343.9,343195.0,1178.36
2016-09-20,345.0,354.0,335.1,352.5,351.4,228859.0,793.54
2016-09-21,356.0,360.8,348.05,351.5,352.25,277455.0,980.65
2016-09-22,355.0,359.9,345.2,350.25,349.9,92960.0,326.81
2016-09-23,350.2,357.0,347.0,351.85,349.9,82923.0,292.13
2016-09-26,345.2,355.0,342.1,350.2,349.1,74710.0,260.93
2016-09-27,348.3,354.4,343.9,347.25,346.2,46889.0,163.96
2016-09-28,348.45,349.8,343.8,344.5,345.1,33523.0,116.41
2016-09-29,346.0,348.9,321.0,335.9,331.75,203254.0,678.16
2016-09-30,327.75,340.5,327.5,337.0,337.05,47352.0,158.63
2016-10-03,336.05,358.0,336.05,352.5,353.45,124411.0,433.24
2016-10-04,355.0,358.0,347.1,349.1,349.9,34460.0,121.47
2016-10-05,352.6,353.7,342.25,344.0,345.3,29202.0,101.17
2016-10-06,345.0,356.0,338.1,341.25,342.6,39532.0,137.41
2016-10-07,344.95,347.0,335.1,336.0,335.95,31480.0,106.34
2016-10-10,339.35,345.75,332.25,333.25,333.4,33297.0,112.46
2016-10-13,333.05,333.9,322.5,325.95,324.65,73009.0,237.52
2016-10-14,328.95,336.15,323.45,332.0,331.8,60470.0,200.73
2016-10-17,330.0,331.0,320.0,321.5,321.95,18266.0,59.38
2016-10-18,324.7,340.0,322.1,339.9,338.2,99287.0,329.39
2016-10-19,337.95,345.3,333.0,342.0,341.15,35016.0,118.75
2016-10-20,340.15,346.0,337.2,337.55,339.5,22052.0,75.16
2016-10-21,335.5,347.3,335.0,340.2,339.15,30082.0,102.57
2016-10-24,342.6,345.0,338.0,339.5,340.75,28107.0,95.8
2016-10-25,339.25,346.5,337.0,342.0,341.35,62113.0,212.85
2016-10-26,340.8,345.7,337.0,341.75,339.65,57624.0,196.72
2016-10-27,339.95,348.0,339.0,347.0,345.6,131614.0,452.73
2016-10-28,347.5,351.9,342.05,348.3,348.9,104981.0,365.49
2016-10-30,345.15,352.0,345.0,349.0,349.25,21332.0,74.47
2016-11-01,349.0,359.95,342.0,357.0,357.15,50359.0,178.3
2016-11-02,351.5,355.35,341.5,343.0,343.95,32308.0,111.99
2016-11-03,341.45,348.95,333.45,334.5,336.95,18286.0,62.54
2016-11-04,337.0,337.0,322.4,324.1,330.6,25600.0,84.12
2016-11-07,332.45,336.45,317.0,320.0,321.75,35370.0,115.12
2016-11-08,322.0,328.75,316.1,328.0,326.25,49026.0,159.33
2016-11-09,275.1,319.9,265.0,313.6,313.8,66051.0,202.58
2016-11-10,319.0,330.0,304.1,314.0,310.55,23353.0,73.88
2016-11-11,305.0,314.9,295.0,301.5,299.95,32927.0,99.27
2016-11-15,306.0,314.7,276.0,285.6,288.65,51469.0,147.98
2016-11-16,293.95,308.85,280.05,303.85,302.4,60019.0,179.35
2016-11-17,297.15,306.95,289.0,303.9,299.25,49891.0,148.76
2016-11-18,300.15,314.95,295.15,301.0,302.8,49730.0,151.19
2016-11-21,302.8,306.9,289.0,290.0,290.4,133356.0,388.35
2016-11-22,295.95,299.75,292.5,294.75,295.95,16922.0,50.02
2016-11-23,297.0,318.0,292.0,311.0,313.45,79149.0,244.19
2016-11-24,311.0,319.0,307.0,319.0,316.55,17504.0,54.87
2016-11-25,319.9,328.8,312.3,319.2,323.45,67437.0,217.03
2016-11-28,323.9,323.95,315.0,320.0,319.95,40913.0,130.85
2016-11-29,325.0,329.3,312.0,328.9,327.5,58274.0,188.43
2016-11-30,329.45,331.0,321.3,325.95,323.85,37370.0,122.2
2016-12-01,327.75,333.25,322.15,325.0,326.25,31188.0,102.26
2016-12-02,328.65,328.65,316.2,317.0,318.35,14155.0,45.55
2016-12-05,321.95,325.0,315.2,322.95,323.1,11409.0,36.49
2016-12-06,323.05,341.75,323.0,337.0,338.3,60090.0,201.63
2016-12-07,339.95,354.6,333.3,343.0,338.2,43884.0,152.0
2016-12-08,340.65,345.0,336.3,344.25,344.6,10247.0,35.08
2016-12-09,340.0,364.0,340.0,350.15,351.5,95226.0,338.13
2016-12-12,353.7,353.7,341.5,345.5,343.3,18398.0,63.85
2016-12-13,345.95,348.0,340.95,343.0,344.65,4529.0,15.54
2016-12-14,343.95,345.0,337.0,340.0,338.9,10771.0,36.66
2016-12-15,339.95,346.0,335.1,343.0,343.0,13643.0,46.66
2016-12-16,347.0,353.0,342.25,347.0,348.75,23327.0,81.44
2016-12-19,350.0,351.0,342.5,349.7,349.6,21290.0,73.93
2016-12-20,345.05,350.0,340.0,343.0,344.2,14463.0,49.72
2016-12-21,344.25,347.5,342.0,344.0,344.9,9637.0,33.2
2016-12-22,341.2,349.45,322.0,335.0,334.95,25810.0,86.27
2016-12-23,332.75,342.6,331.8,340.0,340.15,16216.0,55.02
2016-12-26,339.95,342.0,335.0,342.0,340.0,31106.0,105.59
2016-12-27,342.8,348.0,337.0,344.2,344.7,58875.0,202.95
2016-12-28,350.0,353.9,341.0,341.5,342.9,14709.0,51.19
2016-12-29,344.95,359.95,344.95,349.95,350.25,102247.0,362.53
2016-12-30,351.05,372.8,348.5,351.0,350.8,299548.0,1089.56
2017-01-02,354.45,355.8,344.15,351.0,350.75,36617.0,128.56
2017-01-03,347.5,353.8,344.0,346.4,345.65,23713.0,82.66
2017-01-04,347.45,348.65,340.2,343.0,341.3,17286.0,59.49
2017-01-05,339.55,361.9,339.55,350.05,349.85,79681.0,281.41
2017-01-06,351.0,353.85,343.1,350.0,347.65,12073.0,41.99
2017-01-09,345.05,354.4,341.5,352.0,351.9,41095.0,144.21
2017-01-10,352.45,358.75,350.05,354.1,354.35,34094.0,121.4
2017-01-11,354.05,357.95,347.9,357.0,355.3,16359.0,58.08
2017-01-12,357.0,358.5,345.5,349.25,349.5,15168.0,53.3
2017-01-13,345.5,354.4,345.0,353.0,352.25,14409.0,50.48
2017-01-16,345.2,354.25,345.1,351.0,350.4,4735.0,16.57
2017-01-17,353.85,353.85,345.0,346.75,347.5,7718.0,26.89
2017-01-18,351.0,363.4,347.0,358.5,359.6,96839.0,347.6
2017-01-19,358.0,375.0,357.95,369.25,368.7,99545.0,365.66
2017-01-20,367.9,384.0,364.0,374.0,374.1,158649.0,598.12
2017-01-23,379.8,394.4,365.0,379.9,378.8,187176.0,716.49
2017-01-24,387.0,387.0,375.1,379.0,378.75,65825.0,249.81
2017-01-25,382.0,382.0,376.35,382.0,379.6,34900.0,132.44
2017-01-27,379.6,380.0,375.1,379.9,378.5,12998.0,49.1
2017-01-30,379.35,380.45,372.95,373.0,374.45,44028.0,166.61
2017-01-31,387.9,387.95,371.45,378.0,376.1,84711.0,320.19
2017-02-01,368.65,382.0,368.65,378.7,379.4,38675.0,146.14
2017-02-02,380.25,383.7,373.25,380.0,378.15,19185.0,72.46
2017-02-03,380.0,380.2,372.05,380.2,378.9,43057.0,162.97
2017-02-06,389.7,405.0,376.0,399.5,399.95,227286.0,896.16
2017-02-07,405.0,422.2,400.3,407.35,407.2,302964.0,1248.25
2017-02-08,408.0,437.05,407.9,424.95,424.75,542727.0,2301.36
2017-02-09,428.75,431.2,418.0,420.15,421.55,124707.0,528.17
2017-02-10,420.5,427.6,418.25,423.0,421.2,46594.0,196.94
2017-02-13,421.55,435.0,412.05,426.0,424.4,75759.0,320.76
2017-02-14,424.0,425.0,410.2,410.2,413.15,32424.0,135.22
2017-02-15,413.0,413.5,391.0,394.0,395.3,123866.0,491.21
2017-02-16,395.05,414.0,380.0,411.0,409.1,113080.0,453.75
2017-02-17,410.05,432.5,410.05,426.0,425.5,106005.0,448.61
2017-02-20,425.55,447.0,424.55,437.1,438.35,119625.0,525.38
2017-02-21,441.0,447.0,436.0,443.0,444.1,61109.0,270.41
2017-02-22,444.0,451.15,440.0,444.0,443.55,62219.0,277.31
2017-02-23,443.95,443.95,428.05,429.25,430.7,35459.0,154.99
2017-02-27,430.75,436.0,405.85,423.0,424.25,40528.0,171.81
2017-02-28,424.85,440.0,422.9,428.1,427.3,15727.0,67.47
2017-03-01,433.0,435.0,424.6,433.0,431.7,18983.0,81.62
2017-03-02,434.65,436.5,415.25,418.0,419.3,40685.0,171.91
2017-03-03,419.3,427.95,414.65,424.1,424.65,18577.0,78.53
2017-03-06,431.0,432.0,416.3,420.0,419.35,40801.0,173.46
2017-03-07,419.9,429.0,413.25,420.0,420.85,88858.0,373.19
2017-03-08,421.05,433.0,418.0,420.0,423.45,68830.0,292.8
2017-03-09,424.95,427.55,417.5,417.5,420.05,28822.0,121.27
2017-03-10,423.7,427.0,419.5,419.5,420.65,29899.0,126.74
2017-03-14,428.45,440.8,420.65,438.1,437.75,49969.0,216.35
2017-03-15,437.95,447.0,434.85,441.0,444.4,88007.0,388.35
2017-03-16,450.5,468.0,445.05,459.9,460.45,184116.0,850.74
2017-03-17,465.45,474.95,450.1,466.55,468.5,73211.0,340.41
2017-03-20,473.0,478.25,454.0,458.5,459.85,32471.0,151.31
2017-03-21,461.25,462.5,445.0,448.0,448.25,28968.0,130.76
2017-03-22,443.5,450.0,442.25,444.85,443.1,23937.0,106.64
2017-03-23,445.65,451.35,437.55,445.0,448.0,17863.0,79.85
2017-03-24,449.95,452.0,444.7,445.0,446.4,41736.0,187.2
2017-03-27,448.0,460.0,430.0,435.0,435.05,76769.0,343.5
2017-03-28,438.0,444.8,432.0,432.0,436.45,24733.0,109.14
2017-03-29,436.0,450.0,427.9,428.15,428.95,41377.0,179.0
2017-03-30,429.0,434.4,428.0,431.0,432.4,15074.0,65.11
2017-03-31,432.05,438.9,423.0,432.0,428.5,30710.0,131.88
2017-04-03,430.0,434.3,422.15,427.0,424.8,38915.0,166.7
2017-04-05,426.0,438.0,422.65,427.0,425.55,54616.0,235.22
2017-04-06,426.15,430.95,413.25,416.0,418.25,42905.0,180.5
2017-04-07,417.95,431.6,413.5,414.9,415.0,97470.0,409.55
2017-04-10,416.0,420.0,407.65,410.0,412.3,38326.0,158.74
2017-04-11,412.0,416.0,407.5,409.0,410.0,37017.0,152.38
2017-04-12,411.05,432.5,410.0,414.0,411.55,134652.0,567.72
2017-04-13,413.75,424.45,412.2,414.0,415.85,33867.0,141.88
2017-04-17,416.0,424.0,416.0,420.0,418.95,22426.0,94.25
2017-04-18,420.1,422.0,412.0,416.0,414.3,21480.0,89.97
2017-04-19,414.0,424.75,414.0,421.9,420.95,23829.0,100.25
2017-04-20,421.85,425.5,419.05,422.0,420.55,18835.0,79.53
2017-04-21,422.05,432.0,418.75,428.0,427.3,40478.0,172.49
2017-04-24,429.95,434.7,416.35,419.0,419.95,74118.0,315.16
2017-04-25,421.95,428.05,418.1,419.0,419.45,34264.0,144.8
2017-04-26,420.0,425.0,411.0,418.0,416.2,26769.0,112.35
2017-04-27,419.8,419.8,403.0,412.0,409.85,42641.0,175.44
2017-04-28,412.3,420.0,409.65,417.0,417.45,17839.0,74.27
2017-05-02,416.0,417.8,409.0,411.0,410.95,25163.0,103.82
2017-05-03,411.35,411.35,397.1,403.0,400.5,42044.0,169.97
2017-05-04,405.0,405.0,390.0,392.8,392.35,37373.0,149.15
2017-05-05,392.45,405.0,390.0,395.0,396.0,29634.0,118.07
2017-05-08,394.05,400.05,392.05,398.0,397.75,15180.0,60.42
2017-05-09,396.05,404.25,394.0,404.0,403.1,34524.0,138.58
2017-05-10,404.05,410.0,397.0,398.0,397.95,47991.0,193.03
2017-05-11,398.1,404.05,393.0,394.8,394.55,13375.0,53.16
2017-05-12,393.05,403.0,386.1,396.0,395.4,24362.0,95.68
2017-05-15,399.65,399.65,391.0,393.1,393.5,12344.0,48.73
2017-05-16,393.2,393.5,385.0,388.05,389.7,10714.0,41.76
2017-05-17,394.85,394.9,372.0,375.0,374.2,32456.0,123.76
2017-05-18,385.0,385.0,345.0,365.0,368.9,80849.0,292.99
2017-05-19,372.0,382.0,366.15,380.0,377.5,134837.0,507.84
2017-05-22,383.0,388.45,370.1,374.0,374.1,18163.0,68.94
2017-05-23,374.95,374.95,356.0,363.0,364.7,27208.0,99.67
2017-05-24,372.0,372.0,351.0,358.0,354.95,15233.0,54.64
