Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-07-27,22.0,22.0,22.0,22.0,22.0,100.0,0.02
2017-07-28,22.8,23.0,20.9,23.0,22.95,955.0,0.21
2017-07-31,22.0,22.95,22.0,22.75,22.75,1522.0,0.34
2017-08-01,22.0,22.0,21.65,22.0,22.0,1552.0,0.34
2017-08-02,20.9,22.0,20.9,20.9,20.9,2109.0,0.45
2017-08-03,21.65,21.65,20.1,20.1,20.1,3253.0,0.67
2017-08-04,19.2,19.2,19.2,19.2,19.2,30.0,0.01
2017-08-07,18.25,18.3,18.25,18.3,18.3,2240.0,0.41
2017-08-08,17.4,19.2,17.4,17.5,18.4,4626.0,0.84
2017-08-09,17.5,19.3,17.5,18.65,18.65,7079.0,1.3
2017-08-10,19.2,19.2,17.75,18.4,17.75,2091.0,0.37
2017-08-11,17.5,17.5,17.5,17.5,17.5,1830.0,0.32
2017-08-14,18.2,18.2,17.95,17.95,17.95,601.0,0.11
2017-08-16,17.95,17.95,17.5,17.5,17.5,1371.0,0.24
2017-08-17,16.65,18.35,16.65,18.3,18.3,4121.0,0.73
2017-08-18,17.4,18.35,17.4,18.3,17.4,447.0,0.08
2017-08-21,16.55,18.0,16.55,17.95,17.95,1406.0,0.24
2017-08-22,17.95,17.95,17.95,17.95,17.95,200.0,0.04
2017-08-23,17.95,17.95,17.1,17.5,17.45,31.0,0.01
2017-08-24,18.0,18.0,16.6,17.9,17.05,937.0,0.16
2017-08-28,17.9,17.9,17.9,17.9,17.9,500.0,0.09
2017-08-29,18.5,18.5,18.5,18.5,18.5,8.0,0.0
2017-08-30,18.7,18.7,18.5,18.5,18.5,210.0,0.04
2017-08-31,19.4,19.4,17.6,18.6,17.6,1883.0,0.34
2017-09-01,17.95,17.95,17.0,17.5,17.5,365.0,0.06
2017-09-04,16.65,18.35,16.65,16.8,16.8,4138.0,0.71
2017-09-05,17.0,17.6,16.05,17.6,17.6,2015.0,0.33
2017-09-06,18.45,18.45,16.75,16.75,16.75,801.0,0.14
2017-09-07,17.35,17.35,15.95,15.95,16.1,5037.0,0.83
2017-09-08,16.0,16.85,15.95,16.65,16.55,2529.0,0.41
2017-09-11,17.35,17.35,15.75,16.9,15.85,2877.0,0.47
2017-09-12,15.25,16.6,15.2,15.5,15.55,2384.0,0.37
2017-09-13,16.05,16.3,15.0,16.0,16.0,1705.0,0.27
2017-09-14,16.7,16.7,15.5,16.7,16.7,65.0,0.01
2017-09-15,17.5,17.5,15.9,16.7,16.55,4425.0,0.73
2017-09-18,15.9,16.95,15.75,16.3,15.75,1536.0,0.24
2017-09-19,16.5,16.5,15.1,16.25,15.35,5220.0,0.82
2017-09-20,16.0,16.1,15.5,16.05,15.5,5974.0,0.93
2017-09-21,16.25,16.25,15.7,15.7,15.7,11560.0,1.87
2017-09-22,16.0,16.45,15.15,16.25,16.05,2030.0,0.33
2017-09-25,15.5,16.8,15.25,16.8,16.8,1645.0,0.27
2017-09-26,16.0,16.8,16.0,16.7,16.1,3760.0,0.6
2017-09-27,15.5,16.0,15.5,16.0,16.0,2100.0,0.33
2017-09-28,16.8,16.8,15.65,16.8,16.8,1500.0,0.25
2017-09-29,17.6,17.6,16.1,16.2,16.2,847.0,0.14
2017-10-03,17.0,17.0,16.25,16.45,16.45,1911.0,0.32
2017-10-04,16.0,16.9,15.85,16.9,16.9,2200.0,0.36
2017-10-05,17.0,17.7,16.2,17.5,17.5,5210.0,0.9
2017-10-06,17.3,17.4,17.3,17.4,17.4,1540.0,0.27
2017-10-09,17.3,18.25,17.3,18.25,18.15,2588.0,0.47
2017-10-10,19.0,19.05,17.5,19.05,18.65,9227.0,1.69
2017-10-11,19.55,19.55,17.75,18.0,18.0,2666.0,0.49
2017-10-12,17.55,17.55,17.25,17.5,17.5,1670.0,0.29
2017-10-13,17.25,18.35,17.0,18.35,18.35,2861.0,0.51
2017-10-16,18.0,19.15,17.8,19.15,18.25,4424.0,0.82
2017-10-17,17.4,19.15,17.4,19.15,18.7,4500.0,0.86
2017-10-18,19.6,19.6,19.6,19.6,19.6,1514.0,0.3
