Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,217.55,223.0,216.55,216.85,217.75,5714.0,12.51
2010-01-05,218.0,228.0,218.0,223.5,223.5,20473.0,46.08
2010-01-06,226.2,226.2,220.0,224.0,222.5,5596.0,12.47
2010-01-07,223.2,229.0,222.0,223.75,222.8,10666.0,24.0
2010-01-08,225.5,227.0,218.0,218.2,221.4,6670.0,14.92
2010-01-11,215.0,229.9,215.0,218.6,219.05,9188.0,20.25
2010-01-12,221.5,221.5,212.45,214.0,213.25,5785.0,12.61
2010-01-13,215.0,220.05,213.2,219.0,217.1,4402.0,9.58
2010-01-14,217.0,222.8,217.0,220.65,220.95,10033.0,22.08
2010-01-15,224.95,232.0,218.9,224.0,223.3,49841.0,112.85
2010-01-18,229.7,236.5,218.0,227.0,226.65,136260.0,312.53
2010-01-19,230.0,235.7,223.4,224.15,225.95,42137.0,97.51
2010-01-20,228.0,233.7,223.4,225.0,225.55,14848.0,33.86
2010-01-21,220.55,227.5,216.0,216.0,217.85,10986.0,24.31
2010-01-22,215.0,215.0,205.15,210.0,210.05,7163.0,15.06
2010-01-25,218.4,224.95,212.0,215.0,214.15,13488.0,29.23
2010-01-27,214.3,219.95,203.4,203.4,204.55,15090.0,31.86
2010-01-28,202.5,211.65,198.05,200.0,201.5,12912.0,26.44
2010-01-29,200.0,224.95,195.4,207.0,207.7,279121.0,603.77
2010-02-01,210.0,215.7,206.25,209.2,209.7,21166.0,44.65
2010-02-02,213.8,216.45,204.15,205.0,205.35,11638.0,24.52
2010-02-03,209.0,222.0,208.0,213.0,213.25,154942.0,335.96
2010-02-04,213.95,217.0,206.0,208.55,207.7,14921.0,31.51
2010-02-05,199.0,207.5,195.0,200.0,198.0,20585.0,41.15
2010-02-06,203.0,204.7,199.5,200.7,200.7,1879.0,3.78
2010-02-08,204.0,206.8,199.2,201.85,200.95,7122.0,14.45
2010-02-09,202.0,204.0,199.0,202.0,200.95,4532.0,9.12
2010-02-10,203.9,213.9,201.45,208.8,208.0,30060.0,63.24
2010-02-11,211.0,212.55,206.1,206.5,206.95,5488.0,11.41
2010-02-15,208.5,218.1,206.3,207.75,209.7,141566.0,302.79
2010-02-16,210.5,213.85,205.3,206.3,206.4,46986.0,98.73
2010-02-17,209.0,213.6,207.45,207.95,208.7,25565.0,53.97
2010-02-18,211.0,217.95,204.0,208.05,213.75,140915.0,300.39
2010-02-19,212.0,212.0,204.5,206.8,206.75,20257.0,42.08
2010-02-22,211.75,214.0,208.15,209.9,209.35,16354.0,34.47
2010-02-23,210.0,211.15,201.6,203.0,202.8,15673.0,32.32
2010-02-24,202.0,208.85,202.0,203.6,203.8,17787.0,36.52
2010-02-25,206.85,206.85,199.0,200.0,201.2,7438.0,15.07
2010-02-26,201.0,211.5,197.0,208.4,207.9,15865.0,32.88
2010-03-02,212.85,219.0,212.85,219.0,218.55,29778.0,64.57
2010-03-03,220.0,222.0,214.0,215.15,216.55,15437.0,33.87
2010-03-04,216.2,217.9,212.2,217.0,216.6,5325.0,11.5
2010-03-05,216.0,224.0,216.0,220.9,220.8,9140.0,20.15
2010-03-08,222.8,243.5,221.15,230.95,233.05,225347.0,533.56
2010-03-09,234.0,235.6,225.1,225.7,226.75,26249.0,60.67
2010-03-10,228.8,230.0,225.15,227.95,225.85,9615.0,21.81
2010-03-11,228.0,228.0,222.4,224.75,223.6,8739.0,19.65
2010-03-12,227.0,246.9,223.0,242.5,243.4,589105.0,1417.8
2010-03-15,242.5,245.0,232.3,234.6,234.55,141398.0,336.02
2010-03-16,235.4,238.65,231.05,233.5,233.45,38044.0,89.46
2010-03-17,234.0,236.8,225.5,227.1,228.15,21049.0,48.91
2010-03-18,226.0,236.85,226.0,230.5,230.65,38890.0,90.82
2010-03-19,234.8,234.8,229.1,229.25,229.85,11583.0,26.69
2010-03-22,228.0,230.0,224.85,226.15,227.4,11380.0,25.94
2010-03-23,231.0,233.0,228.55,229.25,229.4,10033.0,23.1
2010-03-25,228.0,237.0,228.0,232.9,232.45,19330.0,45.13
2010-03-26,236.75,237.5,228.6,229.55,230.35,12707.0,29.69
2010-03-29,230.5,233.0,228.5,231.0,231.0,7509.0,17.34
2010-03-30,232.0,236.0,230.65,231.15,232.4,7405.0,17.28
2010-03-31,231.0,236.9,231.0,234.0,233.15,8144.0,19.07
2010-04-01,235.0,248.0,232.4,248.0,245.2,46154.0,111.97
2010-04-05,248.0,256.25,246.5,248.0,248.9,26170.0,65.78
2010-04-06,251.95,252.95,245.55,248.0,247.65,9814.0,24.49
2010-04-07,250.5,251.5,246.4,248.0,248.0,9323.0,23.26
2010-04-08,250.0,259.75,248.0,252.05,250.9,42009.0,107.13
2010-04-09,254.0,258.9,251.0,258.9,256.6,10811.0,27.7
2010-04-12,262.0,262.4,254.6,258.0,257.8,13709.0,35.32
2010-04-13,259.9,259.9,250.0,252.0,251.5,12469.0,31.72
2010-04-15,254.95,256.0,251.0,252.4,252.15,10109.0,25.65
2010-04-16,250.95,250.95,246.0,248.0,248.55,8619.0,21.41
2010-04-19,247.8,247.8,243.0,246.0,246.15,4651.0,11.41
2010-04-20,249.0,252.8,243.3,248.9,249.35,6635.0,16.57
2010-04-21,251.75,252.75,248.0,248.0,248.4,4125.0,10.34
2010-04-22,250.0,254.75,250.0,253.6,252.8,4763.0,12.03
2010-04-23,254.0,254.0,250.0,252.3,252.3,3881.0,9.77
2010-04-26,252.3,253.9,249.0,251.1,251.8,2821.0,7.12
2010-04-27,254.85,255.4,250.3,254.35,253.2,8469.0,21.48
2010-04-28,253.9,257.0,248.25,254.2,252.55,6844.0,17.36
2010-04-29,253.5,266.9,253.5,263.0,263.9,28022.0,73.41
2010-04-30,268.85,279.95,264.0,266.0,265.65,22220.0,59.57
2010-05-03,261.0,268.0,256.1,257.95,257.6,8748.0,22.91
2010-05-04,262.4,262.4,247.5,250.0,250.2,4787.0,12.19
2010-05-05,236.15,255.0,236.15,249.1,249.9,7854.0,19.59
2010-05-06,254.9,254.9,242.25,245.0,249.55,5165.0,12.91
2010-05-07,248.0,248.0,237.1,238.5,241.6,8210.0,19.99
2010-05-10,253.8,253.8,245.0,247.0,246.9,2270.0,5.61
2010-05-11,253.1,253.1,245.0,249.95,249.2,1555.0,3.86
2010-05-12,252.85,252.85,242.0,251.0,249.35,3301.0,8.12
2010-05-13,252.0,253.85,247.8,253.0,250.0,2531.0,6.33
2010-05-14,254.9,254.9,242.4,242.5,244.9,1742.0,4.33
2010-05-17,252.65,252.65,240.0,242.4,242.5,2634.0,6.4
2010-05-18,253.5,253.5,238.35,244.5,245.0,1388.0,3.41
2010-05-19,236.7,250.0,236.7,239.0,238.45,5252.0,12.69
2010-05-20,233.0,251.0,233.0,240.0,240.05,3641.0,8.76
2010-05-21,235.0,239.0,234.0,236.0,236.55,4824.0,11.4
2010-05-24,230.1,241.9,230.1,233.1,234.2,3910.0,9.25
2010-05-25,232.0,236.7,228.2,232.55,232.15,2776.0,6.39
2010-05-26,222.0,249.9,222.0,237.0,234.65,1499.0,3.5
