Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,67.6,70.35,66.5,67.1,68.1,557389.0,385.3
2010-01-05,69.1,69.1,67.2,67.3,67.4,138669.0,94.23
2010-01-06,67.2,71.2,67.2,70.9,70.7,856274.0,599.16
2010-01-07,71.0,73.8,69.4,70.0,70.5,893607.0,645.67
2010-01-08,70.6,74.4,69.2,73.5,73.8,1236999.0,900.85
2010-01-11,74.8,76.8,73.8,75.35,75.35,1244936.0,938.02
2010-01-12,75.85,77.55,72.65,72.65,73.5,844024.0,637.18
2010-01-13,74.0,75.0,72.05,74.15,74.25,358154.0,265.38
2010-01-14,76.5,78.65,74.65,76.65,76.65,1239776.0,956.34
2010-01-15,77.0,77.0,74.65,75.3,75.45,295870.0,224.41
2010-01-18,74.6,76.75,73.65,74.0,74.0,220241.0,165.5
2010-01-19,74.5,76.2,73.0,73.0,73.8,351939.0,263.8
2010-01-20,74.4,74.6,71.1,71.1,71.85,159169.0,116.14
2010-01-21,71.9,76.4,71.0,74.25,74.8,811360.0,606.34
2010-01-22,72.15,73.9,71.25,72.3,72.5,192973.0,140.2
2010-01-25,72.95,73.85,70.5,71.75,71.6,129748.0,93.74
2010-01-27,72.5,75.25,67.7,68.0,69.15,723969.0,530.28
2010-01-28,70.5,70.95,65.2,66.45,66.3,175683.0,120.75
2010-01-29,66.5,66.5,63.6,65.95,65.65,187844.0,121.93
2010-02-01,66.45,71.75,65.15,70.0,69.7,343451.0,238.14
2010-02-02,71.3,71.95,65.5,66.0,66.15,189620.0,130.93
2010-02-03,67.5,68.6,66.55,67.75,67.6,106890.0,72.39
2010-02-04,67.75,67.95,65.15,65.15,65.85,111308.0,74.33
2010-02-05,62.25,64.5,61.0,62.5,62.75,108335.0,68.15
2010-02-06,63.75,64.75,63.0,63.95,63.95,30245.0,19.39
2010-02-08,63.8,64.75,62.55,63.0,63.25,97521.0,61.83
2010-02-09,62.15,64.5,62.15,63.55,63.55,99619.0,63.33
2010-02-10,63.75,65.8,63.15,63.55,63.5,85656.0,55.35
2010-02-11,64.75,69.75,63.6,67.25,67.2,693961.0,473.37
2010-02-15,67.0,69.7,65.7,66.0,66.1,268676.0,181.92
2010-02-16,66.85,67.5,65.4,65.4,65.7,84255.0,55.75
2010-02-17,66.0,68.0,66.0,66.4,66.55,107656.0,72.12
2010-02-18,67.0,67.5,65.25,65.35,65.45,77583.0,51.43
2010-02-19,64.65,65.4,63.05,64.45,64.15,113363.0,72.67
2010-02-22,65.95,65.95,62.8,63.0,63.1,109119.0,69.63
2010-02-23,62.8,64.5,62.05,62.4,62.55,76251.0,48.11
2010-02-24,61.6,62.85,61.5,61.9,61.8,53849.0,33.46
2010-02-25,62.4,62.85,61.1,61.5,61.55,37779.0,23.3
2010-02-26,60.95,63.95,60.95,61.95,62.1,94351.0,59.16
2010-03-02,63.85,64.95,63.15,64.2,64.05,87802.0,56.33
2010-03-03,64.7,67.15,64.2,65.65,65.65,105570.0,69.85
2010-03-04,65.35,66.9,65.05,66.25,66.0,71256.0,47.06
2010-03-05,66.7,68.25,65.0,66.4,66.5,170517.0,113.94
2010-03-08,65.75,68.5,65.75,66.3,66.25,80201.0,53.84
2010-03-09,66.5,67.0,65.5,65.9,65.85,170714.0,113.22
2010-03-10,66.95,69.35,66.65,66.7,67.05,366647.0,250.05
2010-03-11,66.5,67.45,65.75,66.3,66.1,90944.0,60.65
2010-03-12,65.85,66.75,64.5,64.75,64.95,58421.0,38.37
2010-03-15,65.5,65.85,64.55,64.7,64.65,61421.0,39.88
2010-03-16,65.05,65.95,64.35,64.5,64.7,103690.0,67.26
2010-03-17,65.8,66.75,65.05,65.4,65.35,77741.0,51.29
2010-03-18,65.2,65.75,63.35,63.5,63.75,138782.0,88.94
2010-03-19,63.85,64.9,63.25,63.25,63.5,49179.0,31.43
2010-03-22,62.5,64.05,62.5,63.95,63.35,49008.0,31.09
2010-03-23,64.45,64.45,62.15,63.0,62.9,42619.0,26.98
2010-03-25,63.05,64.1,62.55,62.55,62.7,37357.0,23.56
2010-03-26,63.8,63.85,62.0,62.0,62.3,122082.0,76.81
2010-03-29,63.0,63.75,60.35,61.0,60.65,109622.0,68.17
2010-03-30,61.15,63.75,60.85,61.8,61.65,210464.0,131.92
2010-03-31,62.7,63.6,61.3,61.55,61.6,119338.0,74.51
2010-04-01,61.6,64.8,61.5,64.35,64.35,230163.0,147.1
2010-04-05,65.0,65.9,64.5,64.8,64.95,92345.0,59.95
