Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2011-06-15,169.7,183.7,155.55,163.0,162.25,518845.0,871.2
2011-06-16,163.4,174.0,156.95,170.0,170.2,58236.0,97.35
2011-06-17,175.7,179.8,162.1,162.3,165.3,44879.0,76.71
2011-06-20,167.45,167.45,155.0,156.0,156.3,8742.0,13.83
2011-06-21,158.05,158.6,150.05,150.25,151.25,6831.0,10.48
2011-06-22,150.0,154.0,147.05,148.5,149.2,7141.0,10.68
2011-06-23,145.0,148.0,145.0,148.0,147.45,2897.0,4.26
2011-06-24,146.05,164.0,146.05,157.1,158.05,17783.0,28.36
2011-06-27,155.0,167.5,155.0,158.35,159.7,17861.0,28.85
2011-06-28,159.65,163.4,157.0,160.0,159.95,3208.0,5.14
2011-06-29,160.0,164.75,156.1,156.1,156.35,776.0,1.24
2011-06-30,157.05,166.0,151.7,160.75,160.55,12417.0,19.98
2011-07-01,159.05,165.0,159.0,159.95,159.3,3364.0,5.42
2011-07-04,164.8,166.9,159.15,160.05,161.65,8970.0,14.58
2011-07-05,159.05,161.7,157.55,159.0,159.0,1830.0,2.91
2011-07-06,163.35,163.35,154.2,154.3,156.05,1180.0,1.86
2011-07-07,163.5,163.5,158.0,162.95,162.95,2683.0,4.3
2011-07-08,162.0,173.7,159.3,165.0,164.15,19103.0,32.04
2011-07-11,166.95,168.0,159.1,160.6,162.85,7511.0,12.33
2011-07-12,162.9,163.8,157.1,160.0,159.85,4688.0,7.51
2011-07-13,164.7,165.95,161.1,163.95,163.3,4588.0,7.5
2011-07-14,162.3,172.0,162.3,165.0,165.6,6216.0,10.42
2011-07-15,170.45,172.0,165.1,168.0,167.85,10912.0,18.37
2011-07-18,169.7,171.95,165.1,168.0,168.5,15995.0,27.07
2011-07-19,165.0,168.9,161.7,162.0,162.25,12402.0,20.41
2011-07-20,162.5,164.45,160.0,160.0,160.0,1856.0,3.0
2011-07-21,156.25,169.95,156.25,164.05,164.15,24480.0,40.69
2011-07-22,164.45,168.7,164.3,164.3,164.8,2127.0,3.54
2011-07-25,167.0,167.0,163.05,163.1,163.4,3060.0,5.03
2011-07-26,161.9,163.0,157.05,158.0,158.05,2318.0,3.71
2011-07-27,159.0,164.9,157.25,164.9,161.45,3435.0,5.49
2011-07-28,159.3,163.8,155.85,158.0,157.3,6097.0,9.68
2011-07-29,155.0,159.95,155.0,156.05,156.1,2336.0,3.71
2011-08-01,159.0,159.0,153.65,155.0,155.0,4242.0,6.63
2011-08-02,153.0,155.0,149.05,149.05,150.15,4346.0,6.58
2011-08-03,149.65,151.5,147.45,151.45,150.05,4381.0,6.55
2011-08-04,125.25,154.0,125.25,150.0,150.0,5909.0,8.93
2011-08-05,146.75,154.85,141.1,149.9,149.9,11051.0,16.47
2011-08-08,144.0,144.5,140.0,143.9,143.15,5013.0,7.14
2011-08-09,139.95,141.75,130.25,132.5,135.1,13168.0,17.99
2011-08-10,139.9,140.0,135.0,136.0,136.2,3381.0,4.62
2011-08-11,135.15,137.0,135.0,135.0,135.0,1326.0,1.79
2011-08-12,138.5,145.0,136.15,142.5,144.35,30763.0,43.58
2011-08-16,143.55,143.55,138.0,138.0,138.7,2821.0,3.98
2011-08-17,140.75,140.75,133.6,133.6,133.6,774.0,1.06
2011-08-18,134.4,138.0,122.5,125.2,126.25,5700.0,7.43
2011-08-19,129.9,130.0,125.05,127.05,127.1,1699.0,2.17
2011-08-22,130.05,133.9,125.1,126.0,126.1,99.0,0.13
2011-08-23,124.1,132.65,123.95,127.5,127.55,3347.0,4.28
2011-08-24,129.8,129.9,126.05,126.05,126.05,650.0,0.83
2011-08-25,128.65,129.7,119.7,128.45,126.2,1908.0,2.41
2011-08-26,128.9,128.9,123.1,123.1,123.2,741.0,0.93
2011-08-29,123.5,127.9,123.0,123.0,124.7,258.0,0.32
2011-08-30,131.55,131.55,122.3,126.1,126.4,1582.0,2.01
2011-09-02,122.35,129.5,122.35,125.1,125.1,835.0,1.04
2011-09-05,123.0,127.65,122.3,125.0,125.45,466.0,0.58
2011-09-06,122.55,126.95,119.2,123.25,123.25,3672.0,4.48
2011-09-07,125.0,134.95,125.0,130.1,130.55,3696.0,4.8
2011-09-08,128.5,132.85,128.35,128.35,128.75,738.0,0.95
2011-09-09,133.9,135.75,130.0,131.5,131.5,1216.0,1.63
2011-09-12,125.05,126.65,125.05,126.4,126.4,81.0,0.1
2011-09-13,129.7,129.7,125.0,125.0,126.45,1829.0,2.33
2011-09-14,131.85,131.85,125.15,128.85,128.85,57.0,0.07
2011-09-15,125.15,131.0,124.95,126.05,126.2,1052.0,1.33
2011-09-16,124.3,127.0,124.3,126.95,124.85,220.0,0.27
2011-09-19,120.05,131.25,120.05,127.4,127.4,72.0,0.09
2011-09-20,124.05,124.35,124.0,124.35,124.35,85.0,0.11
2011-09-21,129.0,149.0,122.6,131.05,133.95,2404.0,3.14
2011-09-22,133.35,140.05,127.25,129.9,129.8,3999.0,5.37
2011-09-23,124.0,128.0,122.65,123.55,124.5,3520.0,4.41
2011-09-26,123.0,129.45,122.0,127.45,127.9,445.0,0.57
2011-09-27,128.3,134.7,128.3,133.8,132.0,1670.0,2.2
2011-09-28,128.0,133.75,124.15,124.15,125.05,765.0,0.97
2011-09-29,125.3,128.0,118.5,118.6,119.55,1811.0,2.21
2011-09-30,118.0,122.7,112.0,113.05,113.25,6015.0,6.93
2011-10-03,117.0,117.0,110.4,110.65,110.85,459.0,0.52
2011-10-04,107.0,115.9,107.0,111.7,109.15,811.0,0.89
2011-10-05,110.0,114.95,106.15,108.0,108.65,13338.0,14.62
2011-10-07,117.9,117.9,110.05,110.05,110.75,237.0,0.27
2011-10-10,107.4,118.0,107.4,110.15,110.8,1038.0,1.19
2011-10-11,117.95,124.45,110.6,110.6,110.6,2261.0,2.59
2011-10-12,114.4,132.75,114.4,132.75,132.2,56729.0,72.63
2011-10-13,139.0,149.8,129.0,146.4,145.4,192878.0,270.58
2011-10-14,143.9,144.8,132.3,143.0,141.5,35811.0,50.41
2011-10-17,138.0,141.9,137.1,141.8,140.0,2264.0,3.15
