Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,108.3,111.7,107.3,110.25,109.9,1953031.0,2138.17
2010-01-05,110.6,115.8,110.5,112.35,112.25,2399653.0,2728.25
2010-01-06,113.0,113.8,109.0,111.5,112.1,1552422.0,1715.2
2010-01-07,112.4,115.9,112.0,114.25,114.3,3090957.0,3526.81
2010-01-08,114.8,124.4,114.0,120.75,121.2,3249590.0,3925.79
2010-01-11,122.7,125.4,120.4,121.9,121.6,2065762.0,2546.4
2010-01-12,122.4,123.5,118.75,119.8,119.1,769813.0,929.52
2010-01-13,120.2,122.0,115.6,121.65,120.85,1402904.0,1664.34
2010-01-14,121.9,122.9,119.0,119.1,119.3,539242.0,648.28
2010-01-15,120.0,127.5,120.0,124.3,124.5,2358279.0,2947.32
2010-01-18,124.3,126.45,122.5,124.4,124.3,675159.0,843.0
2010-01-19,125.3,127.2,118.15,121.0,120.3,656856.0,814.92
2010-01-20,121.5,122.85,115.0,121.95,121.65,580451.0,704.12
2010-01-21,122.0,122.0,115.25,117.5,117.5,720910.0,859.8
2010-01-22,116.0,120.95,109.65,118.5,119.0,903281.0,1050.21
2010-01-25,118.5,119.0,114.0,114.5,114.65,327658.0,379.9
2010-01-27,114.0,115.1,103.65,104.0,105.55,614869.0,673.31
2010-01-28,106.25,109.95,106.25,107.4,107.65,800005.0,867.47
2010-01-29,107.0,112.75,104.0,112.75,111.95,486740.0,527.89
2010-02-01,111.0,113.0,107.55,111.7,111.9,315662.0,352.5
2010-02-02,112.4,115.5,110.6,111.0,111.7,313133.0,355.77
2010-02-03,112.55,116.2,112.55,114.95,115.1,416217.0,477.25
2010-02-04,115.9,115.9,112.65,113.9,113.25,184213.0,210.11
2010-02-05,108.0,112.0,105.0,108.95,107.8,503853.0,544.05
2010-02-06,108.3,110.8,108.3,109.0,109.45,61320.0,67.23
2010-02-08,109.0,110.95,107.8,108.7,108.9,127719.0,139.8
2010-02-09,109.0,109.0,106.6,106.6,107.35,78230.0,84.61
2010-02-10,108.6,110.0,106.55,106.55,106.8,312399.0,337.52
2010-02-11,108.5,109.45,106.0,106.25,106.65,381596.0,411.01
2010-02-15,108.5,111.8,105.0,106.0,105.85,301290.0,326.81
2010-02-16,107.0,107.45,103.1,103.7,103.8,256027.0,268.05
2010-02-17,105.45,106.95,102.3,102.65,103.25,1059004.0,1113.8
2010-02-18,103.95,107.25,103.0,103.4,104.1,554611.0,585.65
2010-02-19,103.5,103.7,99.5,100.9,101.1,603053.0,607.13
2010-02-22,103.75,104.0,101.5,103.75,103.4,623116.0,642.57
2010-02-23,103.7,103.7,100.0,100.65,100.6,97226.0,98.96
2010-02-24,98.0,101.95,98.0,101.05,101.2,387125.0,388.83
2010-02-25,101.8,102.4,98.1,98.1,99.15,166576.0,165.82
2010-02-26,99.0,102.0,99.0,100.75,100.9,165507.0,167.14
2010-03-02,102.0,104.85,102.0,104.5,104.45,226298.0,235.34
2010-03-03,107.2,107.2,104.1,104.75,104.6,348747.0,366.15
2010-03-04,105.0,109.1,104.05,108.5,108.75,409791.0,440.99
2010-03-05,108.8,115.2,107.65,115.2,114.25,763750.0,858.61
2010-03-08,114.9,121.45,113.65,115.7,116.5,1408671.0,1653.39
2010-03-09,117.5,117.5,113.6,115.65,115.8,368831.0,425.86
2010-03-10,116.0,117.0,114.6,115.9,116.0,394467.0,457.01
2010-03-11,116.0,117.0,114.55,115.1,115.6,671457.0,774.63
2010-03-12,119.0,119.0,115.5,116.6,117.4,867910.0,1010.85
2010-03-15,117.4,120.8,115.5,119.25,119.05,709103.0,844.98
2010-03-16,119.2,122.45,118.1,120.0,119.85,404019.0,485.38
2010-03-17,121.7,124.15,120.15,121.35,121.15,767197.0,940.98
2010-03-18,120.5,121.95,119.25,121.4,121.05,290189.0,350.28
2010-03-19,120.5,124.0,120.1,123.0,123.3,522310.0,638.98
2010-03-22,120.0,122.9,118.7,120.75,121.35,488896.0,593.8
2010-03-23,122.25,126.0,122.0,122.3,122.2,763783.0,945.01
2010-03-25,122.0,123.25,117.75,118.45,118.8,310015.0,372.54
2010-03-26,118.0,121.65,118.0,120.95,120.5,468142.0,562.0
2010-03-29,120.0,124.85,120.0,120.35,120.7,376493.0,460.39
2010-03-30,120.5,122.0,118.8,119.7,119.45,223429.0,267.84
2010-03-31,120.0,124.5,118.0,118.9,118.85,1099859.0,1329.39
2010-04-01,119.0,123.95,119.0,122.0,122.1,659151.0,808.1
2010-04-05,122.5,132.0,122.5,131.0,130.5,2109620.0,2700.47
2010-04-06,131.8,135.35,130.15,133.5,133.5,2767012.0,3681.53
2010-04-07,134.1,135.45,131.25,132.45,132.7,561141.0,750.44
2010-04-08,131.7,132.5,129.1,130.0,130.1,325494.0,427.44
2010-04-09,130.5,133.0,129.2,131.5,131.55,408335.0,536.54
2010-04-12,132.0,134.9,128.55,133.2,133.2,504571.0,670.43
2010-04-13,134.0,136.5,131.1,131.65,131.7,674783.0,908.04
2010-04-15,133.4,133.55,126.65,127.75,127.7,384123.0,499.76
2010-04-16,128.0,129.0,126.15,128.75,128.3,192070.0,245.61
2010-04-19,125.0,125.9,121.2,121.35,121.9,266346.0,328.33
2010-04-20,122.6,125.4,122.25,125.0,124.6,224115.0,278.32
2010-04-21,125.0,126.45,123.5,124.3,124.3,145790.0,182.52
2010-04-22,123.5,132.85,123.0,129.65,129.2,780586.0,1009.55
2010-04-23,130.0,131.0,127.05,127.6,127.65,190179.0,244.96
2010-04-26,128.1,132.0,128.1,128.65,128.65,178900.0,232.26
2010-04-27,127.5,130.5,126.6,129.0,129.25,242252.0,312.01
2010-04-28,126.0,127.0,120.05,121.55,121.0,376751.0,463.91
2010-04-29,121.35,126.4,121.35,126.0,125.85,268524.0,335.49
2010-04-30,126.85,127.6,123.3,125.7,124.55,177876.0,224.02
2010-05-03,124.0,124.9,121.55,122.55,122.8,219346.0,270.04
2010-05-04,122.0,124.15,114.0,114.9,116.4,328115.0,391.52
2010-05-05,113.0,115.4,108.4,115.0,114.95,533086.0,594.41
2010-05-06,115.0,117.65,113.1,116.6,115.15,123244.0,142.03
2010-05-07,111.05,112.9,109.0,112.85,112.05,457911.0,509.15
2010-05-10,113.0,117.8,113.0,115.9,115.7,395044.0,458.1
2010-05-11,116.0,116.9,112.05,112.5,112.4,171668.0,196.34
2010-05-12,112.4,114.4,111.2,113.0,112.55,109197.0,123.08
2010-05-13,113.5,114.6,112.2,112.65,112.6,125810.0,142.47
2010-05-14,111.1,113.0,109.4,111.1,111.0,894651.0,1004.91
2010-05-17,109.1,111.0,106.5,110.5,109.7,129395.0,140.63
2010-05-18,109.15,112.0,109.15,109.5,109.75,80573.0,89.04
2010-05-19,107.8,109.3,102.5,103.0,103.4,150901.0,159.84
2010-05-20,103.4,106.4,99.55,99.9,100.0,182903.0,188.19
2010-05-21,96.1,100.5,95.15,98.65,99.75,487227.0,480.6
2010-05-24,101.0,106.0,100.35,101.0,100.85,189774.0,197.37
2010-05-25,100.0,100.95,94.15,97.1,96.3,680719.0,658.82
2010-05-26,97.5,103.0,96.7,100.6,101.55,147539.0,147.62
2010-05-27,100.1,107.0,99.25,104.6,104.8,314506.0,327.83
2010-05-28,106.55,109.4,105.1,108.1,107.8,319070.0,342.81
2010-05-31,108.5,115.0,108.5,110.5,110.15,717709.0,803.34
2010-06-01,111.65,112.8,106.5,108.3,107.4,174894.0,192.37
2010-06-02,108.35,109.7,104.8,106.5,105.9,403169.0,433.91
2010-06-03,108.0,111.3,107.0,108.2,108.65,509679.0,554.12
2010-06-04,109.0,111.1,108.5,108.5,109.1,201121.0,221.01
2010-06-07,106.5,108.5,103.0,104.4,104.9,350147.0,368.65
2010-06-08,105.0,107.8,102.75,103.05,103.05,96206.0,101.56
2010-06-09,103.5,105.8,102.15,102.35,102.7,130860.0,135.89
2010-06-10,103.0,104.65,103.0,104.25,103.9,155374.0,161.35
2010-06-11,105.0,106.05,103.3,103.55,103.7,150085.0,156.98
2010-06-14,104.0,108.2,104.0,107.95,107.5,411292.0,438.36
