Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,952.05,967.0,935.0,952.0,943.6,30027.0,285.63
2010-01-05,970.0,986.0,965.0,972.0,974.25,49684.0,484.66
2010-01-06,980.95,982.0,960.0,968.0,966.55,16470.0,159.32
2010-01-07,971.9,1003.9,962.0,980.4,989.4,26067.0,255.56
2010-01-08,999.0,1044.85,988.0,1015.0,1016.25,64274.0,659.32
2010-01-11,1029.0,1085.0,1016.0,1062.0,1056.2,81770.0,868.35
2010-01-12,1074.0,1074.0,1026.0,1035.0,1039.5,20257.0,213.51
2010-01-13,1035.0,1065.0,1018.0,1050.0,1048.45,12295.0,128.63
2010-01-14,1069.8,1078.95,1050.0,1065.0,1065.65,14131.0,150.71
2010-01-15,1080.0,1091.3,1045.0,1075.0,1082.4,84535.0,911.16
2010-01-18,1080.0,1088.9,1050.0,1063.0,1061.5,35562.0,384.36
2010-01-19,1063.0,1078.5,1050.3,1051.35,1059.85,14526.0,155.42
2010-01-20,1069.0,1087.0,1057.1,1075.0,1070.65,23004.0,247.46
2010-01-21,1078.85,1148.8,1070.0,1092.0,1093.05,65939.0,728.91
2010-01-22,1070.0,1101.9,1006.0,1085.25,1086.4,21490.0,231.49
2010-01-25,1065.5,1097.9,1065.5,1086.05,1088.4,13454.0,145.96
2010-01-27,1090.0,1092.0,1075.0,1085.0,1087.3,21884.0,237.51
2010-01-28,1084.0,1110.0,1075.0,1087.25,1088.05,10203.0,111.0
2010-01-29,1075.5,1086.5,1040.0,1070.1,1073.45,12617.0,133.76
2010-02-01,1072.2,1141.9,1072.0,1132.5,1123.6,12445.0,139.06
2010-02-02,1154.95,1173.85,1083.15,1115.0,1107.85,10422.0,117.42
2010-02-03,1131.0,1139.0,1111.4,1115.0,1116.8,4188.0,47.0
2010-02-04,1107.0,1122.0,1085.0,1090.5,1091.5,2105.0,23.33
2010-02-05,1036.9,1091.0,1027.0,1070.5,1077.15,7420.0,79.9
2010-02-06,1070.0,1119.85,1070.0,1097.1,1097.1,1188.0,13.06
2010-02-08,1100.0,1130.0,1085.05,1115.0,1115.75,5793.0,64.24
2010-02-09,1124.0,1124.0,1085.0,1104.0,1102.55,34122.0,375.13
2010-02-10,1120.5,1120.5,1090.05,1100.0,1099.9,13213.0,145.41
2010-02-11,1101.0,1111.0,1091.0,1105.0,1105.3,13142.0,145.14
2010-02-15,1105.1,1135.0,1099.1,1116.95,1109.0,2330.0,26.04
2010-02-16,1112.0,1166.0,1102.0,1165.0,1141.5,7726.0,87.61
2010-02-17,1159.95,1227.0,1150.0,1215.0,1202.35,37400.0,445.53
2010-02-18,1218.0,1259.9,1210.0,1212.0,1212.6,24896.0,306.93
2010-02-19,1219.9,1249.0,1201.15,1232.0,1227.4,39809.0,486.99
2010-02-22,1244.0,1270.0,1181.0,1262.5,1256.55,85912.0,1059.78
2010-02-23,1248.0,1304.9,1222.2,1300.0,1293.5,52448.0,670.19
2010-02-24,1291.9,1414.0,1263.15,1342.0,1378.0,106290.0,1443.85
2010-02-25,1369.4,1375.0,1301.35,1318.0,1315.75,58736.0,792.36
2010-02-26,1325.0,1337.7,1265.0,1275.0,1274.45,22809.0,294.86
2010-03-02,1285.0,1359.0,1281.0,1310.0,1312.95,35508.0,470.01
2010-03-03,1315.0,1339.9,1300.0,1310.1,1311.7,5772.0,76.46
2010-03-04,1322.9,1329.8,1310.0,1317.5,1313.9,8180.0,107.91
2010-03-05,1328.0,1350.0,1300.05,1301.0,1306.0,13025.0,173.06
2010-03-08,1295.0,1324.0,1295.0,1304.95,1305.4,8006.0,104.94
2010-03-09,1305.05,1325.0,1276.5,1289.0,1296.45,18292.0,236.95
2010-03-10,1283.0,1308.0,1238.45,1240.5,1250.9,22092.0,283.51
2010-03-11,1255.0,1284.75,1212.0,1224.0,1220.35,9809.0,121.3
2010-03-12,1217.0,1230.0,1202.0,1213.0,1213.35,6467.0,78.91
2010-03-15,1224.0,1226.0,1192.2,1206.0,1202.75,28546.0,346.06
2010-03-16,1202.75,1215.0,1185.0,1209.0,1207.25,5016.0,60.47
2010-03-17,1221.0,1243.95,1205.05,1208.0,1224.25,14259.0,175.68
2010-03-18,1224.0,1224.8,1202.0,1207.0,1206.25,3881.0,46.98
2010-03-19,1209.0,1214.0,1188.3,1200.1,1202.5,25031.0,300.46
2010-03-22,1155.0,1252.9,1155.0,1207.1,1214.2,9792.0,119.8
