Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,63.0,63.95,60.7,63.4,63.0,2535.0,1.6
2010-01-05,60.55,63.0,60.0,62.8,62.65,12444.0,7.62
2010-01-06,63.75,63.75,60.6,61.05,61.05,6900.0,4.24
2010-01-07,59.75,64.1,59.55,64.1,64.1,3000.0,1.88
2010-01-08,65.5,67.35,64.3,66.5,66.5,8733.0,5.81
2010-01-11,65.0,69.85,65.0,69.85,69.85,11037.0,7.55
2010-01-12,73.35,73.35,73.35,73.35,73.35,1376.0,1.01
2010-01-13,77.0,77.05,73.0,77.05,76.3,18322.0,14.0
2010-01-14,80.0,80.15,78.0,80.15,80.15,11325.0,9.06
2010-01-15,84.2,84.2,76.15,78.25,76.65,43103.0,34.58
2010-01-18,74.2,77.85,73.15,73.35,73.6,16830.0,12.66
2010-01-19,74.9,74.9,71.75,74.65,73.2,4449.0,3.28
2010-01-20,73.2,74.95,72.25,72.5,72.85,2453.0,1.8
2010-01-21,70.0,72.3,69.35,70.2,70.55,4086.0,2.89
2010-01-22,69.0,73.0,67.05,69.0,69.95,4590.0,3.22
2010-01-25,70.0,70.0,67.1,69.5,69.85,2531.0,1.73
2010-01-27,69.0,70.0,67.0,69.95,69.95,2590.0,1.77
2010-01-28,69.0,69.0,66.5,68.3,68.3,4661.0,3.13
2010-01-29,64.95,66.8,64.95,66.7,66.6,3141.0,2.06
2010-02-01,63.6,69.95,63.6,69.1,69.15,4880.0,3.38
2010-02-02,72.65,72.65,67.75,72.65,72.5,11295.0,8.04
2010-02-03,70.05,72.75,70.0,72.0,72.0,1646.0,1.17
2010-02-04,69.15,71.5,68.4,71.25,68.45,3085.0,2.15
2010-02-05,65.6,68.0,65.05,65.05,65.1,1215.0,0.8
2010-02-06,65.0,65.0,65.0,65.0,65.0,50.0,0.03
2010-02-08,65.0,68.25,64.0,68.25,68.25,1410.0,0.94
2010-02-09,70.65,70.65,67.8,67.8,67.8,856.0,0.59
2010-02-10,71.2,71.2,68.0,71.2,71.2,2568.0,1.82
2010-02-11,68.6,71.9,68.6,70.75,70.75,1028.0,0.72
2010-02-15,71.25,71.85,69.35,69.6,69.75,2302.0,1.61
2010-02-16,71.0,73.25,71.0,71.0,71.0,6361.0,4.6
2010-02-17,70.0,74.55,70.0,71.5,71.5,4148.0,3.03
2010-02-18,73.85,73.85,70.0,71.0,71.0,1626.0,1.15
2010-02-19,74.0,74.0,69.4,69.4,69.4,658.0,0.46
2010-02-22,67.2,71.25,67.15,68.5,68.7,4825.0,3.35
2010-02-23,67.6,67.9,66.05,67.9,67.9,700.0,0.47
2010-02-24,66.25,66.25,66.25,66.25,66.25,102.0,0.07
2010-02-25,65.0,66.9,65.0,66.25,66.25,833.0,0.55
2010-02-26,66.0,67.95,66.0,67.95,67.95,1100.0,0.74
2010-03-02,71.3,71.35,71.3,71.35,71.35,528.0,0.38
2010-03-03,71.9,73.65,70.05,73.25,72.9,3115.0,2.26
2010-03-04,71.0,74.9,71.0,73.95,72.45,4598.0,3.38
2010-03-05,70.2,75.95,70.2,73.5,73.45,809.0,0.59
2010-03-08,76.0,76.0,70.6,70.6,70.6,818.0,0.59
2010-03-09,76.0,76.0,71.0,72.25,72.25,2420.0,1.76
2010-03-10,71.5,73.95,71.5,72.0,72.0,570.0,0.41
2010-03-11,75.0,75.0,70.5,73.5,73.4,2917.0,2.13
2010-03-12,70.05,73.9,70.05,71.0,70.75,1675.0,1.22
2010-03-15,69.5,71.0,69.5,71.0,71.0,1245.0,0.87
2010-03-16,70.0,73.0,69.5,70.05,72.8,522.0,0.37
2010-03-17,70.0,71.35,69.2,71.25,70.2,6782.0,4.78
2010-03-18,71.05,75.0,71.05,74.5,73.75,6051.0,4.45
2010-03-19,75.0,75.2,71.15,73.4,73.6,4297.0,3.13
2010-03-22,70.55,71.7,70.55,71.7,71.7,140.0,0.1
2010-03-23,71.65,72.0,69.0,72.0,71.9,1490.0,1.04
2010-03-25,72.0,72.95,69.6,70.75,70.75,874.0,0.61
2010-03-26,73.8,73.8,69.0,69.25,69.3,5422.0,3.79
2010-03-29,67.3,71.0,67.3,68.0,68.05,4202.0,2.92
2010-03-30,67.4,70.95,67.4,68.05,68.15,213.0,0.15
2010-03-31,71.0,71.0,68.0,69.3,69.3,625.0,0.43
2010-04-01,70.0,72.0,70.0,72.0,71.4,1795.0,1.28
2010-04-05,70.5,75.0,70.5,75.0,74.05,2597.0,1.9
2010-04-06,76.0,76.0,73.05,75.95,75.45,1515.0,1.13
2010-04-07,78.0,78.0,73.55,75.65,74.65,1730.0,1.29
