Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-07-13,14.7,14.7,14.7,14.7,14.7,100.0,0.01
2015-07-20,14.7,14.0,14.0,14.0,14.09,750.0,0.11
2015-08-05,14.7,14.7,14.7,14.7,14.7,475.0,0.07
2015-08-06,15.4,15.4,15.4,15.4,15.4,82.0,0.01
2015-08-12,16.05,16.05,16.05,16.05,16.05,500.0,0.08
2015-08-24,16.85,16.85,16.85,16.85,16.85,5.0,0.0
2015-09-03,17.0,17.0,17.0,17.0,17.0,12.0,0.0
2015-09-04,16.15,16.15,16.15,16.15,16.15,200.0,0.03
2015-09-07,15.55,15.55,15.5,15.5,15.5,3238.0,0.5
2015-09-09,16.25,16.25,16.25,16.25,16.25,93.0,0.02
2015-09-11,17.05,17.05,16.25,16.25,16.35,1402.0,0.24
2015-09-15,17.15,17.15,16.2,16.2,16.2,380.0,0.06
2015-09-24,17.0,17.0,17.0,17.0,17.0,40.0,0.01
2015-09-29,17.25,17.25,17.25,17.25,17.25,200.0,0.03
2015-10-06,17.25,17.35,17.25,17.35,17.35,85.0,0.01
2015-10-07,17.05,17.05,17.05,17.05,17.05,101.0,0.02
2015-10-08,17.2,17.2,17.2,17.2,17.2,1.0,0.0
2015-10-13,16.4,16.4,16.4,16.4,16.4,50.0,0.01
2015-10-23,17.2,17.2,17.2,17.2,17.2,10.0,0.0
2015-10-29,18.05,18.05,18.05,18.05,18.05,35.0,0.01
2015-10-30,18.9,18.9,18.9,18.9,18.9,100.0,0.02
2015-11-02,19.8,19.8,19.8,19.8,19.8,210.0,0.04
2015-11-03,20.75,20.75,18.85,19.0,19.0,205.0,0.04
2015-11-04,19.0,19.0,19.0,19.0,19.0,5604.0,1.06
2015-11-06,18.05,18.05,18.05,18.05,18.05,40.0,0.01
2015-11-18,18.15,18.45,18.1,18.45,18.45,1161.0,0.21
2015-11-19,17.6,19.25,17.55,17.55,17.55,4105.0,0.72
2015-11-23,16.7,17.9,16.7,17.9,17.9,315.0,0.06
2015-11-24,18.75,18.75,18.75,18.75,18.75,100.0,0.02
2015-11-27,17.85,19.6,17.85,19.6,19.4,260.0,0.05
2015-11-30,19.4,20.35,18.5,18.6,18.6,179532.0,33.45
2015-12-01,18.75,19.5,17.8,18.35,18.35,111303.0,20.24
2015-12-02,19.25,19.25,19.25,19.25,19.25,200.0,0.04
2015-12-03,20.2,20.2,20.2,20.2,20.2,3.0,0.0
2015-12-04,21.2,21.2,21.2,21.2,21.2,85705.0,18.17
2015-12-07,22.25,22.25,22.25,22.25,22.25,1.0,0.0
2015-12-08,23.35,23.35,23.35,23.35,23.35,200.0,0.05
2015-12-09,24.5,24.5,24.5,24.5,24.5,1.0,0.0
2015-12-10,25.7,25.7,25.7,25.7,25.7,1.0,0.0
2015-12-11,26.95,26.95,26.95,26.95,26.95,1.0,0.0
2015-12-14,28.25,28.25,28.25,28.25,28.25,1.0,0.0
2015-12-15,29.65,29.65,29.65,29.65,29.65,50.0,0.01
2015-12-16,31.1,31.1,31.1,31.1,31.1,1.0,0.0
2015-12-18,32.65,32.65,32.65,32.65,32.65,110.0,0.04
2015-12-21,34.25,34.25,34.25,34.25,34.25,1.0,0.0
2015-12-22,35.95,35.95,35.95,35.95,35.95,51.0,0.02
2015-12-23,37.7,37.7,37.7,37.7,37.7,525.0,0.2
2015-12-28,39.55,39.55,39.55,39.55,39.55,500.0,0.2
2015-12-30,41.5,41.5,41.5,41.5,41.5,1800.0,0.75
2015-12-31,43.55,43.55,43.55,43.55,43.55,1.0,0.0
2016-01-04,45.7,45.7,45.7,45.7,45.7,1.0,0.0
2016-01-05,47.95,47.95,47.95,47.95,47.95,251.0,0.12
2016-01-06,50.3,50.3,50.3,50.3,50.3,1.0,0.0
2016-01-07,52.8,52.8,52.8,52.8,52.8,1.0,0.0
2016-01-11,55.4,55.4,55.4,55.4,55.4,50.0,0.03
2016-03-09,99.9,99.9,97.0,98.95,99.25,130314.0,128.52
2016-03-10,99.9,102.9,97.2,99.0,98.85,42029.0,41.52
2016-03-11,99.0,103.75,97.1,103.3,103.7,324320.0,332.89
2016-03-14,102.8,106.7,99.45,103.0,103.65,203370.0,212.29
2016-03-15,107.65,107.65,98.5,98.6,99.05,63733.0,63.34
2016-03-16,103.0,103.0,95.0,98.85,98.05,62473.0,61.45
2016-03-17,102.0,102.0,96.1,97.0,97.3,100038.0,97.48
2016-03-18,97.0,100.75,96.75,99.85,98.1,55970.0,55.2
2016-03-21,103.0,103.0,94.0,96.95,96.25,15419.0,14.87
2016-03-22,99.4,101.0,96.0,96.0,96.4,177213.0,174.95
2016-03-23,97.0,99.0,93.1,98.4,97.65,130830.0,128.02
2016-03-28,98.0,98.7,93.3,95.0,94.8,121426.0,117.71
2016-03-29,90.1,90.1,90.1,90.1,90.1,120.0,0.11
2016-03-30,85.6,85.6,85.6,85.6,85.6,644.0,0.55
2016-03-31,81.35,89.0,81.35,81.35,81.35,9680.0,7.88
2016-04-01,73.25,84.0,73.25,81.55,82.75,52744.0,40.46
2016-04-04,87.75,87.75,83.0,84.9,85.55,13967.0,11.87
2016-04-05,85.0,88.0,83.1,84.8,84.7,12234.0,10.4
2016-04-06,84.0,85.5,82.1,83.6,83.2,20771.0,17.36
2016-04-07,83.9,86.9,82.5,84.0,83.6,16115.0,13.53
2016-04-08,86.75,87.7,80.25,81.5,83.9,12535.0,10.49
2016-04-11,87.05,87.05,80.9,81.5,83.4,11018.0,9.09
2016-04-12,90.5,90.5,81.0,87.0,86.8,31865.0,27.3
2016-04-13,86.0,92.0,80.75,89.0,89.55,36897.0,32.92
2016-04-18,91.95,92.6,86.0,91.45,90.55,106128.0,96.18
2016-04-20,92.95,93.8,90.4,91.1,91.15,7791.0,7.13
2016-04-21,90.0,92.45,89.9,90.8,90.7,5883.0,5.34
2016-04-22,90.2,92.0,89.0,90.8,89.6,4513.0,4.06
2016-04-25,92.0,96.0,88.5,90.5,89.95,10851.0,9.77
2016-04-26,92.6,92.6,88.3,89.3,89.25,6115.0,5.46
2016-04-27,90.0,91.8,88.95,89.5,89.5,4050.0,3.63
2016-04-28,90.7,90.7,87.1,89.5,89.1,19793.0,17.73
2016-04-29,90.0,92.5,87.3,87.3,88.15,25530.0,22.76
2016-05-02,88.0,92.6,87.0,88.0,88.8,11145.0,9.92
2016-05-03,82.0,93.7,82.0,90.0,89.9,25269.0,22.61
2016-05-04,91.35,94.4,90.5,91.7,92.0,32870.0,30.5
2016-05-05,90.7,94.8,90.0,90.9,90.4,6899.0,6.27
2016-05-06,91.0,93.9,87.6,90.4,89.05,9479.0,8.5
2016-05-09,91.0,97.0,88.2,90.0,90.3,15315.0,14.01
2016-05-10,90.05,91.95,88.0,89.0,89.8,7687.0,6.84
2016-05-11,90.0,100.9,89.0,98.0,97.35,122384.0,119.38
2016-05-12,101.0,101.0,96.0,96.0,96.75,128114.0,124.97
2016-05-13,97.5,99.5,94.0,99.0,98.9,73013.0,71.55
2016-05-16,99.8,102.9,90.35,91.6,90.95,143766.0,131.74
2016-05-17,90.1,92.35,84.2,84.3,85.05,17638.0,15.22
2016-05-18,85.0,88.6,82.0,85.3,83.8,4062.0,3.41
2016-05-19,89.0,89.0,80.0,82.0,81.9,7672.0,6.42
2016-05-20,84.85,94.9,80.85,85.9,84.35,102037.0,86.72
2016-05-23,83.0,88.4,82.25,85.0,85.0,10330.0,8.82
2016-05-24,85.5,87.95,83.0,84.95,83.45,15277.0,12.89
2016-05-25,97.0,97.0,80.6,86.5,85.9,7881.0,6.75
2016-05-26,85.9,88.7,83.5,84.15,84.1,3847.0,3.28
2016-05-27,80.15,88.0,80.15,84.25,83.95,3524.0,2.98
2016-05-30,84.0,88.45,80.0,84.5,83.55,4781.0,4.0
2016-05-31,84.0,88.0,79.0,84.45,84.25,58066.0,48.7
2016-06-01,85.95,86.0,81.0,84.5,84.35,19765.0,16.65
2016-06-02,86.0,87.0,82.85,83.9,84.3,26378.0,22.31
2016-06-03,85.5,87.0,82.0,84.5,82.95,11978.0,10.14
2016-06-06,86.0,86.9,72.4,83.7,81.75,17041.0,14.36
2016-06-07,84.9,85.0,80.05,84.5,84.2,28881.0,24.29
2016-06-08,86.5,86.5,80.1,81.1,82.45,15945.0,13.47
2016-06-09,85.0,85.5,80.0,82.95,81.45,9165.0,7.5
2016-06-10,83.85,84.0,76.4,79.85,79.1,12103.0,9.85
2016-06-13,78.05,81.6,77.25,79.6,79.1,696.0,0.55
2016-06-14,80.0,80.75,75.5,77.95,76.55,13458.0,10.39
2016-06-15,78.65,78.8,74.0,76.0,76.15,47213.0,36.08
2016-06-16,78.5,78.5,74.0,75.85,74.95,13627.0,10.24
2016-06-17,78.95,78.95,73.95,74.95,74.05,11722.0,8.88
2016-06-20,73.95,73.95,59.25,59.25,61.65,22780.0,14.73
2016-06-21,61.0,65.8,56.0,59.95,58.75,81340.0,49.52
2016-06-22,62.0,63.2,58.4,62.9,62.85,21595.0,13.47
