Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-07-25,250.0,262.5,250.0,262.5,262.5,729832.0,1856.39
2017-07-26,275.6,275.6,275.6,275.6,275.6,10946.0,30.17
2017-07-27,289.35,289.35,261.85,261.85,261.85,386543.0,1047.01
2017-07-28,248.8,248.8,248.8,248.8,248.8,15169.0,37.74
2017-07-31,236.4,249.8,236.4,244.0,244.7,563393.0,1342.48
2017-08-01,241.1,256.7,232.5,252.25,254.35,254071.0,616.76
2017-08-02,253.9,254.8,243.6,247.05,251.05,71132.0,176.75
2017-08-03,250.0,250.0,241.25,245.0,244.5,76115.0,186.78
2017-08-04,244.5,254.95,241.15,252.7,253.35,114065.0,284.92
2017-08-07,254.1,262.0,247.9,251.9,249.25,83418.0,212.17
2017-08-08,251.8,253.75,221.0,229.9,229.4,384836.0,892.9
2017-08-09,220.15,240.0,218.7,222.9,224.25,259321.0,599.45
2017-08-10,220.2,254.9,217.0,228.5,228.9,823821.0,1955.92
2017-08-11,222.9,228.6,214.0,217.8,216.75,228037.0,506.6
2017-08-14,219.95,233.1,219.95,225.0,229.0,231270.0,525.25
2017-08-16,228.95,229.9,220.5,221.0,221.75,118349.0,264.44
2017-08-17,221.95,227.8,212.0,215.8,215.4,114054.0,251.71
2017-08-18,214.8,216.15,206.2,209.5,208.6,136536.0,286.51
2017-08-21,209.1,216.9,201.2,203.1,204.95,158924.0,333.91
2017-08-22,206.0,207.5,198.0,202.5,201.3,93626.0,188.68
2017-08-23,202.15,205.55,201.0,203.9,202.9,23988.0,48.74
2017-08-24,202.95,206.0,199.4,200.0,201.3,35263.0,71.45
2017-08-28,201.45,217.35,201.45,214.0,212.55,127862.0,270.34
2017-08-29,214.55,221.0,210.45,215.1,215.95,88569.0,191.62
2017-08-30,216.85,223.0,216.85,220.1,220.1,70920.0,156.2
2017-08-31,221.8,221.8,216.0,217.1,218.0,43121.0,93.88
2017-09-01,218.05,229.7,218.0,223.0,223.7,124881.0,280.56
2017-09-04,224.9,236.8,222.0,236.0,231.8,458963.0,1051.11
2017-09-05,238.5,254.0,232.0,252.5,252.6,925170.0,2266.39
2017-09-06,251.0,278.85,246.3,269.0,268.85,898566.0,2393.22
2017-09-07,270.95,276.9,259.0,264.0,261.4,356385.0,954.87
2017-09-08,262.1,269.0,253.65,258.9,259.35,146658.0,382.7
2017-09-11,260.55,266.0,253.0,255.0,256.1,103748.0,270.26
2017-09-12,257.0,274.0,255.0,264.75,265.55,583034.0,1558.79
2017-09-13,266.9,273.4,257.55,260.0,262.0,386844.0,1033.62
2017-09-14,261.3,275.9,260.1,272.0,271.7,458704.0,1241.21
2017-09-15,267.0,284.95,267.0,284.0,282.85,594778.0,1663.9
2017-09-18,285.9,331.7,285.6,313.25,313.55,1585862.0,4928.79
2017-09-19,315.9,334.0,302.55,318.9,319.3,1445407.0,4662.0
2017-09-20,318.0,321.95,304.4,312.45,314.55,383867.0,1207.15
2017-09-21,313.9,317.2,295.0,308.05,308.45,413961.0,1275.31
2017-09-22,307.0,307.0,284.0,289.0,287.3,323978.0,956.6
2017-09-25,289.95,290.0,253.1,270.1,270.8,312286.0,846.99
2017-09-26,273.95,278.9,265.55,265.55,269.4,223102.0,608.4
2017-09-27,270.5,274.7,258.2,261.0,259.85,101724.0,270.72
2017-09-28,260.1,274.0,258.3,269.0,267.05,106724.0,285.07
2017-09-29,269.8,275.0,263.0,265.5,265.2,63857.0,172.33
2017-10-03,269.0,269.8,261.15,264.0,263.6,39577.0,105.3
2017-10-04,266.85,278.4,261.8,270.0,270.45,118366.0,321.92
2017-10-05,272.85,273.9,265.5,270.5,269.0,53545.0,144.23
2017-10-06,268.0,294.9,267.0,294.0,290.45,363348.0,1040.38
2017-10-09,295.65,296.6,283.25,287.0,287.65,157039.0,456.94
2017-10-10,288.0,291.3,282.3,284.0,284.1,94507.0,271.06
2017-10-11,285.0,289.15,272.05,273.0,274.25,109819.0,304.97
2017-10-12,275.0,280.0,273.0,278.0,276.35,42960.0,118.97
2017-10-13,276.05,289.7,268.1,284.0,285.0,132094.0,372.74
2017-10-16,285.1,293.65,282.65,286.5,287.45,78988.0,228.21
2017-10-17,282.6,287.3,280.1,281.8,281.65,20437.0,57.92
2017-10-18,279.95,283.5,277.25,281.5,280.6,32900.0,92.29
2017-10-19,282.0,291.5,282.0,289.5,289.75,109925.0,317.91
2017-10-23,285.0,296.0,285.0,290.0,290.35,79581.0,231.78
2017-10-24,290.35,295.1,278.7,290.2,292.2,93189.0,271.63
2017-10-25,292.45,292.45,284.0,285.5,285.0,47797.0,137.07
2017-10-26,285.5,290.0,283.0,286.1,284.65,29519.0,84.54
2017-10-27,288.95,290.8,281.0,283.0,282.2,64918.0,184.57
2017-10-30,290.7,290.7,269.0,279.0,277.7,39569.0,110.3
2017-10-31,278.95,301.0,276.95,294.0,295.05,330913.0,974.81
2017-11-01,297.5,297.5,290.0,291.0,291.05,70077.0,205.63
2017-11-02,291.1,302.3,286.75,297.45,299.8,200734.0,596.75
2017-11-03,299.9,305.0,296.05,298.1,298.65,134753.0,402.68
2017-11-06,298.7,300.35,296.0,298.0,297.65,44672.0,133.15
2017-11-07,299.75,312.0,297.5,299.0,298.65,160451.0,487.6
2017-11-08,301.7,304.2,284.0,290.5,289.15,88828.0,262.32
2017-11-09,296.85,298.0,290.15,295.0,293.75,24184.0,71.2
2017-11-10,294.7,294.7,289.35,291.05,290.95,20396.0,59.56
2017-11-13,297.5,297.5,290.85,297.0,296.4,24219.0,71.4
2017-11-14,298.0,331.0,282.1,285.1,285.25,140831.0,414.0
2017-11-15,285.5,291.95,267.0,268.5,269.5,73264.0,200.63
2017-11-16,270.5,275.6,264.8,271.0,273.05,60125.0,162.62
2017-11-17,277.0,277.0,270.3,270.3,272.65,77575.0,211.65
2017-11-20,270.35,276.7,266.0,268.0,268.8,21514.0,58.22
2017-11-21,267.1,277.35,267.1,270.3,271.85,19867.0,54.45
2017-11-22,276.95,276.95,267.0,269.0,268.4,28750.0,77.8
2017-11-23,274.5,290.0,268.05,286.55,285.6,99209.0,278.7
2017-11-24,286.5,292.5,284.3,284.3,285.85,68602.0,198.18
2017-11-27,280.3,287.4,280.3,281.0,281.25,16617.0,47.09
2017-11-28,282.05,288.0,281.25,283.85,282.45,27419.0,77.95
2017-11-29,281.45,285.45,278.6,281.5,280.45,23166.0,64.99
2017-11-30,280.05,283.7,273.0,282.0,279.65,20524.0,57.22
2017-12-01,282.05,284.9,273.1,276.3,274.0,21901.0,60.97
2017-12-04,277.75,282.0,269.2,277.4,273.75,13610.0,37.45
2017-12-05,274.5,274.5,264.2,266.25,267.75,26355.0,70.81
2017-12-06,267.4,272.75,266.2,270.05,268.7,14105.0,37.97
2017-12-07,269.8,273.0,269.8,272.6,271.6,10971.0,29.82
2017-12-08,275.7,277.5,273.0,273.75,275.1,12836.0,35.39
2017-12-11,280.0,285.0,276.0,281.1,282.8,43778.0,123.16
2017-12-12,283.5,290.5,280.0,285.0,284.65,61698.0,177.91
2017-12-13,282.0,297.0,281.0,286.35,285.6,64441.0,187.5
2017-12-14,288.8,291.95,277.0,279.0,278.2,47085.0,132.21
2017-12-15,283.8,286.8,278.95,280.0,281.15,20680.0,58.45
2017-12-18,281.35,285.0,271.45,283.0,283.3,20551.0,57.87
2017-12-19,284.0,288.8,283.05,284.0,284.0,23520.0,66.88
2017-12-20,284.0,286.0,283.0,283.0,284.3,27842.0,79.19
2017-12-21,285.95,293.0,282.2,292.0,290.25,21754.0,62.65
2017-12-22,296.75,297.0,286.15,294.5,295.15,66780.0,195.73
2017-12-26,299.95,299.95,292.15,294.2,292.7,28901.0,85.21
2017-12-27,293.0,308.0,291.0,302.3,303.25,142189.0,429.88
2017-12-28,309.5,315.4,305.0,305.0,306.15,98735.0,306.62
2017-12-29,308.8,312.15,300.55,304.1,302.15,34871.0,106.9
2018-01-01,315.8,327.0,313.0,324.0,322.55,438801.0,1410.18
2018-01-02,328.8,339.0,322.2,330.6,328.6,372252.0,1232.99
2018-01-03,331.55,344.6,329.95,340.0,338.25,184510.0,621.54
2018-01-04,339.95,340.8,326.3,332.0,333.45,78447.0,261.69
