Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-04-21,582.0,584.9,568.2,584.0,582.9,577.13,6992.0
2016-04-22,579.0,592.95,577.4,582.0,584.95,585.5,6338.0
2016-04-25,590.0,620.0,590.0,606.0,611.5,606.4,8497.0
2016-04-26,611.0,654.9,611.0,630.0,634.5,639.37,32552.0
2016-04-27,641.0,657.9,627.3,639.95,642.1,644.49,12010.0
2016-04-28,650.0,650.0,611.0,611.05,616.6,631.73,8587.0
2016-04-29,614.05,625.45,595.35,597.15,603.05,605.39,8044.0
2016-05-02,601.35,609.95,575.5,580.0,582.7,595.37,6071.0
2016-05-03,589.0,593.0,582.1,584.05,585.4,588.15,2436.0
2016-05-04,616.8,616.8,581.0,592.0,586.2,590.61,1855.0
2016-05-05,578.0,594.0,563.7,588.1,589.7,587.08,1122.0
2016-05-06,590.0,590.0,572.35,580.0,582.15,584.37,9132.0
2016-05-09,591.95,601.0,575.5,576.25,581.15,591.53,13320.0
2016-05-10,583.0,583.0,551.5,560.0,559.75,564.35,9791.0
2016-05-11,560.0,565.45,525.5,525.5,533.1,8911.0,48.45
2016-05-12,554.0,554.0,520.0,526.0,523.2,7603.0,40.44
2016-05-13,541.5,583.0,523.3,578.0,569.25,24531.0,136.59
2016-05-16,569.0,572.0,533.1,542.5,547.1,7045.0,38.94
2016-05-17,555.0,559.95,534.0,534.45,538.55,3971.0,21.58
2016-05-18,538.95,538.95,521.0,525.0,524.0,2765.0,14.58
2016-05-19,525.0,555.0,510.55,511.5,513.9,7130.0,37.7
2016-05-20,520.0,529.9,503.05,506.0,505.9,3423.0,17.49
2016-05-23,506.4,514.05,488.0,500.0,494.0,3921.0,19.52
2016-05-24,490.5,494.75,472.0,472.2,475.3,9747.0,46.84
2016-05-25,470.3,490.0,470.3,484.65,480.95,2467.0,11.9
2016-05-26,490.0,490.0,476.0,482.6,482.7,1562.0,7.52
2016-05-27,490.0,534.8,485.25,527.0,529.25,9639.0,50.37
2016-05-30,538.9,545.0,512.2,537.0,536.1,3576.0,19.22
2016-05-31,545.0,545.45,526.0,539.0,532.0,1456.0,7.8
2016-06-01,549.0,549.0,516.3,530.0,525.0,1446.0,7.64
2016-06-02,532.4,542.95,513.0,525.0,523.1,1791.0,9.41
2016-06-03,521.45,527.95,500.1,506.8,504.05,4095.0,20.75
2016-06-06,511.95,512.0,486.05,490.1,490.75,6326.0,31.41
