Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-01-30,34.8,34.8,25.5,31.5,30.85,2367.0,0.7
2012-01-31,29.35,31.85,29.35,29.5,29.5,1019.0,0.3
2012-02-01,29.5,29.5,28.05,29.35,29.35,680.0,0.2
2012-02-02,29.85,29.85,27.9,27.9,27.9,189.0,0.05
2012-02-03,27.5,29.0,26.55,28.5,28.5,971.0,0.27
2012-02-06,27.1,29.8,27.1,27.1,27.1,890.0,0.25
2012-02-07,27.0,27.0,25.75,25.75,25.75,75.0,0.02
2012-02-08,24.5,27.0,24.5,26.95,26.9,3324.0,0.84
2012-02-09,26.0,28.2,26.0,27.3,27.3,1005.0,0.28
2012-02-10,28.65,28.65,28.65,28.65,28.65,784.0,0.22
2012-02-13,34.25,34.25,23.15,29.0,29.0,4519.0,1.34
2012-02-14,25.4,33.8,25.4,28.55,28.55,1566.0,0.46
2012-02-15,27.0,29.75,26.3,29.0,29.0,177.0,0.05
2012-02-16,25.85,29.15,25.8,28.6,28.6,538.0,0.14
2012-02-17,26.05,28.95,26.05,26.8,26.8,2292.0,0.61
2012-02-21,26.8,27.8,24.1,27.45,27.45,420.0,0.11
2012-02-22,29.3,29.6,24.5,25.15,25.6,1371.0,0.39
2012-02-23,24.0,28.25,24.0,26.95,26.95,432.0,0.11
2012-02-24,28.0,28.7,25.3,28.7,27.9,216.0,0.06
2012-02-27,26.0,26.05,23.4,23.4,24.3,864.0,0.22
2012-02-28,26.0,27.0,24.2,26.7,26.05,227.0,0.06
2012-02-29,28.0,28.0,24.8,24.8,24.95,443.0,0.12
2012-03-01,24.0,27.45,23.1,25.75,25.45,489.0,0.12
2012-03-02,25.0,27.1,25.0,25.2,25.2,372.0,0.1
2012-03-05,24.0,26.3,22.0,23.5,24.0,1633.0,0.38
2012-03-06,25.75,25.85,21.35,22.15,22.2,558.0,0.13
2012-03-07,25.2,25.2,23.5,25.15,24.0,1140.0,0.28
2012-03-09,24.0,28.0,22.65,25.55,25.25,4013.0,1.03
2012-03-12,24.0,24.95,23.35,23.35,23.45,1420.0,0.34
