Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-06-06,82.0,87.9,77.2,87.9,87.05,41243.0,35.16
2018-06-07,87.35,89.75,86.8,87.3,87.1,25329.0,22.25
2018-06-08,87.15,89.05,87.1,89.0,88.1,24175.0,21.32
2018-06-11,86.4,90.4,86.4,87.8,88.35,32605.0,28.98
2018-06-12,90.0,99.65,87.8,94.3,95.4,651882.0,623.73
2018-06-13,94.7,97.95,89.7,91.5,91.8,370800.0,350.87
2018-06-14,91.5,92.5,89.6,90.1,90.15,97663.0,88.95
2018-06-15,92.0,92.0,89.3,89.4,89.6,52400.0,47.22
2018-06-18,89.75,90.7,87.4,88.3,88.75,53482.0,47.62
2018-06-19,88.25,93.85,86.3,87.5,87.4,371947.0,337.64
2018-06-20,88.0,90.45,88.0,88.2,88.25,38596.0,34.34
2018-06-21,90.25,90.3,87.6,88.25,87.95,38061.0,33.66
2018-06-22,88.25,89.4,86.5,87.05,87.9,29597.0,26.09
2018-06-25,87.8,88.55,85.4,86.8,86.7,30122.0,26.24
2018-06-26,86.7,88.0,85.0,85.15,85.55,35357.0,30.36
2018-06-27,85.55,86.8,80.8,82.4,81.45,49921.0,41.09
2018-06-28,81.7,82.65,80.05,81.8,81.1,28547.0,23.22
2018-06-29,81.2,83.8,81.2,83.8,83.15,24878.0,20.59
2018-07-02,83.15,84.8,82.0,82.2,82.75,26299.0,21.76
2018-07-03,82.75,82.9,79.25,80.3,80.8,19109.0,15.51
2018-07-04,81.8,82.5,80.5,80.5,81.0,13261.0,10.77
2018-07-05,82.0,82.85,80.7,81.1,81.35,13231.0,10.78
2018-07-06,80.6,82.2,79.55,80.05,79.85,19558.0,15.73
2018-07-09,81.95,84.8,80.6,84.0,84.3,38950.0,32.39
2018-07-10,84.0,86.1,83.1,83.3,83.75,32426.0,27.54
2018-07-11,83.0,84.95,83.0,83.85,83.6,18873.0,15.89
2018-07-12,84.1,85.0,81.5,81.55,81.8,16101.0,13.42
2018-07-13,82.55,82.55,79.6,80.0,80.15,10848.0,8.74
2018-07-16,80.6,80.6,78.0,78.5,78.55,15063.0,11.95
2018-07-17,78.6,81.0,78.5,79.9,79.65,8641.0,6.87
2018-07-18,80.0,81.0,76.9,79.1,78.25,18785.0,14.81
2018-07-19,77.5,78.1,74.5,75.15,75.65,25128.0,19.14
2018-07-20,76.7,77.5,75.05,77.25,76.6,19295.0,14.66
2018-07-23,76.6,82.0,76.6,80.25,80.35,42512.0,33.99
2018-07-24,77.25,83.0,77.25,81.85,81.7,19814.0,16.22
2018-07-25,82.6,83.7,80.5,80.5,81.3,6517.0,5.31
2018-07-26,81.3,82.5,80.4,82.5,82.1,8011.0,6.54
2018-07-27,83.5,83.5,79.4,82.0,81.65,13491.0,11.01
