Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-22,42.0,52.7,42.0,52.0,50.45,19301.0,9.39
2016-11-23,51.9,53.8,50.6,52.5,52.1,10544.0,5.51
2016-11-24,49.1,52.65,48.0,50.8,49.85,3615.0,1.77
2016-11-25,50.1,52.8,50.1,51.2,51.45,13383.0,6.95
2016-11-28,52.0,53.0,52.0,52.5,52.5,7352.0,3.87
2016-11-29,53.0,53.5,53.0,53.4,53.15,8104.0,4.3
2016-11-30,52.0,54.3,51.25,54.25,54.0,4725.0,2.55
2016-12-01,53.9,61.5,53.9,60.8,59.85,77694.0,45.83
2016-12-02,59.0,61.8,56.6,57.5,57.85,18062.0,10.67
2016-12-05,57.0,61.0,55.0,60.45,59.95,12937.0,7.63
2016-12-06,60.0,63.0,58.65,58.7,59.55,15157.0,9.22
2016-12-07,58.6,61.55,58.05,59.95,58.8,11339.0,6.74
2016-12-08,58.7,61.0,56.2,59.1,59.1,15741.0,9.41
2016-12-09,61.0,62.0,59.2,60.05,60.0,21336.0,13.07
2016-12-12,59.05,59.15,58.55,59.05,59.0,1318.0,0.78
2016-12-13,56.55,62.6,56.55,61.25,61.1,19682.0,12.08
2016-12-14,63.0,63.2,59.1,61.8,61.05,6264.0,3.82
2016-12-15,63.0,63.0,61.0,62.0,62.0,2481.0,1.53
2016-12-16,61.25,62.8,61.25,61.25,61.4,4391.0,2.71
2016-12-19,61.5,67.0,61.5,66.7,65.1,17081.0,11.05
2016-12-20,65.3,67.5,63.0,63.45,63.75,11224.0,7.36
2016-12-21,64.85,72.35,64.85,72.0,71.35,85586.0,59.53
2016-12-22,72.0,77.0,68.5,69.0,69.05,147028.0,107.15
2016-12-23,69.9,72.0,69.05,71.1,71.25,24306.0,17.28
2016-12-26,73.8,73.8,71.0,71.05,71.05,9746.0,6.93
2016-12-27,71.5,72.8,71.0,71.55,72.2,21474.0,15.43
2016-12-28,72.0,73.0,70.1,72.0,71.25,10784.0,7.77
2016-12-29,71.5,76.35,71.0,75.1,74.85,46900.0,34.56
2016-12-30,76.0,76.8,73.1,74.2,74.1,29655.0,22.24
2017-01-02,74.2,74.95,72.0,72.5,72.7,9701.0,7.11
2017-01-03,74.0,74.8,72.5,73.0,73.3,11695.0,8.59
2017-01-04,72.75,74.8,72.5,73.0,73.0,18539.0,13.57
2017-01-05,74.0,74.8,72.8,73.25,73.1,13648.0,10.02
2017-01-06,73.0,73.5,71.5,71.6,71.95,8575.0,6.22
2017-01-09,72.1,73.2,70.6,70.9,71.0,5246.0,3.76
2017-01-10,71.0,71.85,71.0,71.1,71.35,9143.0,6.53
2017-01-11,71.35,71.5,70.05,70.6,70.9,86980.0,61.65
2017-01-12,72.0,72.2,71.0,71.15,71.25,14098.0,10.11
2017-01-13,71.1,72.5,69.0,72.0,71.1,14725.0,10.5
2017-01-16,70.8,73.5,70.5,71.1,71.1,26021.0,18.64
2017-01-17,71.0,73.5,70.0,73.0,72.75,108868.0,77.56
2017-01-18,72.0,73.0,71.1,72.9,72.5,3422.0,2.45
2017-01-19,72.5,73.2,71.55,72.9,72.3,10502.0,7.63
2017-01-20,71.85,72.25,71.0,71.4,71.1,10410.0,7.45
2017-01-23,71.55,72.75,71.1,72.35,71.35,3438.0,2.46
2017-01-24,71.35,72.0,71.3,71.8,71.55,3581.0,2.57
2017-01-25,71.95,72.0,71.0,71.4,71.3,5025.0,3.59
2017-01-27,71.35,73.4,71.1,71.5,71.75,15512.0,11.15
2017-01-30,71.25,75.45,71.25,74.0,73.75,31385.0,23.22
2017-01-31,74.0,79.0,74.0,78.0,78.0,54903.0,42.35
2017-02-01,78.3,81.0,78.0,78.0,78.85,39361.0,31.25
2017-02-02,81.0,82.4,79.0,82.1,81.85,40702.0,33.03
2017-02-03,82.1,82.1,78.1,78.5,79.1,24470.0,19.41
2017-02-06,78.0,79.95,77.0,79.0,78.4,13918.0,11.0
2017-02-07,79.0,79.0,76.2,77.0,77.2,19599.0,15.11
2017-02-08,76.2,77.75,75.25,76.5,76.85,7714.0,5.91
2017-02-09,76.55,77.95,76.0,77.5,76.6,21396.0,16.41
2017-02-10,76.55,77.85,75.65,76.05,76.15,22186.0,16.98
2017-02-13,75.15,76.7,75.15,75.2,75.55,12785.0,9.66
2017-02-14,75.5,76.5,75.15,75.2,75.2,3668.0,2.79
2017-02-15,75.0,75.0,72.25,73.4,73.25,11357.0,8.33
2017-02-16,73.0,73.8,72.3,73.8,73.55,25308.0,18.53
2017-02-17,74.75,74.75,73.1,73.4,73.4,2829.0,2.08
2017-02-20,75.0,78.85,75.0,76.6,77.0,18959.0,14.64
2017-02-21,77.05,79.8,77.05,78.8,78.95,35674.0,28.15
2017-02-22,79.0,82.25,77.7,81.0,81.05,29385.0,23.69
2017-02-23,80.0,81.0,78.6,80.3,79.4,127292.0,101.13
2017-02-27,78.0,79.4,76.55,79.4,78.75,109979.0,86.17
2017-02-28,78.5,80.0,77.25,79.8,79.45,9921.0,7.79
2017-03-01,78.1,82.8,78.05,81.65,81.85,24027.0,19.56
2017-03-02,82.0,88.0,82.0,85.5,85.45,67642.0,57.64
2017-03-03,87.0,87.8,85.5,87.1,86.9,20978.0,18.23
2017-03-06,87.0,91.9,85.0,91.5,90.85,57112.0,51.08
2017-03-07,92.7,94.2,87.2,93.0,93.6,56623.0,52.32
2017-03-08,93.6,96.5,93.0,94.85,95.55,121626.0,115.82
2017-03-09,97.5,97.9,91.75,92.6,92.5,58158.0,54.83
2017-03-10,91.0,94.6,88.5,93.45,92.8,40278.0,36.5
2017-03-14,98.0,99.0,92.0,93.0,93.6,76455.0,71.6
2017-03-15,93.05,95.25,92.05,95.2,95.0,63870.0,60.4
2017-03-16,94.3,96.05,93.9,94.1,94.35,16965.0,16.06
2017-03-17,95.35,95.35,92.05,93.0,93.05,28381.0,26.35
2017-03-20,92.0,94.5,91.7,94.0,92.9,14253.0,13.2
2017-03-21,94.6,94.6,91.65,92.0,92.0,36060.0,33.19
2017-03-22,91.05,94.55,90.95,94.0,93.7,16558.0,15.38
2017-03-23,94.95,94.95,92.5,93.5,93.2,16009.0,14.94
2017-03-24,94.5,99.95,94.5,96.4,95.55,109912.0,106.77
2017-03-27,97.75,98.05,93.45,94.15,94.5,90474.0,86.9
2017-03-28,94.05,95.7,93.6,93.95,93.9,19079.0,18.0
2017-03-29,93.2,97.0,93.2,95.0,95.1,394347.0,375.82
2017-03-30,94.0,96.6,94.0,96.0,95.8,113208.0,108.93
