Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-22,232.8,244.85,232.8,244.85,244.85,14.0,0.03
2016-11-23,232.65,247.95,232.65,233.15,233.15,194.0,0.45
2016-11-24,221.55,234.85,221.55,228.0,228.0,303.0,0.69
2016-11-25,231.95,231.95,231.95,231.95,231.95,1.0,0.0
2016-11-28,222.55,239.9,222.55,237.95,237.95,476.0,1.13
2016-11-29,245.3,245.7,245.3,245.7,245.7,50.0,0.12
2016-12-01,256.1,256.5,256.1,256.5,256.3,20.0,0.05
2016-12-02,248.1,248.1,243.5,243.5,243.5,10.0,0.02
2016-12-05,250.0,254.95,240.0,240.0,240.0,340.0,0.86
2016-12-08,228.2,251.6,228.2,242.0,242.0,612.0,1.43
2016-12-09,239.9,248.2,239.9,248.2,248.2,2.0,0.0
2016-12-13,237.0,251.0,235.9,245.7,244.0,450.0,1.09
2016-12-14,243.0,245.0,232.2,245.0,245.0,170.0,0.41
2016-12-15,232.75,256.0,232.75,249.6,249.6,43.0,0.11
2016-12-16,237.15,256.8,237.15,249.0,249.0,25.0,0.06
2016-12-20,236.75,254.0,236.75,254.0,253.85,388.0,0.98
2016-12-21,260.0,265.0,259.9,265.0,265.0,170.0,0.44
2016-12-22,251.75,270.0,251.75,260.0,260.0,160.0,0.41
2016-12-27,255.0,255.0,254.1,255.0,254.75,40.0,0.1
2016-12-28,243.1,246.1,243.1,246.1,246.1,4.0,0.01
2016-12-30,246.1,246.1,246.1,246.1,246.1,51.0,0.13
2017-01-04,255.0,255.0,250.0,250.0,250.0,102.0,0.26
2017-01-06,262.5,262.5,262.5,262.5,262.5,7.0,0.02
2017-01-09,262.5,262.5,262.5,262.5,262.5,42.0,0.11
2017-01-10,275.6,275.6,260.0,265.6,274.7,461.0,1.24
2017-01-11,287.95,288.3,266.1,288.3,270.55,87.0,0.25
2017-01-16,270.55,270.55,270.55,270.55,270.55,20.0,0.05
2017-01-17,270.0,270.0,270.0,270.0,270.0,50.0,0.14
2017-01-18,270.0,270.0,270.0,270.0,270.0,400.0,1.08
2017-01-19,282.5,283.5,282.5,283.5,283.25,100.0,0.28
2017-01-20,270.0,270.0,270.0,270.0,270.0,2.0,0.01
2017-01-23,275.1,283.5,275.1,283.5,283.5,42.0,0.12
2017-01-24,297.65,297.65,270.0,285.0,285.0,646.0,1.78
2017-01-27,299.0,299.0,270.75,277.3,277.3,1305.0,3.71
2017-01-30,277.3,277.3,277.3,277.3,277.3,50.0,0.14
2017-01-31,267.4,267.4,266.0,266.0,266.0,105.0,0.28
2017-02-03,279.3,279.3,276.0,276.0,276.0,25.0,0.07
2017-02-06,280.0,280.0,262.2,262.2,262.2,107.0,0.29
2017-02-07,260.1,260.1,260.1,260.1,260.1,13.0,0.03
2017-02-08,260.55,267.0,260.1,267.0,267.0,300.0,0.79
2017-02-09,279.9,280.35,271.5,280.35,280.3,477.0,1.33
2017-02-10,280.35,294.0,267.0,275.1,275.1,435.0,1.25
2017-02-13,284.0,288.85,284.0,288.75,288.75,320.0,0.92
2017-02-14,275.35,303.0,275.0,299.95,299.95,149.0,0.43
2017-02-15,299.0,299.0,285.0,295.0,294.65,386.0,1.13
2017-02-16,298.0,309.35,280.25,295.25,295.25,233.0,0.7
2017-02-17,295.25,310.0,295.25,310.0,310.0,479.0,1.46
2017-02-20,325.5,325.5,325.0,325.5,325.5,280.0,0.91
2017-02-21,325.0,338.0,325.0,330.0,332.7,489.0,1.62
2017-02-22,325.0,325.0,325.0,325.0,325.0,364.0,1.18
2017-02-23,310.2,331.0,310.2,310.4,310.7,139.0,0.43
2017-02-27,312.0,312.0,301.5,301.5,301.5,24.0,0.07
2017-02-28,310.0,311.0,290.15,311.0,311.0,240.0,0.72
2017-03-01,299.0,300.0,297.2,300.0,300.0,50.0,0.15
2017-03-02,300.0,301.0,294.0,301.0,301.0,130.0,0.39
2017-03-03,292.0,292.0,291.1,291.1,291.55,40.0,0.12
2017-03-06,301.0,301.0,287.0,287.0,287.0,126.0,0.37
2017-03-07,301.0,301.0,299.9,299.9,299.9,25.0,0.08
2017-03-09,309.0,310.0,309.0,310.0,309.75,130.0,0.4
2017-03-10,301.0,305.0,300.0,305.0,305.0,400.0,1.21
2017-03-14,291.0,304.5,289.75,304.5,304.5,515.0,1.51
2017-03-15,304.5,304.5,300.0,302.0,302.0,50302.0,151.91
2017-03-16,309.95,309.95,292.15,300.0,300.0,55.0,0.16
2017-03-17,299.0,299.0,286.0,286.0,288.85,2754.0,8.08
2017-03-20,289.0,289.0,275.0,289.0,287.85,945.0,2.62
2017-03-21,284.0,284.0,274.0,274.0,274.0,485.0,1.34
2017-03-22,280.0,287.0,265.05,267.1,267.1,741.0,2.05
2017-03-23,280.4,280.4,272.0,279.0,279.0,2070.0,5.71
2017-03-24,270.0,290.0,270.0,284.8,280.65,8465.0,23.76
2017-03-27,271.35,292.0,271.35,292.0,285.65,12300.0,34.87
2017-03-28,299.8,299.9,279.05,287.0,287.0,259.0,0.76
2017-03-30,279.25,294.5,279.25,280.5,284.45,200.0,0.57
2017-03-31,288.65,288.65,288.65,288.65,288.65,25.0,0.07
2017-04-05,299.75,303.05,299.75,303.05,303.05,816.0,2.47
2017-04-06,294.05,314.5,294.05,296.7,296.9,225.0,0.67
2017-04-07,310.0,310.9,300.0,303.0,306.8,222.0,0.68
2017-04-10,312.0,315.0,312.0,315.0,315.0,145.0,0.46
2017-04-11,338.9,343.45,313.05,335.0,332.2,351.0,1.19
2017-04-12,320.1,339.0,320.1,339.0,334.95,203.0,0.67
2017-04-13,325.0,325.0,325.0,325.0,325.0,10.0,0.03
2017-04-17,335.0,340.0,333.5,333.5,333.5,409.0,1.38
2017-04-18,359.0,359.0,359.0,359.0,359.0,25.0,0.09
2017-04-19,331.0,366.0,331.0,341.1,341.1,306.0,1.06
2017-04-20,366.9,368.0,325.5,328.0,332.0,394.0,1.34
2017-04-25,335.0,347.9,332.0,347.9,347.9,21.0,0.07
2017-04-26,342.05,380.0,330.1,330.1,337.55,561.0,1.96
2017-05-02,333.1,340.0,325.55,327.1,326.95,102.0,0.34
2017-05-03,305.6,340.0,305.6,337.0,337.0,150.0,0.49
2017-05-04,325.0,325.0,318.05,325.0,325.0,95.0,0.31
2017-05-05,307.55,331.0,307.55,331.0,316.85,11.0,0.03
2017-05-08,306.05,334.95,306.05,311.1,319.0,313.0,1.0
2017-05-09,291.05,319.95,291.05,309.0,313.3,117.0,0.36
2017-05-10,311.0,344.6,310.0,344.5,342.55,1184.0,3.99
2017-05-11,345.6,369.95,311.05,321.0,322.1,1162.0,3.93
2017-05-12,309.0,327.85,309.0,320.5,320.5,37.0,0.12
2017-05-15,328.95,337.0,328.95,337.0,337.0,100.0,0.34
2017-05-16,347.0,347.0,330.0,341.0,337.95,42.0,0.14
2017-05-17,360.95,362.95,325.55,331.0,331.05,455.0,1.56
2017-05-18,325.05,325.05,321.0,321.0,321.1,9.0,0.03
2017-05-19,353.0,353.0,311.8,312.5,312.5,433.0,1.37
2017-05-22,342.95,342.95,285.5,295.0,297.2,625.0,1.9
2017-05-23,300.15,309.05,300.1,300.1,308.45,86.0,0.27
2017-05-24,338.95,338.95,291.5,301.0,301.05,187.0,0.57
2017-05-25,301.05,309.5,294.05,298.0,298.0,280.0,0.84
2017-05-26,300.05,309.0,300.0,309.0,308.05,220.0,0.67
2017-05-29,292.6,324.85,292.6,322.0,322.05,71.0,0.22
2017-05-30,291.5,305.0,291.5,294.55,300.0,298.0,0.89
2017-05-31,305.0,310.95,292.4,295.0,297.15,312.0,0.93
2017-06-01,276.5,326.8,276.5,299.15,299.15,376.0,1.17
2017-06-02,291.2,315.05,291.2,312.5,309.3,343.0,1.05
2017-06-05,297.1,297.1,297.1,297.1,297.1,10.0,0.03
2017-06-06,297.15,297.15,297.15,297.15,297.15,10.0,0.03
2017-06-08,291.05,313.95,291.0,293.0,293.3,182.0,0.53
2017-06-09,287.15,309.65,287.0,299.95,299.95,391.0,1.16
2017-06-12,290.5,291.0,290.5,291.0,291.0,2.0,0.01
2017-06-13,310.1,316.8,292.2,300.0,300.0,663.0,2.02
2017-06-14,300.0,300.25,293.05,293.1,296.55,303.0,0.9
2017-06-15,293.2,295.1,293.2,295.1,295.1,18.0,0.05
2017-06-16,314.95,314.95,294.05,302.0,302.0,81.0,0.24
2017-06-19,304.9,304.9,304.9,304.9,304.9,50.0,0.15
2017-06-20,304.85,304.9,301.0,301.0,301.0,134.0,0.41
2017-06-22,251.65,316.95,251.65,289.95,290.6,344.0,1.0
2017-06-23,292.0,292.0,281.0,281.0,282.45,150.0,0.42
2017-06-27,261.5,288.0,257.65,269.8,259.65,1063.0,2.8
2017-06-28,288.05,298.6,220.7,260.2,260.7,1984.0,5.25
2017-06-29,275.0,275.0,255.2,275.0,274.0,126.0,0.34
