Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,18.0,18.0,18.0,18.0,18.0,495.0,0.09
2010-01-05,17.1,18.5,17.1,18.5,18.5,151.0,0.03
2010-01-06,18.0,18.3,18.0,18.3,18.3,551.0,0.1
2010-01-07,17.4,18.5,17.4,18.5,18.5,605.0,0.11
2010-01-08,18.0,18.45,18.0,18.45,18.45,1526.0,0.28
2010-01-11,18.5,18.5,17.55,17.55,17.8,1900.0,0.35
2010-01-12,17.5,18.0,17.5,18.0,18.0,2656.0,0.47
2010-01-13,18.7,18.7,18.25,18.7,18.65,2075.0,0.39
2010-01-15,19.6,19.6,18.75,19.6,19.6,701.0,0.14
2010-01-18,19.6,20.45,19.6,20.05,20.15,8220.0,1.66
2010-01-19,19.15,19.15,19.15,19.15,19.15,200.0,0.04
2010-01-20,20.15,20.15,18.25,20.15,19.0,1751.0,0.33
2010-01-21,19.0,19.0,19.0,19.0,19.0,500.0,0.1
2010-01-22,19.0,19.0,19.0,19.0,19.0,500.0,0.1
2010-01-25,19.4,19.4,19.4,19.4,19.4,500.0,0.1
2010-01-27,20.35,20.4,20.35,20.4,20.4,350.0,0.07
2010-01-28,19.4,21.4,19.4,19.4,19.4,4850.0,0.96
2010-02-01,19.4,19.4,19.4,19.4,19.4,99.0,0.02
2010-02-02,19.4,19.4,18.5,18.5,18.5,209.0,0.04
2010-02-03,18.5,18.5,17.6,18.0,18.0,1661.0,0.3
2010-02-04,17.15,18.0,17.15,17.75,18.0,501.0,0.09
2010-02-05,17.75,18.0,17.75,18.0,18.0,1609.0,0.29
2010-02-06,17.25,17.25,17.25,17.25,17.25,25.0,0.0
2010-02-08,17.25,18.0,17.25,18.0,18.0,1200.0,0.22
2010-02-09,17.25,18.8,17.25,18.8,18.8,2009.0,0.37
2010-02-10,18.0,18.75,18.0,18.75,18.75,3468.0,0.64
2010-02-11,19.0,19.0,19.0,19.0,19.0,1101.0,0.21
2010-02-15,19.0,19.0,18.05,18.05,18.05,220.0,0.04
2010-02-17,18.4,18.5,18.4,18.5,18.5,1799.0,0.33
2010-02-18,18.0,18.0,18.0,18.0,18.0,1256.0,0.23
2010-02-22,18.0,18.0,18.0,18.0,18.0,400.0,0.07
2010-02-23,18.7,18.7,17.2,17.2,17.95,1650.0,0.31
2010-02-24,17.2,18.75,17.2,18.05,18.05,840.0,0.15
2010-02-26,18.0,18.95,18.0,18.95,18.95,137.0,0.02
2010-03-02,19.8,19.8,19.0,19.0,19.0,800.0,0.15
2010-03-03,19.0,19.0,19.0,19.0,19.0,1000.0,0.19
2010-03-04,19.25,19.25,19.25,19.25,19.25,100.0,0.02
