Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,231.1,248.25,231.1,247.5,247.05,46526.0,114.18
2010-01-05,252.5,266.4,249.05,258.0,257.2,246977.0,642.54
2010-01-06,260.0,269.0,257.5,259.1,260.6,58952.0,154.2
2010-01-07,250.05,263.9,250.05,257.0,257.05,21663.0,56.19
2010-01-08,257.15,266.5,251.0,254.5,254.75,33170.0,85.95
2010-01-11,250.3,266.0,250.3,260.5,260.05,24658.0,64.13
2010-01-12,264.7,265.0,253.0,255.0,255.75,13251.0,34.33
2010-01-13,257.0,257.5,251.2,253.65,254.15,8826.0,22.37
2010-01-14,253.05,263.9,250.25,255.0,255.05,14459.0,37.12
2010-01-15,254.35,260.0,254.25,260.0,258.35,14641.0,37.66
2010-01-18,259.0,266.0,257.05,262.6,262.45,49355.0,129.91
2010-01-19,264.0,278.0,263.45,276.0,274.85,292950.0,800.71
2010-01-20,282.8,293.0,273.1,281.0,280.1,241508.0,683.87
2010-01-21,282.2,284.0,270.0,271.0,272.1,149822.0,409.33
2010-01-22,270.0,274.85,261.0,272.1,273.15,66441.0,179.12
2010-01-25,281.7,281.7,271.0,275.0,275.15,123791.0,340.24
2010-01-27,274.8,278.8,265.0,266.25,267.4,337591.0,926.93
2010-01-28,272.85,279.0,267.25,278.05,276.25,72595.0,199.14
2010-01-29,278.0,282.0,269.0,282.0,280.6,81862.0,226.6
2010-02-01,280.0,286.95,277.1,282.0,281.3,87971.0,248.07
2010-02-02,280.0,284.9,277.05,279.0,278.6,46508.0,130.38
2010-02-03,280.0,283.9,275.0,277.25,277.55,60589.0,168.88
2010-02-04,279.95,279.95,265.0,266.5,265.45,15246.0,41.25
2010-02-05,255.0,276.0,255.0,269.0,267.25,84395.0,221.95
2010-02-06,265.1,270.6,265.0,270.0,267.0,10717.0,28.61
2010-02-08,269.9,269.9,261.1,266.5,268.25,23505.0,62.59
2010-02-09,267.0,269.4,264.0,265.0,266.9,8474.0,22.58
2010-02-10,268.2,268.9,263.0,263.0,263.05,9562.0,25.34
2010-02-11,269.0,269.5,261.0,262.05,262.6,17096.0,45.27
2010-02-15,266.95,266.95,260.0,261.7,262.7,11181.0,29.33
2010-02-16,264.5,264.75,260.0,260.4,260.85,10688.0,27.92
2010-02-17,263.95,265.0,256.5,258.45,257.25,10384.0,27.02
2010-02-18,260.0,278.7,257.5,277.0,267.95,154974.0,411.75
2010-02-19,274.9,289.0,273.5,275.5,275.25,903268.0,2523.56
2010-02-22,278.0,279.85,267.7,275.0,276.35,188846.0,522.09
2010-02-23,275.9,288.7,272.5,279.9,277.9,332518.0,929.87
2010-02-24,277.0,281.8,272.05,278.55,277.95,166089.0,461.55
2010-02-25,279.1,281.0,272.05,273.1,273.4,24015.0,66.43
2010-02-26,278.0,283.65,274.15,277.9,276.45,70998.0,197.29
2010-03-02,279.9,283.0,278.2,280.55,280.65,72563.0,203.24
2010-03-03,278.0,286.0,278.0,285.0,285.0,55099.0,156.65
2010-03-04,266.45,311.0,266.45,306.0,306.65,258398.0,776.14
2010-03-05,314.0,319.5,307.3,319.5,313.6,178160.0,560.69
2010-03-08,315.0,322.9,310.0,310.2,312.9,47607.0,151.44
2010-03-09,308.0,314.55,297.55,306.2,309.85,47346.0,145.27
2010-03-10,309.0,320.8,307.95,315.0,315.45,46265.0,146.39
2010-03-11,312.2,317.9,311.25,316.15,315.95,12152.0,38.34
2010-03-12,312.0,329.0,312.0,328.85,327.5,56372.0,182.5
2010-03-15,328.0,329.95,316.0,327.0,321.55,81802.0,266.49
2010-03-16,327.0,335.0,324.05,328.0,327.6,33555.0,110.65
2010-03-17,325.1,331.9,313.05,313.85,314.4,34453.0,110.4
2010-03-18,318.4,330.8,311.65,330.0,327.75,28955.0,92.95
2010-03-19,327.5,335.0,324.5,328.2,328.3,109781.0,362.03
2010-03-22,328.4,328.4,316.0,318.95,318.35,20984.0,67.22
2010-03-23,320.05,325.0,314.25,317.0,316.0,15322.0,48.67
2010-03-25,321.0,321.0,308.1,312.0,312.7,8044.0,25.27
2010-03-26,313.0,316.75,313.0,313.75,314.2,10656.0,33.55
2010-03-29,315.0,319.5,310.0,319.5,317.85,21027.0,66.27
2010-03-30,311.1,328.0,311.0,315.0,317.55,54451.0,172.86
2010-03-31,315.4,323.0,314.0,314.0,315.35,53962.0,170.4
2010-04-01,318.45,319.9,314.5,317.9,317.1,96147.0,304.84
2010-04-05,318.0,320.0,312.5,313.5,314.0,15364.0,48.5
2010-04-06,314.0,315.85,308.0,310.5,309.95,18254.0,57.17
2010-04-07,313.5,315.0,310.55,312.1,312.45,48197.0,151.06
2010-04-08,311.95,324.8,311.95,315.0,316.1,66633.0,211.15
2010-04-09,318.3,323.0,312.8,313.2,314.95,81589.0,257.52
2010-04-12,285.0,330.0,285.0,321.3,321.0,88235.0,283.62
2010-04-13,324.65,324.65,310.6,314.0,313.3,95534.0,300.93
2010-04-15,315.0,324.0,311.2,319.95,319.05,60018.0,191.06
2010-04-16,318.2,326.75,318.0,320.0,320.05,45984.0,147.38
2010-04-19,304.05,323.9,304.05,323.15,322.2,38811.0,124.34
2010-04-20,327.6,327.6,321.0,322.65,323.1,20924.0,67.7
2010-04-21,306.95,349.0,306.95,345.5,345.75,168305.0,574.33
2010-04-22,348.9,365.0,332.2,334.0,335.9,361239.0,1275.14
2010-04-23,330.0,353.7,330.0,353.7,349.55,120430.0,413.63
2010-04-26,353.0,364.5,345.05,360.1,360.5,109903.0,393.33
2010-04-27,363.0,367.0,357.15,360.0,360.3,69811.0,252.59
2010-04-28,358.05,362.9,346.25,360.0,352.6,45106.0,159.96
2010-04-29,352.65,376.0,348.1,366.15,365.45,171878.0,629.64
2010-04-30,361.0,370.0,361.0,362.8,364.7,66850.0,243.98
2010-05-03,358.0,368.0,358.0,361.25,362.0,100824.0,367.19
2010-05-04,361.0,367.45,355.15,357.0,360.65,85392.0,310.33
2010-05-05,352.0,366.95,343.1,360.0,359.25,155540.0,561.61
2010-05-06,366.0,366.0,355.25,356.75,357.2,72246.0,259.73
2010-05-07,353.95,354.0,346.2,353.9,352.25,17439.0,61.22
2010-05-10,350.25,363.0,350.25,361.25,361.25,175814.0,633.54
2010-05-11,358.0,364.65,355.85,358.7,358.35,160022.0,575.64
2010-05-12,362.9,366.0,356.2,365.0,360.7,174227.0,627.52
2010-05-13,361.6,400.0,361.6,397.0,393.3,343556.0,1329.25
2010-05-14,394.5,407.45,386.75,398.0,394.95,154204.0,613.83
2010-05-17,391.45,413.7,380.0,409.0,406.2,155201.0,625.33
