Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,38.1,39.95,38.1,38.15,38.15,2024.0,0.79
2010-01-05,39.5,39.9,38.3,39.5,39.5,2254.0,0.88
2010-01-06,39.85,40.0,38.6,39.5,39.5,1153.0,0.46
2010-01-07,38.25,41.0,38.25,39.6,39.85,3202.0,1.26
2010-01-08,41.85,41.85,39.25,40.7,40.05,1846.0,0.73
2010-01-11,40.35,40.35,39.25,39.25,39.25,1970.0,0.78
2010-01-12,38.6,40.5,38.6,38.75,38.8,411.0,0.16
2010-01-13,39.25,39.85,39.0,39.85,39.8,1886.0,0.74
2010-01-14,40.2,41.7,40.0,41.0,41.0,2641.0,1.08
2010-01-15,42.1,43.05,39.75,42.0,41.7,812.0,0.34
2010-01-18,40.0,41.9,39.65,39.65,39.7,2311.0,0.93
2010-01-19,39.65,41.45,38.25,39.5,39.5,847.0,0.34
2010-01-20,38.5,40.7,38.5,40.7,40.7,100.0,0.04
2010-01-21,39.0,40.0,38.7,40.0,40.0,970.0,0.38
2010-01-22,38.0,39.5,38.0,38.0,38.0,1239.0,0.48
2010-01-25,36.5,39.8,36.5,39.8,39.8,251.0,0.1
2010-01-27,38.1,38.1,38.0,38.1,38.1,308.0,0.12
2010-01-28,36.25,39.75,36.2,38.0,38.0,465.0,0.17
2010-02-01,36.1,39.5,36.1,39.5,38.0,846.0,0.32
2010-02-02,38.3,38.3,38.0,38.0,38.0,309.0,0.12
2010-02-03,38.2,38.2,36.3,37.0,37.35,272.0,0.1
2010-02-04,36.85,39.0,35.5,39.0,35.75,1582.0,0.58
2010-02-05,34.0,37.55,34.0,36.85,36.25,658.0,0.23
2010-02-06,35.0,35.0,35.0,35.0,35.0,27.0,0.01
2010-02-08,35.0,36.75,34.3,35.05,35.05,100876.0,35.31
2010-02-09,35.05,36.7,35.05,36.7,36.7,318.0,0.11
2010-02-10,37.0,37.0,35.15,36.5,36.5,940.0,0.34
2010-02-11,34.75,37.5,34.75,37.5,37.5,320.0,0.11
2010-02-15,36.6,36.6,35.65,35.65,35.65,82.0,0.03
2010-02-16,35.1,35.75,34.0,34.0,34.0,1185.0,0.41
2010-02-17,35.6,35.6,33.0,35.45,35.45,675.0,0.24
2010-02-18,35.45,35.45,33.7,34.95,34.95,900.0,0.31
2010-02-19,36.2,36.2,34.5,34.6,34.55,426.0,0.15
2010-02-22,35.05,35.9,33.6,33.6,34.05,635.0,0.22
2010-02-23,33.6,34.5,32.35,32.35,33.2,689.0,0.23
2010-02-24,34.4,34.5,32.7,34.0,33.75,1000.0,0.34
2010-02-25,34.8,34.8,32.8,32.8,32.8,400.0,0.13
2010-02-26,33.0,33.8,32.6,33.8,33.8,500.0,0.17
2010-03-02,33.1,33.1,33.0,33.0,33.05,663.0,0.22
