Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2012-05-17,40.0,40.0,38.0,38.0,38.0,1906.0,0.73
2012-05-18,36.1,36.1,36.1,36.1,36.1,250.0,0.09
2012-05-21,34.3,34.3,34.3,34.3,34.3,3015.0,1.03
2012-05-22,32.6,32.6,32.6,32.6,32.6,302.0,0.1
2012-05-23,31.0,34.15,31.0,31.0,31.0,726261.0,226.02
2012-05-24,31.05,32.55,31.05,31.75,31.8,124354.0,40.37
2012-05-25,31.9,32.0,30.45,30.55,30.55,138814.0,43.08
2012-05-28,31.75,32.05,30.95,32.05,32.05,70245.0,22.47
2012-05-29,33.65,33.65,33.65,33.65,33.65,214.0,0.07
2012-05-30,34.2,35.3,33.2,35.1,35.15,54121.0,19.08
2012-05-31,35.6,36.9,34.5,35.25,35.25,82428.0,28.87
2012-06-01,35.5,39.5,35.5,35.55,36.55,21533.0,8.09
2012-06-04,34.6,36.7,34.6,35.7,36.05,6287.0,2.26
2012-06-05,35.8,36.1,35.8,36.05,36.05,1169.0,0.42
2012-06-06,36.05,37.4,36.05,36.95,36.65,2057.0,0.75
2012-06-07,37.95,38.0,36.25,37.45,37.35,5200.0,1.92
2012-06-08,36.0,38.8,36.0,38.0,38.0,2705.0,1.03
2012-06-11,38.0,40.5,37.9,38.45,38.75,5579.0,2.16
2012-06-12,37.25,38.75,37.25,38.75,38.6,1448.0,0.56
2012-06-13,37.3,38.95,36.3,38.5,37.65,25388.0,9.79
2012-06-14,37.0,38.75,36.55,37.35,37.65,6657.0,2.51
2012-06-15,37.25,38.9,36.7,38.5,38.5,5509.0,2.11
2012-06-18,38.25,38.25,37.15,38.25,38.15,9278.0,3.54
2012-06-19,36.1,38.25,36.0,38.25,38.05,6198.0,2.35
2012-06-20,37.75,37.75,37.45,37.5,37.5,100.0,0.04
2012-06-21,37.05,38.85,36.0,38.55,38.55,62934.0,22.86
2012-06-22,36.75,40.0,36.75,38.75,38.75,21239.0,8.23
2012-06-25,37.0,40.0,37.0,40.0,39.9,3958.0,1.57
2012-06-26,40.5,40.95,39.25,40.0,39.85,12038.0,4.82
2012-06-27,40.0,41.8,39.6,40.0,39.95,1985.0,0.8
2012-06-28,38.5,40.0,38.5,39.0,39.3,9429.0,3.71
2012-06-29,39.0,45.0,38.35,38.75,38.75,98410.0,38.79
2012-07-02,40.95,40.95,37.05,38.35,37.65,56826.0,22.06
2012-07-03,37.95,38.5,37.25,37.55,37.8,3891.0,1.47
2012-07-04,38.0,38.0,36.2,36.65,36.4,14468.0,5.32
2012-07-05,39.9,39.9,36.55,37.75,37.85,1436.0,0.55
2012-07-06,36.95,38.45,36.95,38.0,38.0,4088.0,1.55
2012-07-09,38.0,38.0,37.55,37.95,37.95,24636.0,9.32
2012-07-10,36.2,38.0,36.2,38.0,38.0,7350.0,2.79
2012-07-11,38.25,39.0,36.85,38.0,37.85,33096.0,12.84
2012-07-12,38.0,39.0,37.55,37.7,37.95,380.0,0.15
2012-07-13,37.05,38.9,37.05,38.85,38.6,1405.0,0.53
2012-07-16,38.85,38.85,36.35,38.2,38.05,3292.0,1.25
2012-07-17,37.5,38.0,36.6,36.6,36.65,23596.0,8.79
2012-07-18,36.65,37.5,35.6,35.75,35.75,15786.0,5.71
2012-07-19,37.9,37.9,36.25,36.4,36.45,812.0,0.3
2012-07-20,37.2,37.2,36.5,37.0,37.0,1201.0,0.44
2012-07-23,36.45,37.4,36.1,37.4,37.4,3897.0,1.42
2012-07-24,36.55,36.55,35.15,35.3,35.4,3361.0,1.2
2012-07-25,34.25,36.75,34.25,34.35,34.75,6354.0,2.22
2012-07-26,34.25,36.45,33.6,33.6,33.6,8276.0,2.85
