Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-09-14,574.0,579.0,556.8,560.0,560.4,17529.0,99.0
2016-09-15,559.9,570.0,559.85,570.0,565.85,5402.0,30.48
2016-09-16,570.05,575.0,563.0,574.9,568.25,11980.0,68.11
2016-09-19,569.05,575.85,557.5,562.5,560.55,22435.0,125.74
2016-09-20,579.8,579.8,556.05,558.0,558.4,3163.0,17.71
2016-09-21,567.4,577.45,561.75,576.0,571.05,6565.0,37.4
2016-09-22,578.6,580.45,568.0,573.4,570.6,9550.0,54.97
2016-09-23,572.0,580.0,566.0,579.8,575.8,4239.0,24.35
2016-09-26,574.8,581.0,568.0,575.0,577.2,11716.0,67.72
2016-09-27,572.05,581.9,563.0,563.45,569.85,6265.0,36.09
2016-09-28,569.0,577.45,561.5,570.0,569.05,10781.0,61.28
2016-09-29,566.1,575.5,551.15,552.0,555.15,5340.0,29.77
2016-09-30,555.05,566.45,549.75,550.0,550.7,6012.0,33.14
2016-10-03,555.05,561.0,543.95,546.0,547.8,13795.0,75.62
2016-10-04,557.95,557.95,541.75,544.0,542.95,7867.0,42.89
2016-10-05,541.85,546.0,538.25,540.0,538.85,48276.0,261.56
2016-10-06,545.0,552.0,537.05,538.0,539.4,14126.0,76.38
2016-10-07,542.0,543.95,532.9,543.0,542.35,10673.0,57.44
2016-10-10,538.5,542.0,528.0,532.0,532.7,14695.0,78.39
2016-10-13,533.0,538.0,521.05,521.05,524.0,13378.0,70.26
2016-10-14,534.85,534.85,516.0,516.0,517.0,8088.0,42.24
2016-10-17,511.0,517.95,511.0,511.0,512.5,6560.0,33.69
2016-10-18,513.0,527.9,504.0,512.0,508.3,10508.0,54.1
2016-10-19,514.0,519.75,495.05,499.0,499.1,45761.0,232.45
2016-10-20,515.9,515.9,501.0,504.0,505.95,26184.0,132.9
2016-10-21,511.5,515.0,501.05,513.0,508.6,6166.0,31.37
2016-10-24,511.0,519.0,505.05,518.5,512.2,48598.0,248.03
2016-10-25,507.5,518.95,498.5,512.0,510.95,53578.0,269.67
2016-10-26,512.0,515.0,508.95,515.0,513.5,12695.0,64.88
2016-10-27,508.0,515.9,508.0,514.5,510.5,3870.0,19.76
2016-10-28,508.15,515.0,508.15,515.0,513.45,2934.0,15.02
2016-10-30,514.95,522.9,510.2,522.9,515.9,3526.0,18.22
2016-11-01,523.95,534.8,516.05,531.05,532.05,6997.0,37.19
2016-11-02,532.05,534.0,520.0,521.0,521.8,6815.0,35.69
2016-11-03,527.95,528.0,511.1,512.1,511.9,5928.0,30.93
2016-11-04,512.15,519.5,503.0,506.0,507.75,3713.0,18.85
2016-11-07,519.0,519.0,498.0,503.0,500.25,9218.0,46.31
2016-11-08,501.05,512.0,498.5,500.1,500.7,5841.0,29.42
2016-11-09,495.0,508.0,470.0,498.0,492.5,10003.0,48.59
2016-11-10,508.95,509.0,491.05,492.0,496.6,2362.0,11.77
2016-11-11,490.0,496.95,475.0,483.5,483.3,6708.0,32.66
2016-11-15,490.0,490.0,453.0,462.1,465.2,10042.0,46.91
2016-11-16,465.0,475.0,458.45,468.0,464.75,5414.0,25.1
2016-11-17,469.0,477.0,465.0,470.0,470.6,4868.0,22.83
2016-11-18,467.4,472.0,461.0,461.0,461.25,3857.0,17.87
2016-11-21,460.0,467.5,450.0,452.9,451.4,13374.0,60.84
2016-11-22,451.9,463.0,435.5,462.95,455.7,8750.0,39.55
2016-11-23,451.05,477.95,450.1,476.0,477.55,6915.0,32.41
2016-11-24,478.0,480.0,462.3,479.95,476.8,2289.0,10.88
2016-11-25,479.95,487.5,475.25,487.5,485.35,5729.0,27.59
2016-11-28,466.0,492.95,466.0,470.05,471.5,5283.0,25.03
2016-11-29,474.15,482.0,463.0,463.1,466.95,3132.0,14.75
2016-11-30,474.0,474.0,463.1,470.0,469.25,2754.0,12.92
2016-12-01,467.95,485.05,463.0,478.0,477.45,6581.0,31.38
2016-12-02,478.0,495.0,464.95,469.0,468.8,6479.0,30.8
2016-12-05,465.0,499.7,464.8,499.7,480.2,71115.0,340.05
2016-12-06,489.95,500.05,475.0,495.0,490.2,6770.0,33.48
2016-12-07,491.35,505.0,491.35,492.25,493.7,4556.0,22.71
2016-12-08,503.0,503.0,490.0,490.0,490.75,2906.0,14.38
2016-12-09,495.05,499.95,481.65,489.5,486.05,5030.0,24.67
2016-12-12,481.0,493.75,481.0,489.4,487.6,2458.0,11.98
2016-12-13,487.8,494.4,485.0,490.0,488.35,2248.0,11.02
2016-12-14,480.25,490.0,475.5,475.65,479.95,2166.0,10.47
2016-12-15,493.95,493.95,481.2,486.15,485.55,2825.0,13.66
2016-12-16,476.0,490.05,476.0,483.9,482.45,1789.0,8.64
2016-12-19,493.0,493.0,474.1,474.25,475.1,2983.0,14.25
2016-12-20,479.0,479.0,465.0,466.65,467.15,3446.0,16.22
2016-12-21,467.2,470.0,465.55,466.25,467.4,1493.0,6.99
2016-12-22,466.0,466.8,457.15,459.95,459.4,1191.0,5.5
2016-12-23,458.95,473.0,455.05,470.0,467.9,3528.0,16.39
2016-12-26,458.0,465.4,451.0,454.0,456.35,1936.0,8.85
2016-12-27,457.0,463.9,452.55,459.0,461.7,1770.0,8.14
2016-12-28,473.95,473.95,455.0,456.0,455.6,3287.0,15.13
2016-12-29,455.0,463.9,447.1,459.0,456.45,2123.0,9.6
2016-12-30,470.0,483.9,470.0,480.0,478.45,20584.0,98.12
2017-01-02,478.0,487.9,475.0,475.5,476.4,3399.0,16.28
2017-01-03,475.85,509.0,475.5,505.0,503.5,10585.0,52.82
2017-01-04,509.5,525.0,506.05,518.7,520.25,6364.0,32.99
