Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-05-21,9.9,10.15,9.0,9.1,9.0,19045.0,1.75
2015-05-22,9.25,9.45,8.45,9.1,8.8,18290.0,1.68
2015-05-25,9.0,9.45,8.6,8.8,8.8,6986.0,0.64
2015-05-26,9.15,10.5,8.7,9.15,9.15,105586.0,10.07
2015-05-27,9.7,9.7,8.4,8.4,8.7,32202.0,2.86
2015-05-28,8.6,8.95,8.5,8.6,8.65,27996.0,2.4
2015-05-29,8.55,8.95,8.55,8.8,8.65,8422.0,0.73
2015-06-01,8.6,8.9,8.15,8.5,8.5,12929.0,1.1
2015-06-02,8.7,8.7,7.85,7.85,8.0,30157.0,2.42
2015-06-03,8.35,8.35,6.6,7.65,7.65,60298.0,4.46
2015-06-04,8.3,8.3,7.3,7.65,7.85,24868.0,1.9
2015-06-05,8.1,8.1,7.1,7.45,7.4,102903.0,7.71
2015-06-08,7.7,7.7,6.5,7.15,7.05,12710.0,0.89
2015-06-09,6.95,7.25,6.8,6.95,6.95,8871.0,0.61
2015-06-10,6.95,7.4,6.7,7.4,6.9,9018.0,0.63
2015-06-11,6.4,7.75,6.25,6.9,6.8,20328.0,1.35
2015-06-12,6.4,7.4,6.4,7.0,7.0,2624.0,0.17
2015-06-15,7.0,7.45,6.9,7.4,7.4,3227.0,0.23
2015-06-16,6.5,7.9,6.5,7.5,7.4,52739.0,3.9
2015-06-17,7.5,7.9,6.95,7.5,7.05,11138.0,0.8
2015-06-18,6.7,7.35,6.65,7.0,7.0,34205.0,2.4
2015-06-19,6.85,7.2,6.85,7.1,7.1,4290.0,0.3
2015-06-22,7.0,7.3,7.0,7.3,7.0,43500.0,3.05
2015-06-23,7.25,7.25,6.95,7.0,7.0,9211.0,0.65
2015-06-24,7.35,7.35,7.15,7.15,7.15,26900.0,1.96
2015-06-25,6.9,7.55,6.9,7.3,7.3,22067.0,1.6
2015-06-26,7.7,7.7,6.9,7.05,7.0,7981.0,0.56
2015-06-29,7.0,7.3,7.0,7.1,7.1,3471.0,0.25
2015-06-30,6.85,7.45,6.85,7.45,7.4,15098.0,1.11
2015-07-01,7.05,7.85,7.05,7.4,7.4,18101.0,1.36
2015-07-02,7.25,8.85,7.25,8.4,8.55,543601.0,47.03
2015-07-03,8.5,9.2,8.0,8.25,8.25,83289.0,7.28
2015-07-06,8.95,9.15,7.65,8.9,9.0,133700.0,11.88
2015-07-07,9.0,9.25,8.6,8.75,8.75,45503.0,4.02
2015-07-08,8.9,8.9,8.05,8.5,8.5,32334.0,2.72
2015-07-09,8.5,9.1,8.5,8.95,8.95,888694.0,78.71
