Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,34.0,34.6,32.55,33.25,33.4,5403.0,1.8
2010-01-05,34.9,35.0,33.65,33.8,33.85,20024.0,6.83
2010-01-06,33.9,34.9,33.4,34.3,34.15,18676.0,6.35
2010-01-07,34.3,36.45,33.5,35.15,35.25,34980.0,12.39
2010-01-08,35.25,42.3,35.0,39.8,39.65,174823.0,70.21
2010-01-11,40.9,43.0,39.35,40.65,40.9,60150.0,24.68
2010-01-12,40.6,41.75,38.7,38.8,39.0,23897.0,9.65
2010-01-13,39.0,41.4,38.1,40.0,39.65,39732.0,15.81
2010-01-14,39.5,40.9,39.5,39.85,39.85,9377.0,3.75
2010-01-15,39.85,40.5,39.15,39.85,39.9,11554.0,4.61
2010-01-18,40.2,40.9,39.7,39.75,40.05,20635.0,8.31
2010-01-19,40.1,40.65,39.5,40.05,39.65,8425.0,3.36
2010-01-20,40.8,40.8,39.2,40.15,39.75,13840.0,5.51
2010-01-21,39.8,40.1,38.0,38.6,38.15,6254.0,2.44
2010-01-22,37.05,38.7,36.4,38.65,38.65,11597.0,4.45
2010-01-25,39.15,39.15,37.6,37.85,38.05,14072.0,5.36
2010-01-27,36.0,38.5,36.0,36.15,36.3,10341.0,3.81
2010-01-28,35.6,36.35,35.6,35.9,35.9,4353.0,1.57
2010-01-29,35.4,35.5,33.75,35.4,35.25,8448.0,2.94
2010-02-01,34.0,34.4,32.7,33.4,33.3,30044.0,10.08
2010-02-02,35.0,35.45,32.8,33.0,33.25,15655.0,5.29
2010-02-03,33.0,33.95,31.25,32.75,32.75,9707.0,3.21
2010-02-04,33.2,33.45,31.6,32.05,32.1,9664.0,3.1
2010-02-05,31.85,31.9,31.0,31.8,31.8,8004.0,2.52
2010-02-06,31.1,31.95,31.1,31.5,31.5,350.0,0.11
2010-02-08,31.5,32.0,30.8,31.0,30.95,2700.0,0.84
2010-02-09,31.0,31.65,30.75,31.5,31.5,3731.0,1.17
2010-02-10,31.8,31.8,30.55,31.2,30.9,15153.0,4.71
2010-02-11,31.5,31.5,31.15,31.15,31.15,1056.0,0.33
2010-02-15,31.8,32.0,31.0,31.3,31.3,8106.0,2.55
2010-02-16,31.5,32.6,30.65,30.65,30.85,9308.0,2.92
2010-02-17,30.55,31.75,30.55,31.15,31.2,3463.0,1.09
2010-02-18,30.85,30.9,30.8,30.8,30.8,416.0,0.13
2010-02-19,30.4,30.85,30.3,30.85,30.6,3626.0,1.11
2010-02-22,30.5,34.9,29.4,31.0,31.65,108883.0,36.56
2010-02-23,30.15,31.5,30.15,31.45,30.9,9300.0,2.88
2010-02-24,30.6,30.85,30.0,30.1,30.3,5492.0,1.67
2010-02-25,29.5,31.0,29.1,30.95,30.3,979.0,0.29
2010-02-26,31.65,31.65,30.4,30.55,30.65,2702.0,0.83
2010-03-02,30.25,31.7,30.25,30.75,30.8,2048.0,0.63
2010-03-03,31.5,33.0,31.5,32.4,32.25,17664.0,5.73
2010-03-04,32.9,32.9,30.3,32.5,32.35,10273.0,3.33
2010-03-05,32.85,33.1,31.85,31.85,32.15,5487.0,1.78
2010-03-08,31.9,33.0,31.9,32.9,32.75,7368.0,2.41
2010-03-09,32.95,33.1,32.5,32.65,32.8,11913.0,3.92
2010-03-10,32.5,32.7,32.05,32.3,32.3,2187.0,0.71
2010-03-11,31.0,32.7,31.0,31.75,31.8,10600.0,3.39
2010-03-12,31.9,32.65,31.85,32.15,32.05,5818.0,1.87
2010-03-15,30.45,31.75,30.45,31.05,31.15,5432.0,1.7
2010-03-16,30.1,31.85,30.1,31.0,31.0,8736.0,2.72
2010-03-17,31.35,31.5,31.0,31.5,31.5,15397.0,4.84
2010-03-18,31.7,34.75,31.0,34.5,33.55,96735.0,32.02
2010-03-19,34.85,36.2,34.0,35.5,35.55,179053.0,63.1
2010-03-22,35.0,36.0,34.55,35.1,34.8,13634.0,4.82
2010-03-23,35.0,35.0,33.3,34.0,34.0,7334.0,2.52
2010-03-25,35.05,35.05,33.8,34.1,34.05,10984.0,3.73
2010-03-26,32.8,34.75,32.8,33.5,33.45,28218.0,9.58
2010-03-29,32.7,33.65,32.1,32.7,32.55,5092.0,1.68
2010-03-30,33.45,33.45,31.5,31.6,31.8,21925.0,7.03
2010-03-31,33.9,34.35,31.6,32.75,33.0,30543.0,10.11
2010-04-01,32.15,34.0,32.15,33.95,33.6,5028.0,1.69
2010-04-05,33.8,34.8,33.8,34.6,34.45,7357.0,2.53
2010-04-06,34.4,34.6,34.25,34.45,34.45,7687.0,2.65
2010-04-07,35.45,37.25,34.25,37.0,36.3,67901.0,24.65
2010-04-08,36.65,39.7,36.5,37.5,37.0,135253.0,51.96
2010-04-09,36.75,41.0,36.75,38.6,38.5,266237.0,105.65
2010-04-12,38.5,39.0,36.0,36.4,36.45,45077.0,16.73
2010-04-13,38.95,38.95,36.05,36.65,36.45,20792.0,7.63
2010-04-15,36.75,37.65,36.15,36.3,36.25,21639.0,7.99
2010-04-16,36.25,36.3,35.05,35.15,35.4,10644.0,3.79
2010-04-19,36.0,36.0,34.15,34.6,34.7,3641.0,1.27
2010-04-20,35.5,36.45,35.5,35.75,35.95,12555.0,4.51
2010-04-21,36.75,37.0,35.85,36.6,36.45,9896.0,3.61
2010-04-22,36.95,38.8,36.95,37.75,37.9,35186.0,13.37
2010-04-23,36.85,38.2,36.85,37.8,37.8,10865.0,4.12
2010-04-26,38.0,39.3,38.0,38.85,38.55,20432.0,7.94
2010-04-27,39.3,39.3,38.1,38.15,38.2,7119.0,2.73
2010-04-28,37.6,38.0,36.15,36.9,37.1,10202.0,3.8
2010-04-29,37.1,38.5,37.1,38.2,37.9,6916.0,2.63
2010-04-30,38.2,38.65,37.5,37.5,37.6,5813.0,2.21
2010-05-03,38.95,39.25,38.0,38.05,38.15,19322.0,7.43
2010-05-04,38.9,39.2,36.1,36.8,37.25,8529.0,3.27
2010-05-05,36.1,37.5,35.3,36.75,37.0,8458.0,3.07
2010-05-06,36.55,38.15,36.5,36.85,37.2,16480.0,6.14
2010-05-07,37.0,38.0,35.85,35.85,35.95,7918.0,2.89
2010-05-10,36.6,37.65,36.6,37.05,37.15,5693.0,2.12
2010-05-11,37.05,37.4,36.2,36.3,36.5,5467.0,2.01
2010-05-12,36.5,37.0,36.25,36.6,36.9,3988.0,1.47
2010-05-13,36.6,37.0,36.25,36.65,36.7,1546.0,0.57
2010-05-14,36.25,36.7,36.0,36.2,36.5,3385.0,1.23
2010-05-17,37.45,37.45,35.05,36.4,36.1,5782.0,2.07
2010-05-18,37.3,37.3,36.25,37.3,37.15,4962.0,1.83
2010-05-19,35.75,37.25,35.75,36.15,36.25,8068.0,2.97
2010-05-20,35.75,36.45,35.7,36.0,35.95,3200.0,1.15
2010-05-21,35.0,35.75,34.6,34.6,34.9,6464.0,2.26
2010-05-24,35.1,35.85,34.0,35.35,35.35,2567.0,0.91
2010-05-25,34.85,35.0,33.45,33.5,33.65,4275.0,1.46
2010-05-26,33.7,35.0,33.05,33.4,33.5,2843.0,0.96
2010-05-27,34.0,34.4,33.2,34.4,34.4,909.0,0.31
2010-05-28,34.35,39.25,34.2,34.7,35.05,5881.0,2.13
2010-05-31,35.0,35.3,33.75,33.8,33.95,11372.0,3.88
2010-06-01,35.6,35.6,33.6,33.7,33.95,1117.0,0.38
2010-06-02,33.8,34.45,33.8,34.4,34.35,1136.0,0.39
2010-06-03,35.35,36.0,34.3,34.75,34.85,7341.0,2.57
2010-06-04,34.3,35.25,34.3,35.0,34.75,4000.0,1.39
2010-06-07,33.7,34.4,33.0,34.4,33.95,2474.0,0.83
2010-06-08,34.4,35.25,34.0,35.25,35.05,11062.0,3.84
2010-06-09,35.0,35.05,33.75,34.6,34.35,8960.0,3.09
2010-06-10,34.15,34.75,34.1,34.15,34.15,525.0,0.18
2010-06-11,34.15,34.9,34.15,34.35,34.35,4216.0,1.46
2010-06-14,34.85,35.6,34.25,34.25,34.25,5120.0,1.78
2010-06-15,35.0,35.25,34.3,34.7,34.95,6371.0,2.22
2010-06-16,36.8,36.8,34.6,34.6,34.7,8159.0,2.91
2010-06-17,36.0,40.2,35.3,36.4,36.85,154054.0,58.78
2010-06-18,37.75,38.85,36.1,36.25,36.5,39945.0,15.13
2010-06-21,37.9,43.8,37.9,43.8,43.8,492910.0,211.11
2010-06-22,44.15,50.0,43.75,49.2,49.0,1498000.0,706.62
2010-06-23,49.9,51.2,45.35,50.95,50.3,2661781.0,1320.27
2010-06-24,50.9,50.9,48.25,48.8,49.15,404475.0,199.5
2010-06-25,48.0,49.4,46.4,46.5,47.1,192060.0,91.13
2010-06-28,48.65,48.65,44.25,44.3,44.65,154746.0,69.72
2010-06-29,44.65,44.65,42.25,42.4,42.6,90895.0,39.43
2010-06-30,42.1,42.65,41.1,41.2,41.3,101655.0,42.51
2010-07-01,40.5,41.6,39.5,40.2,40.3,98801.0,40.14
2010-07-02,40.1,43.2,40.1,40.55,40.85,127079.0,52.87
2010-07-05,43.0,43.0,40.15,41.3,41.35,24876.0,10.28
2010-07-06,41.0,42.7,41.0,41.9,42.05,44921.0,18.85
2010-07-07,41.8,42.65,40.5,41.2,41.6,27469.0,11.49
2010-07-08,41.8,42.5,41.25,41.25,41.55,24980.0,10.46
2010-07-09,42.5,42.5,40.5,41.2,41.25,23778.0,9.82
2010-07-12,41.1,43.2,41.1,42.2,42.05,30418.0,12.86
2010-07-13,42.0,42.35,41.55,41.7,41.85,16442.0,6.9
2010-07-14,42.45,42.45,41.5,41.5,41.65,9397.0,3.93
2010-07-15,42.3,42.3,41.4,41.75,41.75,9747.0,4.07
2010-07-16,41.3,41.85,41.2,41.2,41.25,11357.0,4.7
2010-07-19,41.0,41.9,41.0,41.15,41.2,10864.0,4.49
2010-07-20,41.8,41.8,41.0,41.3,41.05,12555.0,5.17
2010-07-21,42.1,42.25,41.0,41.1,41.15,5951.0,2.46
2010-07-22,41.1,41.1,39.5,39.7,39.8,41683.0,16.79
2010-07-23,39.95,40.95,39.3,39.55,39.6,20609.0,8.21
2010-07-26,40.0,42.05,39.2,39.9,39.85,64193.0,26.17
2010-07-27,40.5,40.95,39.6,39.8,40.0,31208.0,12.55
2010-07-28,39.35,40.9,38.1,38.9,38.9,14687.0,5.81
2010-07-29,39.9,39.9,38.65,39.0,39.0,21335.0,8.35
2010-07-30,39.1,42.9,39.1,42.9,42.9,106694.0,44.9
2010-08-02,44.0,44.0,38.65,38.75,39.0,202811.0,79.55
2010-08-03,39.55,40.7,39.1,39.2,39.3,67376.0,26.74
2010-08-04,39.8,39.9,39.4,39.75,39.55,18060.0,7.17
2010-08-05,39.0,39.9,38.5,38.6,38.8,15471.0,6.06
2010-08-06,38.5,39.05,38.1,38.75,38.6,9683.0,3.73
2010-08-09,39.35,39.5,38.0,38.9,38.85,12772.0,4.94
2010-08-10,38.9,39.35,38.1,38.15,38.2,9945.0,3.83
2010-08-11,38.5,38.5,37.3,37.8,37.45,10104.0,3.81
2010-08-12,37.0,37.8,37.0,37.15,37.2,7772.0,2.9
2010-08-13,37.0,37.4,36.0,36.0,36.25,12936.0,4.74
2010-08-16,37.0,38.0,36.1,36.1,36.3,7539.0,2.75
2010-08-17,36.5,36.5,35.5,36.1,35.85,11510.0,4.13
2010-08-18,35.8,37.2,35.8,36.6,36.75,13217.0,4.83
2010-08-19,37.0,37.1,36.2,36.3,36.6,10076.0,3.7
2010-08-20,36.9,37.0,36.1,36.25,36.35,20421.0,7.46
2010-08-23,36.9,38.5,36.6,37.25,37.35,34861.0,13.03
2010-08-24,37.0,37.8,36.9,37.7,37.55,24281.0,9.09
2010-08-25,37.0,37.8,37.0,37.1,37.55,15102.0,5.66
2010-08-26,37.0,37.9,37.0,37.75,37.65,7171.0,2.7
2010-08-27,37.0,38.0,36.6,36.6,36.6,8496.0,3.16
