Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,177.95,179.0,173.0,174.2,174.25,238648.0,418.45
2010-01-05,175.95,187.4,175.25,182.85,183.05,1009645.0,1845.55
2010-01-06,185.95,188.7,181.0,182.8,182.65,542935.0,1006.59
2010-01-07,184.0,187.9,180.3,183.0,182.7,372314.0,686.54
2010-01-08,183.95,185.8,180.65,181.0,181.4,149594.0,274.22
2010-01-11,182.85,186.4,182.0,183.5,183.75,190367.0,350.3
2010-01-12,173.1,192.45,173.1,182.0,183.1,653501.0,1226.63
2010-01-13,181.7,187.3,180.7,182.0,182.25,273022.0,501.5
2010-01-14,182.6,189.9,182.5,186.05,187.55,366514.0,683.05
2010-01-15,187.8,187.8,183.0,183.05,183.4,184184.0,340.5
2010-01-18,181.5,200.8,181.5,194.0,193.3,1365296.0,2656.77
2010-01-19,194.8,199.25,189.65,193.0,192.15,532903.0,1041.44
2010-01-20,193.9,196.4,189.5,193.7,193.4,198839.0,385.42
2010-01-21,194.0,205.85,188.0,192.0,192.1,991308.0,1970.97
2010-01-22,190.0,195.0,182.25,190.0,190.05,339203.0,647.44
2010-01-25,189.0,201.0,188.0,191.75,191.75,425414.0,829.8
2010-01-27,190.0,194.95,167.05,169.0,172.0,254917.0,473.87
2010-01-28,174.4,183.0,170.65,174.1,172.5,243385.0,430.92
2010-01-29,168.15,174.9,165.0,173.85,172.8,184218.0,314.94
2010-02-01,171.45,206.8,171.05,200.9,202.35,2154667.0,4270.38
2010-02-02,211.0,211.0,189.9,191.2,192.0,1127067.0,2284.92
2010-02-03,194.0,202.4,193.95,195.3,195.4,674490.0,1335.22
2010-02-04,195.6,197.5,186.1,188.2,188.05,239498.0,461.8
2010-02-05,175.15,184.0,174.15,177.55,177.85,216813.0,387.17
2010-02-06,178.85,183.45,178.85,183.2,182.55,34595.0,63.1
2010-02-08,184.4,186.8,178.0,178.5,179.6,134410.0,244.92
2010-02-09,180.85,185.45,180.1,182.5,182.95,246804.0,452.33
