Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,59.4,62.05,59.4,60.05,60.1,212594.0,128.63
2010-01-05,60.55,61.45,60.1,60.65,60.55,216944.0,131.45
2010-01-06,61.0,61.85,59.8,60.5,60.45,293011.0,177.65
2010-01-07,61.0,62.5,59.85,61.55,61.5,344488.0,211.39
2010-01-08,62.2,64.4,61.6,62.25,62.25,603943.0,380.2
2010-01-11,62.55,64.25,62.55,63.2,63.2,489828.0,310.34
2010-01-12,63.7,64.65,61.9,62.25,62.15,445771.0,282.61
2010-01-13,62.0,64.0,61.4,63.3,63.15,405458.0,255.17
2010-01-14,64.1,69.5,64.1,69.4,68.8,1314274.0,882.63
2010-01-15,69.0,71.4,63.5,63.7,64.15,1939606.0,1314.18
2010-01-18,63.95,64.2,62.25,62.25,62.6,360039.0,226.18
2010-01-19,62.7,63.95,61.75,62.9,62.9,420220.0,264.39
2010-01-20,63.15,63.8,61.75,61.85,62.0,214495.0,134.17
2010-01-21,61.5,62.7,59.75,59.95,60.1,362509.0,221.78
2010-01-22,57.5,59.4,55.2,57.5,57.75,299157.0,171.67
2010-01-25,57.4,57.75,55.8,56.7,56.8,142815.0,81.01
2010-01-27,56.0,58.3,54.2,54.2,55.0,252950.0,143.36
2010-01-28,55.5,56.7,53.2,53.8,53.8,161424.0,87.99
2010-01-29,53.6,54.1,50.35,52.05,52.3,352423.0,181.62
2010-02-01,52.2,54.65,52.1,52.2,52.45,215264.0,114.42
2010-02-02,53.7,54.6,51.75,52.0,52.05,283334.0,150.79
2010-02-03,53.0,53.35,51.8,52.0,52.0,198421.0,104.03
2010-02-04,52.45,52.5,51.0,51.2,51.1,137235.0,71.17
2010-02-05,50.0,50.95,48.55,50.15,50.55,193636.0,96.63
2010-02-06,50.0,51.6,50.0,51.6,51.25,22137.0,11.3
2010-02-08,51.65,51.65,49.7,50.65,50.55,113720.0,57.38
2010-02-09,51.0,51.45,50.3,50.65,50.65,79000.0,40.21
2010-02-10,51.5,52.4,51.0,51.0,51.15,140032.0,72.15
2010-02-11,51.9,51.9,50.6,50.65,51.1,70519.0,36.2
2010-02-15,50.5,51.45,50.5,51.15,51.0,53220.0,27.11
2010-02-16,51.6,51.75,50.7,51.2,51.35,68051.0,34.86
2010-02-17,51.55,52.0,51.5,51.65,51.8,61167.0,31.67
2010-02-18,52.0,52.0,51.35,52.0,51.85,72754.0,37.62
2010-02-19,51.35,51.85,50.0,50.0,50.25,65359.0,33.09
2010-02-22,51.2,51.2,50.0,50.55,50.5,56259.0,28.35
2010-02-23,50.0,50.35,49.15,49.4,49.4,60956.0,30.23
2010-02-24,49.0,49.85,48.2,48.25,48.4,67508.0,32.81
2010-02-25,48.9,48.9,48.1,48.7,48.6,32918.0,15.95
2010-02-26,48.7,51.3,48.3,50.95,50.7,129792.0,65.26
2010-03-02,51.0,51.6,50.3,51.6,51.4,70713.0,36.1
2010-03-03,51.6,52.95,51.55,52.5,52.45,76808.0,40.13
2010-03-04,52.2,52.7,51.25,52.45,51.9,82836.0,42.98
2010-03-05,52.85,53.6,52.35,53.1,52.9,165673.0,88.01
2010-03-08,53.5,53.95,52.45,52.9,52.65,148421.0,79.11
2010-03-09,52.65,53.0,52.35,52.9,52.6,53045.0,27.97
2010-03-10,53.1,54.85,52.75,53.15,52.95,177751.0,95.56
2010-03-11,52.2,53.3,52.2,52.6,52.3,49879.0,26.25
2010-03-12,52.05,52.7,51.3,51.4,51.55,48475.0,25.2
2010-03-15,51.85,51.85,50.1,50.3,50.5,76329.0,38.83
2010-03-16,51.35,51.35,49.75,50.0,49.95,101685.0,50.82
2010-03-17,50.5,51.5,49.9,50.9,50.75,83304.0,42.29
2010-03-18,50.0,50.5,49.2,50.35,50.0,59381.0,29.67
2010-03-19,50.2,50.35,49.75,49.8,49.85,95397.0,47.62
2010-03-22,50.7,51.6,49.85,50.25,50.05,143403.0,72.22
2010-03-23,51.0,51.0,49.6,49.8,49.8,94533.0,47.38
2010-03-25,50.5,50.6,49.2,49.5,49.55,63742.0,31.69
2010-03-26,50.25,51.35,48.65,50.0,50.45,339470.0,169.67
2010-03-29,51.4,51.6,49.5,49.65,49.65,185868.0,94.37
2010-03-30,50.4,50.8,49.3,50.15,50.3,120886.0,60.71
2010-03-31,50.0,52.35,49.75,51.5,51.8,340408.0,176.06
2010-04-01,52.0,53.4,51.6,51.95,52.0,301014.0,157.57
2010-04-05,52.5,55.65,52.2,54.35,54.4,551638.0,299.26
2010-04-06,55.0,58.0,53.6,56.6,56.5,767480.0,433.93
2010-04-07,55.0,58.0,54.4,55.1,55.2,285658.0,160.69
2010-04-08,55.5,57.65,55.15,55.55,55.6,430466.0,241.64
2010-04-09,56.0,56.45,55.1,55.6,55.45,140946.0,78.77
2010-04-12,55.95,57.5,55.45,57.2,57.05,211661.0,119.98
2010-04-13,57.5,57.6,56.05,56.35,56.35,181295.0,102.58
2010-04-15,56.6,56.95,55.75,56.05,56.2,117347.0,66.26
2010-04-16,55.95,56.35,55.5,55.75,55.8,77082.0,43.09
2010-04-19,55.1,55.2,52.6,52.75,53.0,165225.0,89.05
2010-04-20,54.0,55.2,53.2,54.15,54.15,168890.0,91.61
2010-04-21,54.9,57.0,54.5,56.1,55.9,318948.0,179.02
2010-04-22,55.9,56.95,54.6,54.7,54.95,135753.0,75.53
2010-04-23,54.55,58.6,54.55,57.55,57.5,438256.0,249.78
2010-04-26,58.0,59.55,58.0,58.6,58.3,434253.0,254.63
2010-04-27,58.6,59.3,58.1,58.3,58.4,204405.0,120.01
2010-04-28,57.7,58.4,56.3,56.75,56.65,260586.0,149.54
2010-04-29,57.5,58.7,56.25,58.3,58.25,175329.0,101.4
2010-04-30,59.0,59.5,57.3,57.8,57.85,355910.0,209.1
2010-05-03,55.5,56.1,53.35,54.35,54.3,487267.0,264.09
2010-05-04,54.3,55.4,52.5,52.65,53.35,172060.0,93.81
2010-05-05,51.0,53.5,50.6,53.15,53.0,189542.0,98.74
2010-05-06,53.25,54.2,52.55,52.85,53.0,107987.0,57.52
2010-05-07,52.0,53.0,51.25,51.6,51.8,160196.0,83.27
2010-05-10,53.0,53.8,51.8,52.0,52.3,112971.0,58.96
2010-05-11,54.3,54.9,51.0,51.05,51.45,87908.0,45.81
2010-05-12,52.5,52.95,51.3,51.55,51.55,128649.0,66.93
2010-05-13,52.0,52.8,51.1,51.5,51.45,73668.0,38.17
2010-05-14,51.45,52.8,50.25,50.3,50.4,109703.0,56.03
2010-05-17,49.0,50.95,48.35,50.7,50.75,82378.0,41.05
2010-05-18,50.2,51.5,50.2,50.6,50.6,84494.0,43.03
2010-05-19,49.95,51.0,49.1,49.35,49.3,120106.0,59.85
2010-05-20,50.0,50.65,48.05,48.05,48.7,73750.0,36.41
2010-05-21,47.1,48.0,45.7,47.0,47.25,170970.0,80.23
2010-05-24,48.95,49.5,46.6,47.65,47.4,77248.0,37.36
2010-05-25,47.25,47.45,46.2,46.25,46.5,57230.0,26.75
2010-05-26,46.6,47.95,46.5,46.55,46.65,83175.0,38.98
2010-05-27,45.2,47.6,45.2,47.25,47.3,55835.0,26.21
2010-05-28,48.5,49.4,48.0,49.35,49.2,68118.0,33.09
2010-05-31,49.0,49.9,48.05,49.05,49.35,56707.0,27.93
2010-06-01,49.35,50.0,48.7,48.95,48.9,67789.0,33.54
2010-06-02,48.6,49.5,48.5,49.25,48.7,31011.0,15.14
2010-06-03,49.85,53.0,49.85,51.3,51.55,364591.0,189.45
2010-06-04,51.0,51.6,50.5,50.75,50.75,60464.0,30.81
2010-06-07,50.0,50.0,48.6,50.0,49.7,44778.0,22.11
2010-06-08,49.05,50.4,48.55,49.0,48.85,45172.0,22.49
2010-06-09,49.5,49.5,46.8,47.0,47.1,88792.0,42.62
2010-06-10,47.9,48.2,46.75,47.0,47.0,121630.0,57.5
2010-06-11,48.0,49.9,47.4,47.4,47.75,141708.0,68.04
2010-06-14,48.0,48.8,47.75,48.0,48.0,135593.0,65.24
2010-06-15,47.05,49.3,47.05,48.7,48.6,98781.0,47.96
2010-06-16,49.35,49.7,48.7,49.2,49.05,84813.0,41.72
2010-06-17,49.45,49.95,49.1,49.4,49.3,55134.0,27.28
2010-06-18,49.65,49.95,48.0,48.35,48.15,76837.0,37.51
2010-06-21,48.9,49.5,48.6,48.85,48.8,72139.0,35.3
2010-06-22,49.8,49.8,48.1,48.15,48.25,101188.0,49.42
2010-06-23,48.1,48.75,48.1,48.45,48.5,66150.0,32.03
2010-06-24,49.3,49.3,48.25,48.35,48.4,72942.0,35.42
2010-06-25,48.95,51.4,48.0,49.95,49.95,374257.0,188.12
2010-06-28,50.5,52.6,50.5,51.75,51.75,332751.0,172.73
2010-06-29,52.0,52.1,50.6,50.8,50.85,153527.0,79.03
2010-06-30,49.6,51.3,49.2,50.8,50.95,111235.0,56.38
2010-07-01,51.2,52.0,50.5,51.55,51.3,114565.0,58.66
2010-07-02,51.5,52.3,50.5,50.5,50.65,175624.0,90.25
2010-07-05,51.0,53.8,50.6,50.85,50.8,81751.0,41.94
2010-07-06,50.75,51.4,50.55,50.6,50.75,70038.0,35.72
2010-07-07,50.7,52.8,50.7,52.1,52.15,324193.0,168.52
