Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-05-14,166.0,174.0,166.0,168.0,170.2,18288.0,31.18
2010-05-17,169.75,169.75,164.5,167.0,167.05,23742.0,39.31
2010-05-18,168.0,168.0,165.05,166.5,167.45,8026.0,13.41
2010-05-19,167.0,169.9,163.05,166.4,165.35,12900.0,21.49
2010-05-20,164.05,166.7,161.0,164.5,163.5,9218.0,15.16
2010-05-21,158.0,164.7,158.0,164.0,162.85,8271.0,13.42
2010-05-24,166.95,166.95,163.05,164.0,164.3,5908.0,9.74
2010-05-25,164.0,165.9,159.0,163.05,162.8,14678.0,23.7
2010-05-26,163.0,165.7,160.2,163.0,163.05,5238.0,8.51
2010-05-27,158.05,165.0,157.1,162.0,162.1,2835.0,4.65
2010-05-28,164.0,166.3,163.5,164.75,163.75,8729.0,14.35
2010-05-31,160.15,167.9,160.15,162.7,164.1,15982.0,26.28
2010-06-01,162.15,166.5,162.0,164.55,164.5,26122.0,43.07
2010-06-02,163.75,165.9,157.1,157.2,157.35,20671.0,33.13
2010-06-03,152.65,164.0,152.65,158.25,157.05,3742.0,5.92
2010-06-04,155.15,160.9,155.15,157.0,157.1,1081.0,1.71
2010-06-07,156.55,162.9,148.2,152.0,153.75,33091.0,52.58
2010-06-08,152.1,157.9,152.0,153.3,153.95,10045.0,15.44
2010-06-09,156.95,158.0,154.3,158.0,156.3,12368.0,19.22
2010-06-10,154.0,158.7,153.2,153.2,155.45,11573.0,18.1
2010-06-11,157.7,158.5,155.0,156.15,157.35,13252.0,20.76
2010-06-14,155.6,160.3,155.0,155.2,157.0,11269.0,17.91
2010-06-15,158.7,160.9,156.95,159.45,160.45,28676.0,45.44
2010-06-16,160.2,164.9,160.1,163.9,163.25,13726.0,22.3
2010-06-17,158.3,167.85,158.3,162.3,165.6,58062.0,96.43
2010-06-18,164.2,168.0,164.2,167.0,166.85,58335.0,97.51
2010-06-21,163.2,175.0,163.2,173.0,173.2,76456.0,132.83
2010-06-22,173.0,182.0,172.05,176.9,175.85,155861.0,276.15
2010-06-23,174.5,182.0,174.5,181.4,180.45,69654.0,124.67
2010-06-24,181.05,188.0,180.2,185.0,184.0,65582.0,121.03
2010-06-25,182.05,186.75,179.05,182.05,183.75,42052.0,76.52
2010-06-28,182.0,197.0,182.0,195.9,194.25,64639.0,123.68
2010-06-29,192.0,196.95,190.0,190.05,190.8,39395.0,76.67
2010-06-30,190.0,199.0,190.0,197.0,196.15,34875.0,68.08
2010-07-01,205.0,205.0,192.0,194.3,193.3,71216.0,139.39
2010-07-02,195.0,201.0,193.0,193.0,194.15,22298.0,43.89
2010-07-05,190.0,196.8,190.0,191.1,191.5,2461.0,4.74
2010-07-06,192.6,196.8,191.0,193.65,192.85,17245.0,33.43
2010-07-07,190.0,194.7,187.0,190.0,189.55,31104.0,60.2
2010-07-08,195.0,198.0,193.0,194.9,194.0,13811.0,26.83
2010-07-09,196.0,201.0,195.5,196.8,197.25,53794.0,107.09
2010-07-12,204.9,204.9,194.0,196.8,196.75,11987.0,23.66
2010-07-13,198.0,198.7,195.0,198.3,197.1,7020.0,13.83
2010-07-14,199.0,201.0,194.1,199.0,199.5,42320.0,84.27
2010-07-15,204.5,204.5,197.75,202.0,201.0,62592.0,125.53
2010-07-16,205.9,208.9,202.6,204.0,203.9,32619.0,66.98
2010-07-19,204.0,206.95,202.05,203.55,204.2,11771.0,24.08
2010-07-20,206.25,206.9,199.1,202.0,201.6,10650.0,21.69
2010-07-21,204.5,204.95,196.0,203.5,203.1,19288.0,39.0
2010-07-22,205.0,205.0,197.1,198.0,198.6,18983.0,37.93
2010-07-23,204.0,204.0,195.2,200.45,199.15,10192.0,20.22
2010-07-26,198.5,202.95,198.5,200.95,200.9,3890.0,7.81
2010-07-27,203.0,205.0,195.6,200.0,200.5,4478.0,8.98
2010-07-28,202.9,202.9,196.0,200.75,199.7,3330.0,6.67
2010-07-29,194.0,204.75,192.95,197.5,198.5,5011.0,9.95
2010-07-30,200.0,202.0,196.0,201.8,200.95,8802.0,17.55
2010-08-02,204.0,204.0,196.0,199.0,198.75,5647.0,11.25
2010-08-03,202.0,202.0,197.9,199.0,199.3,2573.0,5.13
2010-08-04,200.0,201.0,195.0,198.9,198.75,5016.0,9.96
2010-08-05,201.0,201.0,197.35,200.0,198.25,9608.0,19.11
2010-08-06,200.0,201.0,196.5,198.0,198.2,6184.0,12.24
2010-08-09,199.9,200.0,196.0,198.0,197.4,9965.0,19.74
2010-08-10,202.0,202.5,196.6,198.0,197.7,11261.0,22.49
2010-08-11,198.0,200.0,194.0,198.5,197.6,13105.0,25.8
2010-08-12,199.5,205.0,187.15,202.0,200.5,22423.0,45.24
2010-08-13,207.0,207.0,200.0,205.0,204.5,7686.0,15.65
2010-08-16,204.0,209.9,202.0,208.9,206.65,27148.0,56.19
2010-08-17,209.0,209.0,204.8,207.0,206.7,3609.0,7.46
2010-08-18,210.0,210.0,203.1,206.5,206.4,3152.0,6.52
2010-08-19,207.0,212.5,205.2,208.9,207.6,13955.0,29.35
2010-08-20,209.6,242.8,209.0,233.0,234.5,1142835.0,2662.59
2010-08-23,237.0,253.9,236.0,246.1,247.05,447794.0,1103.76
2010-08-24,251.0,290.25,242.0,252.5,251.85,197834.0,503.43
2010-08-25,253.1,257.2,243.25,249.0,249.35,100600.0,252.43
2010-08-26,249.0,251.0,243.0,243.5,244.6,26568.0,65.71
2010-08-27,246.0,255.0,235.0,235.0,241.75,65014.0,162.45
2010-08-30,245.4,251.9,240.0,247.0,246.75,46271.0,114.02
2010-08-31,250.0,250.0,237.05,241.9,241.8,13160.0,31.76
2010-09-01,258.0,258.0,221.05,248.5,248.0,19231.0,47.66
2010-09-02,256.0,256.0,245.1,247.0,246.75,14767.0,36.65
2010-09-03,252.0,252.0,242.05,243.5,244.0,13030.0,31.93
2010-09-06,252.0,256.8,246.25,255.95,252.5,66991.0,168.57
2010-09-07,259.0,267.4,253.0,261.9,259.85,164412.0,427.42
2010-09-08,266.0,271.0,255.0,256.7,256.7,106369.0,280.29
2010-09-09,258.0,264.5,258.0,259.9,259.3,27462.0,71.87
2010-09-13,266.0,267.0,258.0,261.9,261.3,33069.0,86.39
2010-09-14,264.9,264.9,252.0,256.0,253.85,48520.0,126.83
2010-09-15,260.0,260.0,241.55,249.1,249.45,23146.0,58.53
2010-09-16,256.0,256.0,248.5,249.25,249.85,10645.0,26.65
2010-09-17,255.0,256.0,248.0,248.0,248.45,11243.0,28.16
2010-09-20,255.0,255.0,245.0,246.0,246.45,10196.0,25.4
2010-09-21,250.0,253.4,247.55,249.0,249.4,22399.0,56.17
2010-09-22,251.0,266.0,244.8,265.95,264.5,154183.0,402.4
2010-09-23,265.0,269.7,258.0,263.6,262.95,65092.0,171.77
