Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-04-21,1314.0,1379.7,1314.0,1379.7,1379.7,42816.0,581.53
2017-04-24,1448.65,1448.65,1448.65,1448.65,1448.65,749491.0,10857.5
2017-04-25,1521.05,1521.05,1500.0,1521.05,1521.05,317835.0,4834.24
2017-04-26,1540.0,1594.9,1495.0,1511.0,1519.4,64447.0,1000.2
2017-04-27,1528.0,1528.0,1458.0,1500.0,1494.45,159810.0,2390.65
2017-04-28,1520.0,1569.15,1520.0,1569.15,1569.15,39403.0,612.06
2017-05-02,1647.6,1647.6,1647.6,1647.6,1647.6,7949.0,130.97
2017-05-03,1729.95,1729.95,1676.0,1687.0,1694.05,51116.0,880.57
2017-05-04,1685.0,1778.75,1625.25,1778.75,1777.55,65219.0,1145.24
2017-05-05,1800.0,1825.0,1710.0,1761.1,1760.25,24141.0,426.44
2017-05-08,1779.0,1783.95,1700.0,1779.95,1763.5,13733.0,239.36
2017-05-09,1745.0,1769.0,1691.2,1730.0,1702.15,9915.0,169.82
2017-05-10,1705.0,1728.0,1685.0,1700.0,1698.45,7008.0,119.31
2017-05-11,1705.25,1729.95,1677.0,1695.0,1687.25,5885.0,99.42
2017-05-12,1700.0,1700.0,1645.0,1680.0,1681.05,4790.0,80.21
2017-05-15,1701.0,1705.0,1660.1,1688.9,1674.8,11626.0,195.39
2017-05-16,1665.0,1690.0,1651.0,1675.0,1674.5,4929.0,82.52
2017-05-17,1662.0,1700.0,1656.0,1665.3,1670.05,4295.0,71.83
2017-05-18,1660.0,1660.0,1631.0,1649.8,1649.75,16417.0,270.73
2017-05-19,1648.0,1650.0,1610.1,1625.0,1618.55,23901.0,387.5
2017-05-22,1626.0,1630.0,1600.0,1628.95,1602.3,2383.0,38.4
2017-05-23,1600.1,1640.0,1581.0,1586.0,1599.9,8246.0,131.94
2017-05-24,1586.0,1600.0,1556.0,1568.0,1579.55,8892.0,140.41
2017-05-25,1568.0,1610.0,1540.0,1610.0,1600.1,5266.0,83.41
