Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,535.0,548.0,535.0,538.0,539.15,3318.0,17.97
2010-01-05,547.0,560.0,543.0,547.85,549.1,10193.0,55.77
2010-01-06,555.55,556.5,542.05,553.05,553.3,4368.0,24.1
2010-01-07,553.3,558.8,549.0,549.0,550.95,2902.0,16.04
2010-01-08,540.05,554.95,535.0,550.0,550.05,1778.0,9.78
2010-01-11,550.0,561.8,550.0,558.3,557.4,4739.0,26.4
2010-01-12,551.0,570.8,550.5,555.0,556.8,4006.0,22.45
2010-01-13,555.0,557.85,550.0,556.05,557.1,1594.0,8.84
2010-01-14,555.0,565.0,555.0,557.0,558.4,1621.0,9.05
2010-01-15,560.0,567.0,553.1,566.0,565.2,5251.0,29.65
2010-01-18,555.0,569.9,555.0,563.9,562.65,1017.0,5.73
2010-01-19,567.85,567.85,553.0,560.0,559.85,2918.0,16.31
2010-01-20,555.0,569.8,555.0,560.0,560.1,2689.0,15.07
2010-01-21,555.0,563.85,550.0,560.0,559.55,6031.0,33.66
2010-01-22,540.0,557.95,540.0,550.0,550.0,3342.0,18.37
2010-01-25,542.1,564.9,541.0,550.0,550.55,5021.0,27.55
2010-01-27,553.0,554.75,531.2,535.0,534.2,3855.0,20.98
2010-01-28,540.1,562.8,536.0,536.0,542.8,31523.0,174.24
2010-01-29,537.0,545.0,536.0,540.0,540.05,4409.0,23.81
2010-02-01,558.0,558.0,540.0,552.0,551.9,2487.0,13.59
2010-02-02,569.0,575.0,546.0,550.0,549.5,12604.0,71.1
2010-02-03,558.0,563.0,545.0,545.0,547.8,1622.0,8.99
2010-02-04,546.0,555.0,543.1,555.0,549.3,1606.0,8.81
2010-02-05,548.0,559.0,529.3,555.0,546.45,5057.0,27.33
2010-02-06,548.0,553.9,545.0,550.0,548.15,192.0,1.05
2010-02-08,545.05,552.4,540.5,545.0,546.85,1782.0,9.75
2010-02-09,541.0,568.85,541.0,563.0,562.55,5627.0,31.4
2010-02-10,571.0,648.8,571.0,613.0,612.7,482814.0,3012.19
2010-02-11,606.9,625.0,581.0,590.2,596.85,101621.0,608.82
2010-02-15,596.85,603.6,585.0,592.0,589.85,21800.0,128.74
2010-02-16,590.0,595.0,575.3,580.0,578.25,4954.0,28.78
2010-02-17,594.0,594.0,575.0,575.1,577.15,11126.0,64.74
2010-02-18,565.0,589.1,565.0,586.6,586.4,7341.0,42.96
2010-02-19,586.95,614.0,580.0,590.0,589.4,12916.0,76.81
2010-02-22,594.0,619.9,580.0,580.0,581.9,7608.0,44.83
2010-02-23,580.0,591.0,576.15,580.0,580.5,4754.0,27.69
2010-02-24,575.0,579.95,565.4,566.05,567.4,2008.0,11.48
2010-02-25,575.9,575.9,560.2,567.0,567.9,4225.0,23.96
2010-02-26,560.0,575.0,555.0,566.1,567.25,1506.0,8.57
2010-03-02,579.0,586.95,575.05,585.0,583.3,4983.0,29.04
2010-03-03,588.0,604.4,577.15,585.35,585.85,18889.0,111.93
2010-03-04,594.95,595.0,581.1,593.0,591.8,5608.0,33.06
2010-03-05,597.0,597.85,585.0,590.0,590.25,5403.0,31.94
2010-03-08,600.0,615.0,586.3,602.4,606.4,11980.0,72.24
2010-03-09,614.9,614.9,590.0,590.0,594.6,11065.0,66.03
2010-03-10,599.0,599.0,590.0,595.0,594.45,16416.0,97.16
2010-03-11,599.9,605.0,589.0,593.0,594.35,3658.0,21.77
2010-03-12,595.15,600.0,595.0,595.0,596.25,5354.0,31.87
2010-03-15,597.0,605.0,590.0,595.0,595.0,4009.0,23.89
2010-03-16,600.0,600.0,595.0,595.0,595.8,2637.0,15.72
2010-03-17,597.0,600.0,593.0,595.0,595.0,4713.0,28.06
