Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,189.0,195.6,188.05,190.0,189.9,16728.0,32.19
2010-01-05,192.0,193.9,187.65,191.4,190.7,15074.0,28.84
2010-01-06,191.0,192.0,188.5,190.95,190.65,3617.0,6.9
2010-01-07,188.0,193.75,187.15,188.0,188.75,6383.0,12.14
2010-01-08,189.95,190.0,185.0,185.95,185.4,6999.0,13.12
2010-01-11,185.05,197.65,183.5,194.05,193.2,28788.0,55.62
2010-01-12,194.95,195.0,186.1,188.05,188.7,7622.0,14.58
2010-01-13,194.0,194.0,187.3,193.95,192.45,5567.0,10.56
2010-01-14,195.0,195.0,190.4,192.75,191.45,2545.0,4.91
2010-01-15,193.0,195.0,190.0,190.95,190.6,9026.0,17.49
2010-01-18,193.5,204.0,192.2,201.05,201.4,35552.0,71.18
2010-01-19,205.0,209.6,198.0,198.0,201.45,14796.0,30.38
2010-01-20,207.9,215.0,202.0,206.0,206.95,23067.0,48.08
2010-01-21,205.35,208.9,195.0,198.0,198.15,8848.0,17.85
2010-01-22,187.0,204.1,185.2,198.0,200.7,16696.0,32.86
2010-01-25,200.7,200.7,190.0,190.0,190.3,9677.0,18.87
2010-01-27,190.0,193.0,182.2,185.0,185.0,10898.0,20.3
2010-01-28,187.0,189.9,183.4,187.75,185.35,1534.0,2.87
2010-01-29,180.0,188.0,180.0,186.9,186.75,4118.0,7.58
2010-02-01,180.5,198.0,180.5,193.6,192.55,7459.0,14.41
2010-02-02,200.0,200.0,192.0,192.0,192.15,7919.0,15.41
2010-02-03,194.05,194.05,190.0,190.0,190.0,3871.0,7.46
2010-02-04,189.95,189.95,180.2,184.0,183.2,6625.0,12.18
2010-02-05,180.0,195.0,175.25,192.0,190.45,15233.0,28.84
2010-02-06,194.5,194.5,190.0,193.0,192.05,272.0,0.52
2010-02-08,191.95,192.8,187.0,190.0,189.85,717.0,1.37
2010-02-09,187.05,193.0,186.15,191.0,190.75,4345.0,8.31
2010-02-10,190.5,212.0,189.25,189.3,191.2,226509.0,454.93
2010-02-11,196.8,200.15,193.1,196.2,197.0,34580.0,67.9
2010-02-15,201.0,201.0,189.0,190.1,193.25,10042.0,19.7
2010-02-16,192.0,195.8,185.0,190.0,192.1,11188.0,21.52
2010-02-17,196.9,196.9,186.0,187.95,187.85,11191.0,21.27
2010-02-18,180.0,191.0,180.0,185.5,187.0,5653.0,10.61
2010-02-19,189.85,189.85,179.0,181.0,180.75,18523.0,33.63
2010-02-22,183.0,184.7,180.0,181.0,180.2,6853.0,12.46
2010-02-23,180.0,184.0,180.0,180.05,180.35,1906.0,3.45
2010-02-24,184.0,184.0,175.15,176.5,177.15,7909.0,14.17
2010-02-25,180.95,180.95,171.5,173.25,174.15,6433.0,11.17
2010-02-26,172.0,177.95,169.0,175.5,175.05,3442.0,6.0
2010-03-02,179.0,187.0,176.05,185.0,184.15,7144.0,13.0
2010-03-03,185.0,187.0,180.1,180.1,180.4,13495.0,24.68
2010-03-04,180.1,182.7,177.1,178.25,178.9,2279.0,4.09
2010-03-05,179.0,190.0,179.0,184.4,183.3,15753.0,29.38
2010-03-08,184.8,187.9,179.85,182.0,183.9,3603.0,6.61
2010-03-09,180.0,191.0,179.45,185.45,186.15,9406.0,17.5
2010-03-10,186.3,188.0,182.75,185.0,185.1,3083.0,5.71
2010-03-11,185.1,185.1,181.5,182.0,182.5,979.0,1.8
2010-03-12,182.55,193.9,180.0,180.7,181.85,40953.0,77.04
2010-03-15,182.1,184.8,174.1,175.0,175.0,215164.0,376.87
2010-03-16,175.9,182.95,175.9,181.0,181.1,4759.0,8.63
2010-03-17,180.0,182.85,165.6,177.1,178.0,4419.0,7.88
2010-03-18,184.0,184.0,175.25,177.75,177.05,3089.0,5.51
2010-03-19,182.35,182.35,175.3,175.3,177.2,3882.0,6.94
2010-03-22,178.9,184.0,176.0,181.45,179.8,206820.0,368.35
2010-03-23,184.0,187.0,176.05,184.0,184.3,13088.0,23.97
2010-03-25,184.0,185.65,180.3,181.25,181.25,6558.0,12.01
2010-03-26,185.25,200.1,183.0,187.9,187.95,45484.0,87.61
2010-03-29,191.95,193.95,185.0,185.0,185.8,5635.0,10.67
2010-03-30,186.5,188.8,182.0,182.0,183.3,4474.0,8.28
2010-03-31,183.3,192.75,181.35,184.0,182.8,17931.0,33.55
2010-04-01,185.4,189.65,179.05,180.25,180.55,10196.0,18.66
2010-04-05,184.9,212.0,181.1,204.0,204.35,115445.0,234.1
2010-04-06,208.0,219.65,207.2,215.7,213.6,86946.0,184.62
2010-04-07,213.5,217.0,208.0,209.2,210.1,13745.0,29.01
2010-04-08,202.2,243.5,202.2,234.95,236.6,162160.0,376.26
2010-04-09,234.0,241.0,226.25,230.0,230.1,32729.0,76.38
2010-04-12,231.0,234.5,216.1,221.0,219.8,21721.0,48.96
2010-04-13,224.75,228.8,216.5,224.25,225.8,15710.0,35.34
2010-04-15,220.25,236.5,218.0,223.65,220.75,19395.0,44.67
2010-04-16,224.0,225.0,218.5,221.0,221.6,4261.0,9.5
2010-04-19,220.85,220.85,211.05,218.9,217.1,6453.0,13.95
2010-04-20,221.0,224.9,215.0,219.0,219.7,11247.0,24.73
2010-04-21,228.8,228.8,215.0,215.0,216.25,10615.0,23.18
2010-04-22,218.75,221.0,212.25,213.75,214.6,15056.0,32.79
2010-04-23,218.7,218.7,208.25,210.25,210.85,10267.0,21.88
2010-04-26,225.0,225.0,212.0,212.0,212.35,11025.0,23.53
2010-04-27,213.95,213.95,205.0,207.05,206.75,4472.0,9.3
2010-04-28,211.0,211.0,203.0,204.0,203.7,5806.0,11.9
2010-04-29,206.7,206.7,200.1,205.0,204.9,5115.0,10.48
2010-04-30,206.0,209.9,198.0,202.45,201.7,9487.0,19.17
2010-05-03,204.0,204.0,199.25,199.8,201.05,1738.0,3.52
2010-05-04,200.1,211.95,197.5,200.0,201.6,25289.0,51.52
2010-05-05,196.0,201.75,196.0,201.75,200.75,11717.0,23.39
2010-05-06,208.0,208.0,200.1,203.0,201.0,5434.0,11.01
2010-05-07,207.0,207.0,185.15,195.8,195.5,12466.0,24.19
2010-05-10,204.95,204.95,195.0,197.0,196.55,2891.0,5.68
2010-05-11,203.8,203.8,195.15,195.15,196.9,1370.0,2.71
2010-05-12,198.9,198.95,194.2,196.0,195.45,1031.0,2.02
2010-05-13,201.8,201.8,187.0,193.55,192.15,4741.0,9.12
2010-05-14,187.05,195.9,186.9,187.1,187.05,7849.0,14.82
2010-05-17,194.7,194.7,185.05,191.05,191.45,3362.0,6.32
2010-05-18,190.1,192.5,187.55,191.0,190.75,8293.0,15.74
2010-05-19,188.0,191.0,178.3,180.0,180.0,9076.0,16.63
2010-05-20,184.0,184.0,179.25,181.0,180.85,1634.0,2.96
2010-05-21,178.15,181.95,171.2,179.0,178.85,2383.0,4.25
2010-05-24,177.0,184.7,177.0,178.05,178.1,2501.0,4.49
2010-05-25,178.1,184.0,177.0,180.0,179.0,3874.0,6.94
2010-05-26,179.25,211.0,177.25,205.0,202.95,23332.0,46.94
2010-05-27,202.0,203.0,190.2,190.25,193.45,5273.0,10.36
2010-05-28,195.05,209.0,185.15,201.0,200.55,1499204.0,2853.55
2010-05-31,208.0,214.0,204.7,210.05,210.1,115515.0,242.15
