Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-11-05,72.0,75.6,72.0,75.6,75.6,1636701.0,1227.29
2018-11-06,77.0,79.35,75.7,78.45,78.1,2528961.0,1973.94
2018-11-07,79.4,82.0,78.5,82.0,81.3,488994.0,394.21
2018-11-09,84.0,84.0,77.25,80.0,79.95,1926334.0,1511.75
2018-11-12,79.8,79.8,76.0,76.0,76.0,1494059.0,1143.17
2018-11-13,72.5,78.0,72.5,77.2,76.95,915107.0,682.67
2018-11-14,77.05,78.65,75.5,78.3,78.3,640666.0,497.7
2018-11-15,79.0,80.0,75.5,79.6,79.4,662627.0,523.03
2018-11-16,79.4,79.75,77.5,79.0,78.85,445033.0,350.48
2018-11-19,78.45,78.95,77.2,77.75,77.8,1332624.0,1037.32
2018-11-20,81.0,88.5,80.1,81.7,80.9,3819027.0,3213.02
2018-11-21,81.9,97.05,81.7,97.05,97.05,7785820.0,7193.71
2018-11-22,106.55,115.4,105.0,110.85,111.55,17594459.0,19508.01
2018-11-26,114.1,114.7,102.0,102.9,104.1,7818868.0,8305.71
2018-11-27,100.5,105.25,98.25,100.6,101.05,4647882.0,4738.01
2018-11-28,101.45,102.6,94.1,98.5,99.0,4517227.0,4488.92
2018-11-29,99.9,101.7,98.1,99.0,99.45,2006532.0,2001.5
2018-11-30,99.1,101.4,97.65,98.7,98.75,1745738.0,1733.97
2018-12-03,99.0,99.75,96.3,97.3,97.5,1065560.0,1038.31
2018-12-04,97.5,97.85,95.2,96.1,96.2,1044937.0,1005.58
2018-12-05,95.15,105.8,94.2,105.8,105.35,6794511.0,7072.2
2018-12-06,103.95,110.7,103.15,103.5,104.3,4175920.0,4453.24
2018-12-07,105.0,108.5,99.25,99.7,100.15,1674014.0,1713.48
2018-12-10,95.1,98.0,94.0,95.0,94.85,965256.0,921.49
2018-12-11,91.0,98.7,91.0,96.5,96.15,1521664.0,1460.65
2018-12-12,97.7,101.95,97.5,97.9,98.05,1142024.0,1135.68
2018-12-13,99.6,101.9,98.5,99.45,98.95,966517.0,964.46
2018-12-14,99.75,100.8,98.1,98.6,98.85,513487.0,509.09
2018-12-17,99.55,100.8,98.75,99.7,99.7,584085.0,581.28
2018-12-18,99.1,108.4,98.4,106.55,106.25,3127798.0,3287.43
2018-12-19,108.45,108.45,102.55,102.9,103.0,1107432.0,1163.27
2018-12-20,102.05,104.75,101.55,103.0,102.8,657144.0,678.8
2018-12-21,103.65,103.9,99.4,99.7,99.65,763820.0,770.59
2018-12-24,100.7,101.15,98.05,98.4,98.3,415118.0,412.93
2018-12-26,97.85,103.2,96.5,100.9,100.5,1298911.0,1307.19
2018-12-27,101.25,102.3,99.65,99.85,100.1,455898.0,459.44
2018-12-28,100.65,102.75,100.35,101.0,101.2,618916.0,627.86
2018-12-31,101.5,102.4,100.1,100.3,100.8,394322.0,399.17
2019-01-01,101.25,103.5,100.55,101.8,101.85,501670.0,512.22
2019-01-02,101.25,102.55,99.4,100.85,100.45,379628.0,383.83
2019-01-03,102.3,103.2,100.75,100.75,100.85,560741.0,570.12
2019-01-04,101.0,101.75,99.85,100.6,100.85,360516.0,363.39
