Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,33.15,33.75,33.15,33.6,33.55,125144.0,42.0
2010-01-05,35.0,35.0,33.5,33.85,33.7,120160.0,40.73
2010-01-06,34.0,35.7,33.5,34.25,34.2,315553.0,109.27
2010-01-07,34.5,36.35,34.25,35.2,35.15,420725.0,148.37
2010-01-08,35.2,35.7,34.1,34.1,34.35,209143.0,72.58
2010-01-11,34.8,36.0,34.55,34.85,35.0,380361.0,133.75
2010-01-12,34.9,38.5,34.9,36.7,36.6,1577714.0,588.87
2010-01-13,36.0,38.65,35.9,37.85,37.85,822866.0,311.72
2010-01-14,38.25,38.5,37.1,37.25,37.3,249433.0,94.25
2010-01-15,37.75,37.75,35.55,35.9,35.8,215416.0,78.22
2010-01-18,35.45,36.75,35.1,36.4,36.25,157467.0,57.05
2010-01-19,36.8,36.9,35.1,35.1,35.25,123093.0,44.15
2010-01-20,35.75,36.45,34.9,34.95,35.05,89416.0,31.7
2010-01-21,35.0,35.75,33.6,34.25,34.1,121315.0,42.1
2010-01-22,33.9,34.1,32.5,33.7,33.6,129620.0,43.23
2010-01-25,33.0,34.2,32.2,32.2,32.55,131738.0,43.19
2010-01-27,32.5,32.5,30.55,31.5,31.75,179331.0,57.13
2010-01-28,32.9,32.9,29.7,30.2,30.15,164909.0,51.07
2010-01-29,29.5,31.4,29.0,31.35,30.75,88061.0,26.41
2010-02-01,31.7,32.4,30.7,31.3,31.5,78899.0,25.04
2010-02-02,32.65,33.0,31.35,31.65,31.6,43972.0,14.06
2010-02-03,31.55,32.0,31.0,31.65,31.85,68461.0,21.72
2010-02-04,32.8,33.5,30.85,30.9,31.05,75915.0,24.37
2010-02-05,30.0,30.6,29.25,29.55,30.15,87082.0,26.23
2010-02-06,30.8,30.95,29.5,30.2,30.2,20459.0,6.19
2010-02-08,30.95,30.95,29.5,30.1,30.1,88503.0,26.93
2010-02-09,30.0,30.85,29.6,30.25,30.2,61000.0,18.53
2010-02-10,30.45,32.5,30.3,30.3,30.55,289163.0,91.29
2010-02-11,30.55,31.6,30.5,30.55,30.6,35305.0,10.94
2010-02-15,30.4,31.4,30.35,30.35,30.45,42580.0,13.13
2010-02-16,30.7,31.1,30.1,30.3,30.35,35158.0,10.75
2010-02-17,31.0,31.0,29.8,30.0,30.0,80744.0,24.46
2010-02-18,30.15,30.5,29.15,29.15,29.35,55267.0,16.47
2010-02-19,29.6,29.7,28.2,28.25,28.45,48931.0,14.06
