Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-11-22,1730.0,1735.0,1613.0,1694.0,1676.15,4990.0,84.91
2016-11-23,1725.0,1725.0,1671.0,1697.0,1671.5,9885.0,167.89
2016-11-24,1719.0,1719.1,1655.0,1675.0,1676.75,1942.0,32.88
2016-11-25,1694.2,1694.5,1670.0,1670.0,1670.0,1476.0,24.91
2016-11-28,1675.0,1700.0,1632.0,1649.5,1649.25,3257.0,54.23
2016-11-29,1601.0,1697.0,1567.0,1640.0,1640.0,1200.0,19.75
2016-11-30,1572.35,1684.4,1560.0,1625.0,1631.0,613.0,9.98
2016-12-01,1680.0,1685.0,1560.0,1670.0,1652.05,5079.0,83.46
2016-12-02,1650.0,1701.0,1650.0,1660.0,1665.5,15183.0,253.83
2016-12-05,1672.0,1740.0,1645.0,1718.0,1686.9,24463.0,409.58
2016-12-06,1700.0,1737.5,1673.0,1720.0,1715.25,29781.0,502.3
2016-12-07,1734.0,1770.0,1719.0,1730.0,1742.1,30910.0,538.62
2016-12-08,1760.05,1820.0,1760.0,1815.0,1819.25,40247.0,721.82
2016-12-09,1830.05,1849.5,1816.0,1848.0,1836.7,31953.0,585.5
2016-12-12,1840.05,1844.15,1800.0,1810.0,1805.75,20411.0,373.75
2016-12-13,1973.3,1986.3,1850.0,1902.05,1914.1,73723.0,1410.78
2016-12-14,1940.0,2039.9,1910.0,1954.0,1947.65,59429.0,1154.55
2016-12-15,1930.0,1955.0,1841.05,1945.0,1945.7,46193.0,880.67
2016-12-16,1950.05,1950.05,1880.0,1880.0,1898.1,37687.0,720.48
2016-12-19,1900.95,1910.0,1890.0,1898.0,1906.4,38266.0,728.82
2016-12-20,1900.05,1908.05,1880.05,1890.0,1887.2,30795.0,584.82
2016-12-21,1881.05,1945.0,1880.0,1919.8,1909.75,52539.0,1011.31
2016-12-22,1925.0,1925.0,1880.0,1880.0,1885.1,29755.0,562.9
2016-12-23,1880.0,1932.5,1880.0,1905.0,1918.35,27535.0,520.93
2016-12-26,1919.1,1947.0,1898.05,1941.0,1942.85,35519.0,679.5
2016-12-27,1939.0,1945.0,1880.0,1880.0,1904.95,24318.0,466.12
2016-12-28,1902.5,1921.65,1890.0,1890.0,1908.05,22999.0,437.07
2016-12-29,1880.0,1920.0,1869.0,1870.0,1879.2,31942.0,604.43
2016-12-30,1881.2,1919.0,1875.0,1918.0,1911.15,26089.0,492.93
2017-01-02,1928.05,1939.0,1875.55,1910.0,1912.4,31461.0,603.74
2017-01-03,1915.1,1919.95,1900.0,1900.0,1900.95,22835.0,437.51
2017-01-04,1914.9,1916.0,1898.0,1915.0,1899.75,26716.0,509.48
2017-01-05,1925.0,1945.0,1893.9,1940.0,1940.0,39717.0,762.65
2017-01-06,1950.05,1985.0,1930.0,1940.0,1935.15,29736.0,581.8
2017-01-09,1910.05,1918.0,1899.55,1899.6,1903.5,26502.0,506.25
2017-01-10,1930.8,1938.95,1880.0,1880.0,1882.4,35570.0,679.06
2017-01-11,1900.0,1932.0,1873.65,1873.65,1875.95,32174.0,607.67
2017-01-12,1880.5,1882.35,1865.65,1865.65,1868.7,25797.0,483.72
2017-01-13,1900.0,1905.0,1865.0,1865.0,1870.85,29890.0,561.12
2017-01-16,1925.05,1925.05,1870.0,1908.8,1898.55,33074.0,625.02
2017-01-17,1902.0,1910.95,1887.0,1887.0,1889.25,25274.0,479.12
2017-01-18,1894.6,1905.0,1865.0,1865.0,1873.8,35901.0,679.09
2017-01-19,1885.55,1916.0,1871.0,1876.3,1877.3,45528.0,859.79
2017-01-20,1895.0,1895.9,1833.0,1835.0,1840.95,24936.0,469.27
2017-01-23,1850.0,1850.0,1824.5,1824.5,1827.1,22022.0,403.03
2017-01-24,1823.0,1841.5,1823.0,1825.0,1833.8,28778.0,527.37
2017-01-25,1820.1,1880.0,1820.1,1840.15,1847.3,35337.0,652.08
2017-01-27,1842.05,1848.0,1833.05,1835.0,1834.9,30938.0,569.04
2017-01-30,1834.0,1885.0,1831.1,1846.0,1856.55,87114.0,1609.74
2017-01-31,1855.0,1858.0,1842.0,1843.0,1843.95,50442.0,932.26
2017-02-01,1845.1,1883.95,1829.9,1848.0,1851.45,80570.0,1486.59
2017-02-02,1850.95,1856.9,1836.95,1843.05,1847.6,54428.0,1004.54
2017-02-03,1849.1,1860.0,1830.0,1840.0,1842.7,51655.0,954.89
2017-02-06,1842.0,1859.95,1841.5,1859.95,1846.9,49256.0,911.35
2017-02-07,1840.0,1843.45,1833.0,1840.0,1834.55,43404.0,797.57
2017-02-08,1854.7,1854.7,1832.0,1833.0,1833.7,41984.0,772.68
2017-02-09,1842.0,1842.0,1831.0,1831.9,1833.9,33898.0,621.86
2017-02-10,1830.1,1831.0,1800.0,1800.0,1801.65,24025.0,438.1
2017-02-13,1801.5,1811.95,1776.0,1780.0,1780.35,23637.0,426.51
2017-02-14,1787.05,1837.7,1770.0,1834.0,1792.85,17567.0,313.86
2017-02-15,1868.95,1869.0,1800.0,1844.0,1833.9,47701.0,878.27
2017-02-16,1818.05,1839.95,1810.0,1827.0,1824.4,24707.0,449.55
2017-02-17,1845.0,1850.05,1818.0,1818.0,1828.7,28606.0,524.43
2017-02-20,1829.95,1831.95,1800.2,1803.4,1806.5,27835.0,507.66
2017-02-21,1800.0,1800.0,1775.0,1775.0,1779.35,28031.0,500.3
2017-02-22,1798.05,1800.05,1776.0,1776.0,1778.6,24879.0,446.28
2017-02-23,1778.2,1790.0,1768.55,1775.0,1777.3,19999.0,356.89
2017-02-27,1786.55,1786.55,1760.05,1771.0,1770.65,20757.0,369.78
2017-02-28,1787.35,1790.05,1770.0,1770.0,1776.65,18416.0,328.57
2017-03-01,1781.9,1788.1,1750.0,1750.0,1751.55,15980.0,283.79
2017-03-02,1760.05,1772.85,1625.55,1755.0,1733.8,15723.0,276.72
2017-03-03,1760.0,1769.95,1744.8,1753.0,1753.2,18959.0,332.17
2017-03-06,1787.95,1787.95,1745.0,1750.0,1747.55,16150.0,283.43
2017-03-07,1781.75,1782.0,1721.65,1724.15,1729.35,12369.0,215.39
2017-03-08,1743.5,1747.4,1710.0,1726.0,1721.65,14828.0,256.41
2017-03-09,1721.05,1732.05,1651.0,1675.0,1679.05,2429.0,41.2
2017-03-10,1695.2,1717.0,1640.0,1660.0,1663.5,4231.0,71.72
2017-03-14,1710.05,1749.65,1672.0,1672.0,1686.3,17125.0,289.58
2017-03-15,1702.05,1702.05,1670.05,1672.0,1672.75,19540.0,329.69
2017-03-16,1690.05,1692.0,1672.6,1680.0,1681.9,17753.0,298.91
2017-03-17,1705.05,1705.05,1666.0,1670.5,1676.35,23178.0,389.68
2017-03-20,1672.6,1674.05,1658.95,1659.05,1661.75,19199.0,319.99
2017-03-21,1681.7,1683.05,1668.5,1675.0,1673.85,19214.0,321.98
2017-03-22,1670.05,1680.0,1650.25,1656.3,1657.25,25841.0,430.07
2017-03-23,1670.05,1700.0,1664.95,1680.0,1668.8,24590.0,410.33
2017-03-24,1718.9,1718.9,1655.0,1655.8,1658.25,31437.0,523.6
2017-03-27,1670.05,1680.05,1650.0,1655.5,1660.7,35256.0,585.02
2017-03-28,1670.35,1690.4,1652.0,1670.0,1655.75,30580.0,513.43
2017-03-29,1670.1,1671.0,1655.1,1658.0,1661.7,38234.0,636.96
2017-03-30,1675.05,1725.0,1665.05,1715.95,1708.35,73782.0,1253.72
2017-03-31,1720.1,1750.0,1704.75,1710.0,1710.4,92162.0,1582.42
2017-04-03,1720.0,1735.25,1712.05,1715.5,1718.15,75577.0,1304.49
2017-04-05,1730.0,1740.0,1718.05,1725.0,1729.0,51723.0,895.41
2017-04-06,1740.0,1745.1,1723.05,1727.0,1726.15,49201.0,850.45
2017-04-07,1724.0,1740.0,1673.2,1673.2,1680.4,54044.0,932.86
2017-04-10,1740.0,1764.0,1521.55,1526.0,1551.55,24933.0,403.44
2017-04-11,1552.0,1604.9,1510.0,1604.5,1510.8,22014.0,337.09
2017-04-12,1556.0,1556.0,1301.5,1360.0,1346.45,18814.0,264.05
2017-04-13,1375.0,1375.0,1298.0,1325.0,1309.9,22963.0,303.12
2017-04-17,1302.0,1302.0,1190.0,1215.0,1202.25,65084.0,806.23
2017-04-18,1247.0,1322.45,1216.05,1322.45,1322.45,511434.0,6756.29
2017-04-19,1390.0,1454.65,1370.0,1454.65,1454.65,22690.0,322.0
2017-04-20,1600.1,1600.1,1525.05,1577.2,1584.85,76090.0,1207.93
2017-04-21,1624.0,1649.0,1510.0,1552.1,1522.1,91175.0,1408.83
2017-04-24,1539.0,1598.2,1531.0,1598.2,1598.2,22747.0,359.72
2017-04-25,1678.1,1678.1,1604.95,1678.1,1678.1,53637.0,893.67
2017-04-26,171.7,174.9,165.5,169.9,170.4,363728.0,622.51
2017-04-27,168.8,172.8,161.9,161.9,162.05,93190.0,153.13
2017-04-28,162.05,162.05,154.0,159.25,158.9,347014.0,537.55
2017-05-02,155.1,161.8,153.1,155.0,155.4,95779.0,148.15
2017-05-03,159.0,163.15,156.2,163.15,163.15,51357.0,83.47
