Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-05-25,26.85,28.4,22.6,27.5,27.6,2231914.0,592.08
2016-05-26,28.75,28.75,26.15,26.5,26.3,1004708.0,272.07
2016-05-27,26.5,26.5,25.0,25.9,25.9,591535.0,152.58
2016-05-30,26.7,27.4,26.15,27.25,27.05,672222.0,180.44
2016-05-31,27.65,27.7,25.95,26.1,26.45,577059.0,155.44
2016-06-01,26.8,26.8,25.9,25.9,26.05,258808.0,68.19
2016-06-02,25.3,26.6,25.3,26.6,26.15,438711.0,114.51
2016-06-03,26.0,26.9,25.6,26.0,25.9,959822.0,252.85
2016-06-06,26.2,26.9,26.1,26.4,26.4,168248.0,44.39
2016-06-07,26.5,27.1,25.5,26.2,26.15,291427.0,77.04
2016-06-08,26.75,26.95,26.05,26.25,26.3,193763.0,51.32
2016-06-09,26.3,26.7,26.0,26.25,26.2,138754.0,36.57
2016-06-10,26.5,26.5,25.75,25.95,25.85,258167.0,67.16
2016-06-13,26.1,26.1,25.6,26.0,25.95,140743.0,36.45
2016-06-14,26.0,26.0,25.6,25.7,25.7,138588.0,35.7
2016-06-15,26.2,26.2,25.75,26.0,25.9,368519.0,95.43
2016-06-16,26.0,26.6,24.9,24.9,25.0,621236.0,159.35
2016-06-17,25.5,25.95,24.9,25.1,25.2,524101.0,133.19
2016-06-20,25.05,25.8,24.85,24.85,24.95,216638.0,54.49
2016-06-21,25.35,25.35,24.1,24.2,24.2,234736.0,57.51
2016-06-22,24.0,24.5,23.25,23.5,23.5,578756.0,138.82
2016-06-23,23.9,24.0,23.05,23.45,23.4,190787.0,44.78
2016-06-24,22.05,22.5,19.8,22.0,22.0,602980.0,132.14
2016-06-27,22.9,23.6,22.05,22.85,22.9,403163.0,92.84
2016-06-28,23.5,23.5,22.8,23.0,22.95,245594.0,56.7
2016-06-29,24.2,25.7,24.0,24.25,24.2,1699890.0,419.2
2016-06-30,25.6,26.1,24.55,24.95,24.9,1565580.0,394.22
2016-07-01,24.9,25.25,24.1,24.3,24.25,522573.0,127.59
2016-07-04,24.4,24.4,23.5,23.6,23.6,652568.0,155.33
2016-07-05,23.6,25.4,23.05,24.4,24.4,1069718.0,261.17
2016-07-07,24.5,24.7,24.0,24.05,24.05,389242.0,94.26
2016-07-08,24.15,24.75,24.05,24.5,24.35,349249.0,85.36
2016-07-11,25.4,25.4,24.2,24.45,24.25,455604.0,111.03
2016-07-12,24.5,24.55,23.9,24.2,24.25,289300.0,70.07
2016-07-13,24.55,24.55,24.05,24.1,24.25,177693.0,42.97
2016-07-14,24.0,24.2,23.75,23.8,23.85,275847.0,66.06
2016-07-15,24.1,24.1,23.35,23.35,23.45,203727.0,48.07
2016-07-18,23.3,23.65,22.85,23.0,22.9,254161.0,58.92
2016-07-19,23.2,23.2,22.7,22.85,22.85,189614.0,43.36
2016-07-20,23.1,24.0,22.9,23.15,23.1,248069.0,57.93
2016-07-21,24.0,24.0,23.1,23.5,23.4,503018.0,118.17
2016-07-22,23.4,23.4,22.8,22.95,22.9,276311.0,63.62
2016-07-25,23.05,23.2,22.9,22.95,23.0,301872.0,69.65
2016-07-26,23.2,23.2,23.0,23.1,23.0,121219.0,27.99
2016-07-27,23.1,23.1,22.7,22.7,22.75,162338.0,37.04
2016-07-28,22.75,22.85,22.2,22.25,22.3,230409.0,51.97
2016-07-29,22.5,22.5,22.0,22.05,22.05,361782.0,80.02
2016-08-01,22.05,22.15,21.2,21.45,21.35,597106.0,128.14
2016-08-02,21.15,21.35,20.9,21.15,21.1,240842.0,50.85
