Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-12-23,720.0,843.7,711.15,834.5,825.0,22217904.0,172954.73
2015-12-24,838.0,908.7,836.0,899.3,896.05,9238499.0,81059.59
2015-12-28,900.0,907.0,828.0,838.7,835.35,3424225.0,29167.64
2015-12-29,842.0,849.75,798.1,807.9,811.0,2644667.0,21798.48
2015-12-30,812.9,828.3,803.0,805.0,806.6,1307644.0,10653.64
2015-12-31,810.0,819.7,785.0,802.55,804.45,1411591.0,11383.95
2016-01-01,807.5,819.35,801.0,802.95,803.6,682083.0,5513.17
2016-01-04,801.9,824.0,793.1,814.0,812.15,1288717.0,10469.5
2016-01-05,816.4,829.0,807.95,812.55,817.05,778749.0,6376.01
2016-01-06,817.0,864.0,810.25,836.8,835.85,1825228.0,15366.84
2016-01-07,822.0,830.0,800.0,802.5,803.8,373132.0,3036.22
2016-01-08,811.0,822.0,805.0,805.0,806.9,328208.0,2666.09
2016-01-11,803.0,804.9,786.6,794.5,797.05,354808.0,2820.54
2016-01-12,799.8,816.0,797.0,802.8,802.2,371860.0,2996.97
2016-01-13,809.45,814.9,776.35,802.5,799.65,438596.0,3501.06
2016-01-14,772.35,820.9,772.35,818.0,814.5,370832.0,2977.0
2016-01-15,824.0,824.0,782.0,782.5,789.1,147545.0,1190.96
2016-01-18,780.0,792.45,765.1,777.0,771.85,172923.0,1339.17
2016-01-19,776.95,777.0,705.0,719.1,722.2,970683.0,7061.48
2016-01-20,714.0,748.0,696.5,722.6,720.35,686899.0,4947.48
2016-01-21,729.8,737.7,725.0,732.0,728.95,120661.0,881.05
2016-01-22,737.0,744.35,710.0,739.0,737.65,152880.0,1121.52
2016-01-25,736.3,764.4,732.8,748.0,748.65,241245.0,1807.53
2016-01-27,754.0,776.0,738.4,755.95,758.4,150224.0,1139.88
2016-01-28,749.25,769.0,749.1,757.0,757.85,74260.0,565.51
2016-01-29,758.0,791.75,750.8,778.5,774.2,316960.0,2432.66
2016-02-01,775.5,810.95,775.0,797.9,799.15,206519.0,1649.64
2016-02-02,804.9,817.2,785.55,786.0,798.0,182113.0,1472.94
2016-02-03,785.0,804.0,770.0,777.0,786.65,103985.0,823.48
2016-02-04,781.0,807.9,781.0,806.0,802.7,517300.0,4129.03
2016-02-05,807.0,809.9,796.7,797.0,800.25,49206.0,394.79
2016-02-08,790.0,813.55,790.0,798.0,800.7,41172.0,331.31
2016-02-09,793.0,798.0,785.1,795.0,794.85,37792.0,299.5
2016-02-10,791.1,808.0,784.0,801.4,802.9,56327.0,448.65
2016-02-11,787.0,815.0,787.0,801.05,799.2,145971.0,1177.75
2016-02-12,799.0,820.0,777.05,798.0,802.65,177643.0,1410.99
2016-02-15,833.0,850.0,811.25,827.0,825.35,148787.0,1229.25
2016-02-16,823.0,853.7,805.05,842.25,840.55,156266.0,1307.95
2016-02-17,848.65,855.9,822.0,851.0,851.2,304861.0,2553.87
2016-02-18,856.35,874.25,844.95,854.0,857.6,149122.0,1283.75
