Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,148.0,153.2,148.0,153.0,152.75,49971.0,75.97
2010-01-05,155.75,174.8,153.5,164.35,165.5,420789.0,699.63
2010-01-06,169.8,170.95,165.2,166.6,166.4,205468.0,346.25
2010-01-07,166.5,168.25,164.05,165.15,165.05,57763.0,96.05
2010-01-08,166.8,168.0,164.05,165.5,164.4,79668.0,132.22
2010-01-11,167.5,167.5,150.5,165.95,165.6,55322.0,91.49
2010-01-12,167.25,168.0,160.65,161.0,161.95,26287.0,43.29
2010-01-13,161.0,166.0,159.15,163.0,163.6,64855.0,106.27
2010-01-14,165.0,178.9,165.0,169.9,170.05,366638.0,638.61
2010-01-15,172.0,173.4,167.15,172.5,171.5,126101.0,215.63
2010-01-18,171.0,174.9,168.1,169.05,168.9,95590.0,163.36
2010-01-19,170.0,171.9,160.1,163.0,161.3,61133.0,101.14
2010-01-20,162.0,166.9,162.0,163.35,164.4,51404.0,84.49
2010-01-21,160.3,163.0,156.3,159.25,158.1,49167.0,78.51
2010-01-22,152.15,162.5,151.0,158.0,159.7,60439.0,94.17
2010-01-25,155.0,161.95,151.0,151.0,152.2,72563.0,111.85
2010-01-27,152.0,152.0,144.0,146.05,146.0,50812.0,74.95
2010-01-28,147.05,150.0,141.1,142.0,142.15,22454.0,32.56
2010-01-29,139.8,143.0,135.65,140.0,140.1,46881.0,65.24
2010-02-01,135.15,145.9,132.95,139.95,140.95,87792.0,124.41
2010-02-02,145.0,148.65,140.0,140.0,140.8,109524.0,159.02
2010-02-03,142.45,143.95,141.2,143.0,142.45,45056.0,64.25
2010-02-04,141.1,143.45,139.0,139.8,139.85,32394.0,45.73
2010-02-05,135.0,137.8,132.95,136.0,136.05,68451.0,92.74
2010-02-06,140.0,148.0,136.3,143.2,143.65,41910.0,59.09
2010-02-08,147.0,148.0,143.25,145.1,144.85,58307.0,84.92
2010-02-09,145.9,150.0,140.15,145.65,146.3,109219.0,160.7
2010-02-10,149.3,154.0,146.5,153.0,152.1,114339.0,172.79
2010-02-11,154.8,162.4,150.6,162.0,160.05,176211.0,276.8
2010-02-15,161.25,170.0,160.05,169.3,168.1,227613.0,380.11
2010-02-16,169.3,175.0,164.0,173.95,174.0,225827.0,388.13
2010-02-17,175.15,194.9,175.0,194.0,191.5,1792694.0,3402.74
2010-02-18,193.0,201.7,185.5,191.0,192.0,2004669.0,3944.07
2010-02-19,183.95,189.7,166.95,182.0,181.95,278200.0,509.79
2010-02-22,183.0,185.7,171.7,174.45,174.45,177741.0,320.25
2010-02-23,174.0,174.3,168.1,169.0,170.2,88733.0,151.52
2010-02-24,165.0,169.7,165.0,168.85,167.55,67120.0,112.47
2010-02-25,167.55,172.3,166.0,169.5,169.7,82584.0,140.34
2010-02-26,172.0,177.7,171.15,173.0,173.85,255461.0,448.73
2010-03-02,175.55,181.7,175.55,180.9,181.0,183961.0,330.47
2010-03-03,180.1,190.0,180.1,187.95,187.3,144045.0,268.58
2010-03-04,187.3,190.0,183.0,188.0,188.6,104733.0,196.15
2010-03-05,189.45,194.7,187.0,190.0,191.0,140733.0,270.6
2010-03-08,192.8,193.95,180.0,183.6,184.55,91187.0,171.36
2010-03-09,187.4,187.4,181.0,186.8,186.15,49343.0,91.84
2010-03-10,186.1,189.0,184.45,187.5,186.35,49711.0,92.99
2010-03-11,185.1,190.5,185.1,188.25,188.8,66329.0,125.35
2010-03-12,190.0,190.0,186.05,186.5,187.9,25816.0,48.59
2010-03-15,187.0,188.45,185.1,187.0,186.25,18928.0,35.19
2010-03-16,187.0,192.0,186.7,190.7,190.15,62865.0,119.12
2010-03-17,192.0,192.95,185.3,185.75,186.2,28850.0,54.28
2010-03-18,186.0,190.0,184.0,184.95,185.0,135198.0,250.39
