Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,15.0,15.0,14.15,14.6,14.6,14314.0,2.11
2010-01-05,14.5,15.0,14.5,14.5,14.55,11938.0,1.74
2010-01-06,14.8,15.2,14.75,15.1,15.0,19530.0,2.93
2010-01-07,15.2,15.25,14.65,15.2,15.2,22163.0,3.35
2010-01-08,14.7,15.3,14.7,14.9,14.95,25874.0,3.91
2010-01-11,14.8,16.95,14.8,16.0,16.0,108767.0,17.23
2010-01-12,16.6,19.2,15.8,17.75,17.95,415516.0,77.38
2010-01-13,18.0,18.45,16.3,17.2,17.3,121004.0,20.94
2010-01-14,17.15,17.8,16.25,17.2,17.05,21696.0,3.7
2010-01-15,17.5,17.5,16.45,16.45,16.75,28963.0,4.89
2010-01-18,17.0,17.25,16.3,16.5,16.5,23807.0,3.94
2010-01-19,17.2,17.2,16.35,16.4,16.4,19986.0,3.35
2010-01-20,17.2,17.2,16.0,16.0,16.05,25454.0,4.13
2010-01-21,16.0,16.35,15.25,15.5,15.3,16133.0,2.53
2010-01-22,14.4,15.7,14.2,15.1,15.15,21749.0,3.29
2010-01-25,15.15,17.5,15.15,16.5,16.25,98490.0,16.62
2010-01-27,15.65,16.3,14.85,14.85,15.15,13145.0,2.06
2010-01-28,14.4,15.75,14.4,15.75,15.2,12286.0,1.85
2010-01-29,14.6,15.2,14.4,15.1,14.85,4739.0,0.7
2010-02-01,14.6,15.5,14.55,15.0,15.0,10703.0,1.63
2010-02-02,15.45,17.5,15.0,15.2,15.1,33200.0,5.19
2010-02-03,15.1,15.6,14.9,14.95,15.15,8253.0,1.26
2010-02-04,15.0,15.05,14.25,14.5,14.65,9394.0,1.39
2010-02-05,14.6,15.2,14.0,14.85,14.7,8058.0,1.18
2010-02-06,14.5,15.0,14.25,14.45,14.45,2700.0,0.4
2010-02-08,14.45,14.7,14.25,14.7,14.7,4995.0,0.72
2010-02-09,14.55,14.55,14.3,14.3,14.35,9602.0,1.38
2010-02-10,14.3,15.0,13.85,14.2,14.1,11008.0,1.56
2010-02-11,13.7,14.45,13.7,14.1,14.1,4539.0,0.63
2010-02-15,14.15,14.6,13.9,14.05,14.05,4495.0,0.63
2010-02-16,14.8,14.8,13.95,14.35,14.25,4501.0,0.64
2010-02-17,14.6,14.6,13.65,14.0,14.0,4412.0,0.62
2010-02-18,13.8,14.25,13.75,13.9,13.9,755.0,0.1
2010-02-19,13.9,14.15,13.75,13.75,13.8,4061.0,0.56
2010-02-22,13.85,13.85,13.5,13.75,13.75,3034.0,0.41
2010-02-23,14.35,14.35,12.55,12.85,12.8,16723.0,2.21
2010-02-24,13.25,13.45,12.65,13.1,13.1,15767.0,2.05
2010-02-25,13.25,13.25,12.8,13.05,13.0,4525.0,0.59
2010-02-26,14.0,14.4,13.25,14.1,14.05,28650.0,3.99
2010-03-02,14.4,14.4,13.35,14.1,13.85,4134.0,0.57
2010-03-03,13.8,14.0,13.6,14.0,13.8,4151.0,0.57
2010-03-04,13.65,13.8,13.5,13.5,13.6,5786.0,0.79
