Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-09-25,399.0,399.0,335.0,341.9,342.55,18583678.0,67103.19
2017-09-26,345.5,352.85,328.65,336.7,337.9,3365236.0,11493.12
2017-09-27,340.25,371.0,338.05,348.5,346.55,6497799.0,23154.35
2017-09-28,351.4,360.8,347.2,350.45,350.75,1683894.0,5952.27
2017-09-29,354.0,357.0,334.2,338.7,338.55,1762286.0,6087.84
2017-10-03,342.45,344.3,330.35,333.25,333.0,928415.0,3129.3
2017-10-04,333.0,343.8,327.0,334.8,335.0,1186339.0,3995.86
2017-10-05,335.1,341.95,328.65,335.5,333.8,925080.0,3097.06
2017-10-06,336.1,341.8,334.35,334.8,335.95,552732.0,1865.26
2017-10-09,337.0,344.4,334.3,335.2,335.9,570999.0,1933.2
2017-10-10,337.95,341.0,335.1,336.75,337.05,494464.0,1668.36
2017-10-11,338.8,358.4,337.05,339.8,341.2,2129120.0,7395.96
2017-10-12,343.75,351.8,340.45,349.25,347.9,938113.0,3259.59
2017-10-13,348.0,354.65,341.55,343.7,343.85,537415.0,1869.93
2017-10-16,346.25,346.25,340.1,343.3,342.7,382463.0,1310.27
2017-10-17,342.0,348.35,338.85,343.9,343.55,343012.0,1178.65
2017-10-18,343.8,349.65,340.05,343.05,342.2,431984.0,1485.71
2017-10-19,341.0,344.75,341.0,341.5,342.0,110498.0,378.71
2017-10-23,344.5,349.0,341.55,342.5,342.25,330343.0,1138.27
2017-10-24,344.85,347.8,339.15,339.6,340.75,328429.0,1125.59
2017-10-25,343.5,343.5,336.0,337.55,337.3,310284.0,1049.23
2017-10-26,338.4,340.0,334.5,335.0,335.15,284117.0,955.25
2017-10-27,335.5,338.75,334.0,334.95,334.95,282978.0,949.44
2017-10-30,336.3,342.6,335.0,337.75,337.3,250712.0,848.32
2017-10-31,338.7,341.5,335.0,337.5,336.15,350283.0,1180.14
2017-11-01,338.0,347.0,337.05,338.9,339.4,730996.0,2491.7
2017-11-02,340.9,355.0,340.5,350.0,349.05,1158849.0,4043.42
2017-11-03,352.0,371.9,351.45,371.0,368.1,1817580.0,6592.76
2017-11-06,372.0,389.15,372.0,383.6,382.7,2115488.0,8077.42
2017-11-07,384.9,388.0,360.0,366.0,365.5,798170.0,2967.17
2017-11-08,366.9,378.4,363.35,373.0,371.7,642996.0,2390.15
2017-11-09,374.0,379.85,355.7,360.4,360.85,894594.0,3279.61
2017-11-10,360.0,360.4,343.05,352.05,350.9,460898.0,1619.11
2017-11-13,352.3,356.7,345.05,348.2,347.9,561256.0,1959.04
2017-11-14,348.0,350.9,340.0,340.0,341.45,265658.0,914.94
2017-11-15,343.0,346.9,324.1,333.35,332.65,375780.0,1268.05
2017-11-16,337.0,337.0,330.0,330.65,330.7,349092.0,1157.96
2017-11-17,335.9,345.85,335.0,343.7,343.5,398436.0,1363.37
2017-11-20,344.9,348.45,341.0,345.4,343.55,170542.0,587.21
2017-11-21,346.4,354.9,344.75,348.5,348.75,463511.0,1622.83
2017-11-22,348.75,374.4,346.0,372.8,370.35,992302.0,3620.11
2017-11-23,372.9,388.4,367.1,379.5,379.5,1125625.0,4275.42
2017-11-24,381.0,383.7,373.05,377.95,375.35,384807.0,1456.45
2017-11-27,376.0,376.65,365.55,370.15,370.15,522687.0,1939.17
2017-11-28,368.0,383.0,368.0,375.0,375.25,405751.0,1530.97
2017-11-29,375.0,428.65,375.0,416.4,416.5,5842333.0,23911.09
2017-11-30,415.0,426.0,407.0,419.15,416.25,4903896.0,20481.19
2017-12-01,423.7,428.95,410.35,414.0,412.8,1104635.0,4636.52
2017-12-04,415.65,437.45,402.0,423.25,422.25,1786391.0,7590.92
2017-12-05,423.25,423.3,405.2,413.8,414.05,554657.0,2304.23
2017-12-06,410.05,418.0,403.1,404.65,404.75,554933.0,2277.83
2017-12-07,406.0,420.7,406.0,412.5,413.35,692774.0,2865.94
2017-12-08,415.65,425.95,411.5,412.6,412.9,698208.0,2917.91
2017-12-11,414.55,418.6,410.2,410.95,412.15,459341.0,1901.16
2017-12-12,412.3,413.7,393.6,397.8,396.2,391812.0,1580.64
2017-12-13,397.8,411.9,391.0,399.15,399.05,706469.0,2847.16
2017-12-14,401.15,402.85,390.1,391.25,392.75,259214.0,1023.88
2017-12-15,396.5,405.5,396.5,397.65,398.6,257039.0,1029.24
2017-12-18,393.55,404.0,375.0,395.1,393.5,369867.0,1455.54
2017-12-19,396.7,407.0,395.95,404.0,404.3,504322.0,2029.35
