Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-07-01,54.35,55.05,50.25,50.5,50.55,225900.0,117.29
2016-07-04,52.95,52.95,50.5,51.1,51.3,87379.0,44.95
2016-07-05,50.8,51.15,49.15,49.4,49.5,62947.0,31.44
2016-07-07,48.25,50.45,48.25,48.6,48.75,48674.0,23.94
2016-07-08,49.75,50.0,48.4,49.5,49.3,43894.0,21.6
2016-07-11,49.5,53.5,49.2,49.75,49.7,729817.0,377.96
2016-07-12,50.95,50.95,48.25,48.25,48.65,93810.0,46.05
2016-07-13,49.45,49.45,48.0,48.75,48.35,68089.0,33.02
2016-07-14,48.7,48.7,47.7,47.7,47.95,60607.0,29.2
2016-07-15,47.25,48.0,45.8,45.9,45.9,94813.0,43.94
2016-07-18,46.4,46.5,45.25,45.65,45.75,65898.0,30.25
2016-07-19,47.4,50.9,45.8,48.75,48.75,305653.0,149.57
2016-07-20,49.0,50.45,48.5,48.9,48.7,396982.0,196.7
2016-07-21,49.15,49.3,46.55,48.0,47.4,75492.0,36.49
2016-07-22,48.0,49.5,47.5,49.1,49.1,94207.0,46.05
2016-07-25,49.95,52.0,48.0,50.55,50.6,516527.0,259.68
2016-07-26,51.25,51.25,49.0,49.0,49.55,133457.0,67.0
2016-07-27,50.4,50.4,48.5,48.55,48.65,72079.0,35.47
2016-07-28,48.95,49.7,48.1,49.15,48.95,72362.0,35.44
2016-07-29,49.0,49.5,47.65,49.0,48.5,58480.0,28.42
2016-08-01,49.7,50.2,48.55,50.0,49.55,134713.0,66.81
2016-08-02,49.8,53.95,49.15,50.3,50.1,811726.0,418.49
2016-08-03,50.4,52.65,49.35,49.6,50.05,1220808.0,619.72
2016-08-04,50.45,50.7,49.1,49.95,50.0,254495.0,127.42
2016-08-05,50.4,50.9,49.75,50.9,50.5,487165.0,245.32
2016-08-08,51.0,51.4,49.2,49.9,49.7,356998.0,179.36
2016-08-09,50.75,50.95,48.6,49.85,50.0,152216.0,76.37
2016-08-10,50.3,52.55,49.5,49.7,49.85,1902953.0,964.72
2016-08-11,50.15,50.5,44.15,45.35,45.2,630873.0,293.22
2016-08-12,43.2,44.9,42.0,44.0,44.1,322537.0,140.25
2016-08-16,43.6,44.5,41.9,43.05,42.9,131028.0,55.95
2016-08-17,42.9,44.5,42.0,43.95,43.5,167323.0,72.32
2016-08-18,44.45,47.2,44.0,46.5,45.6,285458.0,131.03
2016-08-19,47.0,47.0,45.7,46.0,45.95,114492.0,53.04
2016-08-22,46.4,47.95,45.2,45.5,45.55,176147.0,81.46
2016-08-23,45.45,46.4,45.3,45.45,45.55,95261.0,43.64
2016-08-24,45.55,46.3,44.55,45.85,45.9,82900.0,37.91
2016-08-25,45.85,47.1,45.55,45.75,45.8,74763.0,34.58
2016-08-26,45.8,46.5,45.25,45.6,45.6,40573.0,18.56
2016-08-29,45.2,45.8,44.3,45.1,44.8,20465.0,9.17
2016-08-30,44.7,47.6,44.3,45.0,45.1,529649.0,242.14
2016-08-31,45.0,45.45,44.35,44.4,44.5,83945.0,37.63
2016-09-01,45.25,45.25,43.05,44.0,43.8,120102.0,52.91
2016-09-02,43.95,44.25,43.2,43.7,43.55,72150.0,31.65
2016-09-06,44.9,45.75,42.65,44.85,44.8,114612.0,51.28
2016-09-07,44.8,44.8,43.2,43.85,43.7,102976.0,45.26
2016-09-08,43.95,45.0,43.55,43.65,43.7,76978.0,33.99
2016-09-09,44.25,45.9,43.3,45.3,44.95,166879.0,75.08
2016-09-12,43.5,44.9,43.2,43.8,43.85,62039.0,27.31
2016-09-14,45.8,46.7,44.55,45.5,45.3,407978.0,184.87
2016-09-15,45.75,45.75,44.6,44.85,44.75,65529.0,29.52
2016-09-16,45.5,45.5,43.85,43.85,44.05,85789.0,38.31
2016-09-19,44.45,45.0,43.8,43.85,44.05,84002.0,37.12
2016-09-20,43.85,44.2,43.35,43.7,43.75,74278.0,32.52
2016-09-21,44.1,45.85,43.4,44.4,44.75,246788.0,110.79
2016-09-22,44.6,46.15,44.55,45.25,45.25,232356.0,105.42
2016-09-23,45.5,45.75,44.5,44.7,44.55,78399.0,35.2
2016-09-26,44.9,45.2,44.05,44.4,44.3,70237.0,31.25
2016-09-27,44.6,44.6,43.5,43.65,43.7,68451.0,30.01
2016-09-28,43.55,44.0,42.8,42.85,42.95,186571.0,80.51
2016-09-29,43.3,43.6,36.6,40.1,40.15,212603.0,86.73
2016-09-30,40.2,42.5,37.5,42.25,41.9,159267.0,64.6
2016-10-03,42.9,43.15,42.0,43.05,42.85,76155.0,32.49
2016-10-04,42.3,43.15,42.25,42.4,42.4,40578.0,17.26
2016-10-05,42.95,42.95,41.6,41.85,42.15,78909.0,33.18
2016-10-06,42.3,45.4,42.0,42.9,43.3,353775.0,155.83
2016-10-07,43.45,43.85,42.7,43.0,43.1,74640.0,32.33
2016-10-10,43.45,44.15,42.0,42.1,42.1,111958.0,47.71
2016-10-13,42.4,44.0,40.0,41.85,41.5,425078.0,181.77
2016-10-14,42.0,43.3,42.0,42.45,42.55,111432.0,47.46
2016-10-17,42.75,42.75,41.35,41.75,41.6,69689.0,29.33
2016-10-18,41.95,42.75,41.8,42.0,42.15,60800.0,25.65
2016-10-19,42.2,42.95,42.05,42.25,42.3,85530.0,36.32
