Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,104.8,107.7,104.4,105.5,106.6,17692.0,18.79
2010-01-05,107.1,113.4,106.6,108.55,109.15,48317.0,53.55
2010-01-06,110.7,117.4,107.45,115.0,115.75,91664.0,104.37
2010-01-07,117.4,119.0,111.4,115.0,115.6,41316.0,47.8
2010-01-08,116.45,122.0,115.2,118.85,118.3,54669.0,65.25
2010-01-11,119.8,132.55,119.1,123.55,123.2,276379.0,352.62
2010-01-12,123.5,127.0,116.0,116.15,117.55,54638.0,66.41
2010-01-13,117.5,120.5,115.9,118.0,117.5,27230.0,32.08
2010-01-14,119.75,123.4,117.25,119.0,119.0,16477.0,19.87
2010-01-15,120.7,120.8,116.55,118.4,117.45,10306.0,12.21
2010-01-18,118.95,126.5,118.95,123.55,123.8,61469.0,76.17
2010-01-19,124.0,128.0,122.0,122.15,122.35,25588.0,31.81
2010-01-20,123.95,124.9,120.8,121.5,121.45,12353.0,15.17
2010-01-21,117.5,122.0,112.75,114.65,113.85,18664.0,21.85
2010-01-22,112.5,116.0,108.05,114.3,114.6,15397.0,17.36
2010-01-25,116.0,116.9,109.8,109.8,112.3,20681.0,23.49
2010-01-27,111.0,113.95,104.5,105.9,105.95,8675.0,9.45
2010-01-28,107.95,109.5,100.6,102.1,102.0,12205.0,12.82
2010-01-29,102.95,104.0,99.1,101.0,102.35,11537.0,11.7
2010-02-01,102.9,108.5,102.7,105.3,106.3,11457.0,12.17
2010-02-02,108.0,112.0,104.0,105.0,108.55,16147.0,17.47
2010-02-03,109.8,109.9,105.55,107.6,106.9,4609.0,4.94
2010-02-04,107.4,107.5,104.2,105.4,105.25,3103.0,3.26
2010-02-05,96.1,110.0,96.1,100.2,101.15,37761.0,39.27
2010-02-06,101.35,106.4,101.35,106.25,104.3,1058.0,1.1
2010-02-08,103.0,105.9,102.1,103.8,103.05,9012.0,9.34
2010-02-09,104.0,105.75,102.35,103.0,102.8,2558.0,2.66
2010-02-10,105.0,105.95,101.1,102.8,102.9,4988.0,5.18
2010-02-11,102.9,105.0,101.55,102.5,102.7,5077.0,5.26
2010-02-15,103.8,104.75,101.75,102.75,102.35,7129.0,7.33
2010-02-16,102.0,109.0,101.4,107.9,108.25,37389.0,40.1
2010-02-17,109.1,116.85,106.0,107.55,109.15,185361.0,208.44
2010-02-18,109.0,114.0,107.2,108.65,108.45,95702.0,107.25
2010-02-19,108.0,108.65,105.0,105.0,105.9,11451.0,12.24
2010-02-22,105.15,110.0,103.0,103.0,103.5,11036.0,11.64
2010-02-23,101.1,106.9,100.25,103.5,104.0,33084.0,34.59
2010-02-24,102.0,103.05,99.2,99.5,100.35,10238.0,10.36
2010-02-25,100.25,102.0,99.0,99.05,99.55,12390.0,12.41
2010-02-26,98.9,102.35,96.0,99.65,98.95,23598.0,23.61
2010-03-02,101.5,102.0,99.65,100.0,100.4,37183.0,37.42
2010-03-03,102.35,103.75,101.0,102.1,102.4,44208.0,45.28
2010-03-04,103.0,107.5,103.0,103.35,103.6,33201.0,34.72
2010-03-05,104.0,105.0,102.05,103.5,102.9,9461.0,9.8
2010-03-08,109.0,109.0,103.0,103.2,103.35,14106.0,14.71
2010-03-09,103.4,104.0,102.5,104.0,103.1,11991.0,12.37
2010-03-10,103.95,104.0,101.5,102.0,102.05,7693.0,7.89
2010-03-11,102.2,103.35,100.75,101.2,101.35,7116.0,7.25
2010-03-12,101.2,105.9,101.05,102.2,102.4,17527.0,18.09
2010-03-15,103.6,104.0,102.1,102.1,102.15,11541.0,11.84
2010-03-16,101.0,102.3,101.0,101.55,101.8,7221.0,7.35
2010-03-17,102.0,105.5,101.8,102.0,102.35,24255.0,25.15
2010-03-18,100.5,102.55,100.3,102.2,101.8,7745.0,7.9
2010-03-19,101.5,103.0,101.2,102.0,101.6,7408.0,7.56
2010-03-22,100.65,101.5,100.5,100.7,100.85,6397.0,6.46
2010-03-23,100.65,101.3,99.1,99.1,99.9,11764.0,11.85
2010-03-25,100.0,102.0,99.3,99.75,100.5,7677.0,7.7
2010-03-26,99.75,101.4,99.6,100.0,100.4,8618.0,8.67
2010-03-29,100.85,103.0,100.0,100.0,100.1,11498.0,11.64
2010-03-30,100.1,101.45,99.3,100.45,99.75,7196.0,7.23
2010-03-31,100.45,101.85,99.2,99.55,100.0,11251.0,11.26
2010-04-01,100.15,104.5,100.15,104.0,103.55,9929.0,10.23
2010-04-05,102.05,108.4,102.05,106.4,105.75,20034.0,21.31
