Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-03-30,32.8,38.4,32.5,38.4,38.4,132951.0,50.6
2016-03-31,39.3,44.95,37.3,37.8,38.4,305802.0,125.58
2016-04-01,38.5,42.6,37.6,37.6,38.35,212477.0,84.02
2016-04-04,38.85,40.7,36.1,36.65,36.75,214585.0,83.07
2016-04-05,36.05,36.05,33.5,33.85,34.15,175754.0,60.61
2016-04-06,34.0,40.3,34.0,37.8,37.95,546170.0,206.6
2016-04-07,38.0,38.75,35.75,36.25,36.15,190215.0,70.07
2016-04-08,36.65,37.45,35.2,35.75,35.8,143644.0,52.1
2016-04-11,36.6,36.6,34.0,34.75,34.7,109166.0,38.17
2016-04-12,35.0,35.4,31.5,33.1,33.05,196188.0,64.72
2016-04-13,33.5,33.8,32.2,32.7,32.55,75231.0,24.68
2016-04-18,31.95,36.6,31.7,35.65,35.7,176033.0,62.13
2016-04-20,36.9,36.9,33.55,33.85,34.0,91416.0,31.78
2016-04-21,34.45,34.6,32.1,32.5,32.35,73140.0,24.23
2016-04-22,32.5,34.0,32.2,32.9,32.65,40850.0,13.56
2016-04-25,32.7,33.9,32.2,32.6,32.4,34342.0,11.27
2016-04-26,32.0,33.0,31.6,32.7,32.55,58149.0,18.86
2016-04-27,32.75,33.15,31.8,32.5,32.3,32695.0,10.61
2016-04-28,31.8,32.1,30.05,30.85,30.6,65557.0,20.28
2016-04-29,30.2,31.8,29.0,31.1,31.35,89444.0,27.43
2016-05-02,31.1,33.5,31.1,32.0,32.15,75705.0,24.59
2016-05-03,33.55,33.55,31.5,32.0,31.85,59201.0,19.35
2016-05-04,31.1,31.8,30.3,30.5,30.55,33197.0,10.25
2016-05-05,31.0,32.95,31.0,32.8,32.35,75053.0,24.18
2016-05-06,32.4,33.8,31.3,33.35,33.1,75463.0,24.88
2016-05-09,33.5,33.8,32.5,33.0,32.85,47000.0,15.57
2016-05-10,33.45,37.55,33.0,35.35,35.35,317806.0,114.77
2016-05-11,35.0,37.4,34.5,36.5,36.35,159817.0,58.0
2016-05-12,36.8,37.8,35.8,36.0,36.65,130543.0,48.22
2016-05-13,36.0,37.0,35.0,35.4,35.2,87900.0,31.39
2016-05-16,35.75,36.45,34.55,35.5,35.4,43427.0,15.39
2016-05-17,35.5,35.5,33.5,33.95,33.85,49373.0,16.97
2016-05-18,33.5,35.5,33.0,34.3,34.05,35374.0,12.06
2016-05-19,34.0,34.0,32.0,32.4,32.25,47785.0,15.62
2016-05-20,32.3,33.0,30.25,30.9,30.75,44563.0,14.16
2016-05-23,31.5,33.5,30.55,32.7,32.45,68906.0,22.56
2016-05-24,32.45,32.8,31.05,31.7,31.75,51207.0,16.3
2016-05-25,32.6,33.0,32.0,32.75,32.85,36206.0,11.83
2016-05-26,31.7,35.2,31.5,34.25,34.35,133010.0,45.49
2016-05-27,34.1,34.35,33.1,33.6,33.7,28218.0,9.53
2016-05-30,33.7,34.5,33.7,34.0,34.15,71626.0,24.39
2016-05-31,34.25,34.25,30.55,31.5,31.2,122901.0,39.38
2016-06-01,31.95,33.0,31.3,32.0,31.95,45468.0,14.63
2016-06-02,32.0,33.0,32.0,32.05,32.25,42813.0,13.9
2016-06-03,32.45,33.5,31.65,31.85,31.9,154297.0,50.38
2016-06-06,32.1,33.7,31.9,32.15,32.1,181797.0,59.25
2016-06-07,32.85,34.25,32.5,34.1,33.95,215390.0,72.64
2016-06-08,35.15,36.45,34.05,34.7,34.6,179669.0,62.08
2016-06-09,34.6,35.5,33.1,33.3,33.5,88850.0,30.4
2016-06-10,33.85,36.5,33.4,35.65,35.95,419990.0,148.41
2016-06-13,35.95,43.1,34.5,41.6,41.6,1594899.0,667.2
2016-06-14,42.0,47.75,42.0,46.55,47.05,1069136.0,483.68
2016-06-15,48.85,56.45,48.0,56.45,56.2,1560635.0,836.26
2016-06-16,56.95,61.45,50.6,52.1,52.65,2099969.0,1163.0
2016-06-17,51.3,51.3,47.4,47.4,47.4,523804.0,253.81
2016-06-20,42.8,50.7,42.8,46.05,46.05,634372.0,300.98
2016-06-21,46.4,47.9,42.55,43.0,43.3,403808.0,181.76
2016-06-22,43.45,44.45,41.15,41.15,41.2,251523.0,107.46
2016-06-23,41.2,42.5,39.15,40.6,41.15,515972.0,209.0
2016-06-24,39.1,40.65,39.1,39.8,39.75,221614.0,87.49
2016-06-27,39.7,41.7,39.6,41.7,41.7,255868.0,106.03
2016-06-28,42.8,43.75,42.75,43.75,43.75,95604.0,41.72
2016-06-29,45.6,45.9,43.8,45.9,45.9,245414.0,111.13
2016-06-30,48.0,48.15,46.1,47.3,47.0,545006.0,260.83
2016-07-01,47.9,49.35,44.7,48.2,48.35,555106.0,264.82
2016-07-04,50.45,50.7,48.1,48.3,48.35,295625.0,145.71
2016-07-05,48.5,48.55,46.2,46.7,46.45,129011.0,60.54
2016-07-07,46.0,48.75,44.25,47.3,47.55,758054.0,365.09
2016-07-08,47.6,47.65,45.5,45.55,45.65,252057.0,116.75
2016-07-11,45.9,46.75,45.5,45.8,45.8,133507.0,61.63
2016-07-12,46.0,46.45,44.1,44.6,44.5,134198.0,60.8
2016-07-13,45.0,45.0,43.15,43.85,43.7,78085.0,34.3
2016-07-14,43.75,45.85,42.55,43.3,43.9,362394.0,161.49
2016-07-15,44.15,44.2,41.75,42.2,41.9,218086.0,92.57
2016-07-18,41.35,43.4,40.9,41.5,41.15,140357.0,59.07
2016-07-19,41.75,41.75,40.55,40.75,40.95,102349.0,42.13
2016-07-20,41.4,41.75,40.7,40.85,41.15,176114.0,72.82
2016-07-21,40.9,41.6,39.2,39.75,39.8,123452.0,50.33
2016-07-22,39.6,40.85,39.5,39.7,39.8,147488.0,59.12
2016-07-25,40.05,40.55,38.0,38.15,38.15,239858.0,93.68
2016-07-26,37.95,39.0,36.95,37.35,37.25,145633.0,55.33
2016-07-27,37.4,39.1,36.5,39.1,39.1,138667.0,52.96
2016-07-28,39.85,40.4,39.1,39.2,39.2,79059.0,31.39
2016-07-29,39.0,40.5,38.5,39.75,39.85,253587.0,101.01
2016-08-01,40.1,40.75,38.2,38.8,38.45,116974.0,46.16
2016-08-02,38.85,39.0,37.55,38.1,38.2,70601.0,26.94
2016-08-03,39.2,39.2,36.9,37.1,37.25,89757.0,33.79
2016-08-04,37.3,37.85,36.05,36.4,36.25,68457.0,25.21
2016-08-05,36.5,37.8,36.45,36.8,36.85,56350.0,20.88
2016-08-08,36.8,37.5,36.3,36.85,36.9,52032.0,19.26
2016-08-09,36.55,36.6,33.6,34.5,34.15,140437.0,48.63
2016-08-10,33.1,35.0,33.1,34.8,34.25,63770.0,21.93
2016-08-11,34.25,35.4,33.55,33.55,33.85,53900.0,18.58
2016-08-12,31.8,35.0,31.8,34.5,34.6,98016.0,33.04
2016-08-16,33.5,34.2,31.55,32.0,32.25,84663.0,27.65
2016-08-17,31.9,33.0,29.5,29.55,29.65,94823.0,29.17
2016-08-18,30.0,32.6,29.55,32.6,32.6,103949.0,33.06
2016-08-19,34.6,35.85,33.75,35.2,35.25,194831.0,68.79
2016-08-22,35.55,35.95,33.5,34.0,34.15,43055.0,14.84
2016-08-23,33.5,34.8,33.1,34.1,34.5,46302.0,15.89
2016-08-24,34.25,34.5,33.5,33.5,33.75,26861.0,9.15
2016-08-25,34.5,34.5,32.5,33.2,32.65,31561.0,10.61
2016-08-26,32.8,34.25,32.8,33.4,33.25,61643.0,20.67
2016-08-29,33.95,34.0,32.6,32.95,32.9,21736.0,7.17
2016-08-30,33.0,33.5,32.6,33.0,33.0,50209.0,16.59
2016-08-31,33.0,35.0,32.75,33.6,34.0,90959.0,31.33
2016-09-01,34.85,34.85,32.55,32.6,32.6,21539.0,7.23
2016-09-02,33.25,35.9,32.45,33.0,33.0,48957.0,16.43
2016-09-06,33.55,34.0,32.75,33.45,33.05,26902.0,8.93
2016-09-07,33.0,34.0,32.0,32.45,32.55,75999.0,25.14
2016-09-08,32.7,32.85,32.1,32.25,32.25,44619.0,14.43
2016-09-09,32.7,34.05,32.05,33.35,33.25,122840.0,41.17
2016-09-12,32.2,33.4,31.7,32.0,31.9,61015.0,19.9
2016-09-14,32.5,33.45,31.7,31.7,32.05,36035.0,11.6
2016-09-15,32.55,32.65,30.6,31.0,30.95,24928.0,7.84
2016-09-16,31.5,33.75,31.1,32.25,32.3,139855.0,45.81
2016-09-19,32.9,34.85,32.9,33.9,33.8,199041.0,68.0
2016-09-20,34.8,34.9,33.9,34.25,34.2,95745.0,32.92
2016-09-21,34.5,34.6,31.1,33.5,33.15,60377.0,20.09
2016-09-22,33.35,33.95,33.0,33.5,33.55,39089.0,13.08
2016-09-23,34.5,34.5,32.1,33.5,33.4,49287.0,16.51
2016-09-26,33.05,33.9,32.95,33.0,33.0,16284.0,5.4
2016-09-27,33.8,34.5,32.95,33.25,33.15,61810.0,20.93
2016-09-28,33.7,33.7,32.75,33.0,33.1,26345.0,8.74
2016-09-29,33.1,33.85,29.6,30.15,30.15,132691.0,41.29
2016-09-30,29.75,31.95,29.2,31.0,30.6,89227.0,27.31
2016-10-03,30.8,31.6,30.8,31.1,31.2,27383.0,8.55
2016-10-04,32.1,32.1,30.55,31.6,31.25,23818.0,7.49
2016-10-05,31.55,33.3,31.3,32.1,32.2,131552.0,42.43
2016-10-06,32.85,34.8,32.85,34.0,34.05,99974.0,33.78
2016-10-07,34.85,37.4,32.1,37.15,36.65,249668.0,90.52
2016-10-10,37.0,43.45,37.0,42.0,41.8,483964.0,198.02
2016-10-13,42.0,43.3,38.3,39.9,40.15,353799.0,143.89
2016-10-14,41.8,41.8,38.7,39.2,39.4,108195.0,43.56
2016-10-17,39.7,40.0,38.0,38.2,38.3,44579.0,17.34
2016-10-18,39.5,39.5,37.15,37.9,38.05,77749.0,29.59
2016-10-19,38.1,38.5,37.5,38.2,37.9,47862.0,18.12
2016-10-20,38.5,38.5,37.0,37.0,37.25,44598.0,16.87
2016-10-21,37.1,38.75,31.7,37.3,37.05,99874.0,36.86
