Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,25.3,26.4,25.2,26.35,26.25,1378229.0,357.92
2010-01-05,26.65,27.0,26.0,26.0,26.05,920797.0,242.88
2010-01-06,26.3,26.6,25.7,25.8,25.85,600984.0,156.65
2010-01-07,26.0,26.25,25.65,25.7,25.8,491292.0,127.33
2010-01-08,25.8,26.6,25.65,25.75,25.7,1101192.0,286.88
2010-01-11,26.2,27.6,25.85,27.4,27.35,2522875.0,678.19
2010-01-12,27.6,27.6,25.9,26.15,26.05,1243043.0,331.41
2010-01-13,26.0,26.5,25.65,26.25,26.25,688707.0,179.7
2010-01-14,26.6,27.3,26.25,26.65,26.55,932412.0,249.76
2010-01-15,26.65,26.8,26.0,26.05,26.1,457844.0,120.68
2010-01-18,26.5,26.85,26.05,26.25,26.25,668227.0,176.97
2010-01-19,26.6,28.65,26.35,27.3,27.35,5148823.0,1418.24
2010-01-20,27.7,28.2,26.35,26.55,26.6,2331864.0,636.96
2010-01-21,26.6,27.05,25.75,25.95,25.9,1106539.0,292.22
2010-01-22,25.5,25.6,24.7,25.15,25.2,853868.0,215.05
2010-01-25,25.2,25.5,24.5,24.55,24.65,489780.0,121.73
2010-01-27,24.6,24.85,23.25,23.35,23.45,622206.0,149.56
2010-01-28,24.0,24.0,23.1,23.25,23.2,515425.0,121.55
2010-01-29,23.2,23.8,22.4,23.45,23.4,597159.0,137.97
2010-02-01,23.25,24.55,23.25,24.25,24.15,547999.0,132.05
2010-02-02,24.55,24.9,22.95,23.3,23.3,772840.0,184.88
2010-02-03,23.75,24.05,23.5,23.7,23.85,457079.0,108.66
2010-02-04,24.0,24.0,23.05,23.7,23.25,275550.0,64.78
2010-02-05,22.8,23.0,22.0,22.6,22.55,419631.0,95.01
2010-02-06,22.9,23.35,22.75,23.35,23.0,99470.0,22.85
2010-02-08,22.8,23.35,22.75,23.05,23.05,233538.0,53.74
2010-02-09,23.1,23.55,22.9,23.1,22.95,442087.0,102.31
2010-02-10,23.15,23.35,22.6,22.6,22.75,164163.0,37.87
2010-02-11,23.15,23.2,22.65,23.2,23.0,307362.0,70.53
2010-02-15,22.9,23.4,22.75,22.8,22.85,327525.0,75.58
2010-02-16,23.0,23.25,22.85,23.25,23.05,150938.0,34.72
2010-02-17,23.5,24.5,23.4,23.45,23.55,850582.0,202.93
2010-02-18,23.25,23.7,23.1,23.35,23.25,244059.0,57.05
2010-02-19,23.0,23.4,22.65,22.7,22.75,333876.0,76.56
2010-02-22,23.0,23.95,22.1,22.1,22.25,248456.0,56.44
2010-02-23,22.55,22.55,22.05,22.15,22.1,282236.0,62.85
2010-02-24,22.0,22.6,22.0,22.0,22.1,258171.0,57.32
2010-02-25,22.35,22.35,21.85,21.9,21.95,117626.0,25.96
2010-02-26,22.0,22.5,21.9,22.15,22.1,169034.0,37.52
2010-03-02,22.5,22.5,22.15,22.35,22.3,190250.0,42.45
2010-03-03,22.5,22.85,22.1,22.65,22.6,339971.0,76.99
2010-03-04,22.25,23.15,22.25,22.95,22.95,363128.0,83.25
2010-03-05,23.1,23.5,23.0,23.1,23.15,365495.0,84.85
2010-03-08,23.55,23.7,22.9,23.2,23.05,334736.0,77.84
2010-03-09,23.3,23.35,22.7,22.75,22.75,189107.0,43.43
2010-03-10,22.75,23.05,22.45,22.55,22.6,157681.0,35.83
2010-03-11,22.05,22.9,22.05,22.25,22.25,171045.0,38.36
2010-03-12,22.4,22.6,22.0,22.1,22.05,173548.0,38.52
2010-03-15,22.5,22.55,21.55,21.9,21.7,265486.0,58.23
2010-03-16,21.75,22.35,21.65,22.15,22.1,219370.0,48.19
2010-03-17,22.2,22.8,22.0,22.05,22.1,392936.0,87.86
2010-03-18,22.2,22.3,21.85,21.9,21.95,274483.0,60.59
2010-03-19,21.65,22.2,21.65,21.8,21.8,200910.0,44.0
2010-03-22,21.8,21.9,21.5,21.55,21.6,152034.0,32.93
2010-03-23,21.6,21.95,21.0,21.5,21.5,180546.0,39.02
2010-03-25,21.75,22.0,21.5,21.55,21.5,249959.0,54.01
2010-03-26,21.8,22.5,21.5,21.55,21.6,281714.0,61.67
2010-03-29,21.65,21.7,21.05,21.25,21.15,247130.0,52.68
2010-03-30,21.55,22.1,21.2,21.6,21.6,342367.0,74.12
2010-03-31,21.9,22.95,21.45,22.35,22.4,940504.0,211.48
2010-04-01,22.65,23.15,22.55,22.85,22.8,585592.0,134.15
2010-04-05,23.0,23.55,22.75,23.3,23.4,499947.0,116.24
2010-04-06,23.9,23.9,23.05,23.15,23.15,325866.0,75.99
2010-04-07,23.35,23.9,23.2,23.55,23.55,395152.0,92.86
2010-04-08,23.2,23.85,23.1,23.2,23.2,261978.0,61.66
2010-04-09,23.45,24.8,23.3,24.25,24.2,1566575.0,379.76
2010-04-12,24.4,24.4,23.55,23.6,23.6,279041.0,66.42
2010-04-13,23.5,23.9,23.3,23.35,23.4,195692.0,46.03
2010-04-15,23.7,24.25,23.45,23.75,23.6,521239.0,124.15
