Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-06,254.0,274.7,250.55,268.7,265.9,32223215.0,85232.57
2010-01-07,240.0,271.8,240.0,255.4,256.5,5172864.0,13371.44
2010-01-08,256.0,259.0,250.2,253.4,253.2,1969640.0,4998.31
2010-01-11,254.7,262.0,252.25,254.45,254.7,1365490.0,3508.99
2010-01-12,254.7,258.7,252.6,254.7,255.05,1056757.0,2699.74
2010-01-13,250.1,269.0,250.1,268.95,266.25,2039768.0,5322.78
2010-01-14,269.2,270.0,256.2,257.5,257.5,601916.0,1573.68
2010-01-15,257.5,261.0,251.95,252.75,252.9,448127.0,1147.23
2010-01-18,256.0,258.5,252.2,253.25,253.35,339566.0,867.39
2010-01-19,254.45,259.3,253.0,255.5,255.1,323768.0,829.33
2010-01-20,256.0,257.95,252.3,254.0,253.9,145320.0,370.15
2010-01-21,254.0,254.95,251.0,253.0,252.35,224458.0,567.53
2010-01-22,248.9,263.85,242.5,255.75,256.0,581285.0,1486.49
2010-01-25,255.5,259.8,253.0,254.25,254.7,280798.0,716.9
2010-01-27,254.0,256.0,241.55,243.0,245.15,401477.0,1000.68
2010-01-28,249.0,250.0,240.0,240.2,241.0,175743.0,429.56
2010-01-29,240.0,248.5,235.05,245.95,245.8,166484.0,403.71
2010-02-01,246.0,248.0,235.6,241.55,240.45,142169.0,345.53
2010-02-02,244.85,245.85,241.5,243.65,243.55,125886.0,306.51
2010-02-03,245.4,245.95,241.35,245.0,244.85,84278.0,205.94
2010-02-04,241.2,246.4,240.0,242.6,241.4,69947.0,170.51
2010-02-05,235.0,241.0,201.1,235.3,236.15,119325.0,281.98
2010-02-06,237.85,241.0,236.6,240.0,240.35,12034.0,28.87
2010-02-08,240.8,245.0,238.25,244.5,242.2,79757.0,193.06
2010-02-09,242.0,249.8,241.0,246.1,247.05,130966.0,323.23
2010-02-10,249.0,249.0,241.5,244.0,243.95,110703.0,270.62
2010-02-11,244.9,245.8,242.6,244.0,244.05,44104.0,107.59
2010-02-15,247.5,248.9,241.0,242.55,242.65,21399.0,52.0
2010-02-16,245.0,245.0,220.8,241.0,241.65,41448.0,99.67
2010-02-17,243.85,244.9,239.0,240.0,240.05,26917.0,64.76
2010-02-18,240.05,244.0,234.0,236.0,236.0,97264.0,231.13
2010-02-19,234.1,237.85,229.15,230.1,230.9,40088.0,93.22
2010-02-22,233.0,234.0,226.15,227.8,229.3,58938.0,135.8
2010-02-23,230.4,233.0,223.3,229.0,229.25,129189.0,293.4
2010-02-24,228.0,237.0,227.65,231.8,231.65,83046.0,192.54
2010-02-25,235.9,235.9,225.5,226.0,225.8,28615.0,65.67
2010-02-26,229.8,233.0,224.0,229.0,229.35,47232.0,108.16
2010-03-02,234.0,237.0,229.5,236.0,235.1,143998.0,338.12
2010-03-03,233.15,239.8,232.05,236.3,236.55,46867.0,111.42
2010-03-04,235.0,236.0,230.55,234.0,233.3,39257.0,91.12
2010-03-05,232.55,242.0,232.25,236.05,236.05,98708.0,235.63
2010-03-08,239.95,240.9,233.0,233.95,233.9,28960.0,68.33
2010-03-09,238.0,238.0,231.0,235.45,235.15,82162.0,192.79
2010-03-10,236.5,236.9,230.1,230.3,231.25,9575.0,22.3
2010-03-11,235.0,242.5,235.0,242.0,240.5,217848.0,520.0
2010-03-12,246.9,247.4,236.0,237.0,238.55,151177.0,366.07
2010-03-15,238.1,269.85,238.1,248.35,249.8,1474218.0,3795.91
2010-03-16,250.5,256.9,241.15,252.0,249.35,375601.0,932.17
2010-03-17,250.0,260.0,247.0,257.0,258.6,216290.0,551.25
2010-03-18,258.0,261.8,251.75,255.0,255.45,120527.0,310.24
2010-03-19,257.8,259.95,246.2,249.6,249.2,83516.0,211.02
2010-03-22,245.0,259.0,243.0,254.95,254.05,135409.0,344.43
2010-03-23,257.8,264.4,254.5,262.8,262.55,178064.0,463.16
2010-03-25,261.0,271.95,258.1,263.1,264.65,368020.0,983.87
2010-03-26,267.0,268.55,250.0,254.0,254.05,59780.0,156.06
2010-03-29,257.3,258.6,247.0,247.45,248.15,38197.0,96.29
2010-03-30,253.4,258.9,244.1,244.3,245.25,82665.0,207.98
2010-03-31,249.0,252.5,236.1,237.5,239.9,118960.0,289.7
2010-04-01,240.5,253.5,239.0,252.3,251.95,96934.0,241.37
2010-04-05,255.5,266.1,254.25,256.25,256.4,82827.0,214.3
2010-04-06,258.7,265.4,255.0,258.5,258.5,105902.0,275.76
2010-04-07,260.95,261.8,257.0,257.0,258.55,238616.0,620.69
2010-04-08,257.55,262.9,252.3,254.95,255.9,108262.0,280.2
2010-04-09,256.4,261.95,251.6,252.55,253.85,59014.0,151.56
2010-04-12,256.0,259.9,253.5,259.5,258.4,38302.0,98.61
2010-04-13,256.0,261.0,256.0,256.1,258.7,32322.0,83.86
2010-04-15,257.0,263.05,257.0,262.5,260.2,201404.0,524.17
2010-04-16,257.0,261.9,255.0,257.85,257.0,33229.0,86.23
2010-04-19,252.0,256.0,246.0,255.4,250.95,148012.0,369.79
2010-04-20,252.2,255.0,248.0,248.2,248.75,63772.0,161.01
2010-04-21,254.0,254.0,249.15,251.2,252.7,20020.0,50.4
2010-04-22,250.0,255.75,250.0,255.0,255.15,34546.0,87.94
2010-04-23,255.25,255.25,251.05,252.75,252.1,7204.0,18.24
2010-04-26,255.0,264.95,254.2,255.0,255.7,62803.0,162.51
2010-04-27,254.4,264.65,254.0,260.8,262.7,76658.0,199.79
2010-04-28,256.3,261.9,254.1,256.2,256.25,44552.0,114.9
2010-04-29,255.0,258.5,248.0,251.05,251.3,58266.0,146.76
2010-04-30,253.0,255.0,250.85,251.15,251.8,50378.0,126.97
2010-05-03,253.0,253.0,248.55,249.1,250.05,56172.0,140.45
2010-05-04,251.0,253.5,245.0,245.15,245.55,18387.0,45.67
2010-05-05,238.0,246.9,238.0,243.0,243.7,17439.0,42.34
2010-05-06,246.5,256.0,245.15,246.0,246.35,78119.0,195.71
2010-05-07,239.0,258.8,211.35,240.0,240.05,67677.0,162.49
2010-05-10,247.0,247.0,240.0,242.5,242.5,59022.0,142.89
2010-05-11,242.5,248.0,240.05,244.0,242.85,43156.0,104.44
2010-05-12,240.05,247.9,240.05,247.0,246.25,24593.0,60.38
2010-05-13,247.75,247.75,241.1,246.9,246.1,396149.0,974.07
2010-05-14,244.2,246.0,241.6,241.7,241.75,60942.0,149.78
2010-05-17,239.0,239.8,233.0,237.05,237.35,24142.0,57.17
2010-05-18,235.05,243.0,235.05,238.8,237.85,7267.0,17.39
2010-05-19,239.45,241.8,235.55,235.6,237.4,20772.0,49.61
2010-05-20,234.0,241.15,232.1,233.0,234.4,6084.0,14.39
2010-05-21,232.1,236.0,229.3,235.5,235.0,85408.0,200.38
2010-05-24,238.0,239.6,235.4,237.0,237.05,6112.0,14.49
2010-05-25,233.3,236.0,225.55,225.55,227.1,14448.0,33.43
2010-05-26,228.0,235.0,228.0,234.5,233.7,7010.0,16.28
2010-05-27,235.15,238.5,234.5,238.0,236.55,8121.0,19.25
2010-05-28,241.0,243.0,237.1,240.5,240.05,22945.0,55.07
2010-05-31,244.0,244.0,238.25,240.05,241.0,19564.0,47.12
2010-06-01,239.1,243.0,230.55,236.35,233.35,11796.0,28.09
2010-06-02,238.5,240.0,231.35,237.0,237.6,70334.0,165.86
2010-06-03,241.8,242.0,235.7,237.0,236.85,28823.0,68.89
2010-06-04,239.8,243.9,236.1,237.9,237.65,36686.0,87.81
2010-06-07,230.0,239.0,227.55,236.0,235.8,39678.0,92.38
2010-06-08,239.4,240.0,235.7,237.85,237.15,14524.0,34.64
2010-06-09,238.9,239.0,235.85,236.25,236.85,5237.0,12.44
2010-06-10,237.05,238.9,237.0,238.7,238.2,2234.0,5.31
2010-06-11,242.5,243.5,236.5,238.0,238.0,14795.0,35.42
2010-06-14,240.7,248.0,240.7,246.5,244.65,14809.0,36.11
2010-06-15,248.8,249.5,244.0,246.65,247.8,12473.0,30.78
2010-06-16,249.0,249.7,244.0,246.5,246.6,9952.0,24.5
2010-06-17,249.5,250.9,227.9,250.5,249.3,20794.0,51.25
2010-06-18,247.9,253.0,245.0,248.0,247.65,14837.0,36.91
2010-06-21,246.0,252.0,246.0,250.0,250.45,323604.0,809.09
2010-06-22,235.0,249.5,235.0,242.05,241.7,41119.0,99.56
2010-06-23,238.95,245.0,238.95,241.5,242.15,3928.0,9.53
2010-06-24,243.0,243.8,242.0,242.65,242.15,6312.0,15.3
2010-06-25,240.3,243.5,239.2,240.25,241.15,49621.0,119.75
2010-06-28,240.2,248.0,240.2,243.0,243.75,9364.0,22.85
2010-06-29,248.95,248.95,241.1,242.1,242.2,6308.0,15.32
2010-06-30,238.0,242.65,238.0,240.05,239.85,5289.0,12.76
2010-07-01,240.25,241.75,239.0,239.15,239.3,3863.0,9.28
2010-07-02,237.1,241.7,235.0,235.95,235.75,8376.0,19.9
2010-07-05,239.45,242.0,234.15,234.7,234.65,8875.0,20.98
2010-07-06,234.2,239.5,234.2,237.45,236.55,4421.0,10.48
2010-07-07,237.2,241.0,233.0,233.35,234.25,11384.0,26.99
2010-07-08,238.5,241.0,232.7,240.75,239.5,9920.0,23.63
2010-07-09,241.6,246.0,235.5,240.0,240.55,14626.0,35.28
2010-07-12,240.0,242.6,239.0,240.5,240.7,3165.0,7.63
2010-07-13,240.0,241.85,239.15,241.85,240.85,17916.0,43.02
2010-07-14,242.8,242.9,239.15,239.2,239.75,11264.0,27.12
2010-07-15,237.2,240.85,234.0,235.0,234.85,194011.0,457.04
2010-07-16,234.05,236.9,234.05,234.25,234.35,6586.0,15.48
2010-07-19,234.95,239.8,233.25,238.0,238.1,41709.0,98.3
2010-07-20,238.95,243.8,235.15,236.1,236.35,44322.0,106.34
2010-07-21,238.0,239.5,233.75,235.1,235.45,36563.0,85.87
2010-07-22,237.9,241.0,237.0,239.5,239.0,33494.0,79.63
2010-07-23,238.9,242.0,238.0,238.05,238.1,56016.0,134.38
2010-07-26,236.0,238.75,233.55,233.55,235.65,25909.0,61.24
2010-07-27,232.4,237.35,230.55,234.95,233.4,14967.0,35.05
2010-07-28,236.5,236.5,232.55,236.0,235.95,60877.0,143.23
2010-07-29,235.0,244.8,235.0,238.9,237.95,79524.0,190.15
2010-07-30,232.05,245.9,232.05,245.7,244.9,39604.0,96.18
2010-08-02,247.95,255.0,240.25,242.0,242.7,182753.0,456.48
2010-08-03,244.0,249.9,240.4,248.9,248.5,28635.0,70.3
2010-08-04,249.0,250.9,245.2,247.5,247.5,19216.0,47.68
2010-08-05,249.9,252.0,247.5,250.0,250.05,30588.0,76.49
2010-08-06,250.0,259.9,246.5,258.5,258.85,82806.0,211.6
2010-08-09,260.0,270.0,255.15,256.5,259.9,158325.0,412.71
2010-08-10,258.0,259.95,253.0,253.0,254.35,17618.0,45.17
2010-08-11,254.9,258.8,253.0,253.0,254.0,12133.0,31.05
2010-08-12,246.3,258.0,246.3,255.0,254.7,24569.0,62.79
2010-08-13,255.0,257.6,252.2,254.0,255.25,13640.0,34.87
2010-08-16,256.9,258.0,247.25,250.0,250.0,6967.0,17.59
2010-08-17,252.95,257.9,247.55,255.0,255.0,20893.0,53.12
2010-08-18,257.4,266.9,253.1,262.0,261.45,42340.0,110.35
2010-08-19,262.0,265.0,258.6,262.0,262.35,28608.0,75.09
2010-08-20,265.0,270.0,264.6,267.8,266.9,71597.0,191.32
2010-08-23,269.1,271.0,265.0,269.4,268.9,37229.0,100.1
2010-08-24,270.0,275.75,265.0,265.85,266.7,61849.0,168.03
2010-08-25,270.1,270.1,252.2,253.1,254.35,18373.0,47.52
2010-08-26,253.5,270.9,253.5,262.8,261.4,73329.0,194.52
2010-08-27,260.0,263.0,257.05,257.55,260.25,19500.0,50.8
2010-08-30,259.85,264.85,252.7,254.0,254.15,13883.0,35.88
2010-08-31,255.5,255.5,248.0,248.1,248.7,17667.0,44.15
2010-09-01,252.0,254.5,247.0,248.25,247.85,12553.0,31.28
2010-09-02,255.0,255.0,250.0,250.15,250.25,12953.0,32.66
2010-09-03,253.55,258.0,249.0,252.0,251.2,84537.0,212.24
2010-09-06,252.1,258.05,252.0,252.05,254.65,16230.0,41.45
2010-09-07,252.25,262.9,252.0,256.0,257.95,31947.0,82.71
2010-09-08,260.0,283.4,260.0,272.5,271.75,455993.0,1257.77
2010-09-09,273.0,278.0,270.2,276.55,276.0,132003.0,363.34
2010-09-13,279.8,279.8,266.25,270.0,271.55,30520.0,83.27
2010-09-14,270.5,272.8,262.6,265.0,263.85,40274.0,107.3
2010-09-15,260.0,274.0,260.0,273.0,272.05,68162.0,183.47
2010-09-16,275.1,278.4,260.9,262.5,263.05,33900.0,91.3
2010-09-17,265.0,271.4,264.1,268.0,266.3,16258.0,43.41
2010-09-20,264.0,277.0,264.0,275.0,275.05,116281.0,317.54
2010-09-21,275.0,277.0,270.0,271.0,274.65,283278.0,778.12
2010-09-22,276.0,279.0,269.85,275.0,275.1,119434.0,327.31
2010-09-23,275.0,281.8,272.5,276.75,277.6,104678.0,291.35
2010-09-24,278.65,288.9,275.1,287.8,286.95,92686.0,263.68
2010-09-27,287.9,289.4,280.05,281.0,284.5,59174.0,169.35
2010-09-28,284.8,286.0,281.8,281.8,284.55,18492.0,52.28
2010-09-29,283.6,284.0,278.0,279.9,279.4,88538.0,250.11
2010-09-30,282.0,282.0,274.0,279.7,278.5,12195.0,33.9
2010-10-01,277.6,285.0,269.0,280.7,277.25,100710.0,277.93
