Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2015-12-11,98.85,104.0,97.2,99.95,99.6,302293.0,300.75
2015-12-14,98.65,103.65,98.65,99.1,101.0,500488.0,508.94
2015-12-15,100.0,107.7,100.0,105.4,104.7,524039.0,546.03
2015-12-16,104.7,109.0,104.7,108.0,107.8,234688.0,250.73
2015-12-17,109.6,112.2,108.0,110.0,110.35,311679.0,342.49
2015-12-18,111.1,119.9,111.0,115.5,115.75,966308.0,1122.88
2015-12-21,116.45,118.75,114.2,117.25,116.95,668813.0,776.5
2015-12-22,117.5,120.0,112.5,116.0,115.6,601614.0,709.49
2015-12-23,117.05,121.5,115.75,119.75,119.2,688047.0,818.13
2015-12-24,121.0,123.3,120.05,121.55,121.55,202805.0,245.7
2015-12-28,122.0,125.5,119.25,120.55,120.95,485419.0,594.27
2015-12-29,121.4,125.0,120.8,123.6,123.5,519057.0,639.17
2015-12-30,124.55,124.9,121.1,123.5,122.1,327363.0,402.34
2015-12-31,123.25,124.9,121.2,123.2,122.85,374721.0,462.54
2016-01-01,123.95,124.4,122.15,123.7,123.55,98424.0,121.54
2016-01-04,124.0,124.75,118.15,119.4,120.85,258442.0,312.0
2016-01-05,121.8,125.0,120.6,123.0,123.2,168915.0,208.41
2016-01-06,122.0,124.95,120.0,121.5,121.55,238343.0,291.98
2016-01-07,119.0,119.7,114.65,115.0,116.45,209760.0,245.59
2016-01-08,117.95,118.95,115.8,116.4,116.35,88405.0,103.44
2016-01-11,115.8,117.3,113.75,114.7,115.1,80544.0,93.1
2016-01-12,115.8,116.0,111.85,112.25,112.95,130036.0,147.34
2016-01-13,114.5,114.6,100.05,108.0,108.1,243384.0,263.6
2016-01-14,105.0,112.9,102.0,112.05,111.6,84007.0,91.63
2016-01-15,114.5,116.4,102.0,102.0,103.2,132923.0,142.7
2016-01-18,103.7,106.2,101.0,102.0,102.05,124358.0,128.35
2016-01-19,105.3,114.0,102.5,107.55,108.6,314507.0,343.53
2016-01-20,109.0,109.0,100.8,101.5,102.4,411552.0,426.21
2016-01-21,107.0,107.0,101.25,103.25,102.9,66778.0,68.96
2016-01-22,105.0,108.7,103.6,105.05,105.1,37178.0,39.38
2016-01-25,107.5,108.7,104.5,105.0,104.9,14534.0,15.47
2016-01-27,103.7,106.35,102.55,103.7,103.5,38494.0,40.28
2016-01-28,104.5,108.0,103.5,107.25,106.35,78903.0,83.84
2016-01-29,107.0,116.0,107.0,112.0,112.55,104957.0,117.72
2016-02-01,114.3,114.3,101.0,108.0,110.2,26981.0,30.04
2016-02-02,110.0,111.4,102.7,103.0,104.65,39065.0,41.28
2016-02-03,105.0,111.0,102.5,105.45,105.0,37495.0,39.39
2016-02-04,107.3,107.3,102.5,103.05,103.8,23452.0,24.53
2016-02-05,104.0,106.9,101.95,102.7,102.95,143208.0,147.62
2016-02-08,104.0,106.75,102.5,102.85,103.0,24081.0,24.99
2016-02-09,100.3,103.3,100.15,101.0,101.45,39037.0,39.84
2016-02-10,100.05,102.0,94.0,98.9,97.55,51469.0,50.25
2016-02-11,98.0,98.0,86.5,88.1,90.15,65794.0,60.09
2016-02-12,92.7,92.8,85.05,89.25,89.8,78954.0,70.34
2016-02-15,97.8,101.7,89.15,99.0,100.4,123506.0,120.16
2016-02-16,101.8,101.8,90.0,93.0,92.45,47989.0,44.95
2016-02-17,89.75,93.0,87.0,90.8,90.25,30883.0,27.69
2016-02-18,93.9,96.0,91.0,93.0,92.45,24670.0,22.87
2016-02-19,88.0,94.9,88.0,91.7,90.55,8078.0,7.34
2016-02-22,91.0,93.0,90.7,91.6,92.0,4134.0,3.8
2016-02-23,92.55,92.55,87.25,87.25,89.1,14950.0,13.35
2016-02-24,90.1,100.0,88.05,91.7,91.1,225583.0,212.27
2016-02-25,94.0,94.75,87.0,89.5,89.65,36359.0,32.61
2016-02-26,97.0,97.0,86.55,89.8,88.85,103476.0,95.46
2016-02-29,88.15,94.8,87.1,90.65,91.6,38641.0,35.23
2016-03-01,91.6,94.25,79.5,92.7,92.25,70099.0,63.72
2016-03-02,91.2,98.0,91.2,93.0,93.4,111140.0,105.47
2016-03-03,93.5,94.0,91.5,92.1,92.6,12891.0,11.97
2016-03-04,91.0,94.25,89.0,92.0,90.95,18549.0,17.04
2016-03-08,89.1,91.9,89.0,89.2,89.7,21242.0,19.24
2016-03-09,89.05,92.0,89.05,89.95,89.6,115438.0,104.13
2016-03-10,91.4,91.4,88.55,89.1,89.1,90186.0,81.1
2016-03-11,90.0,91.9,89.9,90.75,90.45,164230.0,148.19
2016-03-14,90.0,96.0,90.0,96.0,95.05,43509.0,41.07
2016-03-15,95.95,97.5,91.05,94.25,93.1,138583.0,131.34
2016-03-16,94.9,95.3,90.05,90.95,91.45,25830.0,23.68
2016-03-17,90.0,92.85,89.0,89.5,89.25,20869.0,18.95
2016-03-18,89.3,91.9,88.95,91.85,91.7,157092.0,142.95
2016-03-21,90.3,92.9,89.95,90.2,90.25,9308.0,8.41
2016-03-22,91.75,91.75,89.05,89.35,89.45,6318.0,5.66
