Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,69.7,69.7,65.05,67.35,66.55,3261.0,2.17
2010-01-05,68.0,69.0,66.15,66.5,66.85,2316.0,1.57
2010-01-06,69.0,69.45,66.5,68.05,68.25,48016.0,32.77
2010-01-07,66.0,70.0,66.0,68.2,68.45,5027.0,3.45
2010-01-08,69.0,71.0,67.05,68.25,68.4,27898.0,19.38
2010-01-11,68.0,72.0,68.0,68.7,69.1,50800.0,36.0
2010-01-12,73.0,74.8,69.0,69.0,69.25,45276.0,32.4
2010-01-13,64.7,70.0,64.7,68.35,68.5,1458.0,1.0
2010-01-14,69.0,72.35,66.95,70.15,70.95,2179.0,1.55
2010-01-15,71.85,72.1,70.5,71.4,71.0,5132.0,3.65
2010-01-18,69.5,71.4,69.35,70.5,70.5,5504.0,3.88
2010-01-19,71.0,72.0,70.0,70.2,70.95,1766.0,1.25
2010-01-20,72.0,72.0,70.0,70.0,70.2,643.0,0.46
2010-01-21,69.1,69.1,65.15,66.55,66.5,455.0,0.3
2010-01-22,65.05,68.0,65.05,66.1,66.1,1328.0,0.89
2010-01-25,75.0,75.0,60.0,70.05,70.95,19679.0,14.26
2010-01-27,66.0,74.0,66.0,67.55,67.9,4041.0,2.79
2010-01-28,68.0,68.0,63.1,63.1,64.05,2602.0,1.71
2010-01-29,61.35,66.9,61.3,66.9,64.25,973.0,0.62
2010-02-01,68.0,68.5,65.5,67.3,67.2,2239.0,1.49
2010-02-02,65.3,73.9,65.3,68.0,67.3,1633.0,1.12
2010-02-03,66.05,68.65,65.15,66.35,66.35,1501.0,1.0
2010-02-04,66.4,67.6,66.4,67.45,67.0,3030.0,2.03
2010-02-05,67.0,67.0,61.15,65.0,64.85,1424.0,0.91
2010-02-06,66.0,68.9,63.1,68.5,66.8,2431.0,1.62
2010-02-08,65.4,65.95,64.15,65.9,65.9,1930.0,1.25
2010-02-09,64.55,68.7,64.55,66.95,66.3,4583.0,3.04
2010-02-10,64.25,67.9,64.25,67.9,66.85,1824.0,1.22
2010-02-11,67.0,67.0,65.0,65.3,65.3,506.0,0.33
2010-02-15,65.0,75.0,63.75,65.3,64.9,22189.0,14.88
2010-02-16,65.95,66.4,65.45,65.45,65.45,232.0,0.15
2010-02-17,65.0,68.0,64.95,66.0,66.1,1464.0,0.96
2010-02-18,66.7,69.65,65.7,67.1,67.1,1293.0,0.87
2010-02-19,66.05,69.9,66.05,68.0,69.4,502.0,0.34
2010-02-22,67.3,69.5,67.1,68.5,68.5,374.0,0.25
2010-02-23,68.0,70.5,68.0,70.5,69.05,2230.0,1.53
2010-02-24,66.7,69.0,66.7,69.0,68.0,450.0,0.31
2010-02-25,69.7,69.7,69.5,69.5,69.5,10.0,0.01
2010-02-26,63.0,74.4,63.0,68.0,69.55,520.0,0.36
2010-03-02,71.0,76.0,67.0,74.7,75.35,11779.0,8.76
2010-03-03,77.0,77.0,71.0,71.75,73.05,4938.0,3.68
2010-03-04,72.0,73.95,69.75,72.4,71.55,1637.0,1.18
2010-03-05,73.0,73.0,71.25,71.35,71.35,1566.0,1.12
2010-03-08,77.95,77.95,68.3,75.0,75.0,3395.0,2.49
2010-03-09,75.9,75.9,73.0,73.0,73.0,256.0,0.19
