Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,198.6,198.6,195.0,196.3,196.4,53094.0,104.15
2010-01-05,198.7,198.7,193.55,194.8,194.05,91012.0,178.31
2010-01-06,195.9,197.5,193.3,194.2,193.7,41878.0,81.47
2010-01-07,195.0,198.7,192.8,197.0,196.15,113719.0,223.15
2010-01-08,194.25,202.6,194.25,195.7,195.85,324023.0,645.11
2010-01-11,195.5,198.95,194.95,194.95,195.35,94786.0,186.36
2010-01-12,195.9,204.4,195.2,199.25,199.35,702472.0,1415.34
2010-01-13,199.0,209.9,198.15,208.65,209.1,1142582.0,2360.34
2010-01-14,209.0,213.1,205.15,205.15,206.1,489355.0,1027.01
2010-01-15,206.0,211.0,203.55,208.0,208.6,295078.0,610.23
2010-01-18,208.0,216.2,206.0,206.5,206.85,676390.0,1435.43
2010-01-19,204.0,210.0,203.1,204.2,204.1,106396.0,219.25
2010-01-20,206.0,210.5,198.8,199.6,200.45,209270.0,430.16
2010-01-21,200.9,204.6,196.05,196.1,196.75,183835.0,369.54
2010-01-22,195.0,195.0,187.05,191.15,192.9,143029.0,274.71
2010-01-25,190.0,194.0,183.6,184.3,185.75,226030.0,421.71
2010-01-27,186.0,188.0,175.0,175.65,176.7,249807.0,447.09
2010-01-28,177.0,183.65,176.5,183.0,181.8,154813.0,279.66
2010-01-29,179.0,185.0,177.05,181.35,182.0,144577.0,260.94
2010-02-01,182.0,192.0,178.35,191.8,191.1,166423.0,312.79
2010-02-02,193.0,195.4,190.0,190.5,191.8,100327.0,193.51
2010-02-03,192.0,196.9,190.1,190.65,190.7,103279.0,200.32
2010-02-04,191.6,191.85,185.55,187.65,187.1,37811.0,71.47
2010-02-05,184.9,185.0,177.5,180.75,180.6,45651.0,82.74
2010-02-06,181.05,184.85,181.0,181.15,181.6,15101.0,27.54
2010-02-08,181.9,188.0,181.3,181.6,182.1,67863.0,125.07
2010-02-09,182.7,185.4,181.6,183.15,182.35,25290.0,46.36
2010-02-10,183.5,187.9,182.75,183.9,183.9,108919.0,202.16
2010-02-11,185.4,186.95,184.1,184.1,184.4,35626.0,66.03
2010-02-15,184.05,185.85,181.9,183.0,182.4,25010.0,45.87
2010-02-16,183.9,187.0,182.3,186.0,185.7,39267.0,72.57
2010-02-17,187.0,188.0,184.6,187.45,186.1,34607.0,64.5
