Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,124.2,133.0,124.2,126.5,126.05,1251.0,1.58
2010-01-05,131.2,132.35,131.2,132.35,132.35,1408.0,1.86
2010-01-06,139.0,139.0,139.0,139.0,139.0,2105.0,2.93
2010-01-07,145.95,145.95,145.95,145.95,145.95,418.0,0.61
2010-01-08,159.4,160.55,159.4,160.55,160.55,4118.0,6.6
2010-01-11,162.0,176.65,162.0,176.65,176.65,4588.0,8.03
2010-01-12,180.0,194.35,180.0,194.35,194.35,8148.0,15.57
2010-01-13,198.0,204.1,191.15,195.25,195.45,2180.0,4.32
2010-01-14,200.0,200.0,190.5,195.3,195.3,1146.0,2.22
2010-01-15,190.05,205.1,185.55,192.0,192.15,1549.0,3.02
2010-01-18,195.0,198.0,193.0,194.0,194.7,952.0,1.85
2010-01-19,194.0,200.0,194.0,194.0,194.1,622.0,1.22
2010-01-20,194.0,196.05,190.0,193.95,191.15,510.0,0.98
2010-01-21,182.6,200.75,182.6,200.75,200.75,5543.0,11.09
2010-01-22,205.0,205.0,191.2,194.0,194.0,1146.0,2.31
2010-01-25,200.0,203.0,192.1,203.0,203.0,106.0,0.21
2010-01-27,193.05,204.75,192.85,192.85,192.85,527.0,1.02
2010-01-28,199.0,199.0,182.8,187.0,189.6,1745.0,3.32
2010-01-29,194.9,195.0,186.5,186.5,186.5,236.0,0.46
2010-02-01,186.5,195.0,186.5,195.0,195.0,55.0,0.1
2010-02-02,200.0,204.0,200.0,200.0,200.15,1494.0,3.0
2010-02-03,200.05,200.05,200.0,200.05,200.05,60.0,0.12
2010-02-04,200.0,200.0,200.0,200.0,200.0,2092.0,4.18
2010-02-05,195.0,195.0,195.0,195.0,195.0,1985.0,3.87
2010-02-06,197.0,200.0,197.0,198.0,198.0,15.0,0.03
2010-02-08,195.0,205.0,195.0,202.95,202.95,276.0,0.55
2010-02-09,200.0,204.0,200.0,204.0,204.0,270.0,0.54
2010-02-10,204.0,206.0,201.0,201.0,201.0,50.0,0.1
2010-02-11,200.5,211.05,200.5,211.05,209.9,2144.0,4.47
2010-02-15,218.1,220.4,218.1,220.4,220.4,842.0,1.85
2010-02-16,221.0,231.45,221.0,231.45,231.45,660.0,1.51
2010-02-17,239.1,239.1,224.0,224.0,225.0,101.0,0.23
2010-02-18,231.0,231.0,215.0,215.0,215.9,1306.0,2.87
2010-02-19,219.35,219.35,206.0,210.1,210.1,205.0,0.44
2010-02-22,206.4,214.65,206.4,206.5,206.5,170.0,0.36
2010-02-24,200.0,206.0,200.0,206.0,206.0,58.0,0.12
2010-02-25,208.0,208.0,197.0,208.0,208.0,65.0,0.13
2010-02-26,200.0,202.0,197.7,202.0,202.0,638.0,1.28
