Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,272.9,282.9,270.0,276.0,276.0,77145.0,213.97
2010-01-05,279.0,283.0,270.2,272.9,272.85,32680.0,90.88
2010-01-06,273.05,278.8,265.2,265.2,267.6,18434.0,50.01
2010-01-07,269.95,274.0,264.0,264.0,264.95,15195.0,40.7
2010-01-08,268.45,268.9,260.5,261.0,262.85,13533.0,35.94
2010-01-11,268.0,268.0,262.3,264.45,263.8,19774.0,52.38
2010-01-12,264.55,274.5,261.4,267.7,266.3,39491.0,106.64
2010-01-13,266.0,273.0,259.05,267.5,269.1,19812.0,52.89
2010-01-14,272.0,274.05,269.05,269.25,269.65,18423.0,50.04
2010-01-15,274.0,291.0,270.5,277.0,278.6,147365.0,417.25
2010-01-18,281.0,281.4,267.0,269.0,268.65,28524.0,77.87
2010-01-19,274.0,276.0,267.7,270.75,270.9,26443.0,71.85
2010-01-20,274.9,279.9,266.0,269.5,269.3,22741.0,62.26
2010-01-21,274.5,274.5,253.0,253.25,255.1,19754.0,51.59
2010-01-22,250.55,253.0,235.0,247.0,246.95,25264.0,62.01
2010-01-25,242.1,245.0,238.05,239.0,239.7,15198.0,36.79
2010-01-27,235.0,243.7,228.05,229.3,230.6,12693.0,29.76
2010-01-28,239.8,239.9,228.6,230.0,230.75,20142.0,47.24
2010-01-29,223.2,238.1,223.2,235.0,234.3,12944.0,29.87
2010-02-01,237.8,243.8,232.7,235.0,235.6,12849.0,30.63
2010-02-02,239.9,244.55,234.0,234.9,234.95,15221.0,36.47
2010-02-03,239.9,249.8,236.0,237.95,237.05,18081.0,43.52
2010-02-04,237.25,240.0,235.2,237.0,236.9,9858.0,23.39
2010-02-05,231.0,233.6,227.0,227.9,228.45,8010.0,18.36
2010-02-06,231.0,234.0,230.0,231.25,231.25,5637.0,13.07
2010-02-08,235.0,236.0,219.0,225.0,225.0,29902.0,67.28
2010-02-09,232.5,232.5,223.5,229.8,228.3,9821.0,22.28
2010-02-10,229.4,232.9,229.3,230.05,230.1,6467.0,14.91
2010-02-11,233.9,237.0,227.05,230.0,228.95,39430.0,91.63
2010-02-15,234.75,234.8,226.0,226.2,226.8,7364.0,16.86
2010-02-16,226.6,232.0,225.0,226.0,229.55,6676.0,15.33
2010-02-17,229.6,232.9,228.05,230.0,229.2,7106.0,16.4
2010-02-18,229.9,256.9,228.55,242.65,244.15,375191.0,937.32
2010-02-19,240.1,243.0,229.8,234.75,235.8,35265.0,84.09
2010-02-22,245.0,245.0,227.0,229.8,228.9,16149.0,37.77
2010-02-23,236.0,240.0,230.0,232.4,231.25,28698.0,67.52
2010-02-24,233.9,233.9,227.65,228.65,228.9,7350.0,16.89
2010-02-25,230.5,232.5,226.0,226.0,227.0,6490.0,14.8
2010-02-26,231.8,233.0,226.35,227.5,229.25,8834.0,20.29
2010-03-02,230.25,237.0,230.0,231.25,233.15,9678.0,22.63
2010-03-03,236.0,244.0,233.55,238.0,239.1,20468.0,48.86
2010-03-04,242.3,242.3,231.0,237.5,237.85,15583.0,37.25
2010-03-05,239.1,241.0,238.0,239.0,238.55,7803.0,18.68
2010-03-08,244.0,252.5,240.25,242.0,242.2,49671.0,122.55
2010-03-09,243.6,251.5,243.25,246.0,246.55,21391.0,53.08
2010-03-10,246.6,249.75,240.1,242.95,241.95,15626.0,38.5
2010-03-11,242.0,246.0,236.55,243.0,240.75,7840.0,18.95
2010-03-12,240.2,242.5,237.1,237.55,237.95,6695.0,16.05
2010-03-15,237.1,249.9,237.0,239.5,239.85,18619.0,45.26
2010-03-16,245.5,246.0,237.0,241.3,241.95,7033.0,17.04
2010-03-17,244.9,255.7,242.25,250.05,249.7,40032.0,100.12
2010-03-18,260.0,261.0,250.1,255.0,254.95,37346.0,95.69
2010-03-19,261.35,261.85,250.0,257.45,257.2,19130.0,49.54
2010-03-22,251.55,264.4,251.0,259.0,260.5,16935.0,44.11
2010-03-23,262.5,263.8,254.0,259.8,257.4,8603.0,22.3
2010-03-25,258.0,281.45,258.0,266.0,267.0,109517.0,297.73
2010-03-26,273.0,279.0,267.05,268.5,269.9,36416.0,99.28
2010-03-29,270.0,272.65,257.0,258.0,259.2,17689.0,46.48
2010-03-30,260.0,264.95,257.0,258.9,258.5,7895.0,20.61
2010-03-31,253.95,262.0,253.95,255.2,257.15,6013.0,15.51
2010-04-01,260.9,270.0,260.0,262.05,262.7,6200.0,16.31
2010-04-05,251.05,268.0,251.05,264.8,265.25,10265.0,27.28
2010-04-06,266.0,266.0,258.1,258.5,260.9,6763.0,17.68
2010-04-07,263.0,263.0,256.5,259.9,259.45,6069.0,15.79
2010-04-08,257.0,265.9,257.0,264.9,263.6,11922.0,31.36
2010-04-09,265.5,265.5,259.0,262.0,260.7,7374.0,19.34
2010-04-12,262.25,273.0,262.25,265.3,266.6,19452.0,52.25
2010-04-13,268.9,275.8,265.15,274.0,274.35,52820.0,143.78
2010-04-15,280.0,282.9,269.1,271.9,271.45,27715.0,76.6
2010-04-16,277.5,277.5,268.0,271.15,270.9,12325.0,33.41
2010-04-19,266.0,272.0,265.1,267.25,269.6,9604.0,25.8
2010-04-20,268.55,271.5,268.55,270.0,269.95,2576.0,6.96
2010-04-21,273.0,273.0,270.5,272.5,271.9,7779.0,21.14
2010-04-22,270.55,286.0,270.55,279.95,281.05,33192.0,93.41
2010-04-23,280.25,288.5,270.25,275.25,277.4,31243.0,88.24
2010-04-26,285.0,291.0,282.05,284.75,284.1,31679.0,90.32
2010-04-27,284.5,288.0,280.25,286.5,286.35,22475.0,64.19
2010-04-28,283.85,286.1,276.2,279.3,277.95,14891.0,41.93
2010-04-29,284.95,284.95,276.0,276.5,277.45,6577.0,18.37
2010-04-30,280.0,291.0,280.0,281.15,282.7,25588.0,73.16
2010-05-03,279.0,292.5,279.0,285.0,285.55,41537.0,119.77
2010-05-04,290.0,290.0,275.5,276.55,277.45,16858.0,47.84
2010-05-05,271.1,275.9,266.05,275.45,273.55,20400.0,55.37
2010-05-06,273.0,277.35,268.05,270.5,270.7,7274.0,19.77
2010-05-07,268.2,269.95,257.25,263.2,260.3,9983.0,26.35
2010-05-10,263.5,269.0,258.1,266.0,267.0,18497.0,48.75
2010-05-11,267.0,269.4,260.25,260.6,261.45,3960.0,10.47
2010-05-12,267.0,267.0,260.1,261.55,262.2,7488.0,19.79
2010-05-13,265.85,266.0,263.05,264.0,264.2,4809.0,12.72
2010-05-14,261.65,263.8,255.1,257.25,258.35,13902.0,36.21
2010-05-17,257.2,257.85,249.2,254.65,256.0,5599.0,14.18
2010-05-18,250.2,282.0,250.0,273.7,270.7,120643.0,332.43
2010-05-19,272.05,273.8,262.0,262.6,263.8,19212.0,51.57
2010-05-20,265.15,271.8,263.5,265.0,264.45,15403.0,41.05
2010-05-21,242.0,260.0,242.0,258.0,257.0,5521.0,14.2
2010-05-24,263.0,272.0,263.0,264.9,264.9,7169.0,19.05
2010-05-25,264.0,268.9,253.0,254.0,253.75,9981.0,25.75
2010-05-26,262.0,262.85,252.65,254.0,254.8,9515.0,24.39
2010-05-27,254.0,261.0,254.0,259.65,258.3,10198.0,26.38
2010-05-28,261.65,261.65,255.1,256.0,257.55,11341.0,29.29
2010-05-31,262.3,264.5,257.4,264.5,263.0,9438.0,24.77
2010-06-01,263.0,268.15,258.6,259.1,259.8,11865.0,31.27
2010-06-02,264.9,264.9,260.0,260.0,260.8,6704.0,17.55
2010-06-03,270.0,270.0,263.3,265.2,264.05,5418.0,14.38
2010-06-04,255.0,269.0,255.0,264.9,264.85,7229.0,19.2
