Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-06-27,257.0,271.4,257.0,262.6,263.5,13384596.0,35135.33
2017-06-28,265.0,273.9,263.75,269.25,269.35,1421224.0,3830.15
2017-06-29,269.95,279.5,267.0,278.25,275.45,817704.0,2220.77
2017-06-30,279.0,312.0,276.0,302.95,302.5,2717341.0,8073.52
2017-07-03,303.5,310.75,295.25,303.05,302.75,715808.0,2171.91
2017-07-04,300.25,309.75,297.7,305.9,304.75,574673.0,1747.36
2017-07-05,300.15,304.8,299.0,300.8,301.5,245988.0,741.86
2017-07-06,299.1,324.8,299.1,316.0,318.5,1424441.0,4489.58
2017-07-07,317.9,365.75,312.1,345.3,346.85,3189181.0,10980.55
2017-07-10,350.0,373.5,347.0,368.05,367.3,764396.0,2791.59
2017-07-11,369.15,377.0,330.5,342.5,343.3,2079413.0,7387.26
2017-07-12,345.05,346.05,319.0,338.0,339.7,1287537.0,4332.49
2017-07-13,341.8,348.4,324.05,328.05,331.3,685743.0,2297.78
2017-07-14,331.9,336.0,291.5,314.65,312.15,1166541.0,3696.86
2017-07-17,311.9,338.0,299.0,326.95,326.85,1034632.0,3354.59
2017-07-18,326.9,341.4,321.25,326.0,327.7,732388.0,2431.49
2017-07-19,328.9,352.8,325.1,347.5,349.2,1057372.0,3610.2
2017-07-20,350.5,366.9,338.15,350.85,350.75,1025376.0,3623.97
2017-07-21,351.1,354.2,338.6,346.75,348.3,491580.0,1707.61
2017-07-24,345.0,348.1,334.9,339.4,339.2,241909.0,824.89
2017-07-25,340.1,344.9,332.0,333.1,335.7,205099.0,695.84
2017-07-26,338.0,338.9,322.0,324.95,329.05,416023.0,1387.78
2017-07-27,331.8,333.0,320.0,331.0,327.15,165253.0,539.22
2017-07-28,327.0,343.0,323.0,333.5,334.15,257005.0,856.4
2017-07-31,337.0,345.8,330.0,336.0,336.75,148384.0,504.01
2017-08-01,337.15,342.9,328.75,330.0,331.15,87577.0,294.21
2017-08-02,333.7,333.7,327.5,331.0,330.9,60574.0,200.15
2017-08-03,331.0,355.0,331.0,338.05,340.25,1037797.0,3561.58
2017-08-04,341.45,359.5,341.45,347.0,349.65,636449.0,2234.54
