Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-09-27,651.1,694.0,638.65,680.1,681.2,34610637.0,231298.03
2017-09-28,671.15,689.95,660.05,686.3,685.9,4535542.0,30724.61
2017-09-29,685.0,687.7,677.65,681.0,680.2,1367676.0,9325.16
2017-10-03,677.1,688.45,674.1,685.5,684.5,1752630.0,11964.97
2017-10-04,681.5,686.85,679.75,680.3,681.7,545357.0,3723.36
2017-10-05,676.1,680.95,665.15,666.1,666.2,486144.0,3255.49
2017-10-06,665.0,680.5,663.0,680.0,680.0,568793.0,3845.86
2017-10-09,670.0,686.0,670.0,685.9,683.95,647645.0,4412.41
2017-10-10,680.0,690.0,680.0,687.0,686.45,750266.0,5142.18
2017-10-11,683.6,689.9,683.6,687.5,687.45,351011.0,2409.77
2017-10-12,682.2,702.0,682.2,701.1,700.35,938808.0,6528.12
2017-10-13,693.2,701.0,693.2,695.0,695.05,239411.0,1665.09
2017-10-16,691.55,697.5,674.25,696.05,696.15,237478.0,1645.17
2017-10-17,695.0,719.9,690.2,716.5,718.25,962237.0,6844.69
2017-10-18,711.25,720.8,703.8,713.9,715.25,338460.0,2416.32
2017-10-19,709.6,723.0,708.05,715.2,722.2,154703.0,1114.67
2017-10-23,710.0,715.0,690.0,693.0,693.1,450439.0,3149.65
2017-10-24,693.15,705.0,685.3,704.95,696.2,643340.0,4473.18
2017-10-25,696.2,699.95,675.55,678.55,683.3,1108214.0,7614.32
2017-10-26,679.1,690.0,679.1,684.0,684.95,221326.0,1517.41
2017-10-27,682.0,685.0,679.05,683.0,682.9,342918.0,2337.67
2017-10-30,679.9,686.0,675.75,681.0,680.2,287901.0,1964.75
2017-10-31,675.15,689.0,674.5,681.0,677.0,949376.0,6420.1
2017-11-01,677.0,686.0,676.9,680.0,680.6,200249.0,1362.16
2017-11-02,675.15,689.0,675.0,677.0,681.0,234604.0,1595.96
2017-11-03,681.0,689.5,671.0,677.0,674.6,302434.0,2063.69
2017-11-06,671.0,684.25,671.0,680.5,681.15,186130.0,1267.34
2017-11-07,680.0,682.95,679.2,680.1,680.3,171495.0,1166.68
2017-11-08,674.1,682.5,674.1,680.5,678.8,105538.0,716.22
2017-11-09,675.3,681.0,667.65,679.85,678.8,120713.0,816.29
2017-11-10,670.0,680.95,670.0,680.5,680.3,114509.0,778.13
2017-11-13,680.5,687.0,676.2,686.8,685.45,274626.0,1876.2
2017-11-14,676.0,690.0,676.0,686.8,686.0,208105.0,1427.55
2017-11-15,677.1,688.0,677.1,686.0,686.4,439900.0,3017.74
2017-11-16,682.5,685.95,670.0,679.55,677.75,164254.0,1109.82
2017-11-17,681.0,689.0,676.25,686.0,685.6,212775.0,1455.05
2017-11-20,683.0,692.0,680.25,684.75,689.45,189081.0,1304.57
2017-11-21,684.5,707.9,684.5,695.0,699.05,337085.0,2358.28
2017-11-22,696.0,701.0,690.0,699.0,695.9,68032.0,472.43
2017-11-23,694.0,708.0,685.95,696.0,701.0,91465.0,637.42
2017-11-24,693.0,702.0,693.0,700.0,700.1,163475.0,1143.96
2017-11-27,692.6,703.0,692.6,700.0,700.6,66789.0,466.57
2017-11-28,695.05,713.5,695.05,706.0,706.05,229161.0,1619.72
2017-11-29,700.5,726.05,697.1,712.0,718.95,405626.0,2916.92
2017-11-30,711.2,717.4,706.1,714.0,714.35,73339.0,522.1
2017-12-01,710.0,723.5,710.0,721.0,719.95,143549.0,1032.6
2017-12-04,712.0,724.5,712.0,717.0,720.75,120194.0,866.0
2017-12-05,715.3,729.95,708.1,728.0,727.35,157420.0,1139.01
2017-12-06,725.0,729.0,715.15,725.0,726.65,101857.0,735.9
2017-12-07,726.0,745.0,718.5,735.0,735.15,174841.0,1278.87
2017-12-08,731.0,769.0,731.0,766.0,765.75,727030.0,5524.49
2017-12-11,762.0,770.0,750.0,766.2,764.7,157528.0,1206.67
2017-12-12,762.0,790.95,762.0,786.3,784.3,261948.0,2032.19
2017-12-13,790.0,790.0,768.65,775.3,775.1,140986.0,1097.91
2017-12-14,772.0,781.0,772.0,781.0,777.15,305401.0,2367.35
2017-12-15,778.0,794.7,777.1,789.5,790.8,179103.0,1407.96
2017-12-18,780.8,802.0,750.05,793.0,800.0,325541.0,2593.41
2017-12-19,795.0,810.0,785.5,790.0,796.3,105430.0,841.6
2017-12-20,790.5,797.65,771.4,779.65,776.3,110134.0,862.39
2017-12-21,778.0,785.0,765.0,777.0,775.2,160212.0,1238.76
2017-12-22,775.0,788.0,768.0,780.9,777.35,1273767.0,9915.09
2017-12-26,773.15,789.6,773.15,786.5,786.4,209738.0,1640.5
2017-12-27,786.0,790.0,775.55,781.0,781.25,124036.0,970.05
2017-12-28,776.2,795.0,776.2,793.0,792.25,73414.0,580.98
2017-12-29,792.0,795.8,765.55,784.4,775.5,101722.0,795.75
2018-01-01,775.0,798.0,775.0,795.0,795.5,161859.0,1277.04
2018-01-02,787.1,805.0,775.0,800.0,800.05,221601.0,1766.21
2018-01-03,796.0,804.0,786.2,800.3,800.3,61608.0,491.25
2018-01-04,800.05,809.5,793.65,809.0,807.45,76967.0,618.34
2018-01-05,802.1,824.95,801.8,824.0,822.05,93994.0,768.79
