Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,70.2,71.45,69.0,69.9,69.85,106071.0,74.5
2010-01-05,71.85,72.85,70.55,70.55,70.8,283466.0,203.31
2010-01-06,71.4,71.8,70.1,70.1,70.5,153793.0,109.27
2010-01-07,70.35,71.95,70.2,70.45,70.55,131787.0,93.58
2010-01-08,70.55,73.5,70.55,71.4,71.35,310049.0,224.04
2010-01-11,72.7,81.85,72.0,81.0,79.7,1313857.0,1026.85
2010-01-12,78.9,86.0,78.65,79.0,79.35,1721960.0,1422.17
2010-01-13,78.75,81.15,76.2,78.15,78.4,598084.0,471.78
2010-01-14,78.95,81.6,78.2,78.8,79.4,456145.0,365.28
2010-01-15,80.5,88.4,79.4,85.7,85.9,3017167.0,2571.15
2010-01-18,85.4,91.95,84.75,90.5,90.25,3482848.0,3107.05
2010-01-19,91.0,106.35,90.4,103.0,103.5,10538313.0,10457.43
2010-01-20,104.0,105.4,94.15,94.5,95.15,3451854.0,3422.55
2010-01-21,95.15,95.85,89.5,90.5,90.65,2438619.0,2273.64
2010-01-22,88.0,96.45,84.0,93.5,94.5,3500900.0,3203.58
2010-01-25,91.8,98.15,90.1,91.8,93.2,3106858.0,2964.9
2010-01-27,92.0,94.55,81.1,81.9,83.4,1262441.0,1131.6
2010-01-28,84.4,88.0,82.05,83.9,83.6,1140360.0,972.24
2010-01-29,79.9,87.5,79.9,86.2,86.45,1080505.0,902.72
2010-02-01,86.9,91.9,84.5,89.35,90.2,1757063.0,1568.55
2010-02-02,91.0,92.8,86.2,86.55,86.85,1346897.0,1220.58
2010-02-03,88.0,89.5,85.7,86.5,86.5,574202.0,504.97
2010-02-04,86.45,89.5,83.5,84.9,84.25,704487.0,614.94
2010-02-05,81.9,81.9,79.0,79.1,79.65,431200.0,347.27
2010-02-06,80.85,84.35,80.85,82.7,82.25,94083.0,77.42
2010-02-08,82.5,84.5,80.55,81.15,81.75,505484.0,417.88
2010-02-09,82.0,92.0,80.45,90.15,90.75,2479810.0,2191.23
