Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,49.75,50.4,49.15,49.7,49.75,92271.0,45.94
2010-01-05,50.1,50.9,49.35,49.6,49.75,110422.0,55.22
2010-01-06,50.3,50.55,49.3,49.85,49.65,111151.0,55.43
2010-01-07,49.7,50.25,49.05,49.05,49.3,84458.0,41.94
2010-01-08,50.4,50.5,49.2,49.4,49.5,145243.0,72.56
2010-01-11,50.0,52.0,49.4,50.6,50.6,219509.0,111.35
2010-01-12,51.0,51.65,49.05,49.5,49.4,135857.0,68.77
2010-01-13,48.55,49.7,48.45,48.95,48.95,70294.0,34.47
2010-01-14,48.6,50.55,48.6,49.6,49.55,101933.0,50.89
2010-01-15,49.85,52.35,49.85,50.55,50.55,274818.0,141.05
2010-01-18,50.5,51.45,50.5,50.75,50.9,109781.0,55.94
2010-01-19,51.5,51.5,50.6,50.65,50.7,97905.0,49.97
2010-01-20,50.55,51.5,50.2,50.95,50.8,106969.0,54.35
2010-01-21,50.2,53.9,49.9,50.1,50.25,560386.0,292.31
2010-01-22,49.6,49.9,47.55,49.1,49.05,131320.0,63.97
2010-01-25,49.0,51.7,48.2,49.8,50.25,175399.0,88.26
2010-01-27,49.8,50.0,47.0,47.1,47.4,122699.0,59.95
2010-01-28,48.5,49.05,46.5,47.3,47.2,140720.0,67.38
2010-01-29,47.5,48.3,45.65,47.1,47.0,181535.0,84.85
2010-02-01,47.9,49.75,47.5,49.75,49.5,147034.0,72.08
2010-02-02,50.45,50.75,48.7,49.05,49.0,137355.0,68.56
2010-02-03,48.8,48.8,47.5,47.6,47.65,88118.0,42.25
2010-02-04,48.0,48.0,46.0,46.0,46.2,45575.0,21.4
2010-02-05,44.5,44.95,43.0,44.0,44.2,87187.0,38.64
2010-02-06,44.35,45.3,44.35,45.2,44.95,9603.0,4.31
2010-02-08,45.4,45.85,43.9,44.65,44.85,42391.0,19.01
2010-02-09,45.6,45.6,44.5,44.95,44.75,30119.0,13.53
2010-02-10,45.05,46.4,44.55,44.7,44.9,39756.0,18.04
2010-02-11,45.85,45.85,44.95,45.15,45.3,31184.0,14.16
2010-02-15,46.0,46.0,44.05,44.8,45.3,32723.0,14.81
2010-02-16,45.4,45.55,44.9,44.9,45.2,20786.0,9.4
2010-02-17,45.5,46.4,45.25,45.7,45.45,34782.0,15.92
2010-02-18,45.5,45.6,44.65,44.9,45.0,28515.0,12.81
2010-02-19,44.9,45.0,44.05,44.4,44.55,29017.0,12.96
2010-02-22,45.5,45.65,44.75,45.2,44.8,48744.0,22.03
2010-02-23,44.5,45.05,44.1,44.1,44.3,26481.0,11.83
2010-02-24,45.25,45.25,44.05,44.6,44.4,33779.0,15.03
2010-02-25,44.6,44.65,43.85,44.15,44.1,20088.0,8.88
2010-02-26,44.85,45.0,43.5,44.55,44.5,35719.0,15.93
2010-03-02,45.85,45.85,44.25,45.25,45.15,37255.0,16.71
2010-03-03,45.8,45.85,44.9,45.45,45.35,66824.0,30.34
2010-03-04,45.15,47.15,45.15,45.8,45.75,66189.0,30.55
2010-03-05,46.2,46.5,46.0,46.0,46.25,36968.0,17.11
2010-03-08,46.1,46.85,46.0,46.2,46.15,34265.0,15.87
2010-03-09,46.75,46.75,46.0,46.35,46.2,33913.0,15.72
2010-03-10,46.5,47.2,46.0,46.5,46.7,61126.0,28.42
2010-03-11,46.4,52.8,46.2,48.3,48.25,1566765.0,790.1
2010-03-12,49.35,50.9,48.15,48.3,48.6,442773.0,218.46
2010-03-15,48.0,49.8,47.6,47.9,47.85,85450.0,41.38
2010-03-16,48.7,48.7,47.15,47.4,47.65,51011.0,24.52
2010-03-17,48.4,48.4,46.6,47.05,47.05,54342.0,25.79
2010-03-18,47.9,48.3,47.0,47.1,47.1,84679.0,40.28
2010-03-19,47.2,49.8,47.0,48.4,48.5,282208.0,137.95
2010-03-22,48.0,48.5,47.5,47.5,47.55,63643.0,30.52
2010-03-23,47.65,49.4,47.2,47.7,47.9,106203.0,51.21
2010-03-25,48.25,49.75,47.5,48.7,48.4,169352.0,82.69
2010-03-26,48.75,49.2,47.4,47.55,47.55,63995.0,30.76
2010-03-29,48.05,48.7,46.75,47.0,47.05,46525.0,22.16
2010-03-30,47.75,49.9,47.25,48.0,47.95,91945.0,44.74
2010-03-31,48.8,49.0,47.5,47.65,47.7,48419.0,23.3
2010-04-01,47.15,49.0,47.15,48.0,48.1,61117.0,29.51
2010-04-05,48.15,50.8,48.15,49.8,49.8,328645.0,163.57
2010-04-06,51.0,51.75,50.15,50.2,50.4,245201.0,124.56
2010-04-07,50.5,51.25,49.5,49.7,49.95,87511.0,44.16
2010-04-08,49.5,50.9,49.1,49.1,49.25,76444.0,38.13
2010-04-09,49.5,51.0,48.45,49.8,50.35,84477.0,42.33
2010-04-12,50.5,50.6,49.5,49.55,50.0,51448.0,25.83
2010-04-13,50.1,50.35,49.0,49.05,49.2,64742.0,32.11
2010-04-15,49.5,50.55,48.1,48.65,48.45,72317.0,35.78
2010-04-16,48.5,49.5,48.2,48.6,48.7,71274.0,34.84
2010-04-19,48.0,48.85,46.9,47.2,47.1,87983.0,41.85
2010-04-20,47.8,50.3,47.5,49.2,49.15,149959.0,73.53
2010-04-21,49.5,50.75,48.75,49.0,49.15,108921.0,54.23
2010-04-22,49.0,49.45,48.7,48.85,48.9,34905.0,17.12
2010-04-23,49.8,49.9,48.65,48.8,48.95,49387.0,24.36
2010-04-26,49.2,50.0,49.0,49.5,49.4,46472.0,23.08
2010-04-27,49.15,50.0,49.0,49.15,49.2,52275.0,25.87
2010-04-28,48.8,49.75,48.2,48.9,48.95,44219.0,21.57
2010-04-29,49.5,49.8,48.75,49.4,49.4,37150.0,18.33
2010-04-30,49.0,49.9,49.0,49.1,49.2,38158.0,18.84
2010-05-03,49.1,52.5,49.1,50.25,50.0,159188.0,80.01
2010-05-04,50.15,50.45,48.3,48.4,48.6,63817.0,31.66
2010-05-05,48.2,48.5,47.5,48.5,48.35,25540.0,12.26
2010-05-06,47.9,48.9,47.5,48.2,47.95,35824.0,17.27
2010-05-07,47.0,48.45,47.0,47.25,47.3,34269.0,16.36
2010-05-10,48.0,48.4,46.45,47.7,47.55,50549.0,23.97
2010-05-11,47.55,48.5,47.55,47.55,47.75,21643.0,10.42
2010-05-12,47.75,48.45,46.5,47.3,47.3,33707.0,16.02
2010-05-13,47.3,48.1,47.0,47.1,47.45,32833.0,15.64
2010-05-14,47.6,48.5,47.4,47.75,48.05,40535.0,19.36
2010-05-17,47.0,47.2,46.3,46.75,46.95,30161.0,14.09
2010-05-18,47.5,48.0,47.0,47.85,47.6,12769.0,6.04
2010-05-19,47.6,47.65,46.35,46.4,46.6,20086.0,9.42
2010-05-20,47.95,47.95,46.0,46.1,46.15,17796.0,8.3
2010-05-21,46.0,46.1,45.0,45.5,45.5,30578.0,13.91
2010-05-24,46.5,47.4,45.9,45.9,46.35,27330.0,12.79
2010-05-25,46.1,46.6,45.0,46.4,45.5,26948.0,12.26
2010-05-26,46.9,50.7,45.4,49.1,49.0,332939.0,163.93
2010-05-27,48.55,49.4,47.3,47.7,47.7,53335.0,25.6
2010-05-28,48.45,48.45,45.5,47.4,47.25,40072.0,18.93
2010-05-31,47.1,48.2,47.0,48.0,47.8,19539.0,9.3
2010-06-01,48.0,49.0,46.8,46.8,47.05,43937.0,21.05
2010-06-02,48.0,48.0,47.0,47.4,47.4,8789.0,4.17
2010-06-03,47.5,48.9,47.5,47.8,48.05,88653.0,42.78
2010-06-04,48.75,48.75,47.5,48.0,48.0,19923.0,9.54
2010-06-07,47.5,47.5,45.75,45.9,46.2,61558.0,28.64
2010-06-08,45.9,47.2,45.8,46.0,46.0,65810.0,30.78
2010-06-09,46.95,46.95,45.55,46.4,46.4,11363.0,5.27
2010-06-10,46.9,47.0,45.95,46.45,46.35,11775.0,5.46
2010-06-11,47.15,47.45,46.2,46.35,46.45,46396.0,21.8
2010-06-14,47.2,47.45,46.55,47.0,46.85,32491.0,15.24
2010-06-15,47.0,47.25,46.65,47.0,46.95,21526.0,10.1
2010-06-16,47.25,47.6,46.55,46.7,46.9,51942.0,24.46
2010-06-17,46.8,47.35,46.15,46.95,47.1,38874.0,18.28
2010-06-18,47.0,48.4,47.0,47.85,48.0,98125.0,46.94
2010-06-21,48.75,48.75,47.65,48.25,48.35,42254.0,20.36
2010-06-22,48.5,48.5,47.8,48.1,48.0,12343.0,5.94
2010-06-23,48.35,50.25,48.05,50.1,49.9,103718.0,51.16
2010-06-24,49.55,50.2,49.05,50.0,49.8,82285.0,40.85
2010-06-25,49.8,49.8,48.5,48.85,48.65,30663.0,15.01
2010-06-28,48.65,49.55,48.5,48.65,49.1,37328.0,18.35
2010-06-29,49.7,49.7,48.3,49.1,48.75,19913.0,9.7
2010-06-30,48.6,50.4,48.6,48.95,49.15,186431.0,92.68
2010-07-01,49.05,49.4,48.75,48.9,49.0,31484.0,15.43
2010-07-02,49.4,53.05,48.35,51.15,51.3,903260.0,466.89
2010-07-05,51.8,53.2,51.5,52.9,52.9,289527.0,152.05
2010-07-06,53.0,53.75,51.7,51.8,52.1,107242.0,56.35
2010-07-07,52.4,54.6,51.5,52.0,52.05,632923.0,338.31
2010-07-08,52.95,53.25,51.9,53.0,52.9,177238.0,93.29
2010-07-09,53.0,53.35,51.75,52.3,52.05,87480.0,46.02
2010-07-12,53.4,54.1,52.15,52.8,53.0,238623.0,127.21
2010-07-13,53.25,53.55,52.0,52.3,52.15,65716.0,34.48
2010-07-14,52.5,52.9,52.35,52.4,52.6,64768.0,34.08
2010-07-15,52.9,52.9,51.5,51.8,51.75,38507.0,20.03
2010-07-16,51.6,52.65,51.2,51.65,51.5,53040.0,27.53
2010-07-19,51.7,52.9,51.15,51.75,51.8,109735.0,57.02
2010-07-20,52.0,53.15,51.55,53.0,52.95,159553.0,84.0
2010-07-21,53.5,54.55,53.15,53.9,53.95,242719.0,130.85
2010-07-22,53.35,54.5,52.65,54.1,54.05,125743.0,67.5
2010-07-23,54.0,55.0,52.3,52.7,52.7,149484.0,80.58
2010-07-26,53.0,53.65,52.0,52.05,52.15,33071.0,17.35
2010-07-27,52.95,52.95,51.5,51.75,51.9,38605.0,20.1
2010-07-28,51.75,52.8,51.45,52.0,51.75,27339.0,14.13
2010-07-29,52.1,52.1,51.1,51.1,51.2,34317.0,17.67
2010-07-30,51.0,52.5,51.0,51.5,51.6,52340.0,27.13
2010-08-02,52.0,52.0,51.15,51.2,51.35,22619.0,11.69
2010-08-03,51.0,52.0,50.95,51.95,51.8,80272.0,41.23
2010-08-04,51.95,52.65,50.85,52.05,52.4,103770.0,53.77
2010-08-05,52.45,52.8,51.9,52.0,52.0,33729.0,17.59
2010-08-06,51.6,52.15,51.35,51.7,51.5,20414.0,10.56
2010-08-09,51.8,52.7,51.05,51.6,51.6,51681.0,26.76
2010-08-10,52.0,54.8,51.55,52.6,52.9,396240.0,212.09
2010-08-11,53.0,53.0,50.8,51.15,51.05,124719.0,64.2
2010-08-12,51.0,51.5,50.7,50.75,50.8,34466.0,17.62
2010-08-13,51.45,52.2,50.2,50.5,50.65,65864.0,33.8
2010-08-16,50.65,52.5,49.05,49.05,49.45,81948.0,41.27
2010-08-17,49.45,51.5,49.45,49.7,49.6,53302.0,26.6
2010-08-18,49.45,53.35,49.45,50.85,51.2,373749.0,194.14
2010-08-19,51.0,52.5,51.0,51.55,51.7,119347.0,61.59
2010-08-20,51.15,51.95,50.8,51.15,51.25,52818.0,27.07
2010-08-23,51.1,54.0,50.9,53.0,53.15,319161.0,169.17
2010-08-24,53.3,53.3,52.3,52.35,52.6,63959.0,33.73
2010-08-25,51.6,52.9,51.25,52.1,52.4,57601.0,29.97
2010-08-26,53.0,53.0,51.4,51.65,52.0,42360.0,22.0
2010-08-27,52.45,54.25,51.4,53.5,53.6,247202.0,132.21
2010-08-30,54.0,57.4,53.75,55.3,55.25,733249.0,409.65
2010-08-31,54.9,55.45,53.25,54.6,54.35,128541.0,69.67
2010-09-01,54.65,56.6,54.3,56.3,56.35,206446.0,115.09
2010-09-02,57.5,59.75,56.0,59.3,59.25,521105.0,304.79
2010-09-03,60.0,60.75,58.2,58.3,58.4,274903.0,163.77
2010-09-06,59.35,60.7,58.4,58.8,58.65,142665.0,84.84
2010-09-07,59.15,59.8,58.0,58.8,58.5,89839.0,52.89
2010-09-08,59.3,59.35,57.0,57.9,57.6,61003.0,35.45
