Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2016-08-31,274.2,305.5,274.2,299.95,299.4,79264509.0,228944.74
2016-09-01,302.5,316.5,302.0,306.0,305.15,14699482.0,45570.14
2016-09-02,306.5,309.0,298.55,301.25,301.25,4762383.0,14403.08
2016-09-06,303.0,310.25,300.6,309.0,307.75,5777669.0,17703.71
2016-09-07,308.85,312.8,302.4,304.25,304.0,4147204.0,12806.36
2016-09-08,306.5,308.0,303.65,306.0,305.5,1509509.0,4616.63
2016-09-09,303.65,303.65,298.1,299.0,298.8,1570381.0,4719.41
2016-09-12,290.9,299.75,287.6,298.8,296.95,1779353.0,5250.25
2016-09-14,299.1,303.3,296.0,297.1,296.95,1148592.0,3427.76
2016-09-15,298.0,302.75,295.0,298.4,299.35,1288230.0,3854.25
2016-09-16,300.6,304.5,299.45,301.05,301.8,1559076.0,4710.6
2016-09-19,303.0,303.9,299.25,301.4,301.35,732837.0,2211.25
2016-09-20,301.35,301.5,296.3,297.1,297.15,493343.0,1475.53
2016-09-21,298.0,301.9,297.35,300.45,300.0,512999.0,1540.21
2016-09-22,302.25,304.0,300.7,301.8,302.15,1107243.0,3345.95
2016-09-23,303.0,307.95,301.4,303.0,303.3,1735881.0,5291.83
2016-09-26,303.0,303.0,299.0,301.9,302.2,573498.0,1727.93
2016-09-27,303.0,303.5,298.0,299.5,298.9,399580.0,1202.18
2016-09-28,300.5,304.45,295.55,296.5,297.55,800367.0,2410.88
2016-09-29,298.9,302.5,281.55,287.5,285.9,1238800.0,3618.95
2016-09-30,287.0,293.8,286.05,291.5,291.2,678758.0,1974.63
2016-10-03,298.5,299.9,295.2,297.5,297.6,770999.0,2290.26
2016-10-04,299.1,299.95,296.5,297.2,297.55,638685.0,1903.84
2016-10-05,299.8,299.9,295.0,295.6,295.65,629557.0,1869.34
2016-10-06,299.0,307.5,296.0,306.2,304.3,2018179.0,6065.85
2016-10-07,305.0,315.45,305.0,308.6,309.25,2853699.0,8880.32
2016-10-10,311.9,314.9,308.65,312.5,313.1,870931.0,2712.97
2016-10-13,310.0,311.4,303.8,306.4,306.25,634699.0,1950.4
2016-10-14,307.0,321.3,306.4,315.0,314.7,2723451.0,8611.36
2016-10-17,316.0,316.45,306.0,307.3,307.8,1042365.0,3247.53
2016-10-18,309.35,312.4,303.0,308.9,307.45,1410353.0,4332.22
2016-10-19,311.95,316.0,311.9,313.5,313.4,1951746.0,6138.58
2016-10-20,322.0,335.0,316.7,327.9,328.05,14969063.0,48939.91
2016-10-21,328.0,332.0,322.5,329.4,328.55,2572236.0,8446.17
2016-10-24,329.3,334.9,324.4,334.45,333.6,2301063.0,7618.24
2016-10-25,334.0,346.0,332.2,345.4,344.5,2684845.0,9163.16
2016-10-26,345.8,357.0,341.4,352.9,353.45,2416491.0,8513.72
2016-10-27,353.35,367.0,343.65,365.8,361.15,2552663.0,9092.86
2016-10-28,364.8,376.0,364.75,374.65,374.65,3822219.0,14239.53
2016-10-30,379.7,399.5,378.8,389.5,390.6,6236814.0,24407.57
2016-11-01,396.2,404.4,393.2,396.5,395.8,4793590.0,19072.04
2016-11-02,390.0,390.0,381.0,381.75,382.05,2677682.0,10316.18
2016-11-03,383.0,389.3,375.55,378.5,378.95,1872349.0,7171.52
2016-11-04,381.35,381.35,353.0,367.5,365.95,4093138.0,15014.17
