Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,632.0,648.5,617.5,635.0,637.4,6768.0,43.03
2010-01-05,637.1,646.9,630.0,640.0,635.8,1499.0,9.52
2010-01-06,633.0,675.0,630.1,656.95,654.4,7651.0,50.3
2010-01-07,685.0,737.8,663.0,698.0,700.2,41801.0,295.07
2010-01-08,760.0,763.9,705.0,737.0,741.4,24153.0,179.67
2010-01-11,765.0,816.0,751.2,785.1,789.3,30400.0,242.21
2010-01-12,820.0,835.0,800.0,804.0,805.25,23308.0,190.19
2010-01-13,820.0,875.0,791.2,862.45,869.05,67717.0,577.6
2010-01-14,870.0,898.0,840.3,853.1,848.95,28757.0,251.08
2010-01-15,920.0,920.0,855.0,863.5,865.1,29783.0,261.83
2010-01-18,894.5,895.0,850.0,857.65,858.15,9878.0,86.31
2010-01-19,879.5,879.5,835.3,851.0,842.8,4993.0,42.64
2010-01-20,842.0,875.0,825.0,833.15,837.4,7571.0,63.9
2010-01-21,820.0,846.5,790.0,799.0,796.35,8785.0,71.47
2010-01-22,780.0,799.9,751.1,783.0,786.9,5782.0,45.09
2010-01-25,794.4,794.4,761.1,770.0,770.4,1823.0,14.16
2010-01-27,730.0,770.0,730.0,739.95,738.75,3393.0,25.44
2010-01-28,760.0,760.0,727.05,728.35,729.8,4695.0,34.62
2010-01-29,725.0,780.0,706.0,778.0,771.6,9149.0,68.86
2010-02-01,781.95,830.0,766.5,808.0,806.8,14950.0,120.3
2010-02-02,815.5,829.9,790.0,790.2,792.85,3214.0,26.1
2010-02-03,810.0,823.9,796.3,803.1,804.7,3140.0,25.49
2010-02-04,797.0,815.0,775.1,780.0,779.7,3294.0,26.23
2010-02-05,750.1,766.5,726.05,734.0,740.1,4635.0,34.68
2010-02-06,784.8,785.0,743.0,755.0,745.85,531.0,3.99
2010-02-08,760.0,769.9,745.05,745.15,752.3,2702.0,20.46
2010-02-09,731.6,750.0,731.6,746.0,747.0,948.0,7.07
2010-02-10,744.05,769.5,715.0,723.0,721.95,3936.0,29.02
2010-02-11,723.0,744.9,723.0,730.0,729.45,1646.0,12.08
2010-02-15,735.0,744.0,728.5,743.0,742.3,725.0,5.36
2010-02-16,732.65,733.0,718.0,729.0,727.55,1134.0,8.23
2010-02-17,735.0,750.0,722.0,733.5,730.4,849.0,6.2
2010-02-18,739.8,739.8,725.0,727.0,726.95,419.0,3.05
2010-02-19,719.0,734.0,715.0,723.1,725.65,648.0,4.7
2010-02-22,705.0,756.0,704.5,717.0,713.0,611.0,4.38
2010-02-23,729.8,729.8,704.0,705.05,705.05,362.0,2.58
2010-02-24,706.2,721.9,701.0,701.05,705.4,619.0,4.38
2010-02-25,718.9,718.9,696.05,710.0,703.4,455.0,3.21
2010-02-26,710.0,725.0,700.0,703.95,702.7,1487.0,10.56
2010-03-02,710.0,753.0,705.1,753.0,745.7,3397.0,24.69
2010-03-03,750.0,769.0,750.0,752.0,758.2,3164.0,24.1
2010-03-04,766.5,785.0,747.0,774.9,776.9,2239.0,17.22
2010-03-05,785.0,800.0,758.0,770.0,770.5,6028.0,47.15
2010-03-08,735.0,790.0,735.0,748.8,748.75,2923.0,22.57
2010-03-09,750.0,762.5,726.45,731.5,732.85,2401.0,17.65
2010-03-10,750.0,755.0,732.0,736.05,734.7,1077.0,7.98
2010-03-11,733.0,755.0,730.2,736.0,734.8,2223.0,16.52
2010-03-12,760.0,760.0,725.0,727.0,726.95,1264.0,9.26
2010-03-15,729.0,739.0,719.0,721.0,722.6,794.0,5.76
2010-03-16,717.1,746.0,717.1,745.0,743.4,395.0,2.9
2010-03-17,743.4,765.0,727.0,740.0,741.9,3075.0,23.0
2010-03-18,750.0,755.0,730.0,732.55,737.45,825.0,6.1
2010-03-19,735.1,749.0,728.5,728.5,735.55,1544.0,11.39
2010-03-22,720.0,735.0,715.0,717.0,716.65,5090.0,36.86
2010-03-23,716.0,720.0,707.0,717.0,713.85,3700.0,26.42
2010-03-25,708.0,739.6,708.0,715.5,718.9,2299.0,16.65
2010-03-26,719.1,728.0,705.0,705.0,709.15,2258.0,16.16
2010-03-29,728.0,729.0,702.2,704.9,707.75,2004.0,14.28
2010-03-30,725.0,733.0,710.0,710.0,721.25,1273.0,9.21
2010-03-31,732.0,740.0,721.0,721.0,722.4,288.0,2.1
2010-04-01,730.0,795.0,725.0,782.0,779.75,10243.0,79.03
2010-04-05,825.0,830.0,779.0,793.0,793.5,4211.0,33.83
2010-04-06,800.0,810.0,777.0,777.0,779.6,2417.0,19.11
2010-04-07,795.0,801.0,780.0,783.0,781.7,997.0,7.87
2010-04-08,779.0,790.0,766.1,768.5,769.25,1117.0,8.68
2010-04-09,779.7,794.0,729.0,765.0,765.1,3322.0,25.58
2010-04-12,795.0,795.0,750.0,759.75,754.5,1912.0,14.58
2010-04-13,760.0,779.0,755.0,760.0,761.4,1271.0,9.72
2010-04-15,762.8,763.65,750.5,756.6,752.95,1091.0,8.27
2010-04-16,741.05,775.0,740.7,750.0,749.8,7641.0,57.7
2010-04-19,723.0,747.0,723.0,735.0,741.05,704.0,5.21
2010-04-20,740.0,755.0,738.1,750.0,750.4,779.0,5.83
2010-04-21,750.0,767.8,745.3,752.0,753.8,1144.0,8.65
2010-04-22,770.0,772.0,744.0,760.25,761.4,1719.0,13.06
2010-04-23,753.0,772.0,753.0,756.8,761.0,901.0,6.9
2010-04-26,760.0,825.6,760.0,796.05,797.3,11654.0,94.0
2010-04-27,800.0,815.0,795.8,805.0,798.6,3279.0,26.35
2010-04-28,795.4,795.8,776.1,776.1,779.5,1087.0,8.54
2010-04-29,799.0,802.0,785.0,785.0,787.25,2156.0,17.15
2010-04-30,798.7,816.0,781.0,800.0,794.9,1801.0,14.44
2010-05-03,783.0,799.0,781.0,786.0,786.0,534.0,4.21
2010-05-04,776.0,790.0,764.0,764.0,766.6,987.0,7.68
2010-05-05,764.0,777.0,750.0,774.9,768.7,5106.0,39.05
2010-05-06,766.1,817.0,761.0,791.25,792.25,5187.0,41.23
2010-05-07,783.1,790.0,761.55,773.05,774.95,2608.0,20.23
2010-05-10,781.6,812.95,770.0,795.0,796.15,5001.0,39.82
2010-05-11,799.0,802.5,790.0,794.0,797.15,3894.0,31.07
2010-05-12,794.0,801.0,740.0,781.1,784.15,1795.0,14.03
2010-05-13,780.5,794.0,765.5,765.5,770.65,1765.0,13.69
2010-05-14,780.0,788.0,756.25,763.0,761.0,11246.0,86.61
2010-05-17,730.0,763.8,730.0,750.65,753.75,4277.0,32.16
2010-05-18,765.1,774.5,758.0,758.0,760.7,2664.0,20.46
2010-05-19,752.0,769.9,738.0,738.0,740.95,1196.0,9.01
2010-05-20,762.0,766.0,740.0,740.0,741.65,834.0,6.24
2010-05-21,730.0,735.0,718.0,729.9,726.45,1471.0,10.7
2010-05-24,750.0,759.0,732.0,735.0,736.5,701.0,5.19
2010-05-25,737.25,740.0,713.0,715.0,714.45,1045.0,7.56
2010-05-26,734.7,740.0,722.0,723.05,730.7,777.0,5.67
2010-05-27,750.0,750.0,702.0,716.9,714.35,2185.0,15.72
2010-05-28,719.0,729.9,719.0,720.0,720.85,846.0,6.13
2010-05-31,723.0,725.0,708.0,708.0,712.25,2075.0,14.83
2010-06-01,714.0,715.05,707.0,709.5,708.8,1042.0,7.41
2010-06-02,702.15,720.0,702.15,712.5,709.4,868.0,6.16
2010-06-03,730.0,730.0,708.0,713.0,710.1,1838.0,13.09
2010-06-04,715.0,718.8,701.0,708.0,705.25,1190.0,8.46
2010-06-07,727.7,727.7,696.0,697.05,698.45,1309.0,9.19
2010-06-08,699.0,702.95,685.0,688.0,686.35,1559.0,10.81
2010-06-09,691.5,696.0,684.2,688.95,685.05,604.0,4.16
2010-06-10,699.0,699.0,661.05,676.8,672.0,2471.0,16.68
2010-06-11,689.9,695.0,676.0,686.5,680.8,1565.0,10.69
2010-06-14,689.0,695.0,678.0,680.15,684.15,8001.0,55.08
2010-06-15,685.0,691.9,670.0,691.9,680.55,2631.0,17.89
2010-06-16,682.0,702.05,680.25,695.0,690.15,2778.0,19.22
2010-06-17,709.0,709.7,691.0,694.0,699.9,1635.0,11.42
2010-06-18,699.95,699.95,690.0,692.0,693.05,1443.0,9.99
2010-06-21,691.5,727.95,685.0,705.0,707.05,5849.0,41.6
2010-06-22,700.0,714.95,700.0,709.95,710.0,1147.0,8.13
2010-06-23,700.05,731.4,700.05,724.0,725.7,1610.0,11.66
2010-06-24,725.0,741.0,721.15,723.05,724.8,2053.0,15.08
2010-06-25,725.0,726.5,708.75,711.0,711.0,1785.0,12.77
2010-06-28,715.0,723.0,700.0,711.0,710.95,1571.0,11.11
2010-06-29,702.25,719.0,702.25,714.95,710.5,596.0,4.24
2010-06-30,702.1,713.9,700.0,712.55,712.6,1155.0,8.17
2010-07-01,705.0,730.0,705.0,715.5,715.1,1382.0,9.95
2010-07-02,715.0,728.5,715.0,716.0,717.15,903.0,6.53
2010-07-05,722.0,728.9,717.0,720.0,718.5,557.0,4.02
2010-07-06,727.0,729.95,717.8,729.95,723.35,573.0,4.13
2010-07-07,737.25,759.75,725.15,733.8,733.25,8747.0,65.29
2010-07-08,757.4,757.4,718.35,719.0,720.7,1338.0,9.78
2010-07-09,725.0,766.0,725.0,756.1,762.95,9102.0,68.35
2010-07-12,765.0,779.95,747.0,750.0,749.95,4971.0,37.86
2010-07-13,750.5,762.9,744.55,753.0,748.65,2661.0,20.0
2010-07-14,746.2,778.0,746.2,752.05,762.2,4477.0,34.31
2010-07-15,760.0,764.0,751.0,752.25,752.25,1319.0,10.01
2010-07-16,751.0,756.0,745.55,753.9,751.9,1457.0,10.95
2010-07-19,744.0,779.0,744.0,755.0,757.2,2261.0,17.29
2010-07-20,768.5,824.0,768.5,794.3,793.2,37932.0,305.47
2010-07-21,808.0,842.0,795.4,830.0,827.6,40258.0,333.82
2010-07-22,840.0,856.5,830.0,844.9,839.6,14440.0,122.02
2010-07-23,860.0,873.0,815.0,842.05,844.55,29233.0,249.94
2010-07-26,836.0,859.9,825.0,828.4,829.55,7197.0,60.71
2010-07-27,793.6,848.95,793.6,828.0,828.05,5250.0,44.1
2010-07-28,840.0,847.0,800.0,808.0,811.0,5994.0,49.59
2010-07-29,815.0,822.95,780.0,782.9,789.8,9974.0,80.37
2010-07-30,787.8,798.9,762.0,770.0,769.3,9187.0,71.53
2010-08-02,762.0,804.2,762.0,777.9,776.05,5622.0,43.8
2010-08-03,789.0,796.9,777.0,788.85,782.3,6360.0,50.36
2010-08-04,770.35,788.75,755.55,777.9,776.6,5427.0,41.91
2010-08-05,771.0,812.55,771.0,801.0,798.55,12792.0,101.91
2010-08-06,782.0,814.0,761.0,807.0,806.7,5659.0,45.5
2010-08-09,816.5,833.6,813.5,825.0,817.95,5170.0,42.52
2010-08-10,829.5,844.0,820.1,830.0,829.55,7738.0,64.38
2010-08-11,842.0,842.0,818.0,829.3,824.05,2480.0,20.47
2010-08-12,810.0,825.0,810.0,819.95,816.8,1717.0,14.07
2010-08-13,832.0,864.95,805.1,852.0,856.3,21106.0,178.84
2010-08-16,864.0,939.85,862.0,934.4,928.65,87218.0,798.21
2010-08-17,932.55,953.4,883.1,891.0,890.7,40721.0,375.82
2010-08-18,904.75,917.0,870.0,881.0,878.9,9623.0,86.09
2010-08-19,894.0,905.0,876.0,887.0,890.65,5255.0,46.8
2010-08-20,890.0,894.0,880.0,885.0,890.15,5250.0,46.51
2010-08-23,885.0,909.0,872.3,874.0,878.55,3227.0,28.61
2010-08-24,894.95,894.95,852.0,858.3,866.5,8801.0,76.6
2010-08-25,866.0,869.0,836.0,836.6,842.25,6893.0,58.55
2010-08-26,854.0,875.0,825.0,856.05,855.45,7867.0,67.35
2010-08-27,855.1,888.0,850.0,861.0,857.2,13021.0,113.31
2010-08-30,179.0,179.0,165.0,165.2,166.2,41910.0,71.17
2010-08-31,165.0,168.0,156.4,160.0,159.55,22584.0,36.48
2010-09-01,158.15,163.5,156.55,159.0,158.35,17017.0,27.17
2010-09-02,157.15,163.0,155.3,155.3,156.05,13889.0,21.93
2010-09-03,156.95,158.9,155.0,155.9,155.9,9373.0,14.66
2010-09-06,157.0,161.0,157.0,157.55,157.95,12497.0,19.82
2010-09-07,158.05,161.0,157.55,157.65,158.15,9026.0,14.32
2010-09-08,159.95,161.0,156.05,160.0,159.6,13275.0,21.13
2010-09-09,160.5,172.5,152.05,165.05,165.55,68668.0,114.01
2010-09-13,167.55,169.2,163.1,163.95,163.7,13197.0,21.82
2010-09-14,166.0,167.4,161.25,161.3,162.4,11229.0,18.39
2010-09-15,161.3,164.95,161.3,162.5,162.35,5034.0,8.18
2010-09-16,161.2,164.0,161.2,161.7,161.9,7464.0,12.11
2010-09-17,162.0,165.0,161.5,162.5,162.85,9592.0,15.67
2010-09-20,165.0,167.4,162.5,163.2,163.75,9882.0,16.25
2010-09-21,164.9,164.95,161.05,161.05,162.05,14002.0,22.75
2010-09-22,163.0,163.4,160.2,162.4,161.7,10322.0,16.67
2010-09-23,164.9,164.9,160.15,163.5,163.15,10695.0,17.41
2010-09-24,163.0,164.0,161.6,163.1,162.25,13938.0,22.63
2010-09-27,162.5,165.0,161.5,162.0,162.0,9394.0,15.29
2010-09-28,162.0,164.0,161.1,161.1,161.8,12127.0,19.69
2010-09-29,161.45,162.65,158.1,162.0,161.6,12485.0,20.13
2010-09-30,160.6,162.2,158.2,160.0,160.8,12607.0,20.21
2010-10-01,161.95,168.1,161.0,165.95,164.9,17429.0,28.59
2010-10-04,167.75,172.95,163.65,169.95,170.0,40570.0,68.82
2010-10-05,169.95,173.0,169.5,172.3,171.6,20410.0,35.02
2010-10-06,171.35,174.0,170.2,172.0,171.9,14245.0,24.53
2010-10-07,171.0,172.4,165.0,166.25,165.75,15793.0,26.67
2010-10-08,168.7,168.85,164.0,165.0,165.25,12693.0,21.11
2010-10-11,169.95,172.0,164.0,164.0,164.3,12393.0,20.69
2010-10-12,166.9,166.9,162.75,164.9,163.8,12359.0,20.24
2010-10-13,164.3,167.9,163.35,164.0,164.8,3263.0,5.42
2010-10-14,164.1,194.0,163.0,187.0,186.55,564236.0,1043.86
2010-10-15,188.1,188.1,176.35,178.0,179.2,98299.0,179.62
2010-10-18,177.0,182.5,175.1,180.0,179.95,26839.0,48.18
2010-10-19,182.0,185.0,178.1,179.8,180.0,27334.0,49.73
2010-10-20,178.65,181.5,178.05,180.0,179.55,7262.0,13.04
2010-10-21,181.0,181.85,177.1,178.0,178.7,6974.0,12.51
2010-10-22,178.6,182.0,178.0,180.45,179.85,9433.0,17.02
2010-10-25,181.95,185.0,180.0,185.0,184.05,22682.0,41.67
2010-10-26,184.85,185.0,180.0,180.5,180.85,4883.0,8.94
2010-10-27,182.1,183.0,179.3,182.45,180.6,8960.0,16.24
