Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-07-06,1015.0,1061.65,1000.0,1025.15,1037.35,14543041.0,149322.54
2018-07-09,1030.4,1047.9,1021.6,1042.5,1041.1,1221862.0,12654.78
2018-07-10,1045.0,1047.0,1034.0,1040.5,1038.45,336269.0,3496.93
2018-07-11,1028.05,1042.0,1015.25,1018.0,1026.0,139819.0,1444.69
2018-07-12,1025.0,1050.5,1025.0,1047.15,1042.65,249829.0,2589.11
2018-07-13,1044.5,1058.9,1016.25,1036.5,1035.25,171676.0,1786.22
2018-07-16,1035.0,1035.25,1018.05,1020.05,1022.45,123918.0,1266.81
2018-07-17,1022.45,1039.7,984.2,1035.0,1034.45,207463.0,2106.03
2018-07-18,1040.0,1040.0,1011.0,1021.0,1016.6,72488.0,738.33
2018-07-19,1011.25,1019.9,981.5,982.0,993.55,86703.0,864.98
2018-07-20,977.15,985.2,960.0,960.1,964.65,90859.0,884.36
2018-07-23,975.0,976.55,941.5,945.5,950.0,71292.0,684.42
2018-07-24,943.25,955.0,940.0,940.0,945.85,59016.0,558.56
2018-07-25,942.0,951.95,940.0,947.05,946.75,66954.0,633.24
2018-07-26,945.0,980.1,931.1,977.0,974.8,92091.0,881.73
2018-07-27,980.0,980.05,958.0,975.05,972.3,32501.0,314.91
2018-07-30,970.0,1033.0,967.15,997.9,996.8,114013.0,1143.18
2018-07-31,983.1,1014.95,983.1,1004.0,1008.2,32170.0,322.46
2018-08-01,999.5,1008.0,995.1,1000.0,999.75,19116.0,191.23
2018-08-02,992.0,999.6,972.5,975.8,974.65,16905.0,166.08
2018-08-03,980.0,996.0,977.05,980.1,982.65,28114.0,277.67
2018-08-06,971.0,1004.0,971.0,999.0,991.85,46310.0,458.44
2018-08-07,1000.0,1007.0,982.0,990.0,989.9,30497.0,303.49
2018-08-08,993.95,994.05,973.25,987.0,982.65,27031.0,265.02
2018-08-09,984.0,993.9,976.25,977.15,979.95,16651.0,163.37
2018-08-10,985.0,991.9,970.1,975.0,972.25,12768.0,125.19
2018-08-13,967.0,978.95,960.0,961.85,962.55,8846.0,85.51
2018-08-14,963.75,992.4,960.55,967.0,968.3,19533.0,190.46
2018-08-16,964.05,978.9,960.05,965.0,968.75,10254.0,99.19
2018-08-17,968.75,999.0,965.3,976.0,978.3,297459.0,2929.75
2018-08-20,980.0,998.0,979.95,992.0,991.3,24167.0,239.73
2018-08-21,991.5,1024.9,989.0,1018.0,1012.1,97605.0,979.26
2018-08-23,1012.0,1098.85,1005.0,1081.0,1087.3,268534.0,2861.57
2018-08-24,1088.0,1114.75,1060.2,1072.0,1069.35,169131.0,1839.91
2018-08-27,1080.0,1100.0,1070.0,1072.1,1072.8,81673.0,885.3
2018-08-28,1079.9,1143.0,1070.25,1115.0,1111.2,224603.0,2510.25
2018-08-29,1117.0,1149.0,1112.0,1116.95,1117.95,68384.0,773.47
2018-08-30,1126.0,1150.0,1111.05,1146.0,1144.55,76327.0,867.11
2018-08-31,1142.0,1170.1,1141.65,1156.0,1151.15,80144.0,928.55
2018-09-03,1163.25,1178.7,1150.0,1151.0,1151.95,83900.0,972.01
2018-09-04,1152.4,1175.05,1135.5,1150.0,1151.95,86739.0,1000.82
2018-09-05,1151.0,1151.0,1085.0,1125.0,1125.8,320809.0,3589.27
2018-09-06,1125.25,1134.95,1072.2,1095.1,1105.65,89091.0,983.77
2018-09-07,1095.0,1112.45,1061.0,1089.75,1089.6,51356.0,559.19
2018-09-10,1090.0,1090.05,1029.9,1035.0,1034.0,84119.0,879.99
2018-09-11,1035.25,1042.6,1022.75,1034.0,1036.8,33900.0,351.1
2018-09-12,1037.0,1050.0,993.35,1019.9,1017.45,77150.0,783.22
2018-09-14,1020.4,1060.0,1020.4,1058.0,1053.75,47942.0,499.99
2018-09-17,1050.0,1050.0,1025.25,1032.0,1030.05,20012.0,206.69
2018-09-18,1028.05,1048.0,1005.0,1012.15,1011.4,16680.0,170.45
2018-09-19,1020.95,1020.95,980.0,989.0,988.65,33084.0,328.9
2018-09-21,999.9,1015.0,950.1,976.0,985.9,41820.0,412.71
2018-09-24,985.0,1000.1,935.1,981.95,979.05,36881.0,355.98
2018-09-25,982.3,983.95,955.0,980.0,980.75,14643.0,142.41
2018-09-26,981.0,989.95,812.2,926.05,849.9,731357.0,6324.35
2018-09-27,904.0,944.0,875.0,888.0,891.6,135320.0,1226.07
2018-09-28,895.0,901.45,855.4,881.0,877.95,42916.0,375.11
2018-10-01,875.0,900.0,831.0,895.0,895.45,32066.0,278.34
2018-10-03,911.9,915.0,890.1,895.95,896.55,43080.0,388.73
2018-10-04,885.0,885.0,825.5,830.0,831.8,88203.0,745.02
2018-10-05,839.8,839.8,812.0,812.55,815.55,34010.0,280.0
2018-10-08,815.7,825.0,755.0,803.0,787.65,35009.0,276.08
2018-10-09,798.0,798.0,761.6,790.0,779.25,156162.0,1213.84
2018-10-10,770.0,805.05,770.0,801.0,795.5,43958.0,350.94
2018-10-11,780.0,797.0,760.0,786.3,788.55,22265.0,173.86
2018-10-12,792.45,814.0,790.95,806.5,805.25,49932.0,402.73
2018-10-15,809.95,809.95,774.0,775.0,779.9,66775.0,528.1
2018-10-16,786.15,813.0,777.05,807.1,806.9,49173.0,391.5
2018-10-17,812.35,829.9,794.7,805.0,810.95,46582.0,378.22
2018-10-19,801.0,801.0,757.0,770.0,768.1,22292.0,172.39
2018-10-22,775.0,784.3,756.15,760.0,761.15,8635.0,65.96
2018-10-23,751.0,761.9,692.0,740.05,747.55,84451.0,615.53
2018-10-24,760.0,763.9,730.95,747.0,744.6,11235.0,83.18
2018-10-25,734.0,743.9,725.0,732.0,726.3,19050.0,139.78
2018-10-26,720.0,729.9,682.7,690.15,693.55,30137.0,211.11
2018-10-29,705.0,777.7,695.0,769.0,749.15,22019.0,160.49
2018-10-30,754.0,774.5,740.0,743.0,745.6,12706.0,96.2
2018-10-31,755.0,769.0,740.1,767.0,761.75,13461.0,101.78
2018-11-01,753.1,777.0,750.0,750.4,753.4,12780.0,97.9
2018-11-02,767.0,827.0,758.95,827.0,816.75,184988.0,1492.89
2018-11-05,820.0,829.85,802.1,819.7,813.8,8906.0,72.66
2018-11-06,808.2,820.0,796.5,805.0,802.15,8228.0,66.44
2018-11-07,820.95,826.05,812.35,825.0,823.75,3721.0,30.57
2018-11-09,818.65,829.0,805.35,829.0,827.55,17639.0,145.27
2018-11-12,820.0,839.5,820.0,828.5,829.9,48058.0,400.11
2018-11-13,820.0,852.95,797.95,799.0,814.8,57243.0,474.46
2018-11-14,821.35,821.35,762.0,765.0,767.9,37545.0,291.62
2018-11-15,783.95,783.95,736.0,737.55,738.2,17142.0,127.97
2018-11-16,751.0,751.0,721.1,730.0,730.5,412840.0,3032.09
2018-11-19,745.0,745.0,730.0,731.0,730.4,18537.0,135.63
2018-11-20,730.4,734.9,721.2,723.75,722.75,32971.0,239.79
2018-11-21,725.05,735.05,721.2,725.05,726.65,17381.0,126.13
2018-11-22,725.05,729.8,711.85,716.0,716.0,67748.0,487.95
2018-11-26,716.0,720.55,700.0,710.0,711.35,10120.0,71.73
2018-11-27,715.0,719.45,701.0,702.0,702.5,37714.0,265.73
2018-11-28,702.0,714.9,701.4,703.8,704.4,19975.0,141.39
2018-11-29,712.95,713.15,701.0,708.0,707.9,15820.0,111.84
2018-11-30,708.1,729.6,708.0,714.0,714.0,25497.0,182.21
2018-12-03,718.4,723.5,707.0,716.0,714.95,13979.0,100.16
2018-12-04,727.9,727.9,708.35,719.85,720.0,10304.0,74.02
2018-12-05,719.45,719.45,700.1,707.0,706.25,8169.0,57.89
2018-12-06,705.0,705.0,682.1,686.0,685.5,81442.0,562.68
2018-12-07,698.8,698.8,666.45,671.0,670.7,18863.0,127.91
2018-12-10,660.0,679.85,658.75,676.0,675.25,10440.0,69.96
2018-12-11,669.9,683.1,636.3,638.2,648.9,41385.0,271.0
