Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,33.5,35.0,33.45,33.7,33.95,8456.0,2.88
2010-01-05,33.5,34.65,33.15,33.45,33.4,5439.0,1.85
2010-01-06,32.95,33.9,32.1,32.7,32.7,5032.0,1.66
2010-01-07,32.7,34.25,32.55,33.3,33.8,7208.0,2.42
2010-01-08,33.5,34.6,32.75,34.0,33.95,7250.0,2.46
2010-01-11,35.5,35.5,32.0,33.7,33.8,2180.0,0.74
2010-01-12,33.0,35.4,33.0,33.85,33.8,118425.0,40.53
2010-01-13,35.0,40.6,35.0,40.6,40.6,161843.0,64.36
2010-01-14,44.0,46.5,43.15,43.5,44.15,459470.0,206.41
2010-01-15,44.0,45.35,42.2,42.8,42.95,52077.0,22.66
2010-01-18,41.75,47.0,41.55,44.15,44.5,112621.0,50.64
2010-01-19,43.0,45.9,43.0,44.45,44.25,29005.0,12.96
2010-01-20,44.5,45.5,44.3,44.5,44.5,37012.0,16.61
2010-01-21,45.0,45.45,42.3,42.4,42.45,18751.0,8.19
2010-01-22,39.0,43.85,39.0,42.5,42.5,9796.0,4.13
2010-01-25,41.0,42.85,40.65,41.65,41.65,4168.0,1.73
2010-01-27,40.5,42.0,39.1,39.4,39.4,37592.0,15.22
2010-01-28,40.4,41.8,38.55,41.3,40.7,8815.0,3.58
2010-01-29,41.0,41.8,39.5,40.35,40.4,25703.0,10.41
2010-02-01,41.0,41.0,39.0,39.7,39.95,13897.0,5.51
2010-02-02,40.4,40.4,39.0,39.0,39.0,22373.0,8.75
2010-02-03,38.8,39.7,38.8,39.0,39.0,1822.0,0.71
2010-02-04,39.5,45.4,39.0,41.9,41.8,48498.0,20.45
2010-02-05,39.5,43.5,39.45,40.3,40.45,27805.0,11.49
2010-02-06,40.2,40.2,40.15,40.15,40.15,550.0,0.22
2010-02-08,40.5,43.5,40.35,41.2,41.0,12254.0,5.1
2010-02-09,42.05,44.2,40.0,42.0,42.0,9220.0,3.88
2010-02-10,41.5,42.75,41.05,41.35,41.5,3375.0,1.42
2010-02-11,41.1,45.0,41.1,42.1,42.15,20451.0,8.81
2010-02-15,42.75,42.8,40.9,41.75,41.95,4118.0,1.73
2010-02-16,41.6,41.8,41.05,41.4,41.4,1624.0,0.67
2010-02-17,42.5,43.5,42.0,43.0,43.0,8888.0,3.81
2010-02-18,43.2,43.2,40.75,42.0,42.0,5781.0,2.43
2010-02-19,41.5,42.0,41.0,41.2,41.4,5469.0,2.26
2010-02-22,41.25,41.65,40.7,41.0,41.0,3470.0,1.42
2010-02-23,41.0,41.0,40.25,40.6,40.6,4988.0,2.02
2010-02-24,40.6,41.75,40.1,40.25,40.5,8048.0,3.28
2010-02-25,40.05,40.75,37.5,37.5,39.0,34867.0,13.61
2010-02-26,37.85,39.4,37.85,38.4,38.5,6176.0,2.39
2010-03-02,38.7,42.0,38.7,40.8,40.9,10127.0,4.1
2010-03-03,42.3,43.4,39.4,41.15,41.3,21434.0,9.09
2010-03-04,41.05,42.0,41.0,41.25,41.45,4792.0,1.99
2010-03-05,41.5,42.25,41.25,41.5,41.5,4285.0,1.79
2010-03-08,41.5,41.5,40.0,40.0,40.15,4440.0,1.83
2010-03-09,38.65,42.0,38.65,40.95,41.0,5324.0,2.16
2010-03-10,41.0,41.95,40.0,40.0,40.35,2642.0,1.07
2010-03-11,41.0,41.9,38.6,40.45,40.0,1549.0,0.61
2010-03-12,39.55,39.55,38.85,39.15,39.15,205.0,0.08
2010-03-15,37.5,39.9,37.5,39.9,39.55,1525.0,0.6
2010-03-16,39.8,39.85,39.05,39.85,39.85,1922.0,0.76
2010-03-17,39.5,40.0,39.0,39.5,39.5,6761.0,2.67
2010-03-18,38.8,39.5,38.1,38.15,38.25,4249.0,1.64
2010-03-19,40.0,40.0,37.25,37.65,37.75,5521.0,2.09
2010-03-22,38.0,39.9,36.5,37.95,37.65,1805.0,0.68
2010-03-23,37.95,39.0,37.5,37.5,37.7,1495.0,0.56
2010-03-25,38.0,39.65,37.5,38.0,38.65,2541.0,0.97
2010-03-26,37.1,38.5,37.1,38.05,38.05,1353.0,0.52
2010-03-29,38.5,40.4,38.5,39.0,38.8,15698.0,6.12
2010-03-30,36.5,40.2,36.5,39.45,38.75,1205.0,0.46
2010-03-31,37.5,41.4,37.5,40.1,39.8,3658.0,1.43
2010-04-01,39.6,40.5,38.5,39.6,39.6,2643.0,1.04
2010-04-05,40.0,42.0,40.0,41.55,41.35,4038.0,1.66
2010-04-06,41.5,42.0,41.15,41.7,41.7,1560.0,0.65
2010-04-07,41.5,48.8,41.0,43.5,43.35,143455.0,66.39
2010-04-08,44.05,51.25,44.05,47.0,47.5,615726.0,304.52
2010-04-09,47.5,48.75,46.3,46.75,46.95,40142.0,19.16
2010-04-12,45.05,47.55,45.05,46.5,46.65,17647.0,8.22
2010-04-13,47.0,47.0,45.9,46.05,46.3,13909.0,6.44
2010-04-15,47.0,47.0,44.15,44.8,44.5,7570.0,3.42
2010-04-16,43.7,44.85,42.5,42.5,43.55,6319.0,2.76
2010-04-19,41.9,42.8,41.6,41.6,41.85,6148.0,2.58
2010-04-20,41.6,48.5,41.6,46.5,46.8,137870.0,65.17
2010-04-21,47.0,48.2,45.1,46.0,46.45,20009.0,9.34
2010-04-22,46.9,47.7,45.1,45.15,45.4,9998.0,4.61
2010-04-23,45.6,46.9,45.0,45.95,45.8,5989.0,2.75
2010-04-26,44.3,48.0,44.3,45.6,45.3,8698.0,3.97
2010-04-27,44.55,46.5,44.0,45.0,45.1,5160.0,2.32
2010-04-28,45.5,45.5,43.1,43.5,43.5,7530.0,3.3
2010-04-29,43.0,47.0,43.0,45.4,45.4,20336.0,9.36
2010-04-30,45.5,48.0,44.1,44.6,45.05,17396.0,8.04
2010-05-03,43.6,47.3,43.6,44.75,45.25,1680.0,0.76
2010-05-04,44.85,46.0,43.8,43.8,44.05,4378.0,1.95
2010-05-05,44.5,44.95,42.25,44.9,44.7,3744.0,1.64
2010-05-06,43.2,45.0,43.2,44.1,43.75,3303.0,1.44
2010-05-07,42.0,43.9,42.0,42.6,42.6,4973.0,2.14
2010-05-10,43.5,43.95,42.6,43.0,43.0,1352.0,0.58
2010-05-11,42.5,44.4,42.5,42.9,42.9,1164.0,0.5
2010-05-12,41.35,43.0,41.35,43.0,42.5,1160.0,0.49
2010-05-13,42.1,44.6,42.05,42.05,42.3,12803.0,5.57
2010-05-14,42.3,44.35,40.85,40.85,41.45,9197.0,3.9
2010-05-17,40.6,43.5,40.6,40.8,40.85,812.0,0.33
2010-05-18,41.5,46.05,41.1,43.15,43.65,41317.0,18.27
2010-05-19,43.0,43.9,41.15,41.85,41.8,6357.0,2.7
2010-05-20,41.5,42.9,41.05,41.4,41.5,6040.0,2.51
2010-05-21,42.4,42.5,40.0,40.05,40.05,5306.0,2.15
2010-05-24,41.9,42.0,39.25,39.5,40.15,1206.0,0.49
2010-05-25,40.5,40.5,38.85,39.2,39.45,2065.0,0.81
2010-05-26,39.5,41.0,39.5,40.0,40.2,6738.0,2.7
2010-05-27,38.3,40.95,38.3,40.5,40.45,1509.0,0.6
2010-05-28,39.5,43.0,39.15,42.5,42.25,9481.0,3.95
2010-05-31,42.5,42.5,40.6,40.65,40.65,1949.0,0.8
2010-06-01,41.5,41.85,40.6,40.6,40.6,1165.0,0.47
2010-06-02,41.0,41.5,39.9,41.5,41.3,520.0,0.21
2010-06-03,40.6,45.0,40.5,42.55,42.55,66620.0,29.18
2010-06-04,42.6,44.0,41.1,41.5,41.5,2488.0,1.04
2010-06-07,40.95,41.0,39.15,40.8,40.8,3706.0,1.5
2010-06-08,40.55,41.75,39.35,41.45,39.9,2276.0,0.91
2010-06-09,40.2,40.2,39.6,39.6,39.6,19318.0,7.72
2010-06-10,47.2,47.2,40.4,40.5,40.65,4261.0,1.76
2010-06-11,41.0,42.3,39.6,40.0,40.0,1479.0,0.6
