Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,453.0,477.4,449.25,474.65,471.3,409485.0,1913.3
2010-01-05,475.0,487.8,470.15,471.6,471.45,232358.0,1103.86
2010-01-06,475.5,475.5,465.05,469.25,469.55,103460.0,485.1
2010-01-07,470.0,470.0,459.25,463.8,462.75,79599.0,369.48
2010-01-08,463.8,478.8,460.5,468.7,468.9,224037.0,1059.15
2010-01-11,473.0,478.0,466.0,467.0,467.5,340076.0,1608.83
2010-01-12,468.0,474.95,460.1,461.0,462.15,279347.0,1313.3
2010-01-13,462.05,467.6,452.55,458.0,459.2,139151.0,639.85
2010-01-14,464.65,478.4,460.0,474.95,474.6,476186.0,2246.21
2010-01-15,476.0,477.4,466.25,467.0,467.25,219918.0,1040.25
2010-01-18,467.5,477.0,460.25,472.95,472.05,124155.0,585.83
2010-01-19,476.0,490.65,473.0,480.25,480.3,1889186.0,9152.81
2010-01-20,486.0,494.4,482.4,485.0,484.45,831442.0,4057.54
2010-01-21,484.8,494.5,475.0,477.7,479.1,723404.0,3528.21
2010-01-22,470.05,474.8,452.5,464.0,461.55,305563.0,1412.33
2010-01-25,459.9,468.45,450.0,465.0,460.95,143124.0,660.61
2010-01-27,449.0,467.0,427.0,428.1,433.1,407323.0,1849.76
2010-01-28,440.0,447.95,430.25,432.15,434.5,403134.0,1764.07
2010-01-29,432.0,448.5,417.5,447.0,443.4,174087.0,751.5
2010-02-01,447.0,463.5,438.1,458.7,453.7,125572.0,566.02
2010-02-02,457.9,463.0,438.5,439.05,441.1,63283.0,285.65
2010-02-03,445.1,451.0,444.0,445.2,445.2,64960.0,290.43
2010-02-04,445.0,449.05,426.15,429.0,429.2,84443.0,368.52
2010-02-05,416.0,421.75,403.0,418.05,416.05,228818.0,952.21
2010-02-06,410.0,423.0,410.0,423.0,419.45,10173.0,42.58
2010-02-08,425.0,431.0,418.4,423.75,424.35,115169.0,488.16
2010-02-09,423.0,427.0,421.2,424.0,423.8,51027.0,216.46
2010-02-10,423.0,430.0,420.1,424.5,422.4,72334.0,306.54
2010-02-11,427.0,435.5,423.05,428.0,429.35,208769.0,897.61
2010-02-15,431.0,431.95,422.0,425.15,425.5,63084.0,269.48
2010-02-16,420.2,429.5,420.2,429.5,426.1,32318.0,137.61
2010-02-17,431.0,434.7,428.05,434.0,432.4,112477.0,485.88
2010-02-18,435.0,441.8,433.0,434.0,434.3,169055.0,739.43
2010-02-19,423.6,435.8,419.0,430.25,430.45,112988.0,485.46
2010-02-22,439.9,444.0,435.0,437.0,436.85,60340.0,263.62
2010-02-23,437.5,437.5,426.2,429.7,428.0,94996.0,409.6
2010-02-24,425.0,427.85,421.15,424.0,423.0,83386.0,352.76
2010-02-25,425.0,426.9,415.35,419.95,418.25,152336.0,640.17
2010-02-26,420.2,432.0,420.2,424.35,425.65,105589.0,449.62
2010-03-02,429.0,443.75,427.05,439.4,437.1,56857.0,248.66
2010-03-03,438.0,444.4,433.0,440.4,440.05,123430.0,542.73
2010-03-04,445.0,449.95,438.0,447.05,446.25,77782.0,345.86
2010-03-05,450.0,453.0,438.15,438.15,439.75,131196.0,581.87
2010-03-08,442.05,447.35,442.05,444.65,444.35,83701.0,372.28
2010-03-09,440.15,447.95,440.15,443.0,443.6,104875.0,466.11
2010-03-10,448.0,459.1,446.1,450.0,449.2,333280.0,1509.36
2010-03-11,450.0,462.0,445.0,448.0,448.55,167624.0,753.82
2010-03-12,450.05,452.85,442.0,444.9,444.0,127316.0,567.14
2010-03-15,443.9,451.7,440.25,451.7,449.7,135411.0,606.35
2010-03-16,449.0,453.95,449.0,451.0,452.1,32878.0,148.49
2010-03-17,454.9,462.0,453.1,459.0,459.25,242600.0,1114.68
2010-03-18,461.85,461.85,450.5,452.75,452.1,88955.0,403.78
2010-03-19,456.0,459.0,441.15,448.2,446.7,330735.0,1476.19
2010-03-22,445.0,451.65,440.9,446.95,445.5,85755.0,382.96
2010-03-23,450.9,450.9,444.0,446.2,446.8,152160.0,679.9
2010-03-25,445.0,448.75,440.0,441.0,441.65,138975.0,614.47
2010-03-26,455.5,475.0,452.0,460.0,460.45,669958.0,3104.36
2010-03-29,465.0,469.8,458.4,461.4,461.1,207189.0,963.8
2010-03-30,452.6,469.35,452.6,457.05,458.25,86675.0,402.02
2010-03-31,462.0,464.6,452.35,456.0,455.3,121399.0,553.57
2010-04-01,460.0,466.0,455.05,466.0,464.2,110392.0,509.62
2010-04-05,475.0,475.0,462.05,469.0,467.9,83379.0,389.21
2010-04-06,470.0,474.0,465.05,466.6,465.65,86282.0,404.71
2010-04-07,469.0,474.0,463.4,467.25,467.25,90088.0,422.83
2010-04-08,469.85,470.0,461.0,462.75,462.75,101864.0,474.58
2010-04-09,465.0,468.4,463.0,463.0,463.95,32351.0,150.57
2010-04-12,469.3,470.0,465.1,467.9,467.3,84149.0,393.81
2010-04-13,460.6,479.0,460.6,474.25,475.95,123389.0,584.24
2010-04-15,479.0,479.0,465.0,465.15,467.35,85776.0,403.95
2010-04-16,462.6,468.9,460.75,463.0,462.45,62589.0,290.37
2010-04-19,460.0,460.0,448.55,449.7,450.1,82196.0,370.66
2010-04-20,455.0,459.5,451.2,455.7,456.3,50684.0,230.82
2010-04-21,458.0,459.75,448.5,451.0,450.8,112468.0,510.05
2010-04-22,454.85,457.5,450.0,450.9,451.7,41160.0,186.5
2010-04-23,445.0,457.75,445.0,453.0,451.3,74526.0,339.1
2010-04-26,452.0,459.8,448.55,453.0,454.3,39678.0,179.45
2010-04-27,460.0,469.0,448.0,460.3,459.65,247377.0,1148.12
