Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,1247.0,1261.0,1208.0,1225.0,1217.7,1723.0,21.21
2010-01-05,1215.0,1289.0,1215.0,1228.0,1239.3,35676.0,450.28
2010-01-06,1274.0,1320.0,1225.5,1228.5,1233.6,39510.0,507.3
2010-01-07,1200.0,1285.0,1200.0,1278.0,1275.45,12124.0,154.0
2010-01-08,1299.95,1314.9,1262.0,1290.0,1300.15,91046.0,1182.67
2010-01-11,1290.0,1350.0,1281.1,1284.0,1295.05,14434.0,191.67
2010-01-12,1318.9,1319.0,1281.15,1289.9,1290.0,1317.0,17.15
2010-01-13,1275.3,1275.3,1260.0,1267.0,1264.4,21470.0,272.65
2010-01-14,1271.0,1314.0,1270.0,1272.2,1274.45,1880.0,24.25
2010-01-15,1275.0,1309.0,1275.0,1283.0,1285.35,2279.0,29.37
2010-01-18,1307.0,1308.0,1252.2,1252.2,1264.95,1294.0,16.6
2010-01-19,1260.0,1290.1,1251.1,1252.0,1256.8,1463.0,18.51
2010-01-20,1275.0,1275.0,1240.25,1249.9,1243.3,11965.0,150.04
2010-01-21,1227.0,1239.9,1210.0,1220.0,1218.4,587.0,7.17
2010-01-22,1164.6,1222.0,1164.6,1210.0,1216.8,1497.0,17.92
2010-01-25,1170.3,1249.0,1170.3,1220.1,1218.65,2433.0,29.23
2010-01-27,1190.0,1225.0,1152.1,1170.0,1192.05,7519.0,88.93
2010-01-28,1170.0,1194.9,1170.0,1174.0,1183.7,2976.0,35.06
2010-01-29,1166.1,1218.85,1166.1,1200.0,1199.2,5099.0,60.81
2010-02-01,1208.0,1221.8,1190.0,1190.0,1193.95,670.0,8.08
2010-02-02,1227.85,1229.0,1200.0,1229.0,1220.55,1314.0,15.97
2010-02-03,1249.0,1249.0,1200.0,1200.0,1205.05,37607.0,460.22
2010-02-04,1210.0,1215.0,1191.1,1205.0,1205.35,699.0,8.44
2010-02-05,1157.05,1255.0,1157.05,1225.0,1225.3,2072.0,25.14
2010-02-06,1267.0,1267.0,1210.35,1218.15,1218.15,156.0,1.91
2010-02-08,1219.0,1249.8,1198.0,1200.0,1200.6,25050.0,307.03
2010-02-09,1212.25,1295.0,1180.0,1190.0,1189.85,19019.0,236.47
2010-02-10,1209.0,1224.9,1200.0,1200.0,1202.15,29972.0,362.72
2010-02-11,1215.0,1220.0,1200.0,1203.3,1209.85,15483.0,187.4
2010-02-15,1233.9,1233.9,1175.0,1180.0,1181.55,1112.0,13.17
2010-02-16,1175.25,1191.0,1154.0,1154.0,1168.55,620.0,7.29
2010-02-17,1191.9,1191.9,1112.75,1160.0,1154.55,1426.0,16.51
2010-02-18,1185.0,1186.0,1161.0,1175.0,1170.1,590.0,6.91
