Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-07-19,136.5,136.5,127.2,130.15,131.25,20693.0,27.63
2017-07-20,130.1,132.95,125.0,128.0,128.2,13302.0,17.06
2017-07-21,126.65,129.6,123.2,126.7,127.15,7795.0,9.91
2017-07-24,127.15,137.0,127.0,131.95,131.75,34046.0,44.87
2017-07-25,132.0,134.0,129.55,131.0,131.65,11439.0,15.02
2017-07-26,131.65,131.65,128.3,130.0,129.65,9084.0,11.81
2017-07-27,129.65,129.65,125.1,125.5,125.8,11829.0,15.01
2017-07-28,125.0,130.0,123.0,127.0,128.0,12208.0,15.55
2017-07-31,133.0,137.0,129.0,130.95,131.7,84899.0,112.21
2017-08-01,133.7,133.7,128.5,130.0,129.95,12689.0,16.54
2017-08-02,139.6,139.6,134.0,134.5,134.9,92750.0,126.04
2017-08-03,135.4,135.4,129.8,130.6,130.8,16729.0,22.0
2017-08-04,130.8,132.7,128.0,129.5,128.6,19100.0,24.7
2017-08-07,129.5,129.8,126.0,126.0,126.7,18961.0,24.16
2017-08-08,126.2,128.9,124.0,124.4,125.35,14121.0,17.76
2017-08-09,124.5,126.0,122.05,122.55,122.7,6676.0,8.21
2017-08-10,124.65,124.65,102.0,117.0,109.85,26066.0,30.06
2017-08-11,102.35,119.7,102.35,114.8,114.7,15655.0,17.76
2017-08-14,118.0,121.75,114.95,117.0,117.7,13860.0,16.32
2017-08-16,117.15,121.05,117.0,120.0,119.95,5113.0,6.04
2017-08-17,123.9,124.5,117.05,120.0,118.65,10348.0,12.36
2017-08-18,120.0,120.25,117.0,120.0,119.4,5384.0,6.36
2017-08-21,123.35,123.35,118.05,119.0,118.25,5942.0,7.06
2017-08-22,118.0,119.0,115.15,117.7,115.75,8394.0,9.75
2017-08-23,116.0,120.0,116.0,118.0,117.25,1449.0,1.71
2017-08-24,119.95,119.95,115.05,118.0,118.5,4324.0,5.07
2017-08-28,122.15,122.15,117.0,118.0,118.0,5754.0,6.8
2017-08-29,117.5,119.7,117.0,117.25,117.05,3607.0,4.24
2017-08-30,120.0,121.0,116.2,118.0,117.75,8915.0,10.54
2017-08-31,117.5,119.5,116.55,119.0,118.85,14350.0,16.96
2017-09-01,120.0,121.8,119.0,121.0,120.0,15190.0,18.27
2017-09-04,121.0,122.75,117.0,118.0,119.2,13913.0,16.67
2017-09-05,120.0,123.0,117.3,118.05,118.9,14595.0,17.3
2017-09-06,118.0,122.0,118.0,121.4,120.55,8553.0,10.29
2017-09-07,122.4,122.95,120.0,122.0,122.1,8160.0,9.91
2017-09-08,124.0,126.0,122.05,124.45,124.2,8915.0,11.02
2017-09-11,128.1,135.0,127.5,132.9,131.95,76322.0,99.28
2017-09-12,122.05,132.5,122.05,127.55,127.75,21455.0,27.68
2017-09-13,128.5,130.3,126.0,126.7,126.75,8925.0,11.43
2017-09-14,127.0,127.75,124.1,126.4,125.9,14101.0,17.71
2017-09-15,124.1,127.0,123.25,124.35,124.6,9009.0,11.25
2017-09-18,124.0,124.6,119.1,121.05,121.15,38299.0,46.52
2017-09-19,122.0,124.75,120.0,123.0,123.3,23617.0,28.7
2017-09-20,124.4,124.4,121.0,121.8,122.25,17977.0,21.98
2017-09-21,124.4,124.4,119.6,121.7,121.15,13062.0,15.8
2017-09-22,119.95,122.45,118.0,119.5,118.75,10677.0,12.7
2017-09-25,118.75,120.0,110.1,114.8,114.75,14758.0,16.85
2017-09-26,112.5,120.0,112.5,117.0,118.55,7729.0,9.12
2017-09-27,117.0,120.0,114.1,116.1,116.2,3019.0,3.5
2017-09-28,119.0,119.0,114.0,114.05,114.45,4595.0,5.27
2017-09-29,116.5,117.8,114.5,117.8,115.9,7552.0,8.73
