Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2018-06-20,76.95,76.95,76.95,76.95,76.95,1.0,0.0
2018-06-21,73.4,73.4,73.4,73.4,73.4,31.0,0.02
2018-06-22,69.8,76.85,69.8,69.8,69.8,34.0,0.03
2018-06-26,67.0,67.0,66.45,66.45,66.45,104.0,0.07
2018-06-27,63.6,63.6,63.6,63.6,63.6,20.0,0.01
2018-07-02,63.55,63.55,63.55,63.55,63.55,100.0,0.06
2018-07-03,61.1,66.7,61.1,66.7,66.7,6.0,0.0
2018-07-05,63.4,63.4,63.4,63.4,63.4,40.0,0.03
2018-07-06,61.05,66.55,61.05,66.55,66.55,46.0,0.03
2018-07-09,64.0,64.0,64.0,64.0,64.0,122.0,0.08
2018-07-10,61.1,61.1,61.05,61.05,61.05,151.0,0.09
2018-07-11,61.0,61.0,61.0,61.0,61.0,83.0,0.05
2018-07-12,58.0,64.0,58.0,58.0,58.0,127.0,0.07
2018-07-13,58.0,58.0,58.0,58.0,58.0,1.0,0.0
2018-07-16,58.0,58.0,58.0,58.0,58.0,10.0,0.01
2018-07-17,58.0,58.0,58.0,58.0,58.0,36.0,0.02
2018-07-18,57.95,57.95,57.95,57.95,57.95,1.0,0.0
2018-07-23,56.0,56.0,56.0,56.0,56.0,3.0,0.0
2018-07-24,56.0,56.0,56.0,56.0,56.0,107.0,0.06
2018-07-25,53.2,54.05,53.2,54.05,54.05,26.0,0.01
2018-07-26,51.35,51.6,51.35,51.6,51.6,419.0,0.22
2018-07-27,54.1,54.15,50.0,54.15,54.15,73.0,0.04
2018-07-30,51.45,51.45,51.45,51.45,51.45,229294.0,117.97
2018-07-31,54.0,54.0,54.0,54.0,54.0,109.0,0.06
2018-08-01,56.7,56.7,56.7,56.7,56.7,65.0,0.04
2018-08-02,59.5,59.5,56.7,56.7,56.7,1479.0,0.87
2018-08-03,56.7,59.0,54.1,55.0,55.0,1268.0,0.72
2018-08-06,55.0,55.0,52.75,54.65,54.65,186.0,0.1
2018-08-07,52.05,56.65,52.05,55.0,55.0,937.0,0.51
2018-08-08,55.0,57.0,52.4,57.0,57.0,6140.0,3.49
2018-08-09,54.2,57.0,54.2,56.0,56.0,10066.0,5.73
2018-08-10,53.25,57.9,53.25,53.55,53.55,198.0,0.11
2018-08-13,53.55,53.55,51.1,52.75,52.75,337.0,0.18
2018-08-14,52.75,52.75,52.0,52.0,52.0,277.0,0.14
2018-08-16,51.15,51.7,51.15,51.7,51.7,15.0,0.01
2018-08-17,49.25,49.25,49.25,49.25,49.25,71.0,0.03
2018-08-20,47.35,51.0,47.35,51.0,51.0,118.0,0.06
