Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,861.0,874.85,860.15,863.0,863.25,2621.0,22.68
2010-01-05,860.0,869.15,855.85,860.0,865.0,2597.0,22.4
2010-01-06,874.95,874.95,855.15,860.0,859.85,3768.0,32.42
2010-01-07,874.8,874.8,847.15,870.0,870.0,2818.0,24.36
2010-01-08,869.95,874.9,860.0,870.0,869.75,2329.0,20.25
2010-01-11,915.0,915.0,863.0,877.4,875.2,4490.0,39.28
2010-01-12,879.85,879.85,861.15,868.95,874.0,3152.0,27.49
2010-01-13,879.85,879.85,863.05,864.35,864.9,453.0,3.94
2010-01-14,900.0,900.0,860.0,860.0,860.6,1088.0,9.41
2010-01-15,874.0,874.0,858.0,865.0,863.0,798.0,6.89
2010-01-18,873.0,873.95,860.0,860.05,860.35,834.0,7.22
2010-01-19,864.55,873.9,845.0,850.0,850.75,2525.0,21.74
2010-01-20,869.0,869.5,851.95,869.5,869.15,1802.0,15.53
2010-01-21,869.0,869.45,831.15,845.0,849.05,658.0,5.62
2010-01-22,835.0,845.0,793.0,840.0,840.1,2428.0,20.0
2010-01-25,848.8,850.05,821.5,850.05,841.55,1054.0,8.86
2010-01-27,864.0,864.0,826.15,840.0,833.35,1672.0,13.96
2010-01-28,859.9,859.95,820.0,835.0,838.1,1747.0,14.61
2010-01-29,817.5,837.0,813.05,816.2,827.5,1740.0,14.38
2010-02-01,800.0,837.0,782.0,837.0,830.2,2321.0,18.86
2010-02-02,838.0,869.9,810.0,810.0,824.05,2890.0,24.5
2010-02-03,825.0,859.0,812.3,840.0,838.2,750.0,6.27
2010-02-04,800.1,849.4,800.1,835.0,827.85,337.0,2.81
2010-02-05,829.0,845.0,802.05,845.0,845.0,3911.0,32.71
2010-02-06,835.0,835.0,832.0,832.0,832.1,40.0,0.33
2010-02-08,848.35,850.0,833.0,848.9,845.75,1390.0,11.78
2010-02-09,849.0,849.0,820.0,843.0,836.5,1475.0,12.25
2010-02-10,830.05,846.95,822.05,822.05,830.55,284.0,2.37
2010-02-11,838.0,838.0,811.0,811.0,819.25,1018.0,8.38
2010-02-15,834.0,840.0,812.15,820.0,816.95,391.0,3.21
2010-02-16,825.0,825.0,791.45,802.0,797.65,1901.0,15.25
2010-02-17,809.0,817.7,800.05,815.0,815.05,914.0,7.42
2010-02-18,819.0,819.0,800.0,815.0,815.0,551.0,4.47
2010-02-19,819.0,819.0,790.25,813.95,803.45,993.0,8.05
2010-02-22,815.0,815.0,790.0,815.0,814.6,2984.0,24.22
2010-02-23,810.9,810.9,791.2,800.5,804.4,2019.0,16.33
2010-02-24,817.9,817.9,801.15,810.0,808.75,3887.0,31.44
2010-02-25,817.0,817.0,792.0,807.75,807.1,3299.0,26.64
2010-02-26,809.7,810.0,796.05,810.0,809.9,2369.0,19.16
2010-03-02,802.0,817.95,802.0,816.0,815.95,3025.0,24.66
2010-03-03,812.5,817.5,810.1,816.5,816.3,1583.0,12.91
2010-03-04,808.05,818.0,808.05,817.0,817.4,2130.0,17.35
2010-03-05,810.05,817.95,803.05,813.95,811.1,3044.0,24.69
2010-03-08,807.0,818.0,805.0,805.0,809.35,417.0,3.38
2010-03-09,802.05,814.0,797.0,800.0,807.25,2098.0,16.93
2010-03-10,800.05,820.0,800.05,820.0,817.15,331.0,2.69
2010-03-11,816.95,817.9,806.0,817.9,812.35,433.0,3.51
2010-03-12,801.0,816.0,800.15,815.0,814.9,2139.0,17.4
2010-03-15,803.25,815.0,803.25,814.95,815.0,331.0,2.69
2010-03-16,819.5,819.5,802.0,813.9,810.7,217.0,1.76
2010-03-17,812.0,814.0,790.0,790.0,798.5,2110.0,17.11
2010-03-18,791.05,807.95,785.0,800.0,795.05,1628.0,12.91
2010-03-19,798.0,807.9,785.0,785.0,798.0,1812.0,14.43
2010-03-22,795.0,814.0,795.0,814.0,807.75,3356.0,27.0
2010-03-23,807.0,815.0,805.0,810.0,811.05,1108.0,8.94
2010-03-25,814.85,814.85,805.05,814.0,813.0,2931.0,23.77
2010-03-26,813.5,814.0,801.35,801.35,805.9,6537.0,52.94
2010-03-29,813.7,813.7,800.6,800.6,800.6,237.0,1.91
2010-03-30,805.0,814.0,799.0,806.0,800.95,186.0,1.5
2010-03-31,761.05,819.95,761.05,814.95,806.05,1992.0,16.14
2010-04-01,797.0,814.95,797.0,805.2,805.2,65.0,0.53
