Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,123.45,125.95,121.25,124.0,122.05,2511.0,3.08
2010-01-05,122.5,125.75,121.25,121.25,122.35,1805.0,2.23
2010-01-06,131.0,131.0,121.5,122.95,122.7,1128.0,1.39
2010-01-07,123.0,131.0,121.9,123.05,123.3,2405.0,2.98
2010-01-08,126.6,126.6,121.0,122.0,122.0,4521.0,5.57
2010-01-11,122.55,127.0,122.55,124.6,125.45,2745.0,3.44
2010-01-12,123.1,129.0,121.05,129.0,124.35,8991.0,11.29
2010-01-13,122.65,124.9,116.25,122.0,122.4,5994.0,7.31
2010-01-14,121.0,126.3,121.0,122.5,122.55,3507.0,4.32
2010-01-15,125.05,144.0,125.05,135.25,135.5,36586.0,50.14
2010-01-18,135.2,148.0,135.2,143.8,143.75,21408.0,30.77
2010-01-19,143.0,148.5,141.5,143.15,142.25,3936.0,5.68
2010-01-20,141.5,169.9,141.5,157.0,160.15,72952.0,117.7
2010-01-21,159.8,162.0,140.05,146.85,142.0,45929.0,69.79
2010-01-22,140.0,145.0,134.0,141.25,142.55,15636.0,21.64
2010-01-25,141.0,141.1,134.0,134.7,134.6,4366.0,6.02
2010-01-27,134.5,134.7,118.0,120.0,121.0,8423.0,10.44
2010-01-28,123.5,130.45,122.8,129.0,126.0,7050.0,8.81
2010-01-29,125.0,135.0,119.25,128.0,129.85,6332.0,7.91
2010-02-01,129.0,129.0,124.05,127.5,127.7,5845.0,7.38
2010-02-02,130.0,133.0,123.15,123.15,124.35,3500.0,4.53
2010-02-03,123.0,124.85,115.3,118.85,118.55,6071.0,7.34
2010-02-04,119.05,121.0,115.55,116.9,116.25,7049.0,8.4
2010-02-05,112.0,113.85,108.1,113.8,112.05,3052.0,3.39
2010-02-06,110.0,115.0,90.0,112.95,113.6,8503.0,8.69
2010-02-08,115.75,115.75,111.1,114.0,114.4,3600.0,4.08
2010-02-09,112.75,114.9,110.0,110.0,110.6,1171.0,1.31
2010-02-10,114.45,114.45,109.5,113.5,112.75,2724.0,3.05
2010-02-11,114.4,114.4,111.1,111.3,111.2,743.0,0.84
2010-02-15,121.4,121.4,110.0,110.0,110.55,2475.0,2.79
2010-02-16,113.5,113.5,110.55,112.85,112.1,342.0,0.38
2010-02-17,112.2,115.6,112.2,115.0,114.25,1819.0,2.07
2010-02-18,113.6,135.0,92.0,120.6,123.5,85652.0,106.01
2010-02-19,123.0,125.0,116.1,117.0,118.85,15801.0,19.18
2010-02-22,118.05,123.0,115.55,117.0,116.15,4066.0,4.82
2010-02-23,112.6,117.0,112.6,115.7,115.15,2335.0,2.68
2010-02-24,116.5,116.8,112.5,112.6,112.8,2418.0,2.77
2010-02-25,113.05,114.8,111.25,112.0,112.2,2526.0,2.86
2010-02-26,126.5,126.5,112.1,117.15,117.5,32229.0,38.72
2010-03-02,116.0,120.0,116.0,117.35,117.75,4389.0,5.18
2010-03-03,119.0,124.0,119.0,120.0,120.3,4346.0,5.26
2010-03-04,119.6,121.75,118.55,120.9,119.9,1306.0,1.57
2010-03-05,119.15,124.1,111.5,113.9,114.5,9750.0,11.39
2010-03-08,116.9,117.9,107.0,108.9,110.05,16211.0,18.0
