Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,76.4,81.3,73.0,79.3,79.6,606847.0,472.57
2010-01-05,81.45,81.45,77.25,77.8,77.8,183348.0,145.69
2010-01-06,78.6,79.85,76.55,78.0,77.95,153488.0,119.79
2010-01-07,79.15,80.5,78.0,79.0,78.6,149300.0,118.11
2010-01-08,79.4,94.35,79.0,94.35,94.0,1646189.0,1488.46
2010-01-11,96.4,112.2,88.3,101.6,102.5,3285544.0,3407.06
2010-01-12,102.4,106.9,100.5,102.9,101.5,997627.0,1033.13
2010-01-13,101.5,103.0,97.25,99.8,99.7,511734.0,508.8
2010-01-14,100.75,104.6,100.75,101.1,101.75,289623.0,297.23
2010-01-15,99.0,102.65,98.0,98.05,98.45,129525.0,129.99
2010-01-18,97.5,99.8,96.5,97.6,97.45,90238.0,88.62
2010-01-19,95.0,102.5,95.0,98.3,98.85,174484.0,174.26
2010-01-20,87.0,102.0,87.0,95.5,95.25,128249.0,125.08
2010-01-21,96.05,99.9,90.0,91.0,91.3,195222.0,183.09
2010-01-22,88.3,89.95,82.8,87.0,87.2,211200.0,182.31
2010-01-25,84.25,101.9,84.0,95.3,96.5,939408.0,914.33
2010-01-27,92.0,98.95,87.0,89.8,88.85,352486.0,331.68
2010-01-28,89.0,93.25,85.5,86.15,86.2,186643.0,165.75
2010-01-29,81.1,89.9,81.1,86.05,87.3,195614.0,167.27
2010-02-01,86.05,102.0,86.05,95.55,96.9,876202.0,848.54
2010-02-02,90.0,103.0,90.0,98.95,98.2,941536.0,939.7
2010-02-03,91.25,101.2,91.25,97.5,97.25,157054.0,155.13
2010-02-04,97.25,101.5,94.0,95.0,94.9,267966.0,263.42
2010-02-05,91.65,91.65,88.0,88.55,88.65,196499.0,176.59
2010-02-06,88.0,93.7,88.0,92.7,92.7,61938.0,57.28
2010-02-08,93.0,94.8,88.8,90.0,90.3,152196.0,138.8
2010-02-09,87.15,91.35,87.15,88.1,88.25,110423.0,98.54
2010-02-10,89.2,92.35,87.3,87.5,88.3,137231.0,124.01
2010-02-11,88.95,93.25,88.1,89.75,90.35,193821.0,176.21
2010-02-15,88.0,91.55,87.5,88.0,87.85,69908.0,62.69
2010-02-16,87.9,92.8,87.9,90.45,90.35,179320.0,161.23
2010-02-17,89.0,92.0,87.65,87.9,88.1,91687.0,82.04
2010-02-18,87.2,89.5,85.5,86.5,86.3,70581.0,61.72
2010-02-19,86.85,89.3,84.0,84.2,85.25,145057.0,126.13
2010-02-22,86.2,88.0,83.1,83.55,83.55,54148.0,46.26
2010-02-23,82.5,84.3,78.15,79.4,79.3,95769.0,77.74
2010-02-24,78.65,79.5,74.7,75.0,74.95,80216.0,61.46
2010-02-25,75.0,89.0,73.3,86.2,87.0,3237055.0,2771.76
2010-02-26,86.0,92.4,82.7,88.65,88.85,1097186.0,951.32
2010-03-02,89.4,91.25,86.2,88.6,88.55,353694.0,316.14
2010-03-03,89.0,90.5,87.5,87.7,87.8,148739.0,132.35
2010-03-04,88.7,90.0,87.15,88.2,88.1,114911.0,102.31
2010-03-05,88.35,91.8,88.2,88.8,89.4,272903.0,246.03
2010-03-08,89.9,92.95,88.4,88.7,88.85,185012.0,167.15
2010-03-09,88.0,89.5,86.5,86.65,87.25,77989.0,68.68
2010-03-10,87.0,89.0,85.1,85.95,85.85,59230.0,51.63
2010-03-11,86.7,87.8,84.25,84.4,84.8,60843.0,52.39
2010-03-12,84.1,86.0,80.9,81.25,81.6,61841.0,51.67
2010-03-15,81.2,88.3,81.2,86.0,86.1,290598.0,249.84
2010-03-16,81.5,91.2,75.0,87.95,88.2,440688.0,392.79
2010-03-17,89.0,89.35,85.2,85.2,86.1,108390.0,94.65
2010-03-18,83.5,88.9,83.5,86.0,86.0,82632.0,71.94
2010-03-19,86.6,87.2,83.6,84.35,85.1,62476.0,53.33
2010-03-22,84.35,88.1,83.7,84.05,84.5,103628.0,88.91
2010-03-23,85.7,86.5,83.3,83.9,83.8,68120.0,57.68
2010-03-25,83.05,83.05,80.05,80.6,80.8,119863.0,97.96
2010-03-26,81.0,81.5,78.0,78.3,78.85,284595.0,228.91
2010-03-29,79.25,82.9,76.5,77.0,77.25,211055.0,168.24
2010-03-30,78.2,81.0,78.2,79.0,78.7,110339.0,87.71
2010-03-31,80.0,80.75,78.75,79.25,79.35,62607.0,49.87
2010-04-01,79.0,82.3,79.0,79.9,79.85,140542.0,113.41
2010-04-05,80.45,88.0,80.45,86.5,85.75,499729.0,427.52
2010-04-06,86.25,89.8,85.5,89.5,88.8,480056.0,422.79
2010-04-07,89.95,97.25,89.95,93.9,94.2,978348.0,925.0
2010-04-08,93.05,99.8,93.05,95.5,95.5,578003.0,563.97
2010-04-09,96.45,103.8,96.45,100.8,100.85,1127913.0,1137.35
2010-04-12,102.0,104.4,97.15,98.3,98.0,516931.0,521.72
2010-04-13,98.9,100.4,97.0,99.5,99.0,313193.0,309.75
2010-04-15,100.9,100.9,96.2,96.5,96.9,224373.0,222.12
2010-04-16,95.95,97.9,95.8,96.0,96.2,89995.0,87.05
2010-04-19,94.9,95.0,92.1,93.3,93.7,222213.0,207.6
2010-04-20,94.0,99.0,93.0,97.0,96.8,260618.0,252.38
2010-04-21,98.0,99.35,96.1,96.5,96.9,164840.0,161.26
2010-04-22,97.5,100.0,95.5,97.1,97.6,300777.0,296.33
2010-04-23,97.4,98.85,93.1,94.9,94.6,179335.0,171.21
2010-04-26,97.9,97.9,94.65,96.5,96.05,90375.0,86.56
2010-04-27,95.55,96.6,93.55,94.1,94.35,56189.0,53.37
2010-04-28,93.2,94.8,90.8,92.45,92.3,93378.0,86.9
2010-04-29,94.4,94.4,92.1,93.35,93.45,63684.0,59.63
2010-04-30,93.25,95.4,92.3,92.4,92.8,52425.0,49.23
2010-05-03,92.0,93.95,90.4,90.8,90.95,46720.0,42.87
2010-05-04,90.45,92.6,85.6,86.5,86.15,81560.0,72.54
2010-05-05,84.05,87.0,84.05,86.7,86.1,79008.0,67.7
2010-05-06,84.0,88.0,83.0,84.0,84.15,108159.0,91.51
2010-05-07,80.5,82.7,78.1,80.8,79.45,108400.0,87.29
2010-05-10,82.4,82.5,80.5,81.05,81.2,100815.0,82.23
2010-05-11,81.5,87.95,81.5,83.4,83.4,403377.0,345.15
2010-05-12,83.75,86.0,82.0,82.8,82.75,112793.0,94.39
2010-05-13,84.45,85.5,82.05,82.5,82.65,72316.0,60.6
2010-05-14,84.0,84.0,80.4,80.5,80.95,38066.0,31.25
2010-05-17,77.55,81.45,77.55,80.8,80.45,52506.0,41.77
2010-05-18,81.3,86.4,80.05,83.0,83.35,189412.0,159.6
2010-05-19,81.55,83.5,78.0,78.35,78.6,69669.0,56.32
2010-05-20,79.5,81.8,77.9,78.8,78.6,68501.0,54.36
2010-05-21,75.2,78.0,74.5,75.5,75.1,84291.0,63.73
2010-05-24,77.0,78.5,75.0,75.0,75.25,62323.0,47.79
2010-05-25,75.0,76.4,71.65,72.9,72.25,56787.0,42.01
2010-05-26,74.4,74.55,67.35,68.3,68.95,239044.0,167.97
2010-05-27,70.0,70.0,65.5,67.0,66.2,114580.0,76.83
2010-05-28,68.4,70.5,67.15,67.25,67.55,119700.0,82.1
2010-05-31,67.05,68.9,65.0,68.85,68.2,71440.0,48.08
2010-06-01,67.8,72.0,67.15,69.7,69.3,107878.0,75.76
2010-06-02,69.1,70.75,69.05,70.15,69.95,48110.0,33.67
2010-06-03,70.55,72.0,69.3,69.6,69.8,59030.0,41.66
2010-06-04,70.85,70.85,68.7,70.4,69.75,23583.0,16.44
2010-06-07,68.0,69.4,67.1,67.9,68.0,48971.0,33.42
2010-06-08,69.4,69.8,68.05,68.7,68.35,33135.0,22.79
2010-06-09,68.85,69.4,67.9,68.3,68.2,24636.0,16.85
2010-06-10,68.9,69.4,68.2,68.85,68.65,25550.0,17.57
2010-06-11,70.5,70.5,68.5,68.85,68.85,27642.0,19.16
2010-06-14,69.8,70.0,68.5,69.8,69.5,60330.0,42.02
2010-06-15,70.5,74.5,69.05,72.95,73.15,236231.0,172.15
2010-06-16,73.5,75.0,71.5,71.55,72.35,104898.0,76.52
2010-06-17,72.45,74.9,71.2,73.0,73.25,78963.0,58.22
2010-06-18,73.7,75.2,72.1,72.6,72.7,81153.0,59.92
2010-06-21,73.0,77.2,73.0,73.8,73.75,267497.0,200.38
2010-06-22,74.2,74.2,71.0,71.1,71.2,57628.0,41.69
2010-06-23,70.6,72.0,70.6,71.5,71.2,39119.0,28.05
2010-06-24,70.7,73.7,70.5,70.65,70.75,123216.0,88.55
2010-06-25,71.4,72.7,70.35,70.8,70.7,80581.0,57.8
2010-06-28,71.0,72.25,70.5,71.0,71.0,47387.0,33.76
2010-06-29,71.75,71.75,69.25,69.65,69.4,46531.0,32.6
2010-06-30,69.25,70.75,69.25,69.9,69.75,32501.0,22.71
2010-07-01,70.0,70.0,69.1,69.35,69.45,25341.0,17.63
2010-07-02,70.15,71.3,69.0,69.0,69.25,152906.0,107.12
2010-07-05,69.05,70.15,68.3,68.7,68.5,23902.0,16.55
2010-07-06,69.2,70.0,68.65,68.9,69.1,72403.0,50.28
2010-07-07,69.8,69.9,67.05,68.2,67.8,39644.0,27.07
2010-07-08,69.8,69.8,68.2,68.2,68.6,35562.0,24.55
2010-07-09,69.65,69.95,68.1,68.15,68.5,53106.0,36.75
2010-07-12,69.65,74.8,68.65,73.8,73.3,643076.0,466.44
2010-07-13,73.3,74.0,72.0,72.6,72.55,109820.0,80.1
2010-07-14,73.7,76.35,72.55,73.9,74.05,282132.0,211.3
2010-07-15,74.6,74.65,71.8,72.45,72.1,61836.0,45.09
2010-07-16,72.75,73.5,71.8,72.3,72.2,31252.0,22.63
2010-07-19,71.9,75.6,70.7,74.35,74.7,243606.0,180.15
2010-07-20,75.3,77.25,73.65,74.0,74.2,160681.0,121.74
2010-07-21,74.85,75.7,72.5,73.35,73.05,46887.0,34.73
2010-07-22,72.5,77.5,72.0,75.4,75.6,329819.0,251.27
2010-07-23,76.1,80.0,75.0,76.95,76.8,490017.0,382.87
2010-07-26,77.2,77.5,73.1,73.3,73.55,68165.0,51.15
2010-07-27,74.4,74.8,73.4,74.5,74.0,37481.0,27.77
2010-07-28,74.75,75.8,73.05,73.6,73.7,64860.0,48.24
2010-07-29,74.2,74.2,72.3,72.8,72.65,40144.0,29.41
2010-07-30,72.1,75.8,72.0,72.35,72.55,79793.0,58.91
2010-08-02,73.6,73.85,71.1,71.3,71.55,51974.0,37.57
2010-08-03,72.45,73.0,70.6,70.65,70.8,64393.0,46.06
2010-08-04,71.3,73.5,70.9,71.2,71.55,141635.0,102.56
2010-08-05,72.25,72.85,70.4,70.9,70.8,66643.0,47.7
2010-08-06,71.3,72.35,70.2,70.85,70.45,59937.0,42.74
2010-08-09,70.95,71.65,70.1,70.8,70.5,56067.0,39.69
2010-08-10,70.65,71.85,70.15,70.6,70.3,61311.0,43.44
2010-08-11,71.0,71.0,68.55,68.85,68.85,68737.0,47.81
2010-08-12,68.4,71.8,68.0,70.15,69.7,83182.0,58.46
2010-08-13,70.45,71.2,68.45,68.6,68.9,79539.0,55.49
2010-08-16,69.5,70.4,68.4,69.3,69.0,35036.0,24.32
2010-08-17,69.9,69.9,67.1,67.25,67.25,46254.0,31.53
2010-08-18,67.95,72.6,67.5,71.0,70.85,250446.0,177.73
2010-08-19,71.3,71.9,69.5,70.2,70.1,79814.0,56.22
2010-08-20,70.45,70.95,69.15,70.5,69.95,43440.0,30.42
2010-08-23,70.55,70.75,69.0,69.3,69.4,50568.0,35.25
2010-08-24,69.95,70.9,69.2,69.85,69.55,44035.0,30.72
2010-08-25,69.95,69.95,68.15,68.2,68.35,27086.0,18.6
2010-08-26,68.5,69.45,67.0,67.75,67.3,49038.0,33.31
2010-08-27,67.5,68.4,65.3,66.0,66.05,77568.0,52.22
2010-08-30,66.95,67.8,65.2,65.55,65.45,246738.0,164.56
2010-08-31,65.5,65.9,63.7,65.0,64.55,38461.0,24.81
2010-09-01,65.85,65.85,63.65,64.3,64.25,44793.0,28.98
2010-09-02,65.45,67.45,64.8,65.75,65.35,48513.0,31.91
2010-09-03,65.05,66.75,64.65,66.0,65.6,80603.0,52.87
2010-09-06,66.9,68.5,65.7,67.4,67.3,91899.0,62.0
2010-09-07,67.95,70.4,67.95,68.65,68.5,164169.0,113.35
2010-09-08,68.6,70.0,68.05,68.15,68.3,104437.0,72.26
2010-09-09,68.9,69.5,66.0,66.85,66.55,100376.0,67.61
2010-09-13,67.9,69.25,67.1,68.25,67.8,45613.0,31.12
