Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2017-07-20,29.2,29.2,27.75,27.75,27.75,2761.0,0.77
2017-07-21,26.4,26.4,26.4,26.4,26.4,1150.0,0.3
2017-07-24,25.1,25.1,25.1,25.1,25.1,400.0,0.1
2017-07-25,23.85,23.85,23.85,23.85,23.85,1543.0,0.37
2017-07-26,22.7,25.0,22.7,23.25,23.25,43751.0,10.13
2017-07-27,22.2,24.25,22.2,22.6,22.55,9089.0,2.07
2017-07-28,21.75,23.45,21.75,22.5,22.55,3787.0,0.85
2017-07-31,22.15,22.75,21.45,22.5,22.5,4613.0,1.02
2017-08-01,21.5,22.5,21.5,22.4,21.6,17627.0,3.8
2017-08-02,20.7,21.55,20.55,21.45,20.7,22905.0,4.76
2017-08-03,21.45,21.45,20.25,20.9,20.9,3567.0,0.73
2017-08-04,20.35,21.5,20.3,20.55,20.55,4795.0,0.98
2017-08-07,20.25,20.5,19.7,20.5,20.5,18138.0,3.67
2017-08-08,19.7,21.5,19.5,20.0,19.9,10600.0,2.12
2017-08-09,20.0,20.0,19.0,19.25,19.25,12005.0,2.31
2017-08-10,18.5,18.5,18.5,18.5,18.5,9223.0,1.71
2017-08-11,18.0,19.4,17.6,19.25,18.45,920.0,0.17
2017-08-14,17.6,19.35,17.55,18.4,18.4,27535.0,5.02
2017-08-16,17.65,19.2,17.65,19.2,19.2,30031.0,5.36
2017-08-17,18.35,18.6,18.35,18.5,18.5,1275.0,0.24
2017-08-18,18.55,18.9,18.4,18.9,18.55,5388.0,1.0
2017-08-21,18.25,18.35,18.25,18.25,18.25,1160.0,0.21
2017-08-22,18.25,18.5,18.25,18.5,18.5,3571.0,0.66
2017-08-23,18.25,18.8,18.25,18.8,18.8,477.0,0.09
2017-08-24,18.55,19.0,18.55,19.0,19.0,750.0,0.14
2017-08-28,18.5,19.0,18.3,18.3,18.3,1647.0,0.3
2017-08-30,18.3,19.2,17.4,18.05,18.85,28757.0,5.11
2017-08-31,18.0,19.0,17.95,19.0,19.0,2415.0,0.43
2017-09-01,18.05,19.0,18.05,19.0,19.0,1187.0,0.22
2017-09-04,18.2,19.2,18.2,18.5,18.5,2370.0,0.44
2017-09-05,19.4,19.4,18.5,18.6,18.6,2344.0,0.44
2017-09-06,19.5,19.5,18.25,19.25,19.25,464.0,0.09
2017-09-07,18.35,20.0,18.35,20.0,19.8,2051.0,0.4
2017-09-08,18.85,20.6,18.85,20.0,20.0,2310.0,0.46
2017-09-11,19.05,19.6,19.0,19.0,19.0,4559.0,0.88
2017-09-12,18.15,19.8,18.1,18.1,18.1,4110.0,0.75
2017-09-13,18.1,18.25,18.1,18.1,18.1,7650.0,1.39
2017-09-14,18.25,18.25,18.1,18.15,18.15,4090.0,0.74
2017-09-15,18.15,18.15,18.1,18.1,18.1,500.0,0.09
2017-09-18,18.25,18.5,18.1,18.1,18.1,1490.0,0.27
2017-09-19,18.1,19.0,18.1,19.0,19.0,4801.0,0.9
2017-09-20,19.95,19.95,18.5,18.65,19.55,5751.0,1.1
2017-09-21,18.6,20.5,18.6,19.95,19.95,1930.0,0.37
2017-09-22,19.1,20.0,19.1,19.95,19.95,925.0,0.18
2017-09-25,19.0,20.9,19.0,19.2,19.2,10370.0,2.05
2017-09-26,18.25,19.5,18.25,18.9,18.9,6572.0,1.24
2017-09-27,19.0,19.8,18.9,19.8,19.8,3901.0,0.76
2017-09-28,18.85,19.5,18.85,18.85,18.9,1750.0,0.34
2017-09-29,19.5,19.8,18.15,19.8,19.8,1100.0,0.21
2017-10-03,19.8,19.95,18.85,18.85,18.85,7900.0,1.51
2017-10-04,18.25,19.5,17.95,18.1,18.4,67211.0,12.25
2017-10-05,18.1,19.3,17.65,18.3,19.0,10426.0,1.95
2017-10-06,18.4,19.4,18.4,18.65,18.65,21385.0,4.0
2017-10-09,18.5,18.5,18.5,18.5,18.5,1912.0,0.35
2017-10-10,18.5,18.5,18.0,18.0,18.05,3265.0,0.6
2017-10-11,17.9,18.95,17.3,17.95,17.65,4290.0,0.77
2017-10-12,17.25,17.55,17.2,17.2,17.2,18056.0,3.12
2017-10-13,17.0,17.9,16.75,17.9,17.9,3703.0,0.64
2017-10-16,17.9,18.75,17.8,17.9,17.9,414.0,0.07
2017-10-17,18.5,19.45,17.8,18.25,18.0,2364.0,0.43
2017-10-18,17.2,18.95,17.2,18.95,18.95,2891.0,0.53
2017-10-19,18.25,18.25,18.25,18.25,18.25,508.0,0.09
2017-10-23,19.75,19.75,18.0,19.2,19.2,2908.0,0.55
2017-10-24,20.5,20.5,17.3,18.75,18.75,9229.0,1.69
2017-10-25,18.25,19.4,18.25,19.0,19.0,6695.0,1.27
2017-10-26,19.0,19.1,18.5,19.1,18.8,7561.0,1.43
2017-10-27,20.0,20.0,19.0,19.95,19.9,16458.0,3.27
2017-10-30,18.8,20.9,18.8,19.15,19.15,3570.0,0.7
2017-10-31,19.0,21.05,19.0,20.0,20.05,48451.0,9.79
2017-11-01,20.5,21.4,20.2,21.0,21.0,20801.0,4.33
2017-11-02,20.2,21.4,20.2,21.0,21.0,28709.0,6.08
2017-11-03,22.0,22.0,19.8,20.5,20.4,7193.0,1.47
2017-11-06,20.95,22.4,20.5,20.6,20.6,27966.0,6.12
2017-11-07,20.6,22.4,19.75,19.85,20.0,66697.0,13.44
2017-11-08,19.2,20.3,19.2,20.0,20.0,2736.0,0.55
2017-11-09,19.15,20.6,19.1,19.35,19.4,70900.0,13.85
2017-11-10,19.6,20.1,18.5,18.5,18.8,56968.0,10.86
2017-11-13,18.25,19.9,18.1,19.0,19.1,9000.0,1.72
2017-11-14,19.0,19.85,18.75,19.0,19.0,25824.0,4.95
2017-11-15,18.25,19.25,17.8,18.25,18.35,28343.0,5.14
2017-11-16,18.8,19.7,18.25,19.15,19.15,14220.0,2.69
2017-11-17,19.8,19.8,18.5,19.8,19.45,1509.0,0.28
2017-11-20,19.8,19.8,18.8,18.85,18.85,1250.0,0.24
2017-11-21,18.55,20.5,18.25,20.0,20.0,4919.0,0.97
2017-11-22,20.5,20.5,19.35,19.35,19.35,17870.0,3.57
2017-11-23,21.15,21.15,20.0,20.0,20.25,610.0,0.12
2017-11-24,20.25,20.25,19.6,20.25,20.0,6500.0,1.3
2017-11-27,19.95,19.95,19.55,19.65,19.65,1838.0,0.36
2017-11-28,19.15,21.6,19.05,20.0,20.0,29296.0,5.87
2017-11-29,20.1,21.0,20.05,20.8,20.8,6286.0,1.29
2017-11-30,19.55,21.0,19.55,20.0,20.0,919.0,0.18
2017-12-01,20.0,22.0,20.0,22.0,22.0,34816.0,7.55
2017-12-04,23.9,24.2,20.05,24.2,24.0,84932.0,20.34
2017-12-05,24.5,25.65,22.1,24.55,24.4,66195.0,16.01
2017-12-06,25.0,26.8,24.6,26.65,26.55,112247.0,29.8
2017-12-07,27.45,27.45,25.6,25.75,26.2,33763.0,8.82
2017-12-08,27.0,27.0,24.9,25.65,25.35,33676.0,8.61
2017-12-11,24.1,25.65,24.1,25.2,25.15,10781.0,2.69
2017-12-12,26.0,26.0,24.05,24.1,24.25,2592.0,0.63
2017-12-13,24.0,24.8,24.0,24.05,24.2,3077.0,0.75
2017-12-14,24.0,24.0,23.1,23.5,23.5,7120.0,1.66
2017-12-15,23.0,24.0,23.0,23.8,23.75,2914.0,0.69
2017-12-18,23.15,24.0,22.7,23.7,23.7,4290.0,1.0
2017-12-19,23.7,23.85,22.8,23.8,23.8,9230.0,2.15
2017-12-20,24.0,24.4,23.25,24.1,24.1,2452.0,0.59
2017-12-21,23.35,25.15,23.3,23.8,24.4,13523.0,3.32
2017-12-22,23.6,25.6,23.6,24.95,24.8,14241.0,3.52
2017-12-26,24.95,25.75,23.7,25.5,25.5,5745.0,1.42
2017-12-27,25.25,25.5,24.6,24.85,24.85,2411.0,0.61
2017-12-28,23.8,25.45,23.8,24.05,24.05,11093.0,2.71
2017-12-29,25.0,25.25,24.05,24.65,24.65,3506.0,0.87
2018-01-01,24.65,25.8,24.6,25.1,24.95,18153.0,4.56
2018-01-02,26.0,26.0,24.5,25.75,25.6,12807.0,3.22
2018-01-03,25.8,26.85,24.35,26.45,26.45,89390.0,23.35
2018-01-04,26.0,26.95,26.0,26.2,26.1,23910.0,6.4
2018-01-05,26.75,27.1,25.4,25.9,26.0,16867.0,4.4
2018-01-08,26.9,26.9,25.55,26.0,25.75,14587.0,3.83
2018-01-09,24.85,26.35,24.85,26.0,25.8,8266.0,2.11
2018-01-10,26.35,26.4,25.1,26.0,26.0,10531.0,2.71
2018-01-11,25.1,25.95,25.1,25.15,25.2,1639.0,0.42
2018-01-12,25.5,26.4,25.0,25.45,25.45,10759.0,2.77
2018-01-15,25.2,25.2,24.75,25.2,25.1,12874.0,3.22
2018-01-16,24.5,24.75,23.85,23.85,23.9,6155.0,1.5
2018-01-17,23.5,24.6,23.35,24.6,24.4,7040.0,1.71
2018-01-18,23.65,24.45,23.2,23.2,23.2,12497.0,2.94
2018-01-19,22.1,23.3,22.1,23.3,23.3,1255.0,0.28
2018-01-22,23.0,23.9,22.5,23.0,23.0,3004.0,0.69
2018-01-23,22.2,23.85,22.2,22.85,22.75,8077.0,1.84
2018-01-24,22.35,23.05,22.15,22.15,22.2,4227.0,0.95
2018-01-25,22.25,22.25,21.6,22.0,22.0,5616.0,1.23
2018-01-29,22.0,22.95,21.2,21.8,21.8,7928.0,1.73
2018-01-30,21.2,22.5,21.2,22.4,22.45,8900.0,1.97
2018-01-31,22.2,23.1,21.95,22.0,22.0,13002.0,2.9
2018-02-01,22.1,22.6,22.0,22.6,22.1,967.0,0.21
2018-02-02,21.5,22.4,21.0,21.9,21.55,8300.0,1.78
2018-02-05,20.9,21.3,20.9,21.0,21.0,6403.0,1.35
2018-02-06,20.05,21.65,20.0,21.35,21.35,3489.0,0.72
2018-02-07,21.9,22.45,21.05,21.25,21.25,73.0,0.02
2018-02-08,21.25,22.7,20.4,22.7,22.7,11087.0,2.42
2018-02-09,22.55,22.55,21.0,21.5,21.5,9485.0,2.09
2018-02-12,21.6,22.7,21.3,22.7,22.7,3105.0,0.7
2018-02-14,21.3,22.55,21.0,22.15,22.15,10629.0,2.25
2018-02-15,21.45,22.0,21.2,21.8,21.8,9310.0,2.03
2018-02-16,21.0,21.55,21.0,21.55,21.55,250.0,0.05
2018-02-19,21.55,21.8,21.55,21.8,21.8,2158.0,0.47
2018-02-20,21.8,21.8,20.25,20.25,20.25,2106.0,0.43
2018-02-21,21.95,22.0,19.7,19.7,20.4,4222.0,0.87
2018-02-22,20.95,20.95,20.25,20.25,20.25,400.0,0.08
2018-02-23,22.2,22.2,19.05,20.25,20.3,2729.0,0.57
2018-02-26,20.35,20.95,20.0,20.25,20.1,2354.0,0.47
2018-02-27,20.0,21.0,20.0,20.5,20.55,1635.0,0.34
2018-02-28,19.3,21.05,19.2,21.0,21.0,4065.0,0.85
2018-03-01,22.5,22.5,20.2,20.95,20.95,124.0,0.03
2018-03-05,19.75,22.4,19.75,20.6,20.75,743.0,0.15
2018-03-06,20.0,21.9,20.0,21.0,21.0,4599.0,0.97
2018-03-07,19.3,21.5,19.3,20.5,20.5,6744.0,1.4
2018-03-08,20.5,20.5,19.05,20.0,20.0,4480.0,0.89
2018-03-09,20.05,20.05,19.15,19.7,19.7,2602.0,0.51
2018-03-12,20.0,20.95,20.0,20.95,20.8,2088.0,0.42
2018-03-13,21.1,21.1,19.45,20.0,20.05,1246.0,0.25
2018-03-14,19.45,20.75,19.45,20.75,20.5,2024.0,0.41
2018-03-15,19.75,20.95,19.75,20.0,20.15,9103.0,1.84
2018-03-16,19.35,20.5,19.35,20.0,20.0,806.0,0.16
2018-03-19,19.15,20.3,19.1,20.05,20.05,8612.0,1.71
2018-03-20,20.0,20.0,20.0,20.0,20.0,500.0,0.1
2018-03-21,18.6,20.95,18.0,19.05,19.0,13340.0,2.54
2018-03-22,19.1,19.1,17.25,18.6,18.65,4824.0,0.9
2018-03-23,17.55,18.6,16.8,17.15,17.15,17118.0,2.99
2018-03-26,18.0,18.7,17.0,18.7,18.0,35607.0,6.35
2018-03-27,17.05,19.8,17.05,18.1,18.1,2550.0,0.48
2018-03-28,18.05,19.45,18.05,19.45,19.2,37.0,0.01
2018-04-02,19.15,19.15,18.0,18.25,18.35,3618.0,0.66
2018-04-03,19.95,19.95,17.65,18.5,18.5,3208.0,0.61
2018-04-04,19.95,19.95,18.4,18.5,18.5,2432.0,0.45
2018-04-05,19.85,20.2,18.55,20.2,20.2,1862.0,0.37
2018-04-06,21.95,21.95,18.75,20.5,20.5,1554.0,0.32
2018-04-09,20.0,21.95,19.65,21.05,21.05,949.0,0.2
2018-04-10,21.05,21.55,20.3,21.0,21.0,1154.0,0.24
2018-04-11,21.7,23.9,21.7,22.6,23.2,70344.0,16.31
2018-04-12,23.75,24.15,22.2,23.35,23.35,44064.0,10.53
2018-04-13,22.9,25.8,21.6,25.0,24.85,83642.0,20.9
2018-04-16,26.45,26.45,24.0,25.0,25.0,9912.0,2.52
2018-04-17,25.0,25.5,25.0,25.1,25.1,9101.0,2.3
2018-04-18,24.6,25.45,24.0,24.5,24.65,3862.0,0.95
2018-04-19,24.2,25.85,23.55,25.0,25.45,43041.0,10.95
2018-04-20,25.0,26.0,23.35,24.7,25.45,67946.0,17.39
2018-04-23,24.9,26.75,23.6,26.35,26.1,95562.0,24.82
2018-04-24,25.2,26.9,25.0,26.5,26.05,30328.0,8.0
2018-04-25,25.6,31.25,24.6,29.25,29.95,630132.0,186.15
2018-04-26,30.1,34.7,29.6,33.35,33.4,720849.0,236.74
2018-04-27,33.5,36.7,30.1,30.1,30.1,1277671.0,436.24
2018-04-30,31.0,31.4,27.1,27.1,27.1,588378.0,162.53
2018-05-02,25.75,27.5,25.75,25.75,25.75,24245.0,6.25
2018-05-03,24.5,24.5,24.5,24.5,24.5,7790.0,1.91
2018-05-04,23.5,24.0,23.3,23.3,23.3,189239.0,44.23
2018-05-07,22.15,22.5,22.15,22.15,22.15,62251.0,13.79
