Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,195.0,196.55,189.3,190.0,190.6,21034.0,40.31
2010-01-05,191.1,194.5,187.0,194.0,192.65,145695.0,279.64
2010-01-06,190.6,197.0,190.6,195.4,195.8,157561.0,307.51
2010-01-07,197.0,199.0,193.2,197.0,195.3,122852.0,241.83
2010-01-08,195.9,203.9,193.05,199.1,198.35,126301.0,251.58
2010-01-11,201.4,204.0,187.5,189.0,190.35,434132.0,837.31
2010-01-12,190.35,199.75,189.1,194.0,195.7,401401.0,783.92
2010-01-13,196.8,198.95,193.25,196.0,195.85,129508.0,253.23
2010-01-14,198.1,199.0,191.15,193.0,193.6,48671.0,95.49
2010-01-15,194.1,195.4,191.0,191.05,192.2,35412.0,68.24
2010-01-18,191.2,197.2,190.55,193.45,194.5,56540.0,109.52
2010-01-19,195.0,198.9,188.1,191.9,191.5,58612.0,113.85
2010-01-20,193.55,196.0,189.15,192.25,191.35,20281.0,38.94
2010-01-21,194.9,194.9,182.25,184.0,185.35,25859.0,48.33
2010-01-22,184.0,184.0,170.55,183.9,182.7,55735.0,99.67
2010-01-25,183.4,183.9,176.05,183.5,183.1,29869.0,53.92
2010-01-27,190.0,190.0,166.0,166.25,169.9,74929.0,133.91
2010-01-28,169.9,190.0,165.1,174.5,176.35,34773.0,59.92
2010-01-29,175.0,179.5,166.5,179.0,178.55,30266.0,52.27
2010-02-01,182.95,184.5,178.0,184.5,183.45,26950.0,49.13
2010-02-02,190.0,190.0,182.95,189.0,186.95,24942.0,46.27
2010-02-03,194.0,195.0,185.2,190.0,189.05,96624.0,184.88
2010-02-04,194.0,194.0,178.0,178.0,179.15,26945.0,50.04
2010-02-05,184.4,184.4,170.1,176.0,175.2,9246.0,16.15
2010-02-06,179.0,180.9,175.0,179.9,179.9,880.0,1.57
2010-02-08,170.0,184.7,170.0,177.0,176.95,6309.0,11.22
2010-02-09,180.1,182.4,175.25,177.0,176.2,8177.0,14.61
2010-02-10,182.0,182.0,174.0,175.05,175.4,6474.0,11.55
2010-02-11,170.0,180.9,170.0,175.65,176.45,13366.0,23.72
2010-02-15,172.0,180.0,172.0,175.0,177.95,28013.0,49.14
2010-02-16,178.0,178.0,172.55,172.55,173.3,5971.0,10.39
2010-02-17,172.5,178.7,172.5,175.0,176.3,11042.0,19.41
2010-02-18,172.1,176.0,170.0,173.0,173.75,9078.0,15.66
2010-02-19,170.0,172.0,165.0,167.6,169.65,8317.0,14.0
2010-02-22,175.95,175.95,167.5,170.0,170.75,13839.0,23.5
2010-02-23,160.3,174.9,160.3,174.0,173.45,10364.0,17.62
2010-02-24,170.05,178.0,165.15,174.8,172.3,7951.0,13.53
2010-02-25,156.75,180.0,156.75,171.9,171.1,8128.0,13.88
2010-02-26,173.9,176.7,168.15,176.0,174.55,17585.0,30.49
2010-03-02,171.0,178.45,170.55,174.0,176.35,8677.0,15.26
2010-03-03,178.65,178.65,172.2,174.1,175.95,11429.0,20.05
2010-03-04,175.95,181.9,175.95,178.5,180.6,14770.0,26.54
2010-03-05,181.0,184.0,178.0,178.35,179.2,11503.0,20.73
2010-03-08,181.8,183.0,178.7,183.0,181.85,8197.0,14.84
2010-03-09,181.0,189.95,177.3,188.5,188.25,39202.0,73.6
2010-03-10,186.4,194.5,183.15,183.7,184.4,196408.0,371.68
2010-03-11,186.4,189.0,182.1,182.25,182.45,51742.0,96.31
2010-03-12,183.0,184.2,172.0,180.35,180.7,13217.0,23.92
2010-03-15,188.0,188.0,175.25,179.4,179.95,9700.0,17.43
2010-03-16,177.25,182.5,177.25,180.15,181.4,10522.0,18.99
2010-03-17,182.5,182.5,174.25,175.0,177.5,19950.0,35.65
2010-03-18,179.7,179.7,172.1,174.95,174.3,14240.0,24.89
2010-03-19,176.2,176.2,171.2,173.0,173.25,7421.0,12.82
2010-03-22,172.0,182.0,171.65,173.25,173.45,8053.0,14.02
2010-03-23,176.45,180.0,173.05,176.0,178.1,6408.0,11.31
2010-03-25,180.0,184.8,173.05,178.0,179.5,9286.0,16.54
2010-03-26,180.0,183.0,177.35,182.85,181.35,16524.0,29.89
2010-03-29,183.95,183.95,175.5,176.0,177.45,18880.0,33.86
2010-03-30,178.5,186.8,178.4,182.65,181.4,42365.0,77.4
2010-03-31,182.0,187.8,178.5,187.0,184.55,28929.0,53.12
2010-04-01,185.0,191.0,183.2,189.5,189.5,51318.0,96.86
2010-04-05,192.65,198.0,190.0,191.55,192.4,114187.0,221.84
2010-04-06,193.25,205.95,191.0,199.0,198.95,446052.0,899.19
2010-04-07,200.0,204.0,195.15,200.0,199.25,80451.0,161.35
2010-04-08,198.1,201.0,193.3,194.9,194.85,39117.0,77.62
2010-04-09,198.0,199.0,192.35,192.6,193.8,28138.0,55.01
2010-04-12,195.85,195.85,191.25,191.4,191.7,17436.0,33.58
2010-04-13,193.0,193.8,187.0,187.2,188.1,21136.0,40.23
2010-04-15,191.0,193.75,186.8,189.0,188.35,27365.0,52.31
2010-04-16,191.0,191.0,186.0,186.2,186.45,13802.0,25.94
2010-04-19,185.0,186.2,179.15,181.75,181.95,15023.0,27.39
2010-04-20,182.0,202.0,182.0,199.4,199.6,174603.0,341.21
2010-04-21,201.9,209.45,199.0,203.0,203.0,250642.0,511.69
2010-04-22,201.0,207.6,196.75,198.0,199.4,45212.0,91.91
2010-04-23,201.0,204.35,198.05,199.9,198.8,23121.0,46.51
2010-04-26,202.9,204.7,198.55,201.9,201.35,30563.0,61.58
2010-04-27,185.85,205.95,185.85,196.6,197.25,22756.0,45.61
2010-04-28,196.0,200.0,190.0,190.0,190.55,36668.0,71.5
2010-04-29,194.0,202.2,192.45,198.5,200.05,53491.0,106.37
2010-04-30,203.0,203.0,195.3,195.3,195.9,21582.0,43.0
2010-05-03,195.6,202.0,194.45,196.9,196.25,22664.0,44.91
2010-05-04,199.95,199.95,187.1,187.1,188.1,16900.0,32.5
2010-05-05,183.0,194.0,181.0,193.0,192.35,17982.0,33.55
2010-05-06,194.0,196.0,188.15,191.15,192.15,19022.0,36.53
2010-05-07,185.05,188.5,181.5,182.5,183.2,16534.0,30.63
