Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2010-01-04,46.3,49.9,46.3,47.95,48.0,169427.0,81.9
2010-01-05,48.9,48.9,46.5,47.05,46.75,59929.0,28.44
2010-01-06,45.75,48.55,45.75,46.8,46.95,58474.0,27.61
2010-01-07,47.0,47.4,46.3,46.3,46.6,48645.0,22.85
2010-01-08,47.4,48.0,43.55,46.2,46.2,79690.0,37.13
2010-01-11,47.55,47.8,46.0,46.15,46.15,35749.0,16.62
2010-01-12,45.9,47.85,45.65,46.0,46.05,41989.0,19.56
2010-01-13,46.05,50.5,45.2,48.35,48.2,280982.0,137.36
2010-01-14,49.65,49.8,48.0,48.0,48.1,71668.0,34.99
2010-01-15,49.5,53.65,48.5,50.8,50.95,612244.0,318.27
2010-01-18,51.7,53.3,49.3,50.05,50.15,91522.0,47.03
2010-01-19,50.5,51.15,47.9,48.2,48.4,40085.0,19.81
2010-01-20,49.9,49.9,46.5,47.4,47.15,41053.0,19.58
2010-01-21,45.55,48.15,45.1,45.15,45.65,66382.0,30.9
2010-01-22,45.1,45.5,43.4,44.0,44.25,33034.0,14.64
2010-01-25,43.75,46.15,42.15,42.15,43.15,32892.0,14.68
2010-01-27,43.4,44.0,38.5,38.5,38.95,46853.0,18.91
2010-01-28,39.1,41.8,37.55,38.8,38.4,39243.0,15.54
2010-01-29,38.4,39.7,36.5,39.25,39.0,42569.0,16.05
2010-02-01,40.0,40.45,37.45,39.8,39.85,24229.0,9.59
2010-02-02,40.25,41.5,38.2,38.5,38.9,23774.0,9.57
2010-02-03,39.5,40.45,38.65,39.0,39.1,11120.0,4.39
2010-02-04,39.0,41.1,38.1,38.45,38.6,22548.0,8.88
2010-02-05,36.0,38.0,35.75,37.25,36.85,18279.0,6.73
2010-02-06,36.95,37.45,36.2,37.45,36.9,4749.0,1.75
2010-02-08,38.0,38.75,36.05,36.75,37.0,15244.0,5.7
2010-02-09,36.25,38.0,36.25,37.7,37.55,8188.0,3.06
2010-02-10,38.4,43.9,36.6,40.45,40.05,210961.0,87.69
2010-02-11,41.0,43.5,39.5,42.6,42.65,134295.0,56.96
2010-02-15,42.6,42.65,38.6,39.7,39.9,24580.0,9.9
2010-02-16,40.8,43.5,39.05,42.0,41.9,141225.0,59.25
2010-02-17,42.5,43.9,40.0,41.95,41.95,97820.0,41.85
2010-02-18,42.95,42.95,40.0,40.0,41.2,25182.0,10.47
2010-02-19,41.9,41.9,40.0,40.05,40.1,21098.0,8.52
2010-02-22,41.15,41.3,39.5,39.5,39.9,18805.0,7.62
2010-02-23,39.5,39.95,39.0,39.5,39.2,15284.0,6.04
2010-02-24,38.5,39.5,38.3,38.8,39.0,14445.0,5.62
2010-02-25,39.5,41.25,38.8,38.8,38.95,13575.0,5.4
2010-02-26,38.5,41.8,38.5,40.0,40.1,35732.0,14.48
2010-03-02,41.0,45.65,40.0,43.3,43.35,374645.0,164.82
2010-03-03,44.0,45.7,43.0,44.2,44.35,145988.0,65.2
2010-03-04,43.3,44.7,42.2,42.55,42.45,31140.0,13.48
2010-03-05,42.5,43.95,42.0,42.45,42.15,16963.0,7.25
2010-03-08,43.75,43.8,41.1,42.9,42.15,20128.0,8.58
2010-03-09,41.4,42.5,40.5,40.85,41.15,11904.0,4.94
2010-03-10,41.0,42.5,40.05,40.05,40.5,20640.0,8.55
2010-03-11,41.0,41.5,40.05,40.55,40.35,13546.0,5.51
2010-03-12,40.5,40.9,39.5,40.0,39.8,16735.0,6.69
2010-03-15,39.2,40.0,38.6,38.8,38.75,11556.0,4.5
2010-03-16,40.25,46.5,38.5,46.5,46.5,1040678.0,469.73
2010-03-17,50.1,50.1,45.6,46.2,46.35,713346.0,340.94
2010-03-18,46.35,47.4,45.0,45.0,45.2,88502.0,40.63
2010-03-19,45.0,48.0,45.0,47.4,47.45,180652.0,85.4
2010-03-22,45.2,48.2,45.2,47.4,46.9,138081.0,65.07
2010-03-23,46.3,48.25,44.5,45.0,45.25,39272.0,18.27
2010-03-25,45.0,46.5,43.65,44.6,44.4,46980.0,21.28
2010-03-26,44.05,46.9,43.2,45.0,44.75,97871.0,44.39
2010-03-29,44.0,45.5,43.25,43.35,43.5,23260.0,10.26
2010-03-30,43.0,44.15,42.05,42.5,42.45,26680.0,11.5
2010-03-31,42.0,43.5,41.8,42.65,42.35,26167.0,11.12
2010-04-01,42.0,45.5,42.0,44.0,44.0,29555.0,13.13
2010-04-05,43.0,45.1,40.4,44.6,44.25,13599.0,6.01
2010-04-06,44.25,46.6,44.25,44.7,44.6,46185.0,20.95
2010-04-07,44.6,46.45,44.3,44.3,44.65,36014.0,16.36
2010-04-08,44.8,46.8,44.25,45.65,45.6,57235.0,26.26
2010-04-09,46.75,49.9,44.6,45.8,45.65,53371.0,24.97
2010-04-12,47.4,47.5,44.9,45.9,45.85,19484.0,9.03
2010-04-13,45.15,46.7,45.0,45.3,45.45,17334.0,7.9
2010-04-15,45.75,46.45,43.5,43.5,43.8,19850.0,8.88
2010-04-16,44.05,45.5,43.1,44.15,44.2,18770.0,8.36
2010-04-19,43.05,43.75,41.0,43.05,42.65,12456.0,5.34
2010-04-20,43.0,45.4,42.9,43.5,43.75,24546.0,10.87
2010-04-21,43.95,48.35,43.85,45.7,45.75,142573.0,66.77
2010-04-22,44.05,53.9,44.05,51.5,51.55,1567519.0,811.96
2010-04-23,52.0,53.6,49.15,52.25,52.1,584293.0,303.81
2010-04-26,52.5,53.4,50.25,50.5,50.6,76075.0,39.51
2010-04-27,50.65,51.8,48.2,48.95,49.2,65238.0,32.97
2010-04-28,49.6,49.95,46.1,46.85,46.95,86705.0,42.01
2010-04-29,48.9,48.9,46.0,46.85,46.65,43631.0,20.51
2010-04-30,47.05,47.95,46.5,46.6,46.95,29560.0,13.98
2010-05-03,46.2,47.3,46.05,46.7,46.35,24767.0,11.55
2010-05-04,46.0,47.3,45.55,45.8,45.75,45672.0,21.19
2010-05-05,43.5,49.85,43.1,48.8,49.05,71235.0,34.0
2010-05-06,49.0,49.75,47.0,49.0,48.45,23923.0,11.57
2010-05-07,47.0,48.6,45.8,46.75,46.35,40724.0,19.19
2010-05-10,47.6,49.0,47.0,47.4,48.0,80356.0,38.78
2010-05-11,48.7,48.7,45.7,46.4,46.5,10530.0,4.96
2010-05-12,47.5,47.5,45.55,45.9,45.9,12294.0,5.68
2010-05-13,45.6,47.95,45.6,46.0,46.25,12523.0,5.86
2010-05-14,47.3,49.25,45.75,45.8,46.35,88921.0,42.66
2010-05-17,46.9,46.9,44.65,45.5,45.2,14488.0,6.55
2010-05-18,45.95,46.7,44.9,45.5,45.75,18794.0,8.64
2010-05-19,47.85,47.85,44.6,45.35,44.95,35160.0,16.17
2010-05-20,44.5,46.0,43.8,44.7,44.25,8802.0,3.91
2010-05-21,43.75,44.35,41.5,42.5,42.7,15437.0,6.61
2010-05-24,44.0,45.3,43.35,43.85,44.05,25401.0,11.24
2010-05-25,43.5,43.5,41.65,42.2,42.05,11579.0,4.93
2010-05-26,42.1,43.7,42.0,42.35,42.7,11042.0,4.71
2010-05-27,43.0,43.0,41.55,42.3,42.1,9883.0,4.19
2010-05-28,43.2,45.1,42.8,43.6,43.75,38737.0,17.01
2010-05-31,44.1,44.75,42.55,43.4,43.25,12273.0,5.35
2010-06-01,43.85,43.95,42.1,42.3,42.3,11817.0,5.08
2010-06-02,42.0,43.75,41.3,42.75,42.55,20693.0,8.76
2010-06-03,43.45,50.9,43.0,43.4,43.75,15585.0,6.81
2010-06-04,44.95,44.95,42.9,43.6,43.5,12600.0,5.5
2010-06-07,43.8,43.8,42.25,42.95,42.6,5120.0,2.19
2010-06-08,43.8,43.9,41.1,42.0,41.8,7808.0,3.32
2010-06-09,42.9,42.9,41.8,41.85,41.9,6230.0,2.62
2010-06-10,42.5,42.85,41.85,42.35,42.1,6506.0,2.74
2010-06-11,41.15,43.3,41.15,42.3,42.1,8818.0,3.76
2010-06-14,44.0,44.0,42.25,42.9,42.75,9618.0,4.1
2010-06-15,44.9,44.9,42.3,42.95,43.0,10090.0,4.33
2010-06-16,43.0,45.0,42.9,44.2,44.2,23301.0,10.34
2010-06-17,44.0,46.25,43.6,44.0,44.45,14124.0,6.34
2010-06-18,44.0,46.4,42.6,45.0,45.2,68159.0,30.87
2010-06-21,45.0,46.95,45.0,45.85,45.8,14574.0,6.7
2010-06-22,45.0,46.45,45.0,45.6,45.35,8074.0,3.66
2010-06-23,45.0,45.9,44.7,45.1,45.1,32821.0,14.88
2010-06-24,45.0,46.25,45.0,45.55,45.65,9769.0,4.48
2010-06-25,46.0,46.0,44.8,44.9,44.9,5860.0,2.65
2010-06-28,44.05,46.2,44.05,45.5,45.6,15870.0,7.24
2010-06-29,45.0,45.95,44.15,44.7,44.6,10539.0,4.75
2010-06-30,44.0,45.8,44.0,44.65,44.8,11316.0,5.11
2010-07-01,44.1,45.8,44.1,45.0,45.05,7023.0,3.14
2010-07-02,45.0,46.0,44.9,45.05,45.3,10955.0,4.99
2010-07-05,45.0,45.95,45.0,45.25,45.4,2490.0,1.13
2010-07-06,45.35,48.2,45.35,47.25,47.05,56662.0,26.75
2010-07-07,47.9,47.9,46.2,46.65,46.55,6969.0,3.26
2010-07-08,46.55,49.7,46.55,47.8,47.4,49576.0,24.07
2010-07-09,47.95,49.9,47.5,47.5,47.7,16737.0,8.11
2010-07-12,47.75,48.5,47.2,47.4,47.45,10287.0,4.92
2010-07-13,46.95,47.9,46.95,47.15,47.3,10849.0,5.15
2010-07-14,47.0,49.4,47.0,49.3,48.65,44799.0,21.62
2010-07-15,50.1,51.0,47.65,47.8,48.25,141184.0,70.47
2010-07-16,48.15,49.2,48.0,48.1,48.25,14513.0,7.02
2010-07-19,47.35,49.35,47.35,48.9,48.8,21515.0,10.5
2010-07-20,49.85,49.9,48.2,49.5,49.45,48430.0,23.95
2010-07-21,48.0,48.5,47.25,47.5,47.55,18649.0,8.9
2010-07-22,47.4,48.0,46.2,46.3,46.85,8219.0,3.86
2010-07-23,46.9,47.0,44.6,44.95,45.0,19485.0,8.93
2010-07-26,45.0,46.85,44.4,44.75,44.65,6204.0,2.79
2010-07-27,45.9,45.9,43.65,44.25,44.15,2600.0,1.16
2010-07-28,45.35,45.35,43.1,43.8,44.1,49501.0,22.03
2010-07-29,45.3,45.3,43.2,44.2,44.1,3636.0,1.61
2010-07-30,45.25,45.25,43.2,43.2,43.5,4987.0,2.18
2010-08-02,44.5,45.0,43.6,45.0,44.75,5113.0,2.27
2010-08-03,45.8,45.85,44.2,45.05,44.7,8317.0,3.75
2010-08-04,45.7,45.7,44.0,44.0,44.0,5955.0,2.65
2010-08-05,45.3,45.3,44.2,44.35,44.4,3911.0,1.75
2010-08-06,45.4,45.4,43.6,44.65,44.6,6266.0,2.79
2010-08-09,44.65,45.85,43.75,44.55,44.85,15111.0,6.82
2010-08-10,44.5,45.4,44.05,44.05,44.4,4976.0,2.22
2010-08-11,45.05,45.05,43.9,43.95,43.95,4927.0,2.18
2010-08-12,44.7,44.7,43.6,43.6,44.1,4108.0,1.82
2010-08-13,43.75,44.35,43.15,43.15,43.3,8414.0,3.68
2010-08-16,44.0,44.0,42.8,43.7,43.75,36933.0,15.9
2010-08-17,44.7,46.4,44.1,44.1,44.4,33162.0,15.02
2010-08-18,45.5,45.5,43.75,43.75,43.85,8670.0,3.81
2010-08-19,43.75,44.5,43.6,43.9,44.0,8214.0,3.61
2010-08-20,44.9,44.9,43.1,43.8,43.8,6022.0,2.62
2010-08-23,43.8,44.2,43.2,43.2,43.7,1949.0,0.85
2010-08-24,44.05,44.05,43.25,43.3,43.35,2660.0,1.16
2010-08-25,43.2,43.3,42.2,43.3,42.85,2370.0,1.01
2010-08-26,42.6,43.5,42.25,42.8,42.8,3172.0,1.36
2010-08-27,42.8,43.25,42.5,42.5,42.85,4009.0,1.72
